eval,mean_best_f,std_best_f
58220,1045.4999999999998,0.0
58221,1045.4999999999998,0.0
58222,1045.4999999999998,0.0
58223,1045.4999999999998,0.0
58224,1045.4999999999998,0.0
58225,1045.4999999999998,0.0
58226,1045.4999999999998,0.0
58227,1045.4999999999998,0.0
58228,1045.4999999999998,0.0
58229,1045.4999999999998,0.0
58230,1045.4999999999998,0.0
58231,1045.4999999999998,0.0
58232,1045.4999999999998,0.0
58233,1045.4999999999998,0.0
58234,1045.4999999999998,0.0
58235,1045.4999999999998,0.0
58236,1045.4999999999998,0.0
58237,1045.4999999999998,0.0
58238,1045.4999999999998,0.0
58239,1045.4999999999998,0.0
58240,1045.4999999999998,0.0
58241,1045.4999999999998,0.0
58242,1045.4999999999998,0.0
58243,1045.4999999999998,0.0
58244,1045.4999999999998,0.0
58245,1045.4999999999998,0.0
58246,1045.4999999999998,0.0
58247,1045.4999999999998,0.0
58248,1045.4999999999998,0.0
58249,1045.4999999999998,0.0
58250,1045.4999999999998,0.0
58251,1045.4999999999998,0.0
58252,1045.4999999999998,0.0
58253,1045.4999999999998,0.0
58254,1045.4999999999998,0.0
58255,1045.4999999999998,0.0
58256,1045.4999999999998,0.0
58257,1045.4999999999998,0.0
58258,1045.4999999999998,0.0
58259,1045.4999999999998,0.0
58260,1045.4999999999998,0.0
58261,1045.4999999999998,0.0
58262,1045.4999999999998,0.0
58263,1045.4999999999998,0.0
58264,1045.4999999999998,0.0
58265,1045.4999999999998,0.0
58266,1045.4999999999998,0.0
58267,1045.4999999999998,0.0
58268,1045.4999999999998,0.0
58269,1045.4999999999998,0.0
58270,1045.4999999999998,0.0
58271,1045.4999999999998,0.0
58272,1045.4999999999998,0.0
58273,1045.4999999999998,0.0
58274,1045.4999999999998,0.0
58275,1045.4999999999998,0.0
58276,1045.4999999999998,0.0
58277,1045.4999999999998,0.0
58278,1045.4999999999998,0.0
58279,1045.4999999999998,0.0
58280,1045.4999999999998,0.0
58281,1045.4999999999998,0.0
58282,1045.4999999999998,0.0
58283,1045.4999999999998,0.0
58284,1045.4999999999998,0.0
58285,1045.4999999999998,0.0
58286,1045.4999999999998,0.0
58287,1045.4999999999998,0.0
58288,1045.4999999999998,0.0
58289,1045.4999999999998,0.0
58290,1045.4999999999998,0.0
58291,1045.4999999999998,0.0
58292,1045.4999999999998,0.0
58293,1045.4999999999998,0.0
58294,1045.4999999999998,0.0
58295,1045.4999999999998,0.0
58296,1045.4999999999998,0.0
58297,1045.4999999999998,0.0
58298,1045.4999999999998,0.0
58299,1045.4999999999998,0.0
58300,1045.4999999999998,0.0
58301,1045.4999999999998,0.0
58302,1045.4999999999998,0.0
58303,1045.4999999999998,0.0
58304,1045.4999999999998,0.0
58305,1045.4999999999998,0.0
58306,1045.4999999999998,0.0
58307,1045.4999999999998,0.0
58308,1045.4999999999998,0.0
58309,1045.4999999999998,0.0
58310,1045.4999999999998,0.0
58311,1045.4999999999998,0.0
58312,1045.4999999999998,0.0
58313,1045.4999999999998,0.0
58314,1045.4999999999998,0.0
58315,1045.4999999999998,0.0
58316,1045.4999999999998,0.0
58317,1045.4999999999998,0.0
58318,1045.4999999999998,0.0
58319,1045.4999999999998,0.0
58320,1045.4999999999998,0.0
58321,1045.4999999999998,0.0
58322,1045.4999999999998,0.0
58323,1045.4999999999998,0.0
58324,1045.4999999999998,0.0
58325,1045.4999999999998,0.0
58326,1045.4999999999998,0.0
58327,1045.4999999999998,0.0
58328,1045.4999999999998,0.0
58329,1045.4999999999998,0.0
58330,1045.4999999999998,0.0
58331,1045.4999999999998,0.0
58332,1045.4999999999998,0.0
58333,1045.4999999999998,0.0
58334,1045.4999999999998,0.0
58335,1045.4999999999998,0.0
58336,1045.4999999999998,0.0
58337,1045.4999999999998,0.0
58338,1045.4999999999998,0.0
58339,1045.4999999999998,0.0
58340,1045.4999999999998,0.0
58341,1045.4999999999998,0.0
58342,1045.4999999999998,0.0
58343,1045.4999999999998,0.0
58344,1045.4999999999998,0.0
58345,1045.4999999999998,0.0
58346,1045.4999999999998,0.0
58347,1045.4999999999998,0.0
58348,1045.4999999999998,0.0
58349,1045.4999999999998,0.0
58350,1045.4999999999998,0.0
58351,1045.4999999999998,0.0
58352,1045.4999999999998,0.0
58353,1045.4999999999998,0.0
58354,1045.4999999999998,0.0
58355,1045.4999999999998,0.0
58356,1045.4999999999998,0.0
58357,1045.4999999999998,0.0
58358,1045.4999999999998,0.0
58359,1045.4999999999998,0.0
58360,1045.4999999999998,0.0
58361,1045.4999999999998,0.0
58362,1045.4999999999998,0.0
58363,1045.4999999999998,0.0
58364,1045.4999999999998,0.0
58365,1045.4999999999998,0.0
58366,1045.4999999999998,0.0
58367,1045.4999999999998,0.0
58368,1045.4999999999998,0.0
58369,1045.4999999999998,0.0
58370,1045.4999999999998,0.0
58371,1045.4999999999998,0.0
58372,1045.4999999999998,0.0
58373,1045.4999999999998,0.0
58374,1045.4999999999998,0.0
58375,1045.4999999999998,0.0
58376,1045.4999999999998,0.0
58377,1045.4999999999998,0.0
58378,1045.4999999999998,0.0
58379,1045.4999999999998,0.0
58380,1045.4999999999998,0.0
58381,1045.4999999999998,0.0
58382,1045.4999999999998,0.0
58383,1045.4999999999998,0.0
58384,1045.4999999999998,0.0
58385,1045.4999999999998,0.0
58386,1045.4999999999998,0.0
58387,1045.4999999999998,0.0
58388,1045.4999999999998,0.0
58389,1045.4999999999998,0.0
58390,1045.4999999999998,0.0
58391,1045.4999999999998,0.0
58392,1045.4999999999998,0.0
58393,1045.4999999999998,0.0
58394,1045.4999999999998,0.0
58395,1045.4999999999998,0.0
58396,1045.4999999999998,0.0
58397,1045.4999999999998,0.0
58398,1045.4999999999998,0.0
58399,1045.4999999999998,0.0
58400,1045.4999999999998,0.0
58401,1045.4999999999998,0.0
58402,1045.4999999999998,0.0
58403,1045.4999999999998,0.0
58404,1045.4999999999998,0.0
58405,1045.4999999999998,0.0
58406,1045.4999999999998,0.0
58407,1045.4999999999998,0.0
58408,1045.4999999999998,0.0
58409,1045.4999999999998,0.0
58410,1045.4999999999998,0.0
58411,1045.4999999999998,0.0
58412,1045.4999999999998,0.0
58413,1045.4999999999998,0.0
58414,1045.4999999999998,0.0
58415,1045.4999999999998,0.0
58416,1045.4999999999998,0.0
58417,1045.4999999999998,0.0
58418,1045.4999999999998,0.0
58419,1045.4999999999998,0.0
58420,1045.4999999999998,0.0
58421,1045.4999999999998,0.0
58422,1045.4999999999998,0.0
58423,1045.4999999999998,0.0
58424,1045.4999999999998,0.0
58425,1045.4999999999998,0.0
58426,1045.4999999999998,0.0
58427,1045.4999999999998,0.0
58428,1045.4999999999998,0.0
58429,1045.4999999999998,0.0
58430,1045.4999999999998,0.0
58431,1045.4999999999998,0.0
58432,1045.4999999999998,0.0
58433,1045.4999999999998,0.0
58434,1045.4999999999998,0.0
58435,1045.4999999999998,0.0
58436,1045.4999999999998,0.0
58437,1045.4999999999998,0.0
58438,1045.4999999999998,0.0
58439,1045.4999999999998,0.0
58440,1045.4999999999998,0.0
58441,1045.4999999999998,0.0
58442,1045.4999999999998,0.0
58443,1045.4999999999998,0.0
58444,1045.4999999999998,0.0
58445,1045.4999999999998,0.0
58446,1045.4999999999998,0.0
58447,1045.4999999999998,0.0
58448,1045.4999999999998,0.0
58449,1045.4999999999998,0.0
58450,1045.4999999999998,0.0
58451,1045.4999999999998,0.0
58452,1045.4999999999998,0.0
58453,1045.4999999999998,0.0
58454,1045.4999999999998,0.0
58455,1045.4999999999998,0.0
58456,1045.4999999999998,0.0
58457,1045.4999999999998,0.0
58458,1045.4999999999998,0.0
58459,1045.4999999999998,0.0
58460,1045.4999999999998,0.0
58461,1045.4999999999998,0.0
58462,1045.4999999999998,0.0
58463,1045.4999999999998,0.0
58464,1045.4999999999998,0.0
58465,1045.4999999999998,0.0
58466,1045.4999999999998,0.0
58467,1045.4999999999998,0.0
58468,1045.4999999999998,0.0
58469,1045.4999999999998,0.0
58470,1045.4999999999998,0.0
58471,1045.4999999999998,0.0
58472,1045.4999999999998,0.0
58473,1045.4999999999998,0.0
58474,1045.4999999999998,0.0
58475,1045.4999999999998,0.0
58476,1045.4999999999998,0.0
58477,1045.4999999999998,0.0
58478,1045.4999999999998,0.0
58479,1045.4999999999998,0.0
58480,1045.4999999999998,0.0
58481,1045.4999999999998,0.0
58482,1045.4999999999998,0.0
58483,1045.4999999999998,0.0
58484,1045.4999999999998,0.0
58485,1045.4999999999998,0.0
58486,1045.4999999999998,0.0
58487,1045.4999999999998,0.0
58488,1045.4999999999998,0.0
58489,1045.4999999999998,0.0
58490,1045.4999999999998,0.0
58491,1045.4999999999998,0.0
58492,1045.4999999999998,0.0
58493,1045.4999999999998,0.0
58494,1045.4999999999998,0.0
58495,1045.4999999999998,0.0
58496,1045.4999999999998,0.0
58497,1045.4999999999998,0.0
58498,1045.4999999999998,0.0
58499,1045.4999999999998,0.0
58500,1045.4999999999998,0.0
58501,1045.4999999999998,0.0
58502,1045.4999999999998,0.0
58503,1045.4999999999998,0.0
58504,1045.4999999999998,0.0
58505,1045.4999999999998,0.0
58506,1045.4999999999998,0.0
58507,1045.4999999999998,0.0
58508,1045.4999999999998,0.0
58509,1045.4999999999998,0.0
58510,1045.4999999999998,0.0
58511,1045.4999999999998,0.0
58512,1045.4999999999998,0.0
58513,1045.4999999999998,0.0
58514,1045.4999999999998,0.0
58515,1045.4999999999998,0.0
58516,1045.4999999999998,0.0
58517,1045.4999999999998,0.0
58518,1045.4999999999998,0.0
58519,1045.4999999999998,0.0
58520,1045.4999999999998,0.0
58521,1045.4999999999998,0.0
58522,1045.4999999999998,0.0
58523,1045.4999999999998,0.0
58524,1045.4999999999998,0.0
58525,1045.4999999999998,0.0
58526,1045.4999999999998,0.0
58527,1045.4999999999998,0.0
58528,1045.4999999999998,0.0
58529,1045.4999999999998,0.0
58530,1045.4999999999998,0.0
58531,1045.4999999999998,0.0
58532,1045.4999999999998,0.0
58533,1045.4999999999998,0.0
58534,1045.4999999999998,0.0
58535,1045.4999999999998,0.0
58536,1045.4999999999998,0.0
58537,1045.4999999999998,0.0
58538,1045.4999999999998,0.0
58539,1045.4999999999998,0.0
58540,1045.4999999999998,0.0
58541,1045.4999999999998,0.0
58542,1045.4999999999998,0.0
58543,1045.4999999999998,0.0
58544,1045.4999999999998,0.0
58545,1045.4999999999998,0.0
58546,1045.4999999999998,0.0
58547,1045.4999999999998,0.0
58548,1045.4999999999998,0.0
58549,1045.4999999999998,0.0
58550,1045.4999999999998,0.0
58551,1045.4999999999998,0.0
58552,1045.4999999999998,0.0
58553,1045.4999999999998,0.0
58554,1045.4999999999998,0.0
58555,1045.4999999999998,0.0
58556,1045.4999999999998,0.0
58557,1045.4999999999998,0.0
58558,1045.4999999999998,0.0
58559,1045.4999999999998,0.0
58560,1045.4999999999998,0.0
58561,1045.4999999999998,0.0
58562,1045.4999999999998,0.0
58563,1045.4999999999998,0.0
58564,1045.4999999999998,0.0
58565,1045.4999999999998,0.0
58566,1045.4999999999998,0.0
58567,1045.4999999999998,0.0
58568,1045.4999999999998,0.0
58569,1045.4999999999998,0.0
58570,1045.4999999999998,0.0
58571,1045.4999999999998,0.0
58572,1045.4999999999998,0.0
58573,1045.4999999999998,0.0
58574,1045.4999999999998,0.0
58575,1045.4999999999998,0.0
58576,1045.4999999999998,0.0
58577,1045.4999999999998,0.0
58578,1045.4999999999998,0.0
58579,1045.4999999999998,0.0
58580,1045.4999999999998,0.0
58581,1045.4999999999998,0.0
58582,1045.4999999999998,0.0
58583,1045.4999999999998,0.0
58584,1045.4999999999998,0.0
58585,1045.4999999999998,0.0
58586,1045.4999999999998,0.0
58587,1045.4999999999998,0.0
58588,1045.4999999999998,0.0
58589,1045.4999999999998,0.0
58590,1045.4999999999998,0.0
58591,1045.4999999999998,0.0
58592,1045.4999999999998,0.0
58593,1045.4999999999998,0.0
58594,1045.4999999999998,0.0
58595,1045.4999999999998,0.0
58596,1045.4999999999998,0.0
58597,1045.4999999999998,0.0
58598,1045.4999999999998,0.0
58599,1045.4999999999998,0.0
58600,1045.4999999999998,0.0
58601,1045.4999999999998,0.0
58602,1045.4999999999998,0.0
58603,1045.4999999999998,0.0
58604,1045.4999999999998,0.0
58605,1045.4999999999998,0.0
58606,1045.4999999999998,0.0
58607,1045.4999999999998,0.0
58608,1045.4999999999998,0.0
58609,1045.4999999999998,0.0
58610,1045.4999999999998,0.0
58611,1045.4999999999998,0.0
58612,1045.4999999999998,0.0
58613,1045.4999999999998,0.0
58614,1045.4999999999998,0.0
58615,1045.4999999999998,0.0
58616,1045.4999999999998,0.0
58617,1045.4999999999998,0.0
58618,1045.4999999999998,0.0
58619,1045.4999999999998,0.0
58620,1045.4999999999998,0.0
58621,1045.4999999999998,0.0
58622,1045.4999999999998,0.0
58623,1045.4999999999998,0.0
58624,1045.4999999999998,0.0
58625,1045.4999999999998,0.0
58626,1045.4999999999998,0.0
58627,1045.4999999999998,0.0
58628,1045.4999999999998,0.0
58629,1045.4999999999998,0.0
58630,1045.4999999999998,0.0
58631,1045.4999999999998,0.0
58632,1045.4999999999998,0.0
58633,1045.4999999999998,0.0
58634,1045.4999999999998,0.0
58635,1045.4999999999998,0.0
58636,1045.4999999999998,0.0
58637,1045.4999999999998,0.0
58638,1045.4999999999998,0.0
58639,1045.4999999999998,0.0
58640,1045.4999999999998,0.0
58641,1045.4999999999998,0.0
58642,1045.4999999999998,0.0
58643,1045.4999999999998,0.0
58644,1045.4999999999998,0.0
58645,1045.4999999999998,0.0
58646,1045.4999999999998,0.0
58647,1045.4999999999998,0.0
58648,1045.4999999999998,0.0
58649,1045.4999999999998,0.0
58650,1045.4999999999998,0.0
58651,1045.4999999999998,0.0
58652,1045.4999999999998,0.0
58653,1045.4999999999998,0.0
58654,1045.4999999999998,0.0
58655,1045.4999999999998,0.0
58656,1045.4999999999998,0.0
58657,1045.4999999999998,0.0
58658,1045.4999999999998,0.0
58659,1045.4999999999998,0.0
58660,1045.4999999999998,0.0
58661,1045.4999999999998,0.0
58662,1045.4999999999998,0.0
58663,1045.4999999999998,0.0
58664,1045.4999999999998,0.0
58665,1045.4999999999998,0.0
58666,1045.4999999999998,0.0
58667,1045.4999999999998,0.0
58668,1045.4999999999998,0.0
58669,1045.4999999999998,0.0
58670,1045.4999999999998,0.0
58671,1045.4999999999998,0.0
58672,1045.4999999999998,0.0
58673,1045.4999999999998,0.0
58674,1045.4999999999998,0.0
58675,1045.4999999999998,0.0
58676,1045.4999999999998,0.0
58677,1045.4999999999998,0.0
58678,1045.4999999999998,0.0
58679,1045.4999999999998,0.0
58680,1045.4999999999998,0.0
58681,1045.4999999999998,0.0
58682,1045.4999999999998,0.0
58683,1045.4999999999998,0.0
58684,1045.4999999999998,0.0
58685,1045.4999999999998,0.0
58686,1045.4999999999998,0.0
58687,1045.4999999999998,0.0
58688,1045.4999999999998,0.0
58689,1045.4999999999998,0.0
58690,1045.4999999999998,0.0
58691,1045.4999999999998,0.0
58692,1045.4999999999998,0.0
58693,1045.4999999999998,0.0
58694,1045.4999999999998,0.0
58695,1045.4999999999998,0.0
58696,1045.4999999999998,0.0
58697,1045.4999999999998,0.0
58698,1045.4999999999998,0.0
58699,1045.4999999999998,0.0
58700,1045.4999999999998,0.0
58701,1045.4999999999998,0.0
58702,1045.4999999999998,0.0
58703,1045.4999999999998,0.0
58704,1045.4999999999998,0.0
58705,1045.4999999999998,0.0
58706,1045.4999999999998,0.0
58707,1045.4999999999998,0.0
58708,1045.4999999999998,0.0
58709,1045.4999999999998,0.0
58710,1045.4999999999998,0.0
58711,1045.4999999999998,0.0
58712,1045.4999999999998,0.0
58713,1045.4999999999998,0.0
58714,1045.4999999999998,0.0
58715,1045.4999999999998,0.0
58716,1045.4999999999998,0.0
58717,1045.4999999999998,0.0
58718,1045.4999999999998,0.0
58719,1045.4999999999998,0.0
58720,1045.4999999999998,0.0
58721,1045.4999999999998,0.0
58722,1045.4999999999998,0.0
58723,1045.4999999999998,0.0
58724,1045.4999999999998,0.0
58725,1045.4999999999998,0.0
58726,1045.4999999999998,0.0
58727,1045.4999999999998,0.0
58728,1045.4999999999998,0.0
58729,1045.4999999999998,0.0
58730,1045.4999999999998,0.0
58731,1045.4999999999998,0.0
58732,1045.4999999999998,0.0
58733,1045.4999999999998,0.0
58734,1045.4999999999998,0.0
58735,1045.4999999999998,0.0
58736,1045.4999999999998,0.0
58737,1045.4999999999998,0.0
58738,1045.4999999999998,0.0
58739,1045.4999999999998,0.0
58740,1045.4999999999998,0.0
58741,1045.4999999999998,0.0
58742,1045.4999999999998,0.0
58743,1045.4999999999998,0.0
58744,1045.4999999999998,0.0
58745,1045.4999999999998,0.0
58746,1045.4999999999998,0.0
58747,1045.4999999999998,0.0
58748,1045.4999999999998,0.0
58749,1045.4999999999998,0.0
58750,1045.4999999999998,0.0
58751,1045.4999999999998,0.0
58752,1045.4999999999998,0.0
58753,1045.4999999999998,0.0
58754,1045.4999999999998,0.0
58755,1045.4999999999998,0.0
58756,1045.4999999999998,0.0
58757,1045.4999999999998,0.0
58758,1045.4999999999998,0.0
58759,1045.4999999999998,0.0
58760,1045.4999999999998,0.0
58761,1045.4999999999998,0.0
58762,1045.4999999999998,0.0
58763,1045.4999999999998,0.0
58764,1045.4999999999998,0.0
58765,1045.4999999999998,0.0
58766,1045.4999999999998,0.0
58767,1045.4999999999998,0.0
58768,1045.4999999999998,0.0
58769,1045.4999999999998,0.0
58770,1045.4999999999998,0.0
58771,1045.4999999999998,0.0
58772,1045.4999999999998,0.0
58773,1045.4999999999998,0.0
58774,1045.4999999999998,0.0
58775,1045.4999999999998,0.0
58776,1045.4999999999998,0.0
58777,1045.4999999999998,0.0
58778,1045.4999999999998,0.0
58779,1045.4999999999998,0.0
58780,1045.4999999999998,0.0
58781,1045.4999999999998,0.0
58782,1045.4999999999998,0.0
58783,1045.4999999999998,0.0
58784,1045.4999999999998,0.0
58785,1045.4999999999998,0.0
58786,1045.4999999999998,0.0
58787,1045.4999999999998,0.0
58788,1045.4999999999998,0.0
58789,1045.4999999999998,0.0
58790,1045.4999999999998,0.0
58791,1045.4999999999998,0.0
58792,1045.4999999999998,0.0
58793,1045.4999999999998,0.0
58794,1045.4999999999998,0.0
58795,1045.4999999999998,0.0
58796,1045.4999999999998,0.0
58797,1045.4999999999998,0.0
58798,1045.4999999999998,0.0
58799,1045.4999999999998,0.0
58800,1045.4999999999998,0.0
58801,1045.4999999999998,0.0
58802,1045.4999999999998,0.0
58803,1045.4999999999998,0.0
58804,1045.4999999999998,0.0
58805,1045.4999999999998,0.0
58806,1045.4999999999998,0.0
58807,1045.4999999999998,0.0
58808,1045.4999999999998,0.0
58809,1045.4999999999998,0.0
58810,1045.4999999999998,0.0
58811,1045.4999999999998,0.0
58812,1045.4999999999998,0.0
58813,1045.4999999999998,0.0
58814,1045.4999999999998,0.0
58815,1045.4999999999998,0.0
58816,1045.4999999999998,0.0
58817,1045.4999999999998,0.0
58818,1045.4999999999998,0.0
58819,1045.4999999999998,0.0
58820,1045.4999999999998,0.0
58821,1045.4999999999998,0.0
58822,1045.4999999999998,0.0
58823,1045.4999999999998,0.0
58824,1045.4999999999998,0.0
58825,1045.4999999999998,0.0
58826,1045.4999999999998,0.0
58827,1045.4999999999998,0.0
58828,1045.4999999999998,0.0
58829,1045.4999999999998,0.0
58830,1045.4999999999998,0.0
58831,1045.4999999999998,0.0
58832,1045.4999999999998,0.0
58833,1045.4999999999998,0.0
58834,1045.4999999999998,0.0
58835,1045.4999999999998,0.0
58836,1045.4999999999998,0.0
58837,1045.4999999999998,0.0
58838,1045.4999999999998,0.0
58839,1045.4999999999998,0.0
58840,1045.4999999999998,0.0
58841,1045.4999999999998,0.0
58842,1045.4999999999998,0.0
58843,1045.4999999999998,0.0
58844,1045.4999999999998,0.0
58845,1045.4999999999998,0.0
58846,1045.4999999999998,0.0
58847,1045.4999999999998,0.0
58848,1045.4999999999998,0.0
58849,1045.4999999999998,0.0
58850,1045.4999999999998,0.0
58851,1045.4999999999998,0.0
58852,1045.4999999999998,0.0
58853,1045.4999999999998,0.0
58854,1045.4999999999998,0.0
58855,1045.4999999999998,0.0
58856,1045.4999999999998,0.0
58857,1045.4999999999998,0.0
58858,1045.4999999999998,0.0
58859,1045.4999999999998,0.0
58860,1045.4999999999998,0.0
58861,1045.4999999999998,0.0
58862,1045.4999999999998,0.0
58863,1045.4999999999998,0.0
58864,1045.4999999999998,0.0
58865,1045.4999999999998,0.0
58866,1045.4999999999998,0.0
58867,1045.4999999999998,0.0
58868,1045.4999999999998,0.0
58869,1045.4999999999998,0.0
58870,1045.4999999999998,0.0
58871,1045.4999999999998,0.0
58872,1045.4999999999998,0.0
58873,1045.4999999999998,0.0
58874,1045.4999999999998,0.0
58875,1045.4999999999998,0.0
58876,1045.4999999999998,0.0
58877,1045.4999999999998,0.0
58878,1045.4999999999998,0.0
58879,1045.4999999999998,0.0
58880,1045.4999999999998,0.0
58881,1045.4999999999998,0.0
58882,1045.4999999999998,0.0
58883,1045.4999999999998,0.0
58884,1045.4999999999998,0.0
58885,1045.4999999999998,0.0
58886,1045.4999999999998,0.0
58887,1045.4999999999998,0.0
58888,1045.4999999999998,0.0
58889,1045.4999999999998,0.0
58890,1045.4999999999998,0.0
58891,1045.4999999999998,0.0
58892,1045.4999999999998,0.0
58893,1045.4999999999998,0.0
58894,1045.4999999999998,0.0
58895,1045.4999999999998,0.0
58896,1045.4999999999998,0.0
58897,1045.4999999999998,0.0
58898,1045.4999999999998,0.0
58899,1045.4999999999998,0.0
58900,1045.4999999999998,0.0
58901,1045.4999999999998,0.0
58902,1045.4999999999998,0.0
58903,1045.4999999999998,0.0
58904,1045.4999999999998,0.0
58905,1045.4999999999998,0.0
58906,1045.4999999999998,0.0
58907,1045.4999999999998,0.0
58908,1045.4999999999998,0.0
58909,1045.4999999999998,0.0
58910,1045.4999999999998,0.0
58911,1045.4999999999998,0.0
58912,1045.4999999999998,0.0
58913,1045.4999999999998,0.0
58914,1045.4999999999998,0.0
58915,1045.4999999999998,0.0
58916,1045.4999999999998,0.0
58917,1045.4999999999998,0.0
58918,1045.4999999999998,0.0
58919,1045.4999999999998,0.0
58920,1045.4999999999998,0.0
58921,1045.4999999999998,0.0
58922,1045.4999999999998,0.0
58923,1045.4999999999998,0.0
58924,1045.4999999999998,0.0
58925,1045.4999999999998,0.0
58926,1045.4999999999998,0.0
58927,1045.4999999999998,0.0
58928,1045.4999999999998,0.0
58929,1045.4999999999998,0.0
58930,1045.4999999999998,0.0
58931,1045.4999999999998,0.0
58932,1045.4999999999998,0.0
58933,1045.4999999999998,0.0
58934,1045.4999999999998,0.0
58935,1045.4999999999998,0.0
58936,1045.4999999999998,0.0
58937,1045.4999999999998,0.0
58938,1045.4999999999998,0.0
58939,1045.4999999999998,0.0
58940,1045.4999999999998,0.0
58941,1045.4999999999998,0.0
58942,1045.4999999999998,0.0
58943,1045.4999999999998,0.0
58944,1045.4999999999998,0.0
58945,1045.4999999999998,0.0
58946,1045.4999999999998,0.0
58947,1045.4999999999998,0.0
58948,1045.4999999999998,0.0
58949,1045.4999999999998,0.0
58950,1045.4999999999998,0.0
58951,1045.4999999999998,0.0
58952,1045.4999999999998,0.0
58953,1045.4999999999998,0.0
58954,1045.4999999999998,0.0
58955,1045.4999999999998,0.0
58956,1045.4999999999998,0.0
58957,1045.4999999999998,0.0
58958,1045.4999999999998,0.0
58959,1045.4999999999998,0.0
58960,1045.4999999999998,0.0
58961,1045.4999999999998,0.0
58962,1045.4999999999998,0.0
58963,1045.4999999999998,0.0
58964,1045.4999999999998,0.0
58965,1045.4999999999998,0.0
58966,1045.4999999999998,0.0
58967,1045.4999999999998,0.0
58968,1045.4999999999998,0.0
58969,1045.4999999999998,0.0
58970,1045.4999999999998,0.0
58971,1045.4999999999998,0.0
58972,1045.4999999999998,0.0
58973,1045.4999999999998,0.0
58974,1045.4999999999998,0.0
58975,1045.4999999999998,0.0
58976,1045.4999999999998,0.0
58977,1045.4999999999998,0.0
58978,1045.4999999999998,0.0
58979,1045.4999999999998,0.0
58980,1045.4999999999998,0.0
58981,1045.4999999999998,0.0
58982,1045.4999999999998,0.0
58983,1045.4999999999998,0.0
58984,1045.4999999999998,0.0
58985,1045.4999999999998,0.0
58986,1045.4999999999998,0.0
58987,1045.4999999999998,0.0
58988,1045.4999999999998,0.0
58989,1045.4999999999998,0.0
58990,1045.4999999999998,0.0
58991,1045.4999999999998,0.0
58992,1045.4999999999998,0.0
58993,1045.4999999999998,0.0
58994,1045.4999999999998,0.0
58995,1045.4999999999998,0.0
58996,1045.4999999999998,0.0
58997,1045.4999999999998,0.0
58998,1045.4999999999998,0.0
58999,1045.4999999999998,0.0
59000,1045.4999999999998,0.0
59001,1045.4999999999998,0.0
59002,1045.4999999999998,0.0
59003,1045.4999999999998,0.0
59004,1045.4999999999998,0.0
59005,1045.4999999999998,0.0
59006,1045.4999999999998,0.0
59007,1045.4999999999998,0.0
59008,1045.4999999999998,0.0
59009,1045.4999999999998,0.0
59010,1045.4999999999998,0.0
59011,1045.4999999999998,0.0
59012,1045.4999999999998,0.0
59013,1045.4999999999998,0.0
59014,1045.4999999999998,0.0
59015,1045.4999999999998,0.0
59016,1045.4999999999998,0.0
59017,1045.4999999999998,0.0
59018,1045.4999999999998,0.0
59019,1045.4999999999998,0.0
59020,1045.4999999999998,0.0
59021,1045.4999999999998,0.0
59022,1045.4999999999998,0.0
59023,1045.4999999999998,0.0
59024,1045.4999999999998,0.0
59025,1045.4999999999998,0.0
59026,1045.4999999999998,0.0
59027,1045.4999999999998,0.0
59028,1045.4999999999998,0.0
59029,1045.4999999999998,0.0
59030,1045.4999999999998,0.0
59031,1045.4999999999998,0.0
59032,1045.4999999999998,0.0
59033,1045.4999999999998,0.0
59034,1045.4999999999998,0.0
59035,1045.4999999999998,0.0
59036,1045.4999999999998,0.0
59037,1045.4999999999998,0.0
59038,1045.4999999999998,0.0
59039,1045.4999999999998,0.0
59040,1045.4999999999998,0.0
59041,1045.4999999999998,0.0
59042,1045.4999999999998,0.0
59043,1045.4999999999998,0.0
59044,1045.4999999999998,0.0
59045,1045.4999999999998,0.0
59046,1045.4999999999998,0.0
59047,1045.4999999999998,0.0
59048,1045.4999999999998,0.0
59049,1045.4999999999998,0.0
59050,1045.4999999999998,0.0
59051,1045.4999999999998,0.0
59052,1045.4999999999998,0.0
59053,1045.4999999999998,0.0
59054,1045.4999999999998,0.0
59055,1045.4999999999998,0.0
59056,1045.4999999999998,0.0
59057,1045.4999999999998,0.0
59058,1045.4999999999998,0.0
59059,1045.4999999999998,0.0
59060,1045.4999999999998,0.0
59061,1045.4999999999998,0.0
59062,1045.4999999999998,0.0
59063,1045.4999999999998,0.0
59064,1045.4999999999998,0.0
59065,1045.4999999999998,0.0
59066,1045.4999999999998,0.0
59067,1045.4999999999998,0.0
59068,1045.4999999999998,0.0
59069,1045.4999999999998,0.0
59070,1045.4999999999998,0.0
59071,1045.4999999999998,0.0
59072,1045.4999999999998,0.0
59073,1045.4999999999998,0.0
59074,1045.4999999999998,0.0
59075,1045.4999999999998,0.0
59076,1045.4999999999998,0.0
59077,1045.4999999999998,0.0
59078,1045.4999999999998,0.0
59079,1045.4999999999998,0.0
59080,1045.4999999999998,0.0
59081,1045.4999999999998,0.0
59082,1045.4999999999998,0.0
59083,1045.4999999999998,0.0
59084,1045.4999999999998,0.0
59085,1045.4999999999998,0.0
59086,1045.4999999999998,0.0
59087,1045.4999999999998,0.0
59088,1045.4999999999998,0.0
59089,1045.4999999999998,0.0
59090,1045.4999999999998,0.0
59091,1045.4999999999998,0.0
59092,1045.4999999999998,0.0
59093,1045.4999999999998,0.0
