eval,mean_best_f,std_best_f
54371,228587.45857533632,0.0
54372,228587.45857533632,0.0
54373,228587.45857533632,0.0
54374,228587.45857533632,0.0
54375,228587.45857533632,0.0
54376,228587.45857533632,0.0
54377,228587.45857533632,0.0
54378,228587.45857533632,0.0
54379,228587.45857533632,0.0
54380,228587.45857533632,0.0
54381,228587.45857533632,0.0
54382,228587.45857533632,0.0
54383,228587.45857533632,0.0
54384,228587.45857533632,0.0
54385,228587.45857533632,0.0
54386,228587.45857533632,0.0
54387,228587.45857533632,0.0
54388,228587.45857533632,0.0
54389,228587.45857533632,0.0
54390,228587.45857533632,0.0
54391,228587.45857533632,0.0
54392,228587.45857533632,0.0
54393,228587.45857533632,0.0
54394,228587.45857533632,0.0
54395,228587.45857533632,0.0
54396,228587.45857533632,0.0
54397,228587.45857533632,0.0
54398,228587.45857533632,0.0
54399,228587.45857533632,0.0
54400,228587.45857533632,0.0
54401,228587.45857533632,0.0
54402,228587.45857533632,0.0
54403,228587.45857533632,0.0
54404,228587.45857533632,0.0
54405,228587.45857533632,0.0
54406,228587.45857533632,0.0
54407,228587.45857533632,0.0
54408,228587.45857533632,0.0
54409,228587.45857533632,0.0
54410,228587.45857533632,0.0
54411,228587.45857533632,0.0
54412,228587.45857533632,0.0
54413,228587.45857533632,0.0
54414,228587.45857533632,0.0
54415,228587.45857533632,0.0
54416,228587.45857533632,0.0
54417,228587.45857533632,0.0
54418,228587.45857533632,0.0
54419,228587.45857533632,0.0
54420,228587.45857533632,0.0
54421,228587.45857533632,0.0
54422,228587.45857533632,0.0
54423,228587.45857533632,0.0
54424,228587.45857533632,0.0
54425,228587.45857533632,0.0
54426,228587.45857533632,0.0
54427,228587.45857533632,0.0
54428,228587.45857533632,0.0
54429,228587.45857533632,0.0
54430,228587.45857533632,0.0
54431,228587.45857533632,0.0
54432,228587.45857533632,0.0
54433,228587.45857533632,0.0
54434,228587.45857533632,0.0
54435,228587.45857533632,0.0
54436,228587.45857533632,0.0
54437,228587.45857533632,0.0
54438,228587.45857533632,0.0
54439,228587.45857533632,0.0
54440,228587.45857533632,0.0
54441,228587.45857533632,0.0
54442,228587.45857533632,0.0
54443,228587.45857533632,0.0
54444,228587.45857533632,0.0
54445,228587.45857533632,0.0
54446,228587.45857533632,0.0
54447,228587.45857533632,0.0
54448,228587.45857533632,0.0
54449,228587.45857533632,0.0
54450,228587.45857533632,0.0
54451,228587.45857533632,0.0
54452,228587.45857533632,0.0
54453,228587.45857533632,0.0
54454,228587.45857533632,0.0
54455,228587.45857533632,0.0
54456,228587.45857533632,0.0
54457,228587.45857533632,0.0
54458,228587.45857533632,0.0
54459,228587.45857533632,0.0
54460,228587.45857533632,0.0
54461,228587.45857533632,0.0
54462,228587.45857533632,0.0
54463,228587.45857533632,0.0
54464,228587.45857533632,0.0
54465,228587.45857533632,0.0
54466,228587.45857533632,0.0
54467,228587.45857533632,0.0
54468,228587.45857533632,0.0
54469,228587.45857533632,0.0
54470,228587.45857533632,0.0
54471,228587.45857533632,0.0
54472,228587.45857533632,0.0
54473,228587.45857533632,0.0
54474,228587.45857533632,0.0
54475,228587.45857533632,0.0
54476,228587.45857533632,0.0
54477,228587.45857533632,0.0
54478,228587.45857533632,0.0
54479,228587.45857533632,0.0
54480,228587.45857533632,0.0
54481,228587.45857533632,0.0
54482,228587.45857533632,0.0
54483,228587.45857533632,0.0
54484,228587.45857533632,0.0
54485,228587.45857533632,0.0
54486,228587.45857533632,0.0
54487,228587.45857533632,0.0
54488,228587.45857533632,0.0
54489,228587.45857533632,0.0
54490,228587.45857533632,0.0
54491,228587.45857533632,0.0
54492,228587.45857533632,0.0
54493,228587.45857533632,0.0
54494,228587.45857533632,0.0
54495,228587.45857533632,0.0
54496,228587.45857533632,0.0
54497,228587.45857533632,0.0
54498,228587.45857533632,0.0
54499,228587.45857533632,0.0
54500,228587.45857533632,0.0
54501,228587.45857533632,0.0
54502,228587.45857533632,0.0
54503,228587.45857533632,0.0
54504,228587.45857533632,0.0
54505,228587.45857533632,0.0
54506,228587.45857533632,0.0
54507,228587.45857533632,0.0
54508,228587.45857533632,0.0
54509,228587.45857533632,0.0
54510,228587.45857533632,0.0
54511,228587.45857533632,0.0
54512,228587.45857533632,0.0
54513,228587.45857533632,0.0
54514,228587.45857533632,0.0
54515,228587.45857533632,0.0
54516,228587.45857533632,0.0
54517,228587.45857533632,0.0
54518,228587.45857533632,0.0
54519,228587.45857533632,0.0
54520,228587.45857533632,0.0
54521,228587.45857533632,0.0
54522,228587.45857533632,0.0
54523,228587.45857533632,0.0
54524,228587.45857533632,0.0
54525,228587.45857533632,0.0
54526,228587.45857533632,0.0
54527,228587.45857533632,0.0
54528,228587.45857533632,0.0
54529,228587.45857533632,0.0
54530,228587.45857533632,0.0
54531,228587.45857533632,0.0
54532,228587.45857533632,0.0
54533,228587.45857533632,0.0
54534,228587.45857533632,0.0
54535,228587.45857533632,0.0
54536,228587.45857533632,0.0
54537,228587.45857533632,0.0
54538,228587.45857533632,0.0
54539,228587.45857533632,0.0
54540,228587.45857533632,0.0
54541,228587.45857533632,0.0
54542,228587.45857533632,0.0
54543,228587.45857533632,0.0
54544,228587.45857533632,0.0
54545,228587.45857533632,0.0
54546,228587.45857533632,0.0
54547,228587.45857533632,0.0
54548,228587.45857533632,0.0
54549,228587.45857533632,0.0
54550,228587.45857533632,0.0
54551,228587.45857533632,0.0
54552,228587.45857533632,0.0
54553,228587.45857533632,0.0
54554,228587.45857533632,0.0
54555,228587.45857533632,0.0
54556,228587.45857533632,0.0
54557,228587.45857533632,0.0
54558,228587.45857533632,0.0
54559,228587.45857533632,0.0
54560,228587.45857533632,0.0
54561,228587.45857533632,0.0
54562,228587.45857533632,0.0
54563,228587.45857533632,0.0
54564,228587.45857533632,0.0
54565,228587.45857533632,0.0
54566,228587.45857533632,0.0
54567,228587.45857533632,0.0
54568,228587.45857533632,0.0
54569,228587.45857533632,0.0
54570,228587.45857533632,0.0
54571,228587.45857533632,0.0
54572,228587.45857533632,0.0
54573,228587.45857533632,0.0
54574,228587.45857533632,0.0
54575,228587.45857533632,0.0
54576,228587.45857533632,0.0
54577,228587.45857533632,0.0
54578,228587.45857533632,0.0
54579,228587.45857533632,0.0
54580,228587.45857533632,0.0
54581,228587.45857533632,0.0
54582,228587.45857533632,0.0
54583,228587.45857533632,0.0
54584,228587.45857533632,0.0
54585,228587.45857533632,0.0
54586,228587.45857533632,0.0
54587,228587.45857533632,0.0
54588,228587.45857533632,0.0
54589,228587.45857533632,0.0
54590,228587.45857533632,0.0
54591,228587.45857533632,0.0
54592,228587.45857533632,0.0
54593,228587.45857533632,0.0
54594,228587.45857533632,0.0
54595,228587.45857533632,0.0
54596,228587.45857533632,0.0
54597,228587.45857533632,0.0
54598,228587.45857533632,0.0
54599,228587.45857533632,0.0
54600,228587.45857533632,0.0
54601,228587.45857533632,0.0
54602,228587.45857533632,0.0
54603,228587.45857533632,0.0
54604,228587.45857533632,0.0
54605,228587.45857533632,0.0
54606,228587.45857533632,0.0
54607,228587.45857533632,0.0
54608,228587.45857533632,0.0
54609,228587.45857533632,0.0
54610,228587.45857533632,0.0
54611,228587.45857533632,0.0
54612,228587.45857533632,0.0
54613,228587.45857533632,0.0
54614,228587.45857533632,0.0
54615,228587.45857533632,0.0
54616,228587.45857533632,0.0
54617,228587.45857533632,0.0
54618,228587.45857533632,0.0
54619,228587.45857533632,0.0
54620,228587.45857533632,0.0
54621,228587.45857533632,0.0
54622,228587.45857533632,0.0
54623,228587.45857533632,0.0
54624,228587.45857533632,0.0
54625,228587.45857533632,0.0
54626,228587.45857533632,0.0
54627,228587.45857533632,0.0
54628,228587.45857533632,0.0
54629,228587.45857533632,0.0
54630,228587.45857533632,0.0
54631,228587.45857533632,0.0
54632,228587.45857533632,0.0
54633,228587.45857533632,0.0
54634,228587.45857533632,0.0
54635,228587.45857533632,0.0
54636,228587.45857533632,0.0
54637,228587.45857533632,0.0
54638,228587.45857533632,0.0
54639,228587.45857533632,0.0
54640,228587.45857533632,0.0
54641,228587.45857533632,0.0
54642,228587.45857533632,0.0
54643,228587.45857533632,0.0
54644,228587.45857533632,0.0
54645,228587.45857533632,0.0
54646,228587.45857533632,0.0
54647,228587.45857533632,0.0
54648,228587.45857533632,0.0
54649,228587.45857533632,0.0
54650,228587.45857533632,0.0
54651,228587.45857533632,0.0
54652,228587.45857533632,0.0
54653,228587.45857533632,0.0
54654,228587.45857533632,0.0
54655,228587.45857533632,0.0
54656,228587.45857533632,0.0
54657,228587.45857533632,0.0
54658,228587.45857533632,0.0
54659,228587.45857533632,0.0
54660,228587.45857533632,0.0
54661,228587.45857533632,0.0
54662,228587.45857533632,0.0
54663,228587.45857533632,0.0
54664,228587.45857533632,0.0
54665,228587.45857533632,0.0
54666,228587.45857533632,0.0
54667,228587.45857533632,0.0
54668,228587.45857533632,0.0
54669,228587.45857533632,0.0
54670,228587.45857533632,0.0
54671,228587.45857533632,0.0
54672,228587.45857533632,0.0
54673,228587.45857533632,0.0
54674,228587.45857533632,0.0
54675,228587.45857533632,0.0
54676,228587.45857533632,0.0
54677,228587.45857533632,0.0
54678,228587.45857533632,0.0
54679,228587.45857533632,0.0
54680,228587.45857533632,0.0
54681,228587.45857533632,0.0
54682,228587.45857533632,0.0
54683,228587.45857533632,0.0
54684,228587.45857533632,0.0
54685,228587.45857533632,0.0
54686,228587.45857533632,0.0
54687,228587.45857533632,0.0
54688,228587.45857533632,0.0
54689,228587.45857533632,0.0
54690,228587.45857533632,0.0
54691,228587.45857533632,0.0
54692,228587.45857533632,0.0
54693,228587.45857533632,0.0
54694,228587.45857533632,0.0
54695,228587.45857533632,0.0
54696,228587.45857533632,0.0
54697,228587.45857533632,0.0
54698,228587.45857533632,0.0
54699,228587.45857533632,0.0
54700,228587.45857533632,0.0
54701,228587.45857533632,0.0
54702,228587.45857533632,0.0
54703,228587.45857533632,0.0
54704,228587.45857533632,0.0
54705,228587.45857533632,0.0
54706,228587.45857533632,0.0
54707,228587.45857533632,0.0
54708,228587.45857533632,0.0
54709,228587.45857533632,0.0
54710,228587.45857533632,0.0
54711,228587.45857533632,0.0
54712,228587.45857533632,0.0
54713,228587.45857533632,0.0
54714,228587.45857533632,0.0
54715,228587.45857533632,0.0
54716,228587.45857533632,0.0
54717,228587.45857533632,0.0
54718,228587.45857533632,0.0
54719,228587.45857533632,0.0
54720,228587.45857533632,0.0
54721,228587.45857533632,0.0
54722,228587.45857533632,0.0
54723,228587.45857533632,0.0
54724,228587.45857533632,0.0
54725,228587.45857533632,0.0
54726,228587.45857533632,0.0
54727,228587.45857533632,0.0
54728,228587.45857533632,0.0
54729,228587.45857533632,0.0
54730,228587.45857533632,0.0
54731,228587.45857533632,0.0
54732,228587.45857533632,0.0
54733,228587.45857533632,0.0
54734,228587.45857533632,0.0
54735,228587.45857533632,0.0
54736,228587.45857533632,0.0
54737,228587.45857533632,0.0
54738,228587.45857533632,0.0
54739,228587.45857533632,0.0
54740,228587.45857533632,0.0
54741,228587.45857533632,0.0
54742,228587.45857533632,0.0
54743,228587.45857533632,0.0
54744,228587.45857533632,0.0
54745,228587.45857533632,0.0
54746,228587.45857533632,0.0
54747,228587.45857533632,0.0
54748,228587.45857533632,0.0
54749,228587.45857533632,0.0
54750,228587.45857533632,0.0
54751,228587.45857533632,0.0
54752,228587.45857533632,0.0
54753,228587.45857533632,0.0
54754,228587.45857533632,0.0
54755,228587.45857533632,0.0
54756,228587.45857533632,0.0
54757,228587.45857533632,0.0
54758,228587.45857533632,0.0
54759,228587.45857533632,0.0
54760,228587.45857533632,0.0
54761,228587.45857533632,0.0
54762,228587.45857533632,0.0
54763,228587.45857533632,0.0
54764,228587.45857533632,0.0
54765,228587.45857533632,0.0
54766,228587.45857533632,0.0
54767,228587.45857533632,0.0
54768,228587.45857533632,0.0
54769,228587.45857533632,0.0
54770,228587.45857533632,0.0
54771,228587.45857533632,0.0
54772,228587.45857533632,0.0
54773,228587.45857533632,0.0
54774,228587.45857533632,0.0
54775,228587.45857533632,0.0
54776,228587.45857533632,0.0
54777,228587.45857533632,0.0
54778,228587.45857533632,0.0
54779,228587.45857533632,0.0
54780,228587.45857533632,0.0
54781,228587.45857533632,0.0
54782,228587.45857533632,0.0
54783,228587.45857533632,0.0
54784,228587.45857533632,0.0
54785,228587.45857533632,0.0
54786,228587.45857533632,0.0
54787,228587.45857533632,0.0
54788,228587.45857533632,0.0
54789,228587.45857533632,0.0
54790,228587.45857533632,0.0
54791,228587.45857533632,0.0
54792,228587.45857533632,0.0
54793,228587.45857533632,0.0
54794,228587.45857533632,0.0
54795,228587.45857533632,0.0
54796,228587.45857533632,0.0
54797,228587.45857533632,0.0
54798,228587.45857533632,0.0
54799,228587.45857533632,0.0
54800,228587.45857533632,0.0
54801,228587.45857533632,0.0
54802,228587.45857533632,0.0
54803,228587.45857533632,0.0
54804,228587.45857533632,0.0
54805,228587.45857533632,0.0
54806,228587.45857533632,0.0
54807,228587.45857533632,0.0
54808,228587.45857533632,0.0
54809,228587.45857533632,0.0
54810,228587.45857533632,0.0
54811,228587.45857533632,0.0
54812,228587.45857533632,0.0
54813,228587.45857533632,0.0
54814,228587.45857533632,0.0
54815,228587.45857533632,0.0
54816,228587.45857533632,0.0
54817,228587.45857533632,0.0
54818,228587.45857533632,0.0
54819,228587.45857533632,0.0
54820,228587.45857533632,0.0
54821,228587.45857533632,0.0
54822,228587.45857533632,0.0
54823,228587.45857533632,0.0
54824,228587.45857533632,0.0
54825,228587.45857533632,0.0
54826,228587.45857533632,0.0
54827,228587.45857533632,0.0
54828,228587.45857533632,0.0
54829,228587.45857533632,0.0
54830,228587.45857533632,0.0
54831,228587.45857533632,0.0
54832,228587.45857533632,0.0
54833,228587.45857533632,0.0
54834,228587.45857533632,0.0
54835,228587.45857533632,0.0
54836,228587.45857533632,0.0
54837,228587.45857533632,0.0
54838,228587.45857533632,0.0
54839,228587.45857533632,0.0
54840,228587.45857533632,0.0
54841,228587.45857533632,0.0
54842,228587.45857533632,0.0
54843,228587.45857533632,0.0
54844,228587.45857533632,0.0
54845,228587.45857533632,0.0
54846,228587.45857533632,0.0
54847,228587.45857533632,0.0
54848,228587.45857533632,0.0
54849,228587.45857533632,0.0
54850,228587.45857533632,0.0
54851,228587.45857533632,0.0
54852,228587.45857533632,0.0
54853,228587.45857533632,0.0
54854,228587.45857533632,0.0
54855,228587.45857533632,0.0
54856,228587.45857533632,0.0
54857,228587.45857533632,0.0
54858,228587.45857533632,0.0
54859,228587.45857533632,0.0
54860,228587.45857533632,0.0
54861,228587.45857533632,0.0
54862,228587.45857533632,0.0
54863,228587.45857533632,0.0
54864,228587.45857533632,0.0
54865,228587.45857533632,0.0
54866,228587.45857533632,0.0
54867,228587.45857533632,0.0
54868,228587.45857533632,0.0
54869,228587.45857533632,0.0
54870,228587.45857533632,0.0
54871,228587.45857533632,0.0
54872,228587.45857533632,0.0
54873,228587.45857533632,0.0
54874,228587.45857533632,0.0
54875,228587.45857533632,0.0
54876,228587.45857533632,0.0
54877,228587.45857533632,0.0
54878,228587.45857533632,0.0
54879,228587.45857533632,0.0
54880,228587.45857533632,0.0
54881,228587.45857533632,0.0
54882,228587.45857533632,0.0
54883,228587.45857533632,0.0
54884,228587.45857533632,0.0
54885,228587.45857533632,0.0
54886,228587.45857533632,0.0
54887,228587.45857533632,0.0
54888,228587.45857533632,0.0
54889,228587.45857533632,0.0
54890,228587.45857533632,0.0
54891,228587.45857533632,0.0
54892,228587.45857533632,0.0
54893,228587.45857533632,0.0
54894,228587.45857533632,0.0
54895,228587.45857533632,0.0
54896,228587.45857533632,0.0
54897,228587.45857533632,0.0
54898,228587.45857533632,0.0
54899,228587.45857533632,0.0
54900,228587.45857533632,0.0
54901,228587.45857533632,0.0
54902,228587.45857533632,0.0
54903,228587.45857533632,0.0
54904,228587.45857533632,0.0
54905,228587.45857533632,0.0
54906,228587.45857533632,0.0
54907,228587.45857533632,0.0
54908,228587.45857533632,0.0
54909,228587.45857533632,0.0
54910,228587.45857533632,0.0
54911,228587.45857533632,0.0
54912,228587.45857533632,0.0
54913,228587.45857533632,0.0
54914,228587.45857533632,0.0
54915,228587.45857533632,0.0
54916,228587.45857533632,0.0
54917,228587.45857533632,0.0
54918,228587.45857533632,0.0
54919,228587.45857533632,0.0
54920,228587.45857533632,0.0
54921,228587.45857533632,0.0
54922,228587.45857533632,0.0
54923,228587.45857533632,0.0
54924,228587.45857533632,0.0
54925,228587.45857533632,0.0
54926,228587.45857533632,0.0
54927,228587.45857533632,0.0
54928,228587.45857533632,0.0
54929,228587.45857533632,0.0
54930,228587.45857533632,0.0
54931,228587.45857533632,0.0
54932,228587.45857533632,0.0
54933,228587.45857533632,0.0
54934,228587.45857533632,0.0
54935,228587.45857533632,0.0
54936,228587.45857533632,0.0
54937,228587.45857533632,0.0
54938,228587.45857533632,0.0
54939,228587.45857533632,0.0
54940,228587.45857533632,0.0
54941,228587.45857533632,0.0
54942,228587.45857533632,0.0
54943,228587.45857533632,0.0
54944,228587.45857533632,0.0
54945,228587.45857533632,0.0
54946,228587.45857533632,0.0
54947,228587.45857533632,0.0
54948,228587.45857533632,0.0
54949,228587.45857533632,0.0
54950,228587.45857533632,0.0
54951,228587.45857533632,0.0
54952,228587.45857533632,0.0
54953,228587.45857533632,0.0
54954,228587.45857533632,0.0
54955,228587.45857533632,0.0
54956,228587.45857533632,0.0
54957,228587.45857533632,0.0
54958,228587.45857533632,0.0
54959,228587.45857533632,0.0
54960,228587.45857533632,0.0
54961,228587.45857533632,0.0
54962,228587.45857533632,0.0
54963,228587.45857533632,0.0
54964,228587.45857533632,0.0
54965,228587.45857533632,0.0
54966,228587.45857533632,0.0
54967,228587.45857533632,0.0
54968,228587.45857533632,0.0
54969,228587.45857533632,0.0
54970,228587.45857533632,0.0
54971,228587.45857533632,0.0
54972,228587.45857533632,0.0
54973,228587.45857533632,0.0
54974,228587.45857533632,0.0
54975,228587.45857533632,0.0
54976,228587.45857533632,0.0
54977,228587.45857533632,0.0
54978,228587.45857533632,0.0
54979,228587.45857533632,0.0
54980,228587.45857533632,0.0
54981,228587.45857533632,0.0
54982,228587.45857533632,0.0
54983,228587.45857533632,0.0
54984,228587.45857533632,0.0
54985,228587.45857533632,0.0
54986,228587.45857533632,0.0
54987,228587.45857533632,0.0
54988,228587.45857533632,0.0
54989,228587.45857533632,0.0
54990,228587.45857533632,0.0
54991,228587.45857533632,0.0
54992,228587.45857533632,0.0
54993,228587.45857533632,0.0
54994,228587.45857533632,0.0
54995,228587.45857533632,0.0
54996,228587.45857533632,0.0
54997,228587.45857533632,0.0
54998,228587.45857533632,0.0
54999,228587.45857533632,0.0
55000,228587.45857533632,0.0
55001,228587.45857533632,0.0
55002,228587.45857533632,0.0
55003,228587.45857533632,0.0
55004,228587.45857533632,0.0
55005,228587.45857533632,0.0
55006,228587.45857533632,0.0
55007,228587.45857533632,0.0
55008,228587.45857533632,0.0
55009,228587.45857533632,0.0
55010,228587.45857533632,0.0
55011,228587.45857533632,0.0
55012,228587.45857533632,0.0
55013,228587.45857533632,0.0
55014,228587.45857533632,0.0
55015,228587.45857533632,0.0
55016,228587.45857533632,0.0
55017,228587.45857533632,0.0
55018,228587.45857533632,0.0
55019,228587.45857533632,0.0
55020,228587.45857533632,0.0
55021,228587.45857533632,0.0
55022,228587.45857533632,0.0
55023,228587.45857533632,0.0
55024,228587.45857533632,0.0
55025,228587.45857533632,0.0
55026,228587.45857533632,0.0
55027,228587.45857533632,0.0
55028,228587.45857533632,0.0
55029,229349.56783055802,0.0
55030,229349.56783055802,0.0
55031,229349.56783055802,0.0
55032,229349.56783055802,0.0
55033,229349.56783055802,0.0
55034,229349.56783055802,0.0
55035,229349.56783055802,0.0
55036,229349.56783055802,0.0
55037,229349.56783055802,0.0
55038,229349.56783055802,0.0
55039,229349.56783055802,0.0
55040,229349.56783055802,0.0
55041,229349.56783055802,0.0
55042,229349.56783055802,0.0
55043,229349.56783055802,0.0
55044,229349.56783055802,0.0
55045,229349.56783055802,0.0
55046,229349.56783055802,0.0
55047,229349.56783055802,0.0
55048,229349.56783055802,0.0
55049,229349.56783055802,0.0
55050,229349.56783055802,0.0
55051,229349.56783055802,0.0
55052,229349.56783055802,0.0
55053,229349.56783055802,0.0
55054,229349.56783055802,0.0
55055,229349.56783055802,0.0
55056,229349.56783055802,0.0
55057,229349.56783055802,0.0
55058,229349.56783055802,0.0
55059,229349.56783055802,0.0
55060,229349.56783055802,0.0
55061,229349.56783055802,0.0
55062,229349.56783055802,0.0
55063,229349.56783055802,0.0
55064,229349.56783055802,0.0
55065,229349.56783055802,0.0
55066,229349.56783055802,0.0
55067,229349.56783055802,0.0
55068,229349.56783055802,0.0
55069,229349.56783055802,0.0
55070,229349.56783055802,0.0
55071,229349.56783055802,0.0
55072,229349.56783055802,0.0
55073,229349.56783055802,0.0
55074,229349.56783055802,0.0
55075,229349.56783055802,0.0
55076,229349.56783055802,0.0
55077,229349.56783055802,0.0
55078,229349.56783055802,0.0
55079,229349.56783055802,0.0
55080,229349.56783055802,0.0
55081,229349.56783055802,0.0
55082,229349.56783055802,0.0
55083,229349.56783055802,0.0
55084,229349.56783055802,0.0
55085,229349.56783055802,0.0
55086,229349.56783055802,0.0
55087,229349.56783055802,0.0
55088,229349.56783055802,0.0
55089,229349.56783055802,0.0
55090,229349.56783055802,0.0
55091,229349.56783055802,0.0
55092,229349.56783055802,0.0
55093,229349.56783055802,0.0
55094,229349.56783055802,0.0
55095,229349.56783055802,0.0
55096,229349.56783055802,0.0
55097,229349.56783055802,0.0
55098,229349.56783055802,0.0
55099,229349.56783055802,0.0
55100,229349.56783055802,0.0
55101,229349.56783055802,0.0
55102,229349.56783055802,0.0
55103,229349.56783055802,0.0
55104,229349.56783055802,0.0
55105,229349.56783055802,0.0
55106,229349.56783055802,0.0
55107,229349.56783055802,0.0
55108,229349.56783055802,0.0
55109,229349.56783055802,0.0
55110,229349.56783055802,0.0
55111,229349.56783055802,0.0
55112,229349.56783055802,0.0
55113,229349.56783055802,0.0
55114,229349.56783055802,0.0
55115,229349.56783055802,0.0
55116,229349.56783055802,0.0
55117,229349.56783055802,0.0
55118,229349.56783055802,0.0
55119,229349.56783055802,0.0
55120,229349.56783055802,0.0
55121,229349.56783055802,0.0
55122,229349.56783055802,0.0
55123,229349.56783055802,0.0
55124,229349.56783055802,0.0
55125,229349.56783055802,0.0
55126,229349.56783055802,0.0
55127,229349.56783055802,0.0
55128,229349.56783055802,0.0
55129,229349.56783055802,0.0
55130,229349.56783055802,0.0
55131,229349.56783055802,0.0
55132,229349.56783055802,0.0
55133,229349.56783055802,0.0
55134,229349.56783055802,0.0
55135,229349.56783055802,0.0
55136,229349.56783055802,0.0
55137,229349.56783055802,0.0
55138,229349.56783055802,0.0
55139,229349.56783055802,0.0
55140,229349.56783055802,0.0
55141,229349.56783055802,0.0
55142,229349.56783055802,0.0
55143,229349.56783055802,0.0
55144,229349.56783055802,0.0
55145,229349.56783055802,0.0
55146,229349.56783055802,0.0
55147,229349.56783055802,0.0
55148,229349.56783055802,0.0
55149,229349.56783055802,0.0
55150,229349.56783055802,0.0
55151,229349.56783055802,0.0
55152,229349.56783055802,0.0
55153,229349.56783055802,0.0
55154,229349.56783055802,0.0
55155,229349.56783055802,0.0
55156,229349.56783055802,0.0
55157,229349.56783055802,0.0
55158,229349.56783055802,0.0
55159,229349.56783055802,0.0
55160,229349.56783055802,0.0
55161,229349.56783055802,0.0
55162,229349.56783055802,0.0
55163,229349.56783055802,0.0
55164,229349.56783055802,0.0
55165,229349.56783055802,0.0
55166,229349.56783055802,0.0
55167,229349.56783055802,0.0
55168,229349.56783055802,0.0
55169,229349.56783055802,0.0
55170,229349.56783055802,0.0
55171,229349.56783055802,0.0
55172,229349.56783055802,0.0
55173,229349.56783055802,0.0
55174,229349.56783055802,0.0
55175,229349.56783055802,0.0
55176,229349.56783055802,0.0
55177,229349.56783055802,0.0
55178,229349.56783055802,0.0
55179,229349.56783055802,0.0
55180,229349.56783055802,0.0
55181,229349.56783055802,0.0
55182,229349.56783055802,0.0
55183,229349.56783055802,0.0
55184,229349.56783055802,0.0
55185,229349.56783055802,0.0
55186,229349.56783055802,0.0
55187,229349.56783055802,0.0
55188,229349.56783055802,0.0
55189,229349.56783055802,0.0
55190,229349.56783055802,0.0
55191,229349.56783055802,0.0
55192,229349.56783055802,0.0
55193,229349.56783055802,0.0
55194,229349.56783055802,0.0
55195,229349.56783055802,0.0
55196,229349.56783055802,0.0
55197,229349.56783055802,0.0
55198,229349.56783055802,0.0
55199,229349.56783055802,0.0
55200,229349.56783055802,0.0
55201,229349.56783055802,0.0
55202,229349.56783055802,0.0
55203,229349.56783055802,0.0
55204,229349.56783055802,0.0
55205,229349.56783055802,0.0
55206,229349.56783055802,0.0
55207,229349.56783055802,0.0
55208,229349.56783055802,0.0
55209,229349.56783055802,0.0
55210,229349.56783055802,0.0
55211,229349.56783055802,0.0
55212,229349.56783055802,0.0
55213,229349.56783055802,0.0
55214,229349.56783055802,0.0
55215,229349.56783055802,0.0
55216,229349.56783055802,0.0
55217,229349.56783055802,0.0
55218,229349.56783055802,0.0
55219,229349.56783055802,0.0
55220,229349.56783055802,0.0
55221,229349.56783055802,0.0
55222,229349.56783055802,0.0
55223,229349.56783055802,0.0
55224,229349.56783055802,0.0
55225,229349.56783055802,0.0
55226,229349.56783055802,0.0
55227,229349.56783055802,0.0
55228,229349.56783055802,0.0
55229,229349.56783055802,0.0
55230,229349.56783055802,0.0
55231,229349.56783055802,0.0
55232,229349.56783055802,0.0
55233,229349.56783055802,0.0
55234,229349.56783055802,0.0
55235,229349.56783055802,0.0
55236,229349.56783055802,0.0
55237,229349.56783055802,0.0
55238,229349.56783055802,0.0
55239,229349.56783055802,0.0
55240,229349.56783055802,0.0
55241,229349.56783055802,0.0
55242,229349.56783055802,0.0
55243,229349.56783055802,0.0
55244,229349.56783055802,0.0
55245,229349.56783055802,0.0
55246,229349.56783055802,0.0
55247,229349.56783055802,0.0
55248,229349.56783055802,0.0
55249,229349.56783055802,0.0
55250,229349.56783055802,0.0
55251,229349.56783055802,0.0
55252,229349.56783055802,0.0
55253,229349.56783055802,0.0
55254,229349.56783055802,0.0
55255,229349.56783055802,0.0
55256,229349.56783055802,0.0
55257,229349.56783055802,0.0
55258,229349.56783055802,0.0
55259,229349.56783055802,0.0
55260,229349.56783055802,0.0
55261,229349.56783055802,0.0
55262,229349.56783055802,0.0
55263,229349.56783055802,0.0
55264,229349.56783055802,0.0
55265,229349.56783055802,0.0
55266,229349.56783055802,0.0
55267,229349.56783055802,0.0
55268,229349.56783055802,0.0
55269,229349.56783055802,0.0
55270,229349.56783055802,0.0
55271,229349.56783055802,0.0
55272,229349.56783055802,0.0
55273,229349.56783055802,0.0
55274,229349.56783055802,0.0
55275,229349.56783055802,0.0
55276,229349.56783055802,0.0
55277,229349.56783055802,0.0
55278,229349.56783055802,0.0
55279,229349.56783055802,0.0
55280,229349.56783055802,0.0
55281,229349.56783055802,0.0
55282,229349.56783055802,0.0
55283,229349.56783055802,0.0
55284,229349.56783055802,0.0
55285,229349.56783055802,0.0
55286,229349.56783055802,0.0
55287,229349.56783055802,0.0
55288,229349.56783055802,0.0
55289,229349.56783055802,0.0
55290,229349.56783055802,0.0
55291,229349.56783055802,0.0
55292,229349.56783055802,0.0
55293,229349.56783055802,0.0
55294,229349.56783055802,0.0
55295,229349.56783055802,0.0
55296,229349.56783055802,0.0
55297,229349.56783055802,0.0
55298,229349.56783055802,0.0
55299,229349.56783055802,0.0
55300,229349.56783055802,0.0
55301,229349.56783055802,0.0
55302,229349.56783055802,0.0
