eval,mean_best_f,std_best_f
60552,262001.5932348567,0.0
60553,262001.5932348567,0.0
60554,262001.5932348567,0.0
60555,262001.5932348567,0.0
60556,262001.5932348567,0.0
60557,262001.5932348567,0.0
60558,262001.5932348567,0.0
60559,262001.5932348567,0.0
60560,262001.5932348567,0.0
60561,262001.5932348567,0.0
60562,262001.5932348567,0.0
60563,262001.5932348567,0.0
60564,262001.5932348567,0.0
60565,262001.5932348567,0.0
60566,262001.5932348567,0.0
60567,262001.5932348567,0.0
60568,262001.5932348567,0.0
60569,262001.5932348567,0.0
60570,262001.5932348567,0.0
60571,262001.5932348567,0.0
60572,262001.5932348567,0.0
60573,262001.5932348567,0.0
60574,262001.5932348567,0.0
60575,262001.5932348567,0.0
60576,262001.5932348567,0.0
60577,262001.5932348567,0.0
60578,262001.5932348567,0.0
60579,262001.5932348567,0.0
60580,262001.5932348567,0.0
60581,262001.5932348567,0.0
60582,262001.5932348567,0.0
60583,262001.5932348567,0.0
60584,262001.5932348567,0.0
60585,262001.5932348567,0.0
60586,262001.5932348567,0.0
60587,262001.5932348567,0.0
60588,262001.5932348567,0.0
60589,262001.5932348567,0.0
60590,262001.5932348567,0.0
60591,262001.5932348567,0.0
60592,262001.5932348567,0.0
60593,262001.5932348567,0.0
60594,262001.5932348567,0.0
60595,262001.5932348567,0.0
60596,262001.5932348567,0.0
60597,262001.5932348567,0.0
60598,262001.5932348567,0.0
60599,262001.5932348567,0.0
60600,262001.5932348567,0.0
60601,262001.5932348567,0.0
60602,262001.5932348567,0.0
60603,262001.5932348567,0.0
60604,262001.5932348567,0.0
60605,262001.5932348567,0.0
60606,262001.5932348567,0.0
60607,262001.5932348567,0.0
60608,262001.5932348567,0.0
60609,262001.5932348567,0.0
60610,262395.76406328595,0.0
60611,262395.76406328595,0.0
60612,262395.76406328595,0.0
60613,262395.76406328595,0.0
60614,262395.76406328595,0.0
60615,262395.76406328595,0.0
60616,262395.76406328595,0.0
60617,262395.76406328595,0.0
60618,262395.76406328595,0.0
60619,262395.76406328595,0.0
60620,262395.76406328595,0.0
60621,262395.76406328595,0.0
60622,262395.76406328595,0.0
60623,262395.76406328595,0.0
60624,262395.76406328595,0.0
60625,262395.76406328595,0.0
60626,262395.76406328595,0.0
60627,262395.76406328595,0.0
60628,262395.76406328595,0.0
60629,262395.76406328595,0.0
60630,262395.76406328595,0.0
60631,262395.76406328595,0.0
60632,262395.76406328595,0.0
60633,262395.76406328595,0.0
60634,262395.76406328595,0.0
60635,262395.76406328595,0.0
60636,262395.76406328595,0.0
60637,262395.76406328595,0.0
60638,262395.76406328595,0.0
60639,262395.76406328595,0.0
60640,262395.76406328595,0.0
60641,262395.76406328595,0.0
60642,262395.76406328595,0.0
60643,262395.76406328595,0.0
60644,262395.76406328595,0.0
60645,262395.76406328595,0.0
60646,262395.76406328595,0.0
60647,262395.76406328595,0.0
60648,262395.76406328595,0.0
60649,262395.76406328595,0.0
60650,262395.76406328595,0.0
60651,262395.76406328595,0.0
60652,262395.76406328595,0.0
60653,262395.76406328595,0.0
60654,262395.76406328595,0.0
60655,262395.76406328595,0.0
60656,262395.76406328595,0.0
60657,262395.76406328595,0.0
60658,262395.76406328595,0.0
60659,262395.76406328595,0.0
60660,262395.76406328595,0.0
60661,262395.76406328595,0.0
60662,262395.76406328595,0.0
60663,262395.76406328595,0.0
60664,262395.76406328595,0.0
60665,262395.76406328595,0.0
60666,262395.76406328595,0.0
60667,262395.76406328595,0.0
60668,262395.76406328595,0.0
60669,262395.76406328595,0.0
60670,262395.76406328595,0.0
60671,262395.76406328595,0.0
60672,262395.76406328595,0.0
60673,262395.76406328595,0.0
60674,262395.76406328595,0.0
60675,262395.76406328595,0.0
60676,262395.76406328595,0.0
60677,262395.76406328595,0.0
60678,262395.76406328595,0.0
60679,262395.76406328595,0.0
60680,262395.76406328595,0.0
60681,262395.76406328595,0.0
60682,262395.76406328595,0.0
60683,262395.76406328595,0.0
60684,262395.76406328595,0.0
60685,262395.76406328595,0.0
60686,262395.76406328595,0.0
60687,262395.76406328595,0.0
60688,262395.76406328595,0.0
60689,262395.76406328595,0.0
60690,262395.76406328595,0.0
60691,262395.76406328595,0.0
60692,262395.76406328595,0.0
60693,262395.76406328595,0.0
60694,262395.76406328595,0.0
60695,262395.76406328595,0.0
60696,262395.76406328595,0.0
60697,262395.76406328595,0.0
60698,262395.76406328595,0.0
60699,262395.76406328595,0.0
60700,262395.76406328595,0.0
60701,262395.76406328595,0.0
60702,262395.76406328595,0.0
60703,262395.76406328595,0.0
60704,262395.76406328595,0.0
60705,262395.76406328595,0.0
60706,262395.76406328595,0.0
60707,262395.76406328595,0.0
60708,262395.76406328595,0.0
60709,262395.76406328595,0.0
60710,262395.76406328595,0.0
60711,262395.76406328595,0.0
60712,262395.76406328595,0.0
60713,262395.76406328595,0.0
60714,262395.76406328595,0.0
60715,262395.76406328595,0.0
60716,262395.76406328595,0.0
60717,262395.76406328595,0.0
60718,262395.76406328595,0.0
60719,262395.76406328595,0.0
60720,262395.76406328595,0.0
60721,262395.76406328595,0.0
60722,262395.76406328595,0.0
60723,262395.76406328595,0.0
60724,262395.76406328595,0.0
60725,262395.76406328595,0.0
60726,262395.76406328595,0.0
60727,262395.76406328595,0.0
60728,262395.76406328595,0.0
60729,262395.76406328595,0.0
60730,262395.76406328595,0.0
60731,262395.76406328595,0.0
60732,262395.76406328595,0.0
60733,262395.76406328595,0.0
60734,262395.76406328595,0.0
60735,262395.76406328595,0.0
60736,262395.76406328595,0.0
60737,262395.76406328595,0.0
60738,262395.76406328595,0.0
60739,262395.76406328595,0.0
60740,262395.76406328595,0.0
60741,262395.76406328595,0.0
60742,262395.76406328595,0.0
60743,262395.76406328595,0.0
60744,262395.76406328595,0.0
60745,262395.76406328595,0.0
60746,262395.76406328595,0.0
60747,262395.76406328595,0.0
60748,262395.76406328595,0.0
60749,262395.76406328595,0.0
60750,262395.76406328595,0.0
60751,262395.76406328595,0.0
60752,262395.76406328595,0.0
60753,262395.76406328595,0.0
60754,262395.76406328595,0.0
60755,262395.76406328595,0.0
60756,262395.76406328595,0.0
60757,262395.76406328595,0.0
60758,262395.76406328595,0.0
60759,262395.76406328595,0.0
60760,262395.76406328595,0.0
60761,262395.76406328595,0.0
60762,262395.76406328595,0.0
60763,262395.76406328595,0.0
60764,262395.76406328595,0.0
60765,262395.76406328595,0.0
60766,262395.76406328595,0.0
60767,262395.76406328595,0.0
60768,262395.76406328595,0.0
60769,262395.76406328595,0.0
60770,262395.76406328595,0.0
60771,262395.76406328595,0.0
60772,262395.76406328595,0.0
60773,262395.76406328595,0.0
60774,262395.76406328595,0.0
60775,262395.76406328595,0.0
60776,262395.76406328595,0.0
60777,262395.76406328595,0.0
60778,262395.76406328595,0.0
60779,262395.76406328595,0.0
60780,262395.76406328595,0.0
60781,262395.76406328595,0.0
60782,262395.76406328595,0.0
60783,262395.76406328595,0.0
60784,262395.76406328595,0.0
60785,262395.76406328595,0.0
60786,262395.76406328595,0.0
60787,262395.76406328595,0.0
60788,262395.76406328595,0.0
60789,262395.76406328595,0.0
60790,262395.76406328595,0.0
60791,262395.76406328595,0.0
60792,262395.76406328595,0.0
60793,262395.76406328595,0.0
60794,262395.76406328595,0.0
60795,262395.76406328595,0.0
60796,262395.76406328595,0.0
60797,262395.76406328595,0.0
60798,262395.76406328595,0.0
60799,262395.76406328595,0.0
60800,262395.76406328595,0.0
60801,262395.76406328595,0.0
60802,262395.76406328595,0.0
60803,262395.76406328595,0.0
60804,262395.76406328595,0.0
60805,262395.76406328595,0.0
60806,262395.76406328595,0.0
60807,262395.76406328595,0.0
60808,262395.76406328595,0.0
60809,262395.76406328595,0.0
60810,262395.76406328595,0.0
60811,262395.76406328595,0.0
60812,262395.76406328595,0.0
60813,262395.76406328595,0.0
60814,262395.76406328595,0.0
60815,262395.76406328595,0.0
60816,262395.76406328595,0.0
60817,262395.76406328595,0.0
60818,262395.76406328595,0.0
60819,262395.76406328595,0.0
60820,262395.76406328595,0.0
60821,262395.76406328595,0.0
60822,262395.76406328595,0.0
60823,262395.76406328595,0.0
60824,262395.76406328595,0.0
60825,262395.76406328595,0.0
60826,262395.76406328595,0.0
60827,262395.76406328595,0.0
60828,262395.76406328595,0.0
60829,262395.76406328595,0.0
60830,262395.76406328595,0.0
60831,262395.76406328595,0.0
60832,262395.76406328595,0.0
60833,262395.76406328595,0.0
60834,262395.76406328595,0.0
60835,262395.76406328595,0.0
60836,262395.76406328595,0.0
60837,262395.76406328595,0.0
60838,262395.76406328595,0.0
60839,262395.76406328595,0.0
60840,262395.76406328595,0.0
60841,262395.76406328595,0.0
60842,262395.76406328595,0.0
60843,262395.76406328595,0.0
60844,262395.76406328595,0.0
60845,262395.76406328595,0.0
60846,262395.76406328595,0.0
60847,262395.76406328595,0.0
60848,262395.76406328595,0.0
60849,262395.76406328595,0.0
60850,262395.76406328595,0.0
60851,262395.76406328595,0.0
60852,262395.76406328595,0.0
60853,262395.76406328595,0.0
60854,262395.76406328595,0.0
60855,262395.76406328595,0.0
60856,262395.76406328595,0.0
60857,262395.76406328595,0.0
60858,262395.76406328595,0.0
60859,262395.76406328595,0.0
60860,262395.76406328595,0.0
60861,262395.76406328595,0.0
60862,262395.76406328595,0.0
60863,262395.76406328595,0.0
60864,262395.76406328595,0.0
60865,262395.76406328595,0.0
60866,262395.76406328595,0.0
60867,262395.76406328595,0.0
60868,262395.76406328595,0.0
60869,262395.76406328595,0.0
60870,262395.76406328595,0.0
60871,262395.76406328595,0.0
60872,262395.76406328595,0.0
60873,262395.76406328595,0.0
60874,262395.76406328595,0.0
60875,262395.76406328595,0.0
60876,262395.76406328595,0.0
60877,262395.76406328595,0.0
60878,262395.76406328595,0.0
60879,262395.76406328595,0.0
60880,262395.76406328595,0.0
60881,262395.76406328595,0.0
60882,262395.76406328595,0.0
60883,262395.76406328595,0.0
60884,262395.76406328595,0.0
60885,262395.76406328595,0.0
60886,262395.76406328595,0.0
60887,262395.76406328595,0.0
60888,262395.76406328595,0.0
60889,262395.76406328595,0.0
60890,262395.76406328595,0.0
60891,262395.76406328595,0.0
60892,262395.76406328595,0.0
60893,262395.76406328595,0.0
60894,262395.76406328595,0.0
60895,262395.76406328595,0.0
60896,262395.76406328595,0.0
60897,262395.76406328595,0.0
60898,262395.76406328595,0.0
60899,262395.76406328595,0.0
60900,262395.76406328595,0.0
60901,262395.76406328595,0.0
60902,262395.76406328595,0.0
60903,262395.76406328595,0.0
60904,262395.76406328595,0.0
60905,262395.76406328595,0.0
60906,262395.76406328595,0.0
60907,262395.76406328595,0.0
60908,262395.76406328595,0.0
60909,262395.76406328595,0.0
60910,262395.76406328595,0.0
60911,262395.76406328595,0.0
60912,262395.76406328595,0.0
60913,262395.76406328595,0.0
60914,262395.76406328595,0.0
60915,262395.76406328595,0.0
60916,262395.76406328595,0.0
60917,262395.76406328595,0.0
60918,262395.76406328595,0.0
60919,262395.76406328595,0.0
60920,262395.76406328595,0.0
60921,262395.76406328595,0.0
60922,262395.76406328595,0.0
60923,262395.76406328595,0.0
60924,262395.76406328595,0.0
60925,262395.76406328595,0.0
60926,262395.76406328595,0.0
60927,262395.76406328595,0.0
60928,262395.76406328595,0.0
60929,262395.76406328595,0.0
60930,262395.76406328595,0.0
60931,262395.76406328595,0.0
60932,262395.76406328595,0.0
60933,262395.76406328595,0.0
60934,262395.76406328595,0.0
60935,262395.76406328595,0.0
60936,262395.76406328595,0.0
60937,262395.76406328595,0.0
60938,262395.76406328595,0.0
60939,262395.76406328595,0.0
60940,262395.76406328595,0.0
60941,262395.76406328595,0.0
60942,262395.76406328595,0.0
60943,262395.76406328595,0.0
60944,262395.76406328595,0.0
60945,262395.76406328595,0.0
60946,262395.76406328595,0.0
60947,262395.76406328595,0.0
60948,262395.76406328595,0.0
60949,262395.76406328595,0.0
60950,262395.76406328595,0.0
60951,262395.76406328595,0.0
60952,262395.76406328595,0.0
60953,262395.76406328595,0.0
60954,262485.5938652042,0.0
60955,262485.5938652042,0.0
60956,262485.5938652042,0.0
60957,263555.0670611847,0.0
60958,263555.0670611847,0.0
60959,263555.0670611847,0.0
60960,263555.0670611847,0.0
60961,263555.0670611847,0.0
60962,263555.0670611847,0.0
60963,263555.0670611847,0.0
60964,263555.0670611847,0.0
60965,263555.0670611847,0.0
60966,263555.0670611847,0.0
60967,263555.0670611847,0.0
60968,263555.0670611847,0.0
60969,263555.0670611847,0.0
60970,263555.0670611847,0.0
60971,263555.0670611847,0.0
60972,263555.0670611847,0.0
60973,263555.0670611847,0.0
60974,263555.0670611847,0.0
60975,263555.0670611847,0.0
60976,263555.0670611847,0.0
60977,263555.0670611847,0.0
60978,263555.0670611847,0.0
60979,263555.0670611847,0.0
60980,263555.0670611847,0.0
60981,263555.0670611847,0.0
60982,263555.0670611847,0.0
60983,263555.0670611847,0.0
60984,263555.0670611847,0.0
60985,263555.0670611847,0.0
60986,263555.0670611847,0.0
60987,263555.0670611847,0.0
60988,263555.0670611847,0.0
60989,263555.0670611847,0.0
60990,263555.0670611847,0.0
60991,263555.0670611847,0.0
60992,263555.0670611847,0.0
60993,263555.0670611847,0.0
60994,263555.0670611847,0.0
60995,263555.0670611847,0.0
60996,263555.0670611847,0.0
60997,263555.0670611847,0.0
60998,263555.0670611847,0.0
60999,263555.0670611847,0.0
61000,263555.0670611847,0.0
61001,263555.0670611847,0.0
61002,263555.0670611847,0.0
61003,263555.0670611847,0.0
61004,263555.0670611847,0.0
61005,263555.0670611847,0.0
61006,263555.0670611847,0.0
61007,263555.0670611847,0.0
61008,263555.0670611847,0.0
61009,263555.0670611847,0.0
61010,263555.0670611847,0.0
61011,263555.0670611847,0.0
61012,263555.0670611847,0.0
61013,263555.0670611847,0.0
61014,263555.0670611847,0.0
61015,263555.0670611847,0.0
61016,263555.0670611847,0.0
61017,263555.0670611847,0.0
61018,263555.0670611847,0.0
61019,263555.0670611847,0.0
61020,263555.0670611847,0.0
61021,263555.0670611847,0.0
61022,263555.0670611847,0.0
61023,263555.0670611847,0.0
61024,263555.0670611847,0.0
61025,263555.0670611847,0.0
61026,263555.0670611847,0.0
61027,263555.0670611847,0.0
61028,263555.0670611847,0.0
61029,263555.0670611847,0.0
61030,263555.0670611847,0.0
61031,263555.0670611847,0.0
61032,263555.0670611847,0.0
61033,263555.0670611847,0.0
61034,263555.0670611847,0.0
61035,263555.0670611847,0.0
61036,263555.0670611847,0.0
61037,263555.0670611847,0.0
61038,263555.0670611847,0.0
61039,263555.0670611847,0.0
61040,263555.0670611847,0.0
61041,263555.0670611847,0.0
61042,263555.0670611847,0.0
61043,263555.0670611847,0.0
61044,263555.0670611847,0.0
61045,263555.0670611847,0.0
61046,263555.0670611847,0.0
61047,263555.0670611847,0.0
61048,263555.0670611847,0.0
61049,263555.0670611847,0.0
61050,263555.0670611847,0.0
61051,263555.0670611847,0.0
61052,263555.0670611847,0.0
61053,263555.0670611847,0.0
61054,263555.0670611847,0.0
61055,263555.0670611847,0.0
61056,263555.0670611847,0.0
61057,263555.0670611847,0.0
61058,263555.0670611847,0.0
61059,263555.0670611847,0.0
61060,263555.0670611847,0.0
61061,263555.0670611847,0.0
61062,263555.0670611847,0.0
61063,263555.0670611847,0.0
61064,263555.0670611847,0.0
61065,263555.0670611847,0.0
61066,263555.0670611847,0.0
61067,263555.0670611847,0.0
61068,263555.0670611847,0.0
61069,263555.0670611847,0.0
61070,263555.0670611847,0.0
61071,263555.0670611847,0.0
61072,263555.0670611847,0.0
61073,263555.0670611847,0.0
61074,263555.0670611847,0.0
61075,263555.0670611847,0.0
61076,263555.0670611847,0.0
61077,263555.0670611847,0.0
61078,263555.0670611847,0.0
61079,263555.0670611847,0.0
61080,263555.0670611847,0.0
61081,263555.0670611847,0.0
61082,263555.0670611847,0.0
61083,263555.0670611847,0.0
61084,263555.0670611847,0.0
61085,263555.0670611847,0.0
61086,263555.0670611847,0.0
61087,263555.0670611847,0.0
61088,263555.0670611847,0.0
61089,263555.0670611847,0.0
61090,263555.0670611847,0.0
61091,263555.0670611847,0.0
61092,263555.0670611847,0.0
61093,263555.0670611847,0.0
61094,263555.0670611847,0.0
61095,263555.0670611847,0.0
61096,263555.0670611847,0.0
61097,263555.0670611847,0.0
61098,263555.0670611847,0.0
61099,263555.0670611847,0.0
61100,263555.0670611847,0.0
61101,263555.0670611847,0.0
61102,263555.0670611847,0.0
61103,263555.0670611847,0.0
61104,263555.0670611847,0.0
61105,263555.0670611847,0.0
61106,263555.0670611847,0.0
61107,263555.0670611847,0.0
61108,263555.0670611847,0.0
61109,263555.0670611847,0.0
61110,263555.0670611847,0.0
61111,263555.0670611847,0.0
61112,263555.0670611847,0.0
61113,263555.0670611847,0.0
61114,263555.0670611847,0.0
61115,263555.0670611847,0.0
61116,263555.0670611847,0.0
61117,263555.0670611847,0.0
61118,263555.0670611847,0.0
61119,263555.0670611847,0.0
61120,263555.0670611847,0.0
61121,263555.0670611847,0.0
61122,263555.0670611847,0.0
61123,263555.0670611847,0.0
61124,263555.0670611847,0.0
61125,263555.0670611847,0.0
61126,263555.0670611847,0.0
61127,263555.0670611847,0.0
61128,263555.0670611847,0.0
61129,263555.0670611847,0.0
61130,263555.0670611847,0.0
61131,263555.0670611847,0.0
61132,263555.0670611847,0.0
61133,263555.0670611847,0.0
61134,263555.0670611847,0.0
61135,263555.0670611847,0.0
61136,263555.0670611847,0.0
61137,263555.0670611847,0.0
61138,263555.0670611847,0.0
61139,263555.0670611847,0.0
61140,263555.0670611847,0.0
61141,263555.0670611847,0.0
61142,263555.0670611847,0.0
61143,263555.0670611847,0.0
61144,263555.0670611847,0.0
61145,263555.0670611847,0.0
61146,263555.0670611847,0.0
61147,263555.0670611847,0.0
61148,263555.0670611847,0.0
61149,263555.0670611847,0.0
61150,263555.0670611847,0.0
61151,263555.0670611847,0.0
61152,263555.0670611847,0.0
61153,263555.0670611847,0.0
61154,263555.0670611847,0.0
61155,263555.0670611847,0.0
61156,263555.0670611847,0.0
61157,263555.0670611847,0.0
61158,263555.0670611847,0.0
61159,263555.0670611847,0.0
61160,263555.0670611847,0.0
61161,263555.0670611847,0.0
61162,263555.0670611847,0.0
61163,263555.0670611847,0.0
61164,263555.0670611847,0.0
61165,263555.0670611847,0.0
61166,263555.0670611847,0.0
61167,263555.0670611847,0.0
61168,263555.0670611847,0.0
61169,263555.0670611847,0.0
61170,263555.0670611847,0.0
61171,263555.0670611847,0.0
61172,263555.0670611847,0.0
61173,263555.0670611847,0.0
61174,263555.0670611847,0.0
61175,263555.0670611847,0.0
61176,263555.0670611847,0.0
61177,263555.0670611847,0.0
61178,263555.0670611847,0.0
61179,263555.0670611847,0.0
61180,263555.0670611847,0.0
61181,263555.0670611847,0.0
61182,263555.0670611847,0.0
61183,263555.0670611847,0.0
61184,263555.0670611847,0.0
61185,263555.0670611847,0.0
61186,263555.0670611847,0.0
61187,263555.0670611847,0.0
61188,263555.0670611847,0.0
61189,263555.0670611847,0.0
61190,263555.0670611847,0.0
61191,263555.0670611847,0.0
61192,263555.0670611847,0.0
61193,263555.0670611847,0.0
61194,263555.0670611847,0.0
61195,263555.0670611847,0.0
61196,263555.0670611847,0.0
61197,263555.0670611847,0.0
61198,263555.0670611847,0.0
61199,263555.0670611847,0.0
61200,263555.0670611847,0.0
61201,263555.0670611847,0.0
61202,263555.0670611847,0.0
61203,263555.0670611847,0.0
61204,263555.0670611847,0.0
61205,263555.0670611847,0.0
61206,263555.0670611847,0.0
61207,263555.0670611847,0.0
61208,263555.0670611847,0.0
61209,263555.0670611847,0.0
61210,263555.0670611847,0.0
61211,263555.0670611847,0.0
61212,263555.0670611847,0.0
61213,263555.0670611847,0.0
61214,263555.0670611847,0.0
61215,263555.0670611847,0.0
61216,263555.0670611847,0.0
61217,263555.0670611847,0.0
61218,263555.0670611847,0.0
61219,263555.0670611847,0.0
61220,263555.0670611847,0.0
61221,263555.0670611847,0.0
61222,263555.0670611847,0.0
61223,263555.0670611847,0.0
61224,263555.0670611847,0.0
61225,263555.0670611847,0.0
61226,263555.0670611847,0.0
61227,263555.0670611847,0.0
61228,263555.0670611847,0.0
61229,263555.0670611847,0.0
61230,263555.0670611847,0.0
61231,263555.0670611847,0.0
61232,263555.0670611847,0.0
61233,263555.0670611847,0.0
61234,263555.0670611847,0.0
61235,263555.0670611847,0.0
61236,263555.0670611847,0.0
61237,263555.0670611847,0.0
61238,263555.0670611847,0.0
61239,263555.0670611847,0.0
61240,263555.0670611847,0.0
61241,263555.0670611847,0.0
61242,263555.0670611847,0.0
61243,263555.0670611847,0.0
61244,263555.0670611847,0.0
61245,263555.0670611847,0.0
61246,263555.0670611847,0.0
61247,263555.0670611847,0.0
61248,263555.0670611847,0.0
61249,263555.0670611847,0.0
61250,263555.0670611847,0.0
61251,263555.0670611847,0.0
61252,263555.0670611847,0.0
61253,263555.0670611847,0.0
61254,263555.0670611847,0.0
61255,263555.0670611847,0.0
61256,263555.0670611847,0.0
61257,263555.0670611847,0.0
61258,263555.0670611847,0.0
61259,263555.0670611847,0.0
61260,263555.0670611847,0.0
61261,263555.0670611847,0.0
61262,263555.0670611847,0.0
61263,263555.0670611847,0.0
61264,263555.0670611847,0.0
61265,263555.0670611847,0.0
61266,263555.0670611847,0.0
61267,263555.0670611847,0.0
61268,263555.0670611847,0.0
61269,263555.0670611847,0.0
61270,263555.0670611847,0.0
61271,263555.0670611847,0.0
61272,263555.0670611847,0.0
61273,263555.0670611847,0.0
61274,263555.0670611847,0.0
61275,263555.0670611847,0.0
61276,263555.0670611847,0.0
61277,263555.0670611847,0.0
61278,263555.0670611847,0.0
61279,263555.0670611847,0.0
61280,263555.0670611847,0.0
61281,263555.0670611847,0.0
61282,263555.0670611847,0.0
61283,263555.0670611847,0.0
61284,263555.0670611847,0.0
61285,263555.0670611847,0.0
61286,263555.0670611847,0.0
61287,263555.0670611847,0.0
61288,263555.0670611847,0.0
61289,263555.0670611847,0.0
61290,263555.0670611847,0.0
61291,263555.0670611847,0.0
61292,263555.0670611847,0.0
61293,263555.0670611847,0.0
61294,263555.0670611847,0.0
61295,263555.0670611847,0.0
61296,263555.0670611847,0.0
61297,263555.0670611847,0.0
61298,263555.0670611847,0.0
61299,263555.0670611847,0.0
61300,263555.0670611847,0.0
61301,263555.0670611847,0.0
61302,263555.0670611847,0.0
61303,263555.0670611847,0.0
61304,263555.0670611847,0.0
61305,263555.0670611847,0.0
61306,263555.0670611847,0.0
61307,263555.0670611847,0.0
61308,263555.0670611847,0.0
61309,263555.0670611847,0.0
61310,263555.0670611847,0.0
61311,263555.0670611847,0.0
61312,263555.0670611847,0.0
61313,263555.0670611847,0.0
61314,263555.0670611847,0.0
61315,263555.0670611847,0.0
61316,263555.0670611847,0.0
61317,263555.0670611847,0.0
61318,263555.0670611847,0.0
61319,263555.0670611847,0.0
61320,263555.0670611847,0.0
61321,263555.0670611847,0.0
61322,263555.0670611847,0.0
61323,263555.0670611847,0.0
61324,263555.0670611847,0.0
61325,263555.0670611847,0.0
61326,263555.0670611847,0.0
61327,263555.0670611847,0.0
61328,263555.0670611847,0.0
61329,263555.0670611847,0.0
61330,263555.0670611847,0.0
61331,263555.0670611847,0.0
61332,263555.0670611847,0.0
61333,263555.0670611847,0.0
61334,263555.0670611847,0.0
61335,263555.0670611847,0.0
61336,263555.0670611847,0.0
61337,263555.0670611847,0.0
61338,263555.0670611847,0.0
61339,263555.0670611847,0.0
61340,263555.0670611847,0.0
61341,263555.0670611847,0.0
61342,263555.0670611847,0.0
61343,263555.0670611847,0.0
61344,263555.0670611847,0.0
61345,263555.0670611847,0.0
61346,263555.0670611847,0.0
61347,263555.0670611847,0.0
61348,263555.0670611847,0.0
61349,263555.0670611847,0.0
61350,263555.0670611847,0.0
61351,263555.0670611847,0.0
61352,263555.0670611847,0.0
61353,263555.0670611847,0.0
61354,263555.0670611847,0.0
61355,263555.0670611847,0.0
61356,263555.0670611847,0.0
61357,263555.0670611847,0.0
61358,263555.0670611847,0.0
61359,263555.0670611847,0.0
61360,263555.0670611847,0.0
61361,263555.0670611847,0.0
61362,263555.0670611847,0.0
61363,263555.0670611847,0.0
61364,263555.0670611847,0.0
61365,263555.0670611847,0.0
61366,263555.0670611847,0.0
61367,263555.0670611847,0.0
61368,263555.0670611847,0.0
61369,263555.0670611847,0.0
61370,263555.0670611847,0.0
61371,263555.0670611847,0.0
61372,263555.0670611847,0.0
61373,263555.0670611847,0.0
61374,263555.0670611847,0.0
61375,263555.0670611847,0.0
61376,263555.0670611847,0.0
61377,263555.0670611847,0.0
61378,263555.0670611847,0.0
61379,263555.0670611847,0.0
61380,263555.0670611847,0.0
61381,263555.0670611847,0.0
61382,263555.0670611847,0.0
61383,263555.0670611847,0.0
61384,263555.0670611847,0.0
61385,263555.0670611847,0.0
61386,263555.0670611847,0.0
61387,263555.0670611847,0.0
61388,263555.0670611847,0.0
61389,263555.0670611847,0.0
61390,263555.0670611847,0.0
61391,263555.0670611847,0.0
61392,263555.0670611847,0.0
61393,263555.0670611847,0.0
61394,263555.0670611847,0.0
61395,263555.0670611847,0.0
61396,263555.0670611847,0.0
61397,263555.0670611847,0.0
61398,263555.0670611847,0.0
61399,263555.0670611847,0.0
61400,263555.0670611847,0.0
61401,263555.0670611847,0.0
61402,263555.0670611847,0.0
61403,263555.0670611847,0.0
61404,263555.0670611847,0.0
61405,263555.0670611847,0.0
61406,263555.0670611847,0.0
61407,263555.0670611847,0.0
61408,263555.0670611847,0.0
61409,263555.0670611847,0.0
61410,263634.13785826,0.0
61411,263634.13785826,0.0
61412,263634.13785826,0.0
61413,263634.13785826,0.0
61414,263634.13785826,0.0
61415,263634.13785826,0.0
61416,263634.13785826,0.0
61417,263634.13785826,0.0
61418,263634.13785826,0.0
61419,263634.13785826,0.0
61420,263634.13785826,0.0
61421,263634.13785826,0.0
61422,263634.13785826,0.0
61423,263634.13785826,0.0
61424,263634.13785826,0.0
61425,263634.13785826,0.0
61426,263634.13785826,0.0
61427,263634.13785826,0.0
61428,263634.13785826,0.0
61429,263634.13785826,0.0
61430,263634.13785826,0.0
61431,263634.13785826,0.0
61432,263634.13785826,0.0
61433,263634.13785826,0.0
61434,263634.13785826,0.0
61435,263634.13785826,0.0
61436,263634.13785826,0.0
61437,263634.13785826,0.0
61438,263634.13785826,0.0
61439,263634.13785826,0.0
61440,263634.13785826,0.0
61441,263634.13785826,0.0
61442,263634.13785826,0.0
61443,263634.13785826,0.0
61444,263634.13785826,0.0
61445,263634.13785826,0.0
61446,263634.13785826,0.0
61447,263634.13785826,0.0
61448,263634.13785826,0.0
61449,263634.13785826,0.0
61450,263634.13785826,0.0
61451,263634.13785826,0.0
61452,263634.13785826,0.0
61453,263634.13785826,0.0
61454,263634.13785826,0.0
61455,263634.13785826,0.0
61456,263634.13785826,0.0
61457,263634.13785826,0.0
61458,263634.13785826,0.0
61459,263634.13785826,0.0
61460,263634.13785826,0.0
61461,263634.13785826,0.0
61462,263634.13785826,0.0
61463,263634.13785826,0.0
61464,263634.13785826,0.0
61465,263634.13785826,0.0
61466,263634.13785826,0.0
61467,263634.13785826,0.0
61468,263634.13785826,0.0
61469,263634.13785826,0.0
61470,263634.13785826,0.0
61471,263634.13785826,0.0
61472,263634.13785826,0.0
61473,263634.13785826,0.0
61474,263634.13785826,0.0
61475,263634.13785826,0.0
61476,263634.13785826,0.0
61477,263634.13785826,0.0
61478,263634.13785826,0.0
61479,263634.13785826,0.0
61480,263634.13785826,0.0
61481,263634.13785826,0.0
61482,263634.13785826,0.0
61483,263634.13785826,0.0
61484,263634.13785826,0.0
61485,263634.13785826,0.0
61486,263634.13785826,0.0
61487,263634.13785826,0.0
61488,263634.13785826,0.0
