eval,mean_best_f,std_best_f
56256,822.6700000000003,0.0
56257,822.6700000000003,0.0
56258,822.6700000000003,0.0
56259,822.6700000000003,0.0
56260,822.6700000000003,0.0
56261,822.6700000000003,0.0
56262,822.6700000000003,0.0
56263,822.6700000000003,0.0
56264,822.6700000000003,0.0
56265,822.6700000000003,0.0
56266,822.6700000000003,0.0
56267,822.6700000000003,0.0
56268,822.6700000000003,0.0
56269,822.6700000000003,0.0
56270,822.6700000000003,0.0
56271,822.6700000000003,0.0
56272,822.6700000000003,0.0
56273,822.6700000000003,0.0
56274,822.6700000000003,0.0
56275,822.6700000000003,0.0
56276,822.6700000000003,0.0
56277,822.6700000000003,0.0
56278,822.6700000000003,0.0
56279,822.6700000000003,0.0
56280,822.6700000000003,0.0
56281,822.6700000000003,0.0
56282,822.6700000000003,0.0
56283,822.6700000000003,0.0
56284,822.6700000000003,0.0
56285,822.6700000000003,0.0
56286,822.6700000000003,0.0
56287,822.6700000000003,0.0
56288,822.6700000000003,0.0
56289,822.6700000000003,0.0
56290,822.6700000000003,0.0
56291,822.6700000000003,0.0
56292,822.6700000000003,0.0
56293,822.6700000000003,0.0
56294,822.6700000000003,0.0
56295,822.6700000000003,0.0
56296,822.6700000000003,0.0
56297,822.6700000000003,0.0
56298,822.6700000000003,0.0
56299,822.6700000000003,0.0
56300,822.6700000000003,0.0
56301,822.6700000000003,0.0
56302,822.6700000000003,0.0
56303,822.6700000000003,0.0
56304,822.6700000000003,0.0
56305,822.6700000000003,0.0
56306,822.6700000000003,0.0
56307,822.6700000000003,0.0
56308,822.6700000000003,0.0
56309,822.6700000000003,0.0
56310,822.6700000000003,0.0
56311,822.6700000000003,0.0
56312,822.6700000000003,0.0
56313,822.6700000000003,0.0
56314,822.6700000000003,0.0
56315,822.6700000000003,0.0
56316,822.6700000000003,0.0
56317,822.6700000000003,0.0
56318,822.6700000000003,0.0
56319,822.6700000000003,0.0
56320,822.6700000000003,0.0
56321,822.6700000000003,0.0
56322,822.6700000000003,0.0
56323,822.6700000000003,0.0
56324,822.6700000000003,0.0
56325,822.6700000000003,0.0
56326,822.6700000000003,0.0
56327,822.6700000000003,0.0
56328,822.6700000000003,0.0
56329,822.6700000000003,0.0
56330,822.6700000000003,0.0
56331,822.6700000000003,0.0
56332,822.6700000000003,0.0
56333,822.6700000000003,0.0
56334,822.6700000000003,0.0
56335,822.6700000000003,0.0
56336,822.6700000000003,0.0
56337,822.6700000000003,0.0
56338,822.6700000000003,0.0
56339,822.6700000000003,0.0
56340,822.6700000000003,0.0
56341,822.6700000000003,0.0
56342,822.6700000000003,0.0
56343,822.6700000000003,0.0
56344,822.6700000000003,0.0
56345,822.6700000000003,0.0
56346,822.6700000000003,0.0
56347,822.6700000000003,0.0
56348,822.6700000000003,0.0
56349,822.6700000000003,0.0
56350,822.6700000000003,0.0
56351,822.6700000000003,0.0
56352,822.6700000000003,0.0
56353,822.6700000000003,0.0
56354,822.6700000000003,0.0
56355,822.6700000000003,0.0
56356,822.6700000000003,0.0
56357,822.6700000000003,0.0
56358,822.6700000000003,0.0
56359,822.6700000000003,0.0
56360,822.6700000000003,0.0
56361,822.6700000000003,0.0
56362,822.6700000000003,0.0
56363,822.6700000000003,0.0
56364,822.6700000000003,0.0
56365,822.6700000000003,0.0
56366,822.6700000000003,0.0
56367,822.6700000000003,0.0
56368,822.6700000000003,0.0
56369,822.6700000000003,0.0
56370,822.6700000000003,0.0
56371,822.6700000000003,0.0
56372,822.6700000000003,0.0
56373,822.6700000000003,0.0
56374,822.6700000000003,0.0
56375,822.6700000000003,0.0
56376,822.6700000000003,0.0
56377,822.6700000000003,0.0
56378,822.6700000000003,0.0
56379,822.6700000000003,0.0
56380,822.6700000000003,0.0
56381,822.6700000000003,0.0
56382,822.6700000000003,0.0
56383,822.6700000000003,0.0
56384,822.6700000000003,0.0
56385,822.6700000000003,0.0
56386,822.6700000000003,0.0
56387,822.6700000000003,0.0
56388,822.6700000000003,0.0
56389,822.6700000000003,0.0
56390,822.6700000000003,0.0
56391,822.6700000000003,0.0
56392,822.6700000000003,0.0
56393,822.6700000000003,0.0
56394,822.6700000000003,0.0
56395,822.6700000000003,0.0
56396,822.6700000000003,0.0
56397,822.6700000000003,0.0
56398,822.6700000000003,0.0
56399,822.6700000000003,0.0
56400,822.6700000000003,0.0
56401,822.6700000000003,0.0
56402,822.6700000000003,0.0
56403,822.6700000000003,0.0
56404,822.6700000000003,0.0
56405,822.6700000000003,0.0
56406,822.6700000000003,0.0
56407,822.6700000000003,0.0
56408,822.6700000000003,0.0
56409,822.6700000000003,0.0
56410,822.6700000000003,0.0
56411,822.6700000000003,0.0
56412,822.6700000000003,0.0
56413,822.6700000000003,0.0
56414,822.6700000000003,0.0
56415,822.6700000000003,0.0
56416,822.6700000000003,0.0
56417,822.6700000000003,0.0
56418,822.6700000000003,0.0
56419,822.6700000000003,0.0
56420,822.6700000000003,0.0
56421,822.6700000000003,0.0
56422,822.6700000000003,0.0
56423,822.6700000000003,0.0
56424,822.6700000000003,0.0
56425,822.6700000000003,0.0
56426,822.6700000000003,0.0
56427,822.6700000000003,0.0
56428,822.6700000000003,0.0
56429,822.6700000000003,0.0
56430,822.6700000000003,0.0
56431,822.6700000000003,0.0
56432,822.6700000000003,0.0
56433,822.6700000000003,0.0
56434,822.6700000000003,0.0
56435,822.6700000000003,0.0
56436,822.6700000000003,0.0
56437,822.6700000000003,0.0
56438,822.6700000000003,0.0
56439,822.6700000000003,0.0
56440,822.6700000000003,0.0
56441,822.6700000000003,0.0
56442,822.6700000000003,0.0
56443,822.6700000000003,0.0
56444,822.6700000000003,0.0
56445,822.6700000000003,0.0
56446,822.6700000000003,0.0
56447,822.6700000000003,0.0
56448,822.6700000000003,0.0
56449,822.6700000000003,0.0
56450,822.6700000000003,0.0
56451,822.6700000000003,0.0
56452,822.6700000000003,0.0
56453,822.6700000000003,0.0
56454,822.6700000000003,0.0
56455,822.6700000000003,0.0
56456,822.6700000000003,0.0
56457,822.6700000000003,0.0
56458,822.6700000000003,0.0
56459,822.6700000000003,0.0
56460,822.6700000000003,0.0
56461,822.6700000000003,0.0
56462,822.6700000000003,0.0
56463,822.6700000000003,0.0
56464,822.6700000000003,0.0
56465,822.6700000000003,0.0
56466,822.6700000000003,0.0
56467,822.6700000000003,0.0
56468,822.6700000000003,0.0
56469,822.6700000000003,0.0
56470,822.6700000000003,0.0
56471,822.6700000000003,0.0
56472,822.6700000000003,0.0
56473,822.6700000000003,0.0
56474,822.6700000000003,0.0
56475,822.6700000000003,0.0
56476,822.6700000000003,0.0
56477,822.6700000000003,0.0
56478,822.6700000000003,0.0
56479,822.6700000000003,0.0
56480,822.6700000000003,0.0
56481,822.6700000000003,0.0
56482,822.6700000000003,0.0
56483,822.6700000000003,0.0
56484,822.6700000000003,0.0
56485,822.6700000000003,0.0
56486,822.6700000000003,0.0
56487,822.6700000000003,0.0
56488,822.6700000000003,0.0
56489,822.6700000000003,0.0
56490,822.6700000000003,0.0
56491,822.6700000000003,0.0
56492,822.6700000000003,0.0
56493,822.6700000000003,0.0
56494,822.6700000000003,0.0
56495,822.6700000000003,0.0
56496,822.6700000000003,0.0
56497,822.6700000000003,0.0
56498,822.6700000000003,0.0
56499,822.6700000000003,0.0
56500,822.6700000000003,0.0
56501,822.6700000000003,0.0
56502,822.6700000000003,0.0
56503,822.6700000000003,0.0
56504,822.6700000000003,0.0
56505,822.6700000000003,0.0
56506,822.6700000000003,0.0
56507,822.6700000000003,0.0
56508,822.6700000000003,0.0
56509,822.6700000000003,0.0
56510,822.6700000000003,0.0
56511,822.6700000000003,0.0
56512,822.6700000000003,0.0
56513,822.6700000000003,0.0
56514,822.6700000000003,0.0
56515,822.6700000000003,0.0
56516,822.6700000000003,0.0
56517,822.6700000000003,0.0
56518,822.6700000000003,0.0
56519,822.6700000000003,0.0
56520,822.6700000000003,0.0
56521,822.6700000000003,0.0
56522,822.6700000000003,0.0
56523,822.6700000000003,0.0
56524,822.6700000000003,0.0
56525,822.6700000000003,0.0
56526,822.6700000000003,0.0
56527,822.6700000000003,0.0
56528,822.6700000000003,0.0
56529,822.6700000000003,0.0
56530,822.6700000000003,0.0
56531,822.6700000000003,0.0
56532,822.6700000000003,0.0
56533,822.6700000000003,0.0
56534,822.6700000000003,0.0
56535,822.6700000000003,0.0
56536,822.6700000000003,0.0
56537,822.6700000000003,0.0
56538,822.6700000000003,0.0
56539,822.6700000000003,0.0
56540,822.6700000000003,0.0
56541,822.6700000000003,0.0
56542,822.6700000000003,0.0
56543,822.6700000000003,0.0
56544,822.6700000000003,0.0
56545,822.6700000000003,0.0
56546,822.6700000000003,0.0
56547,822.6700000000003,0.0
56548,822.6700000000003,0.0
56549,822.6700000000003,0.0
56550,822.6700000000003,0.0
56551,822.6700000000003,0.0
56552,822.6700000000003,0.0
56553,822.6700000000003,0.0
56554,822.6700000000003,0.0
56555,822.6700000000003,0.0
56556,822.6700000000003,0.0
56557,822.6700000000003,0.0
56558,822.6700000000003,0.0
56559,822.6700000000003,0.0
56560,822.6700000000003,0.0
56561,822.6700000000003,0.0
56562,822.6700000000003,0.0
56563,822.6700000000003,0.0
56564,822.6700000000003,0.0
56565,822.6700000000003,0.0
56566,822.6700000000003,0.0
56567,822.6700000000003,0.0
56568,822.6700000000003,0.0
56569,822.6700000000003,0.0
56570,822.6700000000003,0.0
56571,822.6700000000003,0.0
56572,822.6700000000003,0.0
56573,822.6700000000003,0.0
56574,822.6700000000003,0.0
56575,822.6700000000003,0.0
56576,822.6700000000003,0.0
56577,822.6700000000003,0.0
56578,822.6700000000003,0.0
56579,822.6700000000003,0.0
56580,822.6700000000003,0.0
56581,822.6700000000003,0.0
56582,822.6700000000003,0.0
56583,822.6700000000003,0.0
56584,822.6700000000003,0.0
56585,822.6700000000003,0.0
56586,822.6700000000003,0.0
56587,822.6700000000003,0.0
56588,822.6700000000003,0.0
56589,822.6700000000003,0.0
56590,822.6700000000003,0.0
56591,822.6700000000003,0.0
56592,822.6700000000003,0.0
56593,822.6700000000003,0.0
56594,822.6700000000003,0.0
56595,822.6700000000003,0.0
56596,822.6700000000003,0.0
56597,822.6700000000003,0.0
56598,822.6700000000003,0.0
56599,822.6700000000003,0.0
56600,822.6700000000003,0.0
56601,822.6700000000003,0.0
56602,822.6700000000003,0.0
56603,822.6700000000003,0.0
56604,822.6700000000003,0.0
56605,822.6700000000003,0.0
56606,822.6700000000003,0.0
56607,822.6700000000003,0.0
56608,822.6700000000003,0.0
56609,822.6700000000003,0.0
56610,822.6700000000003,0.0
56611,822.6700000000003,0.0
56612,822.6700000000003,0.0
56613,822.6700000000003,0.0
56614,822.6700000000003,0.0
56615,822.6700000000003,0.0
56616,822.6700000000003,0.0
56617,822.6700000000003,0.0
56618,822.6700000000003,0.0
56619,822.6700000000003,0.0
56620,822.6700000000003,0.0
56621,822.6700000000003,0.0
56622,822.6700000000003,0.0
56623,822.6700000000003,0.0
56624,822.6700000000003,0.0
56625,822.6700000000003,0.0
56626,822.6700000000003,0.0
56627,822.6700000000003,0.0
56628,822.6700000000003,0.0
56629,822.6700000000003,0.0
56630,822.6700000000003,0.0
56631,822.6700000000003,0.0
56632,822.6700000000003,0.0
56633,822.6700000000003,0.0
56634,822.6700000000003,0.0
56635,822.6700000000003,0.0
56636,822.6700000000003,0.0
56637,822.6700000000003,0.0
56638,822.6700000000003,0.0
56639,822.6700000000003,0.0
56640,822.6700000000003,0.0
56641,822.6700000000003,0.0
56642,822.6700000000003,0.0
56643,822.6700000000003,0.0
56644,822.6700000000003,0.0
56645,822.6700000000003,0.0
56646,822.6700000000003,0.0
56647,822.6700000000003,0.0
56648,822.6700000000003,0.0
56649,822.6700000000003,0.0
56650,822.6700000000003,0.0
56651,822.6700000000003,0.0
56652,822.6700000000003,0.0
56653,822.6700000000003,0.0
56654,822.6700000000003,0.0
56655,822.6700000000003,0.0
56656,822.6700000000003,0.0
56657,822.6700000000003,0.0
56658,822.6700000000003,0.0
56659,822.6700000000003,0.0
56660,822.6700000000003,0.0
56661,822.6700000000003,0.0
56662,822.6700000000003,0.0
56663,822.6700000000003,0.0
56664,822.6700000000003,0.0
56665,822.6700000000003,0.0
56666,822.6700000000003,0.0
56667,822.6700000000003,0.0
56668,822.6700000000003,0.0
56669,822.6700000000003,0.0
56670,822.6700000000003,0.0
56671,822.6700000000003,0.0
56672,822.6700000000003,0.0
56673,822.6700000000003,0.0
56674,822.6700000000003,0.0
56675,822.6700000000003,0.0
56676,822.6700000000003,0.0
56677,822.6700000000003,0.0
56678,822.6700000000003,0.0
56679,822.6700000000003,0.0
56680,822.6700000000003,0.0
56681,822.6700000000003,0.0
56682,822.6700000000003,0.0
56683,822.6700000000003,0.0
56684,822.6700000000003,0.0
56685,822.6700000000003,0.0
56686,822.6700000000003,0.0
56687,822.6700000000003,0.0
56688,822.6700000000003,0.0
56689,822.6700000000003,0.0
56690,822.6700000000003,0.0
56691,822.6700000000003,0.0
56692,822.6700000000003,0.0
56693,822.6700000000003,0.0
56694,822.6700000000003,0.0
56695,822.6700000000003,0.0
56696,822.6700000000003,0.0
56697,822.6700000000003,0.0
56698,822.6700000000003,0.0
56699,822.6700000000003,0.0
56700,822.6700000000003,0.0
56701,822.6700000000003,0.0
56702,822.6700000000003,0.0
56703,822.6700000000003,0.0
56704,822.6700000000003,0.0
56705,822.6700000000003,0.0
56706,822.6700000000003,0.0
56707,822.6700000000003,0.0
56708,822.6700000000003,0.0
56709,822.6700000000003,0.0
56710,822.6700000000003,0.0
56711,822.6700000000003,0.0
56712,822.6700000000003,0.0
56713,822.6700000000003,0.0
56714,822.6700000000003,0.0
56715,822.6700000000003,0.0
56716,822.6700000000003,0.0
56717,822.6700000000003,0.0
56718,822.6700000000003,0.0
56719,822.6700000000003,0.0
56720,822.6700000000003,0.0
56721,822.6700000000003,0.0
56722,822.6700000000003,0.0
56723,822.6700000000003,0.0
56724,822.6700000000003,0.0
56725,822.6700000000003,0.0
56726,822.6700000000003,0.0
56727,822.6700000000003,0.0
56728,822.6700000000003,0.0
56729,822.6700000000003,0.0
56730,822.6700000000003,0.0
56731,822.6700000000003,0.0
56732,822.6700000000003,0.0
56733,822.6700000000003,0.0
56734,822.6700000000003,0.0
56735,822.6700000000003,0.0
56736,822.6700000000003,0.0
56737,822.6700000000003,0.0
56738,822.6700000000003,0.0
56739,822.6700000000003,0.0
56740,822.6700000000003,0.0
56741,822.6700000000003,0.0
56742,822.6700000000003,0.0
56743,822.6700000000003,0.0
56744,822.6700000000003,0.0
56745,822.6700000000003,0.0
56746,822.6700000000003,0.0
56747,822.6700000000003,0.0
56748,822.6700000000003,0.0
56749,822.6700000000003,0.0
56750,822.6700000000003,0.0
56751,822.6700000000003,0.0
56752,822.6700000000003,0.0
56753,822.6700000000003,0.0
56754,822.6700000000003,0.0
56755,822.6700000000003,0.0
56756,822.6700000000003,0.0
56757,822.6700000000003,0.0
56758,822.6700000000003,0.0
56759,822.6700000000003,0.0
56760,822.6700000000003,0.0
56761,822.6700000000003,0.0
56762,822.6700000000003,0.0
56763,822.6700000000003,0.0
56764,822.6700000000003,0.0
56765,822.6700000000003,0.0
56766,822.6700000000003,0.0
56767,822.6700000000003,0.0
56768,822.6700000000003,0.0
56769,822.6700000000003,0.0
56770,822.6700000000003,0.0
56771,822.6700000000003,0.0
56772,822.6700000000003,0.0
56773,822.6700000000003,0.0
56774,822.6700000000003,0.0
56775,822.6700000000003,0.0
56776,822.6700000000003,0.0
56777,822.6700000000003,0.0
56778,822.6700000000003,0.0
56779,822.6700000000003,0.0
56780,822.6700000000003,0.0
56781,822.6700000000003,0.0
56782,822.6700000000003,0.0
56783,822.6700000000003,0.0
56784,822.6700000000003,0.0
56785,822.6700000000003,0.0
56786,822.6700000000003,0.0
56787,822.6700000000003,0.0
56788,822.6700000000003,0.0
56789,822.6700000000003,0.0
56790,822.6700000000003,0.0
56791,822.6700000000003,0.0
56792,822.6700000000003,0.0
56793,822.6700000000003,0.0
56794,822.6700000000003,0.0
56795,822.6700000000003,0.0
56796,822.6700000000003,0.0
56797,822.6700000000003,0.0
56798,822.6700000000003,0.0
56799,822.6700000000003,0.0
56800,822.6700000000003,0.0
56801,822.6700000000003,0.0
56802,822.6700000000003,0.0
56803,822.6700000000003,0.0
56804,822.6700000000003,0.0
56805,822.6700000000003,0.0
56806,822.6700000000003,0.0
56807,822.6700000000003,0.0
56808,822.6700000000003,0.0
56809,822.6700000000003,0.0
56810,822.6700000000003,0.0
56811,822.6700000000003,0.0
56812,822.6700000000003,0.0
56813,822.6700000000003,0.0
56814,822.6700000000003,0.0
56815,822.6700000000003,0.0
56816,822.6700000000003,0.0
56817,822.6700000000003,0.0
56818,822.6700000000003,0.0
56819,822.6700000000003,0.0
56820,822.6700000000003,0.0
56821,822.6700000000003,0.0
56822,822.6700000000003,0.0
56823,822.6700000000003,0.0
56824,822.6700000000003,0.0
56825,822.6700000000003,0.0
56826,822.6700000000003,0.0
56827,822.6700000000003,0.0
56828,822.6700000000003,0.0
56829,822.6700000000003,0.0
56830,822.6700000000003,0.0
56831,822.6700000000003,0.0
56832,822.6700000000003,0.0
56833,822.6700000000003,0.0
56834,822.6700000000003,0.0
56835,822.6700000000003,0.0
56836,822.6700000000003,0.0
56837,822.6700000000003,0.0
56838,822.6700000000003,0.0
56839,822.6700000000003,0.0
56840,822.6700000000003,0.0
56841,822.6700000000003,0.0
56842,822.6700000000003,0.0
56843,822.6700000000003,0.0
56844,822.6700000000003,0.0
56845,822.6700000000003,0.0
56846,822.6700000000003,0.0
56847,822.6700000000003,0.0
56848,822.6700000000003,0.0
56849,822.6700000000003,0.0
56850,822.6700000000003,0.0
56851,822.6700000000003,0.0
56852,822.6700000000003,0.0
56853,822.6700000000003,0.0
56854,822.6700000000003,0.0
56855,822.6700000000003,0.0
56856,822.6700000000003,0.0
56857,822.6700000000003,0.0
56858,822.6700000000003,0.0
56859,822.6700000000003,0.0
56860,822.6700000000003,0.0
56861,822.6700000000003,0.0
56862,822.6700000000003,0.0
56863,822.6700000000003,0.0
56864,822.6700000000003,0.0
56865,822.6700000000003,0.0
56866,822.6700000000003,0.0
56867,822.6700000000003,0.0
56868,822.6700000000003,0.0
56869,822.6700000000003,0.0
56870,822.6700000000003,0.0
56871,822.6700000000003,0.0
56872,822.6700000000003,0.0
56873,822.6700000000003,0.0
56874,822.6700000000003,0.0
56875,822.6700000000003,0.0
56876,822.6700000000003,0.0
56877,822.6700000000003,0.0
56878,822.6700000000003,0.0
56879,822.6700000000003,0.0
56880,822.6700000000003,0.0
56881,822.6700000000003,0.0
56882,822.6700000000003,0.0
56883,822.6700000000003,0.0
56884,822.6700000000003,0.0
56885,822.6700000000003,0.0
56886,822.6700000000003,0.0
56887,822.6700000000003,0.0
56888,822.6700000000003,0.0
56889,822.6700000000003,0.0
56890,822.6700000000003,0.0
56891,822.6700000000003,0.0
56892,822.6700000000003,0.0
56893,822.6700000000003,0.0
56894,822.6700000000003,0.0
56895,822.6700000000003,0.0
56896,822.6700000000003,0.0
56897,822.6700000000003,0.0
56898,822.6700000000003,0.0
56899,822.6700000000003,0.0
56900,822.6700000000003,0.0
56901,822.6700000000003,0.0
56902,822.6700000000003,0.0
56903,822.6700000000003,0.0
56904,822.6700000000003,0.0
56905,822.6700000000003,0.0
56906,822.6700000000003,0.0
56907,822.6700000000003,0.0
56908,822.6700000000003,0.0
56909,822.6700000000003,0.0
56910,822.6700000000003,0.0
56911,822.6700000000003,0.0
56912,822.6700000000003,0.0
56913,822.6700000000003,0.0
56914,822.6700000000003,0.0
56915,822.6700000000003,0.0
56916,822.6700000000003,0.0
56917,822.6700000000003,0.0
56918,822.6700000000003,0.0
56919,822.6700000000003,0.0
56920,822.6700000000003,0.0
56921,822.6700000000003,0.0
56922,822.6700000000003,0.0
56923,822.6700000000003,0.0
56924,822.6700000000003,0.0
56925,822.6700000000003,0.0
56926,822.6700000000003,0.0
56927,822.6700000000003,0.0
56928,822.6700000000003,0.0
56929,822.6700000000003,0.0
56930,822.6700000000003,0.0
56931,822.6700000000003,0.0
56932,822.6700000000003,0.0
56933,822.6700000000003,0.0
56934,822.6700000000003,0.0
56935,822.6700000000003,0.0
56936,822.6700000000003,0.0
56937,822.6700000000003,0.0
56938,822.6700000000003,0.0
56939,822.6700000000003,0.0
56940,822.6700000000003,0.0
56941,822.6700000000003,0.0
56942,822.6700000000003,0.0
56943,822.6700000000003,0.0
56944,822.6700000000003,0.0
56945,822.6700000000003,0.0
56946,822.6700000000003,0.0
56947,822.6700000000003,0.0
56948,822.6700000000003,0.0
56949,822.6700000000003,0.0
56950,822.6700000000003,0.0
56951,822.6700000000003,0.0
56952,822.6700000000003,0.0
56953,822.6700000000003,0.0
56954,822.6700000000003,0.0
56955,822.6700000000003,0.0
56956,822.6700000000003,0.0
56957,822.6700000000003,0.0
56958,822.6700000000003,0.0
56959,822.6700000000003,0.0
56960,822.6700000000003,0.0
56961,822.6700000000003,0.0
56962,822.6700000000003,0.0
56963,822.6700000000003,0.0
56964,822.6700000000003,0.0
56965,822.6700000000003,0.0
56966,822.6700000000003,0.0
56967,822.6700000000003,0.0
56968,822.6700000000003,0.0
56969,822.6700000000003,0.0
56970,822.6700000000003,0.0
56971,822.6700000000003,0.0
56972,822.6700000000003,0.0
56973,822.6700000000003,0.0
56974,822.6700000000003,0.0
56975,822.6700000000003,0.0
56976,822.6700000000003,0.0
56977,822.6700000000003,0.0
56978,822.6700000000003,0.0
56979,822.6700000000003,0.0
56980,822.6700000000003,0.0
56981,822.6700000000003,0.0
56982,822.6700000000003,0.0
56983,822.6700000000003,0.0
56984,822.6700000000003,0.0
56985,822.6700000000003,0.0
56986,822.6700000000003,0.0
56987,822.6700000000003,0.0
56988,822.6700000000003,0.0
56989,822.6700000000003,0.0
56990,822.6700000000003,0.0
56991,822.6700000000003,0.0
56992,822.6700000000003,0.0
56993,822.6700000000003,0.0
56994,822.6700000000003,0.0
56995,822.6700000000003,0.0
56996,822.6700000000003,0.0
56997,822.6700000000003,0.0
56998,822.6700000000003,0.0
56999,822.6700000000003,0.0
57000,822.6700000000003,0.0
57001,822.6700000000003,0.0
57002,822.6700000000003,0.0
57003,822.6700000000003,0.0
57004,822.6700000000003,0.0
57005,822.6700000000003,0.0
57006,822.6700000000003,0.0
57007,822.6700000000003,0.0
57008,822.6700000000003,0.0
57009,822.6700000000003,0.0
57010,822.6700000000003,0.0
57011,822.6700000000003,0.0
57012,822.6700000000003,0.0
57013,822.6700000000003,0.0
57014,822.6700000000003,0.0
57015,822.6700000000003,0.0
57016,822.6700000000003,0.0
57017,822.6700000000003,0.0
57018,822.6700000000003,0.0
57019,822.6700000000003,0.0
57020,822.6700000000003,0.0
57021,822.6700000000003,0.0
57022,822.6700000000003,0.0
57023,822.6700000000003,0.0
57024,822.6700000000003,0.0
57025,822.6700000000003,0.0
57026,822.6700000000003,0.0
57027,822.6700000000003,0.0
57028,822.6700000000003,0.0
57029,822.6700000000003,0.0
57030,822.6700000000003,0.0
57031,822.6700000000003,0.0
57032,822.6700000000003,0.0
57033,822.6700000000003,0.0
57034,822.6700000000003,0.0
57035,822.6700000000003,0.0
57036,822.6700000000003,0.0
57037,822.6700000000003,0.0
57038,822.6700000000003,0.0
57039,822.6700000000003,0.0
57040,822.6700000000003,0.0
57041,822.6700000000003,0.0
57042,822.6700000000003,0.0
57043,822.6700000000003,0.0
57044,822.6700000000003,0.0
57045,822.6700000000003,0.0
57046,822.6700000000003,0.0
57047,822.6700000000003,0.0
57048,822.6700000000003,0.0
57049,822.6700000000003,0.0
57050,822.6700000000003,0.0
57051,822.6700000000003,0.0
57052,822.6700000000003,0.0
57053,822.6700000000003,0.0
57054,822.6700000000003,0.0
57055,822.6700000000003,0.0
57056,822.6700000000003,0.0
57057,822.6700000000003,0.0
57058,822.6700000000003,0.0
57059,822.6700000000003,0.0
57060,822.6700000000003,0.0
57061,822.6700000000003,0.0
57062,822.6700000000003,0.0
57063,822.6700000000003,0.0
57064,822.6700000000003,0.0
57065,822.6700000000003,0.0
57066,822.6700000000003,0.0
57067,822.6700000000003,0.0
57068,822.6700000000003,0.0
57069,822.6700000000003,0.0
57070,822.6700000000003,0.0
57071,822.6700000000003,0.0
57072,822.6700000000003,0.0
57073,822.6700000000003,0.0
57074,822.6700000000003,0.0
57075,822.6700000000003,0.0
57076,822.6700000000003,0.0
57077,822.6700000000003,0.0
57078,822.6700000000003,0.0
57079,822.6700000000003,0.0
57080,822.6700000000003,0.0
57081,822.6700000000003,0.0
57082,822.6700000000003,0.0
57083,822.6700000000003,0.0
57084,822.6700000000003,0.0
57085,822.6700000000003,0.0
57086,822.6700000000003,0.0
57087,822.6700000000003,0.0
57088,822.6700000000003,0.0
57089,822.6700000000003,0.0
57090,822.6700000000003,0.0
57091,822.6700000000003,0.0
57092,822.6700000000003,0.0
57093,822.6700000000003,0.0
57094,822.6700000000003,0.0
57095,822.6700000000003,0.0
57096,822.6700000000003,0.0
57097,822.6700000000003,0.0
57098,822.6700000000003,0.0
57099,822.6700000000003,0.0
57100,822.6700000000003,0.0
57101,822.6700000000003,0.0
57102,822.6700000000003,0.0
57103,822.6700000000003,0.0
57104,822.6700000000003,0.0
57105,822.6700000000003,0.0
57106,822.6700000000003,0.0
57107,822.6700000000003,0.0
57108,822.6700000000003,0.0
57109,822.6700000000003,0.0
57110,822.6700000000003,0.0
57111,822.6700000000003,0.0
57112,822.6700000000003,0.0
57113,822.6700000000003,0.0
57114,822.6700000000003,0.0
57115,822.6700000000003,0.0
57116,822.6700000000003,0.0
57117,822.6700000000003,0.0
57118,822.6700000000003,0.0
57119,822.6700000000003,0.0
57120,822.6700000000003,0.0
57121,822.6700000000003,0.0
57122,822.6700000000003,0.0
57123,822.6700000000003,0.0
57124,822.6700000000003,0.0
57125,822.6700000000003,0.0
57126,822.6700000000003,0.0
57127,822.6700000000003,0.0
57128,822.6700000000003,0.0
57129,822.6700000000003,0.0
57130,822.6700000000003,0.0
57131,822.6700000000003,0.0
57132,822.6700000000003,0.0
57133,822.6700000000003,0.0
57134,822.6700000000003,0.0
57135,822.6700000000003,0.0
57136,822.6700000000003,0.0
57137,822.6700000000003,0.0
57138,822.6700000000003,0.0
57139,822.6700000000003,0.0
57140,822.6700000000003,0.0
57141,822.6700000000003,0.0
57142,822.6700000000003,0.0
57143,822.6700000000003,0.0
57144,822.6700000000003,0.0
57145,822.6700000000003,0.0
57146,822.6700000000003,0.0
57147,822.6700000000003,0.0
57148,822.6700000000003,0.0
57149,822.6700000000003,0.0
57150,822.6700000000003,0.0
57151,822.6700000000003,0.0
57152,822.6700000000003,0.0
57153,822.6700000000003,0.0
57154,822.6700000000003,0.0
57155,822.6700000000003,0.0
57156,822.6700000000003,0.0
57157,822.6700000000003,0.0
57158,822.6700000000003,0.0
57159,822.6700000000003,0.0
57160,822.6700000000003,0.0
57161,822.6700000000003,0.0
57162,822.6700000000003,0.0
57163,822.6700000000003,0.0
57164,822.6700000000003,0.0
57165,822.6700000000003,0.0
57166,822.6700000000003,0.0
57167,822.6700000000003,0.0
57168,822.6700000000003,0.0
57169,822.6700000000003,0.0
57170,822.6700000000003,0.0
57171,822.6700000000003,0.0
57172,822.6700000000003,0.0
57173,822.6700000000003,0.0
57174,822.6700000000003,0.0
57175,822.6700000000003,0.0
57176,822.6700000000003,0.0
57177,822.6700000000003,0.0
57178,822.6700000000003,0.0
57179,822.6700000000003,0.0
57180,822.6700000000003,0.0
57181,822.6700000000003,0.0
57182,822.6700000000003,0.0
57183,822.6700000000003,0.0
57184,822.6700000000003,0.0
57185,822.6700000000003,0.0
57186,822.6700000000003,0.0
57187,822.6700000000003,0.0
