eval,mean_best_f,std_best_f
48951,27159.755289551078,0.0
48952,27159.755289551078,0.0
48953,27159.755289551078,0.0
48954,27159.755289551078,0.0
48955,27159.755289551078,0.0
48956,27159.755289551078,0.0
48957,27159.755289551078,0.0
48958,27159.755289551078,0.0
48959,27159.755289551078,0.0
48960,27159.755289551078,0.0
48961,27159.755289551078,0.0
48962,27159.755289551078,0.0
48963,27159.755289551078,0.0
48964,27159.755289551078,0.0
48965,27159.755289551078,0.0
48966,27159.755289551078,0.0
48967,27159.755289551078,0.0
48968,27159.755289551078,0.0
48969,27159.755289551078,0.0
48970,27159.755289551078,0.0
48971,27159.755289551078,0.0
48972,27159.755289551078,0.0
48973,27159.755289551078,0.0
48974,27159.755289551078,0.0
48975,27159.755289551078,0.0
48976,27159.755289551078,0.0
48977,27159.755289551078,0.0
48978,27159.755289551078,0.0
48979,27159.755289551078,0.0
48980,27159.755289551078,0.0
48981,27159.755289551078,0.0
48982,27159.755289551078,0.0
48983,27159.755289551078,0.0
48984,27159.755289551078,0.0
48985,27159.755289551078,0.0
48986,27159.755289551078,0.0
48987,27159.755289551078,0.0
48988,27159.755289551078,0.0
48989,27159.755289551078,0.0
48990,27159.755289551078,0.0
48991,27159.755289551078,0.0
48992,27159.755289551078,0.0
48993,27159.755289551078,0.0
48994,27159.755289551078,0.0
48995,27159.755289551078,0.0
48996,27159.755289551078,0.0
48997,27159.755289551078,0.0
48998,27159.755289551078,0.0
48999,27159.755289551078,0.0
49000,27159.755289551078,0.0
49001,27159.755289551078,0.0
49002,27159.755289551078,0.0
49003,27159.755289551078,0.0
49004,27159.755289551078,0.0
49005,27159.755289551078,0.0
49006,27159.755289551078,0.0
49007,27159.755289551078,0.0
49008,27159.755289551078,0.0
49009,27159.755289551078,0.0
49010,27159.755289551078,0.0
49011,27159.755289551078,0.0
49012,27159.755289551078,0.0
49013,27159.755289551078,0.0
49014,27159.755289551078,0.0
49015,27159.755289551078,0.0
49016,27159.755289551078,0.0
49017,27159.755289551078,0.0
49018,27159.755289551078,0.0
49019,27159.755289551078,0.0
49020,27159.755289551078,0.0
49021,27159.755289551078,0.0
49022,27159.755289551078,0.0
49023,27159.755289551078,0.0
49024,27159.755289551078,0.0
49025,27159.755289551078,0.0
49026,27159.755289551078,0.0
49027,27159.755289551078,0.0
49028,27159.755289551078,0.0
49029,27159.755289551078,0.0
49030,27159.755289551078,0.0
49031,27159.755289551078,0.0
49032,27159.755289551078,0.0
49033,27159.755289551078,0.0
49034,27159.755289551078,0.0
49035,27159.755289551078,0.0
49036,27159.755289551078,0.0
49037,27159.755289551078,0.0
49038,27159.755289551078,0.0
49039,27159.755289551078,0.0
49040,27159.755289551078,0.0
49041,27159.755289551078,0.0
49042,27159.755289551078,0.0
49043,27159.755289551078,0.0
49044,27159.755289551078,0.0
49045,27159.755289551078,0.0
49046,27159.755289551078,0.0
49047,27159.755289551078,0.0
49048,27159.755289551078,0.0
49049,27159.755289551078,0.0
49050,27159.755289551078,0.0
49051,27159.755289551078,0.0
49052,27159.755289551078,0.0
49053,27159.755289551078,0.0
49054,27159.755289551078,0.0
49055,27159.755289551078,0.0
49056,27159.755289551078,0.0
49057,27159.755289551078,0.0
49058,27159.755289551078,0.0
49059,27159.755289551078,0.0
49060,27159.755289551078,0.0
49061,27159.755289551078,0.0
49062,27159.755289551078,0.0
49063,27159.755289551078,0.0
49064,27159.755289551078,0.0
49065,27159.755289551078,0.0
49066,27159.755289551078,0.0
49067,27159.755289551078,0.0
49068,27159.755289551078,0.0
49069,27159.755289551078,0.0
49070,27159.755289551078,0.0
49071,27159.755289551078,0.0
49072,27159.755289551078,0.0
49073,27159.755289551078,0.0
49074,27159.755289551078,0.0
49075,27159.755289551078,0.0
49076,27159.755289551078,0.0
49077,27159.755289551078,0.0
49078,27159.755289551078,0.0
49079,27159.755289551078,0.0
49080,27159.755289551078,0.0
49081,27159.755289551078,0.0
49082,27159.755289551078,0.0
49083,27159.755289551078,0.0
49084,27159.755289551078,0.0
49085,27159.755289551078,0.0
49086,27159.755289551078,0.0
49087,27159.755289551078,0.0
49088,27159.755289551078,0.0
49089,27159.755289551078,0.0
49090,27159.755289551078,0.0
49091,27159.755289551078,0.0
49092,27159.755289551078,0.0
49093,27159.755289551078,0.0
49094,27159.755289551078,0.0
49095,27159.755289551078,0.0
49096,27159.755289551078,0.0
49097,27159.755289551078,0.0
49098,27159.755289551078,0.0
49099,27159.755289551078,0.0
49100,27159.755289551078,0.0
49101,27159.755289551078,0.0
49102,27159.755289551078,0.0
49103,27159.755289551078,0.0
49104,27159.755289551078,0.0
49105,27159.755289551078,0.0
49106,27159.755289551078,0.0
49107,27159.755289551078,0.0
49108,27159.755289551078,0.0
49109,27159.755289551078,0.0
49110,27159.755289551078,0.0
49111,27159.755289551078,0.0
49112,27159.755289551078,0.0
49113,27159.755289551078,0.0
49114,27159.755289551078,0.0
49115,27159.755289551078,0.0
49116,27159.755289551078,0.0
49117,27159.755289551078,0.0
49118,27159.755289551078,0.0
49119,27159.755289551078,0.0
49120,27159.755289551078,0.0
49121,27159.755289551078,0.0
49122,27159.755289551078,0.0
49123,27159.755289551078,0.0
49124,27159.755289551078,0.0
49125,27159.755289551078,0.0
49126,27159.755289551078,0.0
49127,27159.755289551078,0.0
49128,27159.755289551078,0.0
49129,27159.755289551078,0.0
49130,27159.755289551078,0.0
49131,27159.755289551078,0.0
49132,27159.755289551078,0.0
49133,27159.755289551078,0.0
49134,27159.755289551078,0.0
49135,27159.755289551078,0.0
49136,27159.755289551078,0.0
49137,27159.755289551078,0.0
49138,27159.755289551078,0.0
49139,27159.755289551078,0.0
49140,27159.755289551078,0.0
49141,27159.755289551078,0.0
49142,27159.755289551078,0.0
49143,27159.755289551078,0.0
49144,27159.755289551078,0.0
49145,27159.755289551078,0.0
49146,27159.755289551078,0.0
49147,27159.755289551078,0.0
49148,27159.755289551078,0.0
49149,27159.755289551078,0.0
49150,27159.755289551078,0.0
49151,27159.755289551078,0.0
49152,27159.755289551078,0.0
49153,27159.755289551078,0.0
49154,27159.755289551078,0.0
49155,27159.755289551078,0.0
49156,27159.755289551078,0.0
49157,27159.755289551078,0.0
49158,27159.755289551078,0.0
49159,27159.755289551078,0.0
49160,27159.755289551078,0.0
49161,27159.755289551078,0.0
49162,27159.755289551078,0.0
49163,27159.755289551078,0.0
49164,27159.755289551078,0.0
49165,27159.755289551078,0.0
49166,27159.755289551078,0.0
49167,27159.755289551078,0.0
49168,27159.755289551078,0.0
49169,27159.755289551078,0.0
49170,27159.755289551078,0.0
49171,27159.755289551078,0.0
49172,27159.755289551078,0.0
49173,27159.755289551078,0.0
49174,27159.755289551078,0.0
49175,27159.755289551078,0.0
49176,27159.755289551078,0.0
49177,27159.755289551078,0.0
49178,27159.755289551078,0.0
49179,27159.755289551078,0.0
49180,27159.755289551078,0.0
49181,27159.755289551078,0.0
49182,27159.755289551078,0.0
49183,27159.755289551078,0.0
49184,27159.755289551078,0.0
49185,27159.755289551078,0.0
49186,27159.755289551078,0.0
49187,27159.755289551078,0.0
49188,27159.755289551078,0.0
49189,27159.755289551078,0.0
49190,27159.755289551078,0.0
49191,27159.755289551078,0.0
49192,27159.755289551078,0.0
49193,27159.755289551078,0.0
49194,27159.755289551078,0.0
49195,27159.755289551078,0.0
49196,27159.755289551078,0.0
49197,27159.755289551078,0.0
49198,27159.755289551078,0.0
49199,27159.755289551078,0.0
49200,27159.755289551078,0.0
49201,27159.755289551078,0.0
49202,27159.755289551078,0.0
49203,27159.755289551078,0.0
49204,27159.755289551078,0.0
49205,27159.755289551078,0.0
49206,27159.755289551078,0.0
49207,27159.755289551078,0.0
49208,27159.755289551078,0.0
49209,27159.755289551078,0.0
49210,27159.755289551078,0.0
49211,27159.755289551078,0.0
49212,27159.755289551078,0.0
49213,27159.755289551078,0.0
49214,27159.755289551078,0.0
49215,27159.755289551078,0.0
49216,27159.755289551078,0.0
49217,27159.755289551078,0.0
49218,27159.755289551078,0.0
49219,27159.755289551078,0.0
49220,27159.755289551078,0.0
49221,27159.755289551078,0.0
49222,27159.755289551078,0.0
49223,27159.755289551078,0.0
49224,27159.755289551078,0.0
49225,27159.755289551078,0.0
49226,27159.755289551078,0.0
49227,27159.755289551078,0.0
49228,27159.755289551078,0.0
49229,27159.755289551078,0.0
49230,27159.755289551078,0.0
49231,27159.755289551078,0.0
49232,27159.755289551078,0.0
49233,27159.755289551078,0.0
49234,27159.755289551078,0.0
49235,27159.755289551078,0.0
49236,27159.755289551078,0.0
49237,27159.755289551078,0.0
49238,27159.755289551078,0.0
49239,27159.755289551078,0.0
49240,27159.755289551078,0.0
49241,27159.755289551078,0.0
49242,27159.755289551078,0.0
49243,27159.755289551078,0.0
49244,27159.755289551078,0.0
49245,27159.755289551078,0.0
49246,27159.755289551078,0.0
49247,27159.755289551078,0.0
49248,27159.755289551078,0.0
49249,27159.755289551078,0.0
49250,27159.755289551078,0.0
49251,27159.755289551078,0.0
49252,27159.755289551078,0.0
49253,27159.755289551078,0.0
49254,27159.755289551078,0.0
49255,27159.755289551078,0.0
49256,27159.755289551078,0.0
49257,27159.755289551078,0.0
49258,27159.755289551078,0.0
49259,27159.755289551078,0.0
49260,27159.755289551078,0.0
49261,27159.755289551078,0.0
49262,27159.755289551078,0.0
49263,27159.755289551078,0.0
49264,27159.755289551078,0.0
49265,27159.755289551078,0.0
49266,27159.755289551078,0.0
49267,27159.755289551078,0.0
49268,27159.755289551078,0.0
49269,27159.755289551078,0.0
49270,27159.755289551078,0.0
49271,27159.755289551078,0.0
49272,27159.755289551078,0.0
49273,27159.755289551078,0.0
49274,27159.755289551078,0.0
49275,27159.755289551078,0.0
49276,27159.755289551078,0.0
49277,27159.755289551078,0.0
49278,27159.755289551078,0.0
49279,27159.755289551078,0.0
49280,27159.755289551078,0.0
49281,27159.755289551078,0.0
49282,27159.755289551078,0.0
49283,27159.755289551078,0.0
49284,27159.755289551078,0.0
49285,27159.755289551078,0.0
49286,27159.755289551078,0.0
49287,27159.755289551078,0.0
49288,27159.755289551078,0.0
49289,27159.755289551078,0.0
49290,27159.755289551078,0.0
49291,27159.755289551078,0.0
49292,27159.755289551078,0.0
49293,27159.755289551078,0.0
49294,27159.755289551078,0.0
49295,27159.755289551078,0.0
49296,27159.755289551078,0.0
49297,27159.755289551078,0.0
49298,27159.755289551078,0.0
49299,27159.755289551078,0.0
49300,27159.755289551078,0.0
49301,27159.755289551078,0.0
49302,27159.755289551078,0.0
49303,27159.755289551078,0.0
49304,27159.755289551078,0.0
49305,27159.755289551078,0.0
49306,27159.755289551078,0.0
49307,27159.755289551078,0.0
49308,27159.755289551078,0.0
49309,27159.755289551078,0.0
49310,27159.755289551078,0.0
49311,27159.755289551078,0.0
49312,27159.755289551078,0.0
49313,27159.755289551078,0.0
49314,27159.755289551078,0.0
49315,27159.755289551078,0.0
49316,27159.755289551078,0.0
49317,27159.755289551078,0.0
49318,27159.755289551078,0.0
49319,27159.755289551078,0.0
49320,27159.755289551078,0.0
49321,27159.755289551078,0.0
49322,27159.755289551078,0.0
49323,27159.755289551078,0.0
49324,27159.755289551078,0.0
49325,27159.755289551078,0.0
49326,27159.755289551078,0.0
49327,27159.755289551078,0.0
49328,27159.755289551078,0.0
49329,27159.755289551078,0.0
49330,27159.755289551078,0.0
49331,27159.755289551078,0.0
49332,27159.755289551078,0.0
49333,27159.755289551078,0.0
49334,27159.755289551078,0.0
49335,27159.755289551078,0.0
49336,27159.755289551078,0.0
49337,27159.755289551078,0.0
49338,27159.755289551078,0.0
49339,27159.755289551078,0.0
49340,27159.755289551078,0.0
49341,27159.755289551078,0.0
49342,27159.755289551078,0.0
49343,27159.755289551078,0.0
49344,27159.755289551078,0.0
49345,27159.755289551078,0.0
49346,27159.755289551078,0.0
49347,27159.755289551078,0.0
49348,27159.755289551078,0.0
49349,27159.755289551078,0.0
49350,27159.755289551078,0.0
49351,27159.755289551078,0.0
49352,27159.755289551078,0.0
49353,27159.755289551078,0.0
49354,27159.755289551078,0.0
49355,27159.755289551078,0.0
49356,27159.755289551078,0.0
49357,27159.755289551078,0.0
49358,27159.755289551078,0.0
49359,27159.755289551078,0.0
49360,27159.755289551078,0.0
49361,27159.755289551078,0.0
49362,27159.755289551078,0.0
49363,27159.755289551078,0.0
49364,27159.755289551078,0.0
49365,27159.755289551078,0.0
49366,27159.755289551078,0.0
49367,27159.755289551078,0.0
49368,27159.755289551078,0.0
49369,27159.755289551078,0.0
49370,27159.755289551078,0.0
49371,27159.755289551078,0.0
49372,27159.755289551078,0.0
49373,27159.755289551078,0.0
49374,27159.755289551078,0.0
49375,27159.755289551078,0.0
49376,27159.755289551078,0.0
49377,27159.755289551078,0.0
49378,27159.755289551078,0.0
49379,27159.755289551078,0.0
49380,27159.755289551078,0.0
49381,27159.755289551078,0.0
49382,27159.755289551078,0.0
49383,27159.755289551078,0.0
49384,27159.755289551078,0.0
49385,27159.755289551078,0.0
49386,27159.755289551078,0.0
49387,27159.755289551078,0.0
49388,27159.755289551078,0.0
49389,27159.755289551078,0.0
49390,27159.755289551078,0.0
49391,27159.755289551078,0.0
49392,27159.755289551078,0.0
49393,27159.755289551078,0.0
49394,27159.755289551078,0.0
49395,27159.755289551078,0.0
49396,27159.755289551078,0.0
49397,27159.755289551078,0.0
49398,27159.755289551078,0.0
49399,27159.755289551078,0.0
49400,27159.755289551078,0.0
49401,27159.755289551078,0.0
49402,27159.755289551078,0.0
49403,27159.755289551078,0.0
49404,27159.755289551078,0.0
49405,27159.755289551078,0.0
49406,27159.755289551078,0.0
49407,27159.755289551078,0.0
49408,27159.755289551078,0.0
49409,27159.755289551078,0.0
49410,27159.755289551078,0.0
49411,27159.755289551078,0.0
49412,27159.755289551078,0.0
49413,27159.755289551078,0.0
49414,27159.755289551078,0.0
49415,27159.755289551078,0.0
49416,27159.755289551078,0.0
49417,27159.755289551078,0.0
49418,27159.755289551078,0.0
49419,27159.755289551078,0.0
49420,27159.755289551078,0.0
49421,27159.755289551078,0.0
49422,27159.755289551078,0.0
49423,27159.755289551078,0.0
49424,27159.755289551078,0.0
49425,27159.755289551078,0.0
49426,27159.755289551078,0.0
49427,27159.755289551078,0.0
49428,27159.755289551078,0.0
49429,27159.755289551078,0.0
49430,27159.755289551078,0.0
49431,27159.755289551078,0.0
49432,27159.755289551078,0.0
49433,27159.755289551078,0.0
49434,27159.755289551078,0.0
49435,27159.755289551078,0.0
49436,27159.755289551078,0.0
49437,27159.755289551078,0.0
49438,27159.755289551078,0.0
49439,27159.755289551078,0.0
49440,27159.755289551078,0.0
49441,27159.755289551078,0.0
49442,27159.755289551078,0.0
49443,27159.755289551078,0.0
49444,27159.755289551078,0.0
49445,27159.755289551078,0.0
49446,27159.755289551078,0.0
49447,27159.755289551078,0.0
49448,27159.755289551078,0.0
49449,27159.755289551078,0.0
49450,27159.755289551078,0.0
49451,27159.755289551078,0.0
49452,27159.755289551078,0.0
49453,27159.755289551078,0.0
49454,27159.755289551078,0.0
49455,27159.755289551078,0.0
49456,27159.755289551078,0.0
49457,27159.755289551078,0.0
49458,27159.755289551078,0.0
49459,27159.755289551078,0.0
49460,27159.755289551078,0.0
49461,27159.755289551078,0.0
49462,27159.755289551078,0.0
49463,27159.755289551078,0.0
49464,27159.755289551078,0.0
49465,27159.755289551078,0.0
49466,27159.755289551078,0.0
49467,27159.755289551078,0.0
49468,27159.755289551078,0.0
49469,27159.755289551078,0.0
49470,27159.755289551078,0.0
49471,27159.755289551078,0.0
49472,27159.755289551078,0.0
49473,27159.755289551078,0.0
49474,27159.755289551078,0.0
49475,27159.755289551078,0.0
49476,27159.755289551078,0.0
49477,27159.755289551078,0.0
49478,27159.755289551078,0.0
49479,27159.755289551078,0.0
49480,27159.755289551078,0.0
49481,27159.755289551078,0.0
49482,27159.755289551078,0.0
49483,27159.755289551078,0.0
49484,27159.755289551078,0.0
49485,27159.755289551078,0.0
49486,27159.755289551078,0.0
49487,27159.755289551078,0.0
49488,27159.755289551078,0.0
49489,27159.755289551078,0.0
49490,27159.755289551078,0.0
49491,27159.755289551078,0.0
49492,27159.755289551078,0.0
49493,27159.755289551078,0.0
49494,27159.755289551078,0.0
49495,27159.755289551078,0.0
49496,27159.755289551078,0.0
49497,27159.755289551078,0.0
49498,27159.755289551078,0.0
49499,27159.755289551078,0.0
49500,27159.755289551078,0.0
49501,27159.755289551078,0.0
49502,27159.755289551078,0.0
49503,27159.755289551078,0.0
49504,27159.755289551078,0.0
49505,27159.755289551078,0.0
49506,27159.755289551078,0.0
49507,27159.755289551078,0.0
49508,27159.755289551078,0.0
49509,27159.755289551078,0.0
49510,27159.755289551078,0.0
49511,27159.755289551078,0.0
49512,27159.755289551078,0.0
49513,27159.755289551078,0.0
49514,27159.755289551078,0.0
49515,27159.755289551078,0.0
49516,27159.755289551078,0.0
49517,27159.755289551078,0.0
49518,27159.755289551078,0.0
49519,27159.755289551078,0.0
49520,27159.755289551078,0.0
49521,27159.755289551078,0.0
49522,27159.755289551078,0.0
49523,27159.755289551078,0.0
49524,27159.755289551078,0.0
49525,27159.755289551078,0.0
49526,27159.755289551078,0.0
49527,27159.755289551078,0.0
49528,27159.755289551078,0.0
49529,27159.755289551078,0.0
49530,27159.755289551078,0.0
49531,27159.755289551078,0.0
49532,27159.755289551078,0.0
49533,27159.755289551078,0.0
49534,27159.755289551078,0.0
49535,27159.755289551078,0.0
49536,27159.755289551078,0.0
49537,27159.755289551078,0.0
49538,27159.755289551078,0.0
49539,27159.755289551078,0.0
49540,27159.755289551078,0.0
49541,27159.755289551078,0.0
49542,27159.755289551078,0.0
49543,27159.755289551078,0.0
49544,27159.755289551078,0.0
49545,27159.755289551078,0.0
49546,27159.755289551078,0.0
49547,27159.755289551078,0.0
49548,27159.755289551078,0.0
49549,27159.755289551078,0.0
49550,27159.755289551078,0.0
49551,27159.755289551078,0.0
49552,27159.755289551078,0.0
49553,27159.755289551078,0.0
49554,27159.755289551078,0.0
49555,27159.755289551078,0.0
49556,27159.755289551078,0.0
49557,27159.755289551078,0.0
49558,27159.755289551078,0.0
49559,27159.755289551078,0.0
49560,27159.755289551078,0.0
49561,27159.755289551078,0.0
49562,27159.755289551078,0.0
49563,27159.755289551078,0.0
49564,27159.755289551078,0.0
49565,27159.755289551078,0.0
49566,27159.755289551078,0.0
49567,27159.755289551078,0.0
49568,27159.755289551078,0.0
49569,27159.755289551078,0.0
49570,27159.755289551078,0.0
49571,27159.755289551078,0.0
49572,27159.755289551078,0.0
49573,27159.755289551078,0.0
49574,27159.755289551078,0.0
49575,27159.755289551078,0.0
49576,27159.755289551078,0.0
49577,27159.755289551078,0.0
49578,27159.755289551078,0.0
49579,27159.755289551078,0.0
49580,27159.755289551078,0.0
49581,27159.755289551078,0.0
49582,27159.755289551078,0.0
49583,27159.755289551078,0.0
49584,27159.755289551078,0.0
49585,27159.755289551078,0.0
49586,27159.755289551078,0.0
49587,27159.755289551078,0.0
49588,27159.755289551078,0.0
49589,27159.755289551078,0.0
49590,27159.755289551078,0.0
49591,27159.755289551078,0.0
49592,27159.755289551078,0.0
49593,27159.755289551078,0.0
49594,27159.755289551078,0.0
49595,27159.755289551078,0.0
49596,27159.755289551078,0.0
49597,27159.755289551078,0.0
49598,27159.755289551078,0.0
49599,27159.755289551078,0.0
49600,27159.755289551078,0.0
49601,27159.755289551078,0.0
49602,27159.755289551078,0.0
49603,27159.755289551078,0.0
49604,27159.755289551078,0.0
49605,27159.755289551078,0.0
49606,27159.755289551078,0.0
49607,27159.755289551078,0.0
49608,27159.755289551078,0.0
49609,27159.755289551078,0.0
49610,27159.755289551078,0.0
49611,27159.755289551078,0.0
49612,27159.755289551078,0.0
49613,27159.755289551078,0.0
49614,27159.755289551078,0.0
49615,27159.755289551078,0.0
49616,27159.755289551078,0.0
49617,27159.755289551078,0.0
49618,27159.755289551078,0.0
49619,27159.755289551078,0.0
49620,27159.755289551078,0.0
49621,27159.755289551078,0.0
49622,27159.755289551078,0.0
49623,27159.755289551078,0.0
49624,27159.755289551078,0.0
49625,27159.755289551078,0.0
49626,27159.755289551078,0.0
49627,27159.755289551078,0.0
49628,27159.755289551078,0.0
49629,27159.755289551078,0.0
49630,27159.755289551078,0.0
49631,27159.755289551078,0.0
49632,27159.755289551078,0.0
49633,27159.755289551078,0.0
49634,27159.755289551078,0.0
49635,27159.755289551078,0.0
49636,27159.755289551078,0.0
49637,27159.755289551078,0.0
49638,27159.755289551078,0.0
49639,27159.755289551078,0.0
49640,27159.755289551078,0.0
49641,27159.755289551078,0.0
49642,27159.755289551078,0.0
49643,27159.755289551078,0.0
49644,27159.755289551078,0.0
49645,27159.755289551078,0.0
49646,27159.755289551078,0.0
49647,27159.755289551078,0.0
49648,27159.755289551078,0.0
49649,27159.755289551078,0.0
49650,27159.755289551078,0.0
49651,27159.755289551078,0.0
49652,27159.755289551078,0.0
49653,27159.755289551078,0.0
49654,27159.755289551078,0.0
49655,27159.755289551078,0.0
49656,27159.755289551078,0.0
49657,27159.755289551078,0.0
49658,27159.755289551078,0.0
49659,27159.755289551078,0.0
49660,27159.755289551078,0.0
49661,27159.755289551078,0.0
49662,27159.755289551078,0.0
49663,27159.755289551078,0.0
49664,27159.755289551078,0.0
49665,27159.755289551078,0.0
49666,27159.755289551078,0.0
49667,27159.755289551078,0.0
49668,27159.755289551078,0.0
49669,27159.755289551078,0.0
49670,27159.755289551078,0.0
49671,27159.755289551078,0.0
49672,27159.755289551078,0.0
49673,27159.755289551078,0.0
49674,27159.755289551078,0.0
49675,27159.755289551078,0.0
49676,27159.755289551078,0.0
49677,27159.755289551078,0.0
49678,27159.755289551078,0.0
49679,27159.755289551078,0.0
49680,27159.755289551078,0.0
49681,27159.755289551078,0.0
49682,27159.755289551078,0.0
49683,27159.755289551078,0.0
49684,27159.755289551078,0.0
49685,27159.755289551078,0.0
49686,27159.755289551078,0.0
49687,27159.755289551078,0.0
49688,27159.755289551078,0.0
49689,27159.755289551078,0.0
49690,27159.755289551078,0.0
49691,27159.755289551078,0.0
49692,27159.755289551078,0.0
49693,27159.755289551078,0.0
49694,27159.755289551078,0.0
49695,27159.755289551078,0.0
49696,27159.755289551078,0.0
49697,27159.755289551078,0.0
49698,27159.755289551078,0.0
49699,27159.755289551078,0.0
49700,27159.755289551078,0.0
49701,27159.755289551078,0.0
49702,27159.755289551078,0.0
49703,27159.755289551078,0.0
49704,27159.755289551078,0.0
49705,27159.755289551078,0.0
49706,27159.755289551078,0.0
49707,27159.755289551078,0.0
49708,27159.755289551078,0.0
49709,27159.755289551078,0.0
49710,27159.755289551078,0.0
49711,27159.755289551078,0.0
49712,27159.755289551078,0.0
49713,27159.755289551078,0.0
49714,27159.755289551078,0.0
49715,27159.755289551078,0.0
49716,27159.755289551078,0.0
49717,27159.755289551078,0.0
49718,27159.755289551078,0.0
49719,27159.755289551078,0.0
49720,27159.755289551078,0.0
49721,27159.755289551078,0.0
49722,27159.755289551078,0.0
49723,27159.755289551078,0.0
49724,27159.755289551078,0.0
49725,27159.755289551078,0.0
49726,27159.755289551078,0.0
49727,27159.755289551078,0.0
49728,27159.755289551078,0.0
49729,27159.755289551078,0.0
49730,27159.755289551078,0.0
49731,27159.755289551078,0.0
49732,27159.755289551078,0.0
49733,27159.755289551078,0.0
49734,27159.755289551078,0.0
49735,27159.755289551078,0.0
49736,27159.755289551078,0.0
49737,27159.755289551078,0.0
49738,27159.755289551078,0.0
49739,27159.755289551078,0.0
49740,27159.755289551078,0.0
49741,27159.755289551078,0.0
49742,27159.755289551078,0.0
49743,27159.755289551078,0.0
49744,27159.755289551078,0.0
49745,27159.755289551078,0.0
49746,27159.755289551078,0.0
49747,27159.755289551078,0.0
49748,27159.755289551078,0.0
49749,27159.755289551078,0.0
49750,27159.755289551078,0.0
49751,27159.755289551078,0.0
49752,27159.755289551078,0.0
49753,27159.755289551078,0.0
49754,27159.755289551078,0.0
49755,27159.755289551078,0.0
49756,27159.755289551078,0.0
49757,27159.755289551078,0.0
49758,27159.755289551078,0.0
49759,27159.755289551078,0.0
49760,27159.755289551078,0.0
49761,27159.755289551078,0.0
49762,27159.755289551078,0.0
49763,27159.755289551078,0.0
49764,27159.755289551078,0.0
49765,27159.755289551078,0.0
49766,27159.755289551078,0.0
49767,27159.755289551078,0.0
49768,27159.755289551078,0.0
49769,27159.755289551078,0.0
49770,27159.755289551078,0.0
49771,27159.755289551078,0.0
49772,27159.755289551078,0.0
49773,27159.755289551078,0.0
49774,27159.755289551078,0.0
49775,27159.755289551078,0.0
49776,27159.755289551078,0.0
49777,27159.755289551078,0.0
49778,27159.755289551078,0.0
49779,27159.755289551078,0.0
49780,27159.755289551078,0.0
49781,27159.755289551078,0.0
49782,27159.755289551078,0.0
49783,27159.755289551078,0.0
49784,27159.755289551078,0.0
49785,27159.755289551078,0.0
49786,27159.755289551078,0.0
49787,27159.755289551078,0.0
49788,27159.755289551078,0.0
49789,27159.755289551078,0.0
49790,27159.755289551078,0.0
49791,27159.755289551078,0.0
49792,27159.755289551078,0.0
49793,27159.755289551078,0.0
49794,27159.755289551078,0.0
49795,27159.755289551078,0.0
49796,27159.755289551078,0.0
49797,27159.755289551078,0.0
49798,27159.755289551078,0.0
49799,27159.755289551078,0.0
49800,27159.755289551078,0.0
49801,27159.755289551078,0.0
49802,27159.755289551078,0.0
49803,27159.755289551078,0.0
49804,27159.755289551078,0.0
49805,27159.755289551078,0.0
49806,27159.755289551078,0.0
49807,27159.755289551078,0.0
49808,27159.755289551078,0.0
49809,27159.755289551078,0.0
49810,27159.755289551078,0.0
49811,27159.755289551078,0.0
49812,27159.755289551078,0.0
49813,27159.755289551078,0.0
49814,27159.755289551078,0.0
49815,27159.755289551078,0.0
49816,27159.755289551078,0.0
49817,27159.755289551078,0.0
49818,27159.755289551078,0.0
49819,27159.755289551078,0.0
49820,27159.755289551078,0.0
49821,27159.755289551078,0.0
49822,27159.755289551078,0.0
49823,27159.755289551078,0.0
49824,27159.755289551078,0.0
49825,27159.755289551078,0.0
49826,27159.755289551078,0.0
49827,27159.755289551078,0.0
49828,27159.755289551078,0.0
49829,27159.755289551078,0.0
49830,27159.755289551078,0.0
49831,27159.755289551078,0.0
49832,27159.755289551078,0.0
49833,27159.755289551078,0.0
49834,27159.755289551078,0.0
49835,27159.755289551078,0.0
49836,27159.755289551078,0.0
49837,27159.755289551078,0.0
49838,27159.755289551078,0.0
49839,27159.755289551078,0.0
49840,27159.755289551078,0.0
49841,27159.755289551078,0.0
49842,27159.755289551078,0.0
49843,27159.755289551078,0.0
49844,27159.755289551078,0.0
49845,27159.755289551078,0.0
49846,27159.755289551078,0.0
49847,27159.755289551078,0.0
49848,27159.755289551078,0.0
49849,27159.755289551078,0.0
49850,27159.755289551078,0.0
49851,27159.755289551078,0.0
49852,27159.755289551078,0.0
49853,27159.755289551078,0.0
49854,27159.755289551078,0.0
49855,27159.755289551078,0.0
49856,27159.755289551078,0.0
49857,27159.755289551078,0.0
49858,27159.755289551078,0.0
49859,27159.755289551078,0.0
49860,27159.755289551078,0.0
49861,27159.755289551078,0.0
49862,27159.755289551078,0.0
49863,27159.755289551078,0.0
49864,27159.755289551078,0.0
49865,27159.755289551078,0.0
49866,27159.755289551078,0.0
49867,27159.755289551078,0.0
49868,27159.755289551078,0.0
49869,27159.755289551078,0.0
49870,27159.755289551078,0.0
49871,27159.755289551078,0.0
49872,27159.755289551078,0.0
49873,27159.755289551078,0.0
49874,27159.755289551078,0.0
49875,27159.755289551078,0.0
49876,27159.755289551078,0.0
49877,27159.755289551078,0.0
49878,27159.755289551078,0.0
49879,27159.755289551078,0.0
49880,27159.755289551078,0.0
49881,27159.755289551078,0.0
49882,27159.755289551078,0.0
