eval,mean_best_f,std_best_f
35619,444.5,0.7071067811865476
35620,444.5,0.7071067811865476
35621,444.5,0.7071067811865476
35622,444.5,0.7071067811865476
35623,444.5,0.7071067811865476
35624,444.5,0.7071067811865476
35625,444.5,0.7071067811865476
35626,444.5,0.7071067811865476
35627,444.5,0.7071067811865476
35628,444.5,0.7071067811865476
35629,444.5,0.7071067811865476
35630,444.5,0.7071067811865476
35631,444.5,0.7071067811865476
35632,444.5,0.7071067811865476
35633,444.5,0.7071067811865476
35634,444.5,0.7071067811865476
35635,444.5,0.7071067811865476
35636,444.5,0.7071067811865476
35637,444.5,0.7071067811865476
35638,444.5,0.7071067811865476
35639,444.5,0.7071067811865476
35640,444.5,0.7071067811865476
35641,444.5,0.7071067811865476
35642,444.5,0.7071067811865476
35643,444.5,0.7071067811865476
35644,444.5,0.7071067811865476
35645,444.5,0.7071067811865476
35646,444.5,0.7071067811865476
35647,444.5,0.7071067811865476
35648,444.5,0.7071067811865476
35649,444.5,0.7071067811865476
35650,444.5,0.7071067811865476
35651,444.5,0.7071067811865476
35652,444.5,0.7071067811865476
35653,444.5,0.7071067811865476
35654,444.5,0.7071067811865476
35655,444.5,0.7071067811865476
35656,444.5,0.7071067811865476
35657,444.5,0.7071067811865476
35658,444.5,0.7071067811865476
35659,444.5,0.7071067811865476
35660,444.5,0.7071067811865476
35661,444.5,0.7071067811865476
35662,444.5,0.7071067811865476
35663,444.5,0.7071067811865476
35664,444.5,0.7071067811865476
35665,444.5,0.7071067811865476
35666,444.5,0.7071067811865476
35667,444.5,0.7071067811865476
35668,444.5,0.7071067811865476
35669,444.5,0.7071067811865476
35670,444.5,0.7071067811865476
35671,444.5,0.7071067811865476
35672,444.5,0.7071067811865476
35673,444.5,0.7071067811865476
35674,444.5,0.7071067811865476
35675,444.5,0.7071067811865476
35676,444.5,0.7071067811865476
35677,444.5,0.7071067811865476
35678,444.5,0.7071067811865476
35679,444.5,0.7071067811865476
35680,444.5,0.7071067811865476
35681,444.5,0.7071067811865476
35682,444.5,0.7071067811865476
35683,444.5,0.7071067811865476
35684,444.5,0.7071067811865476
35685,444.5,0.7071067811865476
35686,444.5,0.7071067811865476
35687,444.5,0.7071067811865476
35688,444.5,0.7071067811865476
35689,444.5,0.7071067811865476
35690,444.5,0.7071067811865476
35691,444.5,0.7071067811865476
35692,444.5,0.7071067811865476
35693,444.5,0.7071067811865476
35694,444.5,0.7071067811865476
35695,444.5,0.7071067811865476
35696,444.5,0.7071067811865476
35697,444.5,0.7071067811865476
35698,444.5,0.7071067811865476
35699,444.5,0.7071067811865476
35700,444.5,0.7071067811865476
35701,444.5,0.7071067811865476
35702,444.5,0.7071067811865476
35703,444.5,0.7071067811865476
35704,444.5,0.7071067811865476
35705,444.5,0.7071067811865476
35706,444.5,0.7071067811865476
35707,444.5,0.7071067811865476
35708,444.5,0.7071067811865476
35709,444.5,0.7071067811865476
35710,444.5,0.7071067811865476
35711,444.5,0.7071067811865476
35712,444.5,0.7071067811865476
35713,444.5,0.7071067811865476
35714,444.5,0.7071067811865476
35715,444.5,0.7071067811865476
35716,444.5,0.7071067811865476
35717,444.5,0.7071067811865476
35718,444.5,0.7071067811865476
35719,444.5,0.7071067811865476
35720,444.5,0.7071067811865476
35721,444.5,0.7071067811865476
35722,444.5,0.7071067811865476
35723,444.5,0.7071067811865476
35724,444.5,0.7071067811865476
35725,444.5,0.7071067811865476
35726,444.5,0.7071067811865476
35727,444.5,0.7071067811865476
35728,444.5,0.7071067811865476
35729,444.5,0.7071067811865476
35730,444.5,0.7071067811865476
35731,444.5,0.7071067811865476
35732,444.5,0.7071067811865476
35733,444.5,0.7071067811865476
35734,444.5,0.7071067811865476
35735,444.5,0.7071067811865476
35736,444.5,0.7071067811865476
35737,444.5,0.7071067811865476
35738,444.5,0.7071067811865476
35739,444.5,0.7071067811865476
35740,444.5,0.7071067811865476
35741,444.5,0.7071067811865476
35742,444.5,0.7071067811865476
35743,444.5,0.7071067811865476
35744,444.5,0.7071067811865476
35745,444.5,0.7071067811865476
35746,444.5,0.7071067811865476
35747,444.5,0.7071067811865476
35748,444.5,0.7071067811865476
35749,444.5,0.7071067811865476
35750,444.5,0.7071067811865476
35751,444.5,0.7071067811865476
35752,444.5,0.7071067811865476
35753,444.5,0.7071067811865476
35754,444.5,0.7071067811865476
35755,444.5,0.7071067811865476
35756,444.5,0.7071067811865476
35757,444.5,0.7071067811865476
35758,444.5,0.7071067811865476
35759,444.5,0.7071067811865476
35760,444.5,0.7071067811865476
35761,444.5,0.7071067811865476
35762,444.5,0.7071067811865476
35763,444.5,0.7071067811865476
35764,444.5,0.7071067811865476
35765,444.5,0.7071067811865476
35766,444.5,0.7071067811865476
35767,444.5,0.7071067811865476
35768,444.5,0.7071067811865476
35769,444.5,0.7071067811865476
35770,444.5,0.7071067811865476
35771,444.5,0.7071067811865476
35772,444.5,0.7071067811865476
35773,444.5,0.7071067811865476
35774,444.5,0.7071067811865476
35775,444.5,0.7071067811865476
35776,444.5,0.7071067811865476
35777,444.5,0.7071067811865476
35778,444.5,0.7071067811865476
35779,444.5,0.7071067811865476
35780,444.5,0.7071067811865476
35781,444.5,0.7071067811865476
35782,444.5,0.7071067811865476
35783,444.5,0.7071067811865476
35784,444.5,0.7071067811865476
35785,444.5,0.7071067811865476
35786,444.5,0.7071067811865476
35787,444.5,0.7071067811865476
35788,444.5,0.7071067811865476
35789,444.5,0.7071067811865476
35790,444.5,0.7071067811865476
35791,444.5,0.7071067811865476
35792,444.5,0.7071067811865476
35793,444.5,0.7071067811865476
35794,444.5,0.7071067811865476
35795,444.5,0.7071067811865476
35796,444.5,0.7071067811865476
35797,444.5,0.7071067811865476
35798,444.5,0.7071067811865476
35799,444.5,0.7071067811865476
35800,444.5,0.7071067811865476
35801,444.5,0.7071067811865476
35802,444.5,0.7071067811865476
35803,444.5,0.7071067811865476
35804,444.5,0.7071067811865476
35805,444.5,0.7071067811865476
35806,444.5,0.7071067811865476
35807,444.5,0.7071067811865476
35808,444.5,0.7071067811865476
35809,444.5,0.7071067811865476
35810,444.5,0.7071067811865476
35811,444.5,0.7071067811865476
35812,444.5,0.7071067811865476
35813,444.5,0.7071067811865476
35814,444.5,0.7071067811865476
35815,444.5,0.7071067811865476
35816,444.5,0.7071067811865476
35817,444.5,0.7071067811865476
35818,444.5,0.7071067811865476
35819,444.5,0.7071067811865476
35820,444.5,0.7071067811865476
35821,444.5,0.7071067811865476
35822,444.5,0.7071067811865476
35823,444.5,0.7071067811865476
35824,444.5,0.7071067811865476
35825,444.5,0.7071067811865476
35826,444.5,0.7071067811865476
35827,444.5,0.7071067811865476
35828,444.5,0.7071067811865476
35829,444.5,0.7071067811865476
35830,444.5,0.7071067811865476
35831,444.5,0.7071067811865476
35832,444.5,0.7071067811865476
35833,444.5,0.7071067811865476
35834,444.5,0.7071067811865476
35835,444.5,0.7071067811865476
35836,444.5,0.7071067811865476
35837,444.5,0.7071067811865476
35838,444.5,0.7071067811865476
35839,444.5,0.7071067811865476
35840,444.5,0.7071067811865476
35841,444.5,0.7071067811865476
35842,444.5,0.7071067811865476
35843,444.5,0.7071067811865476
35844,444.5,0.7071067811865476
35845,444.5,0.7071067811865476
35846,444.5,0.7071067811865476
35847,444.5,0.7071067811865476
35848,444.5,0.7071067811865476
35849,444.5,0.7071067811865476
35850,444.5,0.7071067811865476
35851,444.5,0.7071067811865476
35852,444.5,0.7071067811865476
35853,444.5,0.7071067811865476
35854,444.5,0.7071067811865476
35855,444.5,0.7071067811865476
35856,444.5,0.7071067811865476
35857,444.5,0.7071067811865476
35858,444.5,0.7071067811865476
35859,444.5,0.7071067811865476
35860,444.5,0.7071067811865476
35861,444.5,0.7071067811865476
35862,444.5,0.7071067811865476
35863,444.5,0.7071067811865476
35864,444.5,0.7071067811865476
35865,444.5,0.7071067811865476
35866,444.5,0.7071067811865476
35867,444.5,0.7071067811865476
35868,444.5,0.7071067811865476
35869,444.5,0.7071067811865476
35870,444.5,0.7071067811865476
35871,444.5,0.7071067811865476
35872,444.5,0.7071067811865476
35873,444.5,0.7071067811865476
35874,444.5,0.7071067811865476
35875,444.5,0.7071067811865476
35876,444.5,0.7071067811865476
35877,444.5,0.7071067811865476
35878,444.5,0.7071067811865476
35879,444.5,0.7071067811865476
35880,444.5,0.7071067811865476
35881,444.5,0.7071067811865476
35882,444.5,0.7071067811865476
35883,444.5,0.7071067811865476
35884,444.5,0.7071067811865476
35885,444.5,0.7071067811865476
35886,444.5,0.7071067811865476
35887,444.5,0.7071067811865476
35888,444.5,0.7071067811865476
35889,444.5,0.7071067811865476
35890,444.5,0.7071067811865476
35891,444.5,0.7071067811865476
35892,444.5,0.7071067811865476
35893,444.5,0.7071067811865476
35894,444.5,0.7071067811865476
35895,444.5,0.7071067811865476
35896,444.5,0.7071067811865476
35897,444.5,0.7071067811865476
35898,444.5,0.7071067811865476
35899,444.5,0.7071067811865476
35900,444.5,0.7071067811865476
35901,444.5,0.7071067811865476
35902,444.5,0.7071067811865476
35903,444.5,0.7071067811865476
35904,444.5,0.7071067811865476
35905,444.5,0.7071067811865476
35906,444.5,0.7071067811865476
35907,444.5,0.7071067811865476
35908,444.5,0.7071067811865476
35909,444.5,0.7071067811865476
35910,444.5,0.7071067811865476
35911,444.5,0.7071067811865476
35912,444.5,0.7071067811865476
35913,444.5,0.7071067811865476
35914,444.5,0.7071067811865476
35915,444.5,0.7071067811865476
35916,444.5,0.7071067811865476
35917,444.5,0.7071067811865476
35918,444.5,0.7071067811865476
35919,444.5,0.7071067811865476
35920,444.5,0.7071067811865476
35921,444.5,0.7071067811865476
35922,444.5,0.7071067811865476
35923,444.5,0.7071067811865476
35924,444.5,0.7071067811865476
35925,444.5,0.7071067811865476
35926,444.5,0.7071067811865476
35927,444.5,0.7071067811865476
35928,444.5,0.7071067811865476
35929,444.5,0.7071067811865476
35930,444.5,0.7071067811865476
35931,444.5,0.7071067811865476
35932,444.5,0.7071067811865476
35933,444.5,0.7071067811865476
35934,444.5,0.7071067811865476
35935,444.5,0.7071067811865476
35936,444.5,0.7071067811865476
35937,444.5,0.7071067811865476
35938,444.5,0.7071067811865476
35939,444.5,0.7071067811865476
35940,444.5,0.7071067811865476
35941,444.5,0.7071067811865476
35942,444.5,0.7071067811865476
35943,444.5,0.7071067811865476
35944,444.5,0.7071067811865476
35945,444.5,0.7071067811865476
35946,444.5,0.7071067811865476
35947,444.5,0.7071067811865476
35948,444.5,0.7071067811865476
35949,444.5,0.7071067811865476
35950,444.5,0.7071067811865476
35951,444.5,0.7071067811865476
35952,444.5,0.7071067811865476
35953,444.5,0.7071067811865476
35954,444.5,0.7071067811865476
35955,444.5,0.7071067811865476
35956,444.5,0.7071067811865476
35957,444.5,0.7071067811865476
35958,444.5,0.7071067811865476
35959,444.5,0.7071067811865476
35960,444.5,0.7071067811865476
35961,444.5,0.7071067811865476
35962,444.5,0.7071067811865476
35963,444.5,0.7071067811865476
35964,444.5,0.7071067811865476
35965,444.5,0.7071067811865476
35966,444.5,0.7071067811865476
35967,444.5,0.7071067811865476
35968,444.5,0.7071067811865476
35969,444.5,0.7071067811865476
35970,444.5,0.7071067811865476
35971,444.5,0.7071067811865476
35972,444.5,0.7071067811865476
35973,444.5,0.7071067811865476
35974,444.5,0.7071067811865476
35975,444.5,0.7071067811865476
35976,444.5,0.7071067811865476
35977,444.5,0.7071067811865476
35978,444.5,0.7071067811865476
35979,444.5,0.7071067811865476
35980,444.5,0.7071067811865476
35981,444.5,0.7071067811865476
35982,444.5,0.7071067811865476
35983,444.5,0.7071067811865476
35984,444.5,0.7071067811865476
35985,444.5,0.7071067811865476
35986,444.5,0.7071067811865476
35987,444.5,0.7071067811865476
35988,444.5,0.7071067811865476
35989,444.5,0.7071067811865476
35990,444.5,0.7071067811865476
35991,444.5,0.7071067811865476
35992,444.5,0.7071067811865476
35993,444.5,0.7071067811865476
35994,444.5,0.7071067811865476
35995,444.5,0.7071067811865476
35996,444.5,0.7071067811865476
35997,444.5,0.7071067811865476
35998,444.5,0.7071067811865476
35999,444.5,0.7071067811865476
36000,444.5,0.7071067811865476
36001,444.5,0.7071067811865476
36002,444.5,0.7071067811865476
36003,444.5,0.7071067811865476
36004,444.5,0.7071067811865476
36005,444.5,0.7071067811865476
36006,444.5,0.7071067811865476
36007,444.5,0.7071067811865476
36008,444.5,0.7071067811865476
36009,444.5,0.7071067811865476
36010,444.5,0.7071067811865476
36011,444.5,0.7071067811865476
36012,444.5,0.7071067811865476
36013,444.5,0.7071067811865476
36014,444.5,0.7071067811865476
36015,444.5,0.7071067811865476
36016,444.5,0.7071067811865476
36017,444.5,0.7071067811865476
36018,444.5,0.7071067811865476
36019,444.5,0.7071067811865476
36020,444.5,0.7071067811865476
36021,444.5,0.7071067811865476
36022,444.5,0.7071067811865476
36023,444.5,0.7071067811865476
36024,444.5,0.7071067811865476
36025,444.5,0.7071067811865476
36026,444.5,0.7071067811865476
36027,444.5,0.7071067811865476
36028,444.5,0.7071067811865476
36029,444.5,0.7071067811865476
36030,444.5,0.7071067811865476
36031,444.5,0.7071067811865476
36032,444.5,0.7071067811865476
36033,444.5,0.7071067811865476
36034,444.5,0.7071067811865476
36035,444.5,0.7071067811865476
36036,444.5,0.7071067811865476
36037,444.5,0.7071067811865476
36038,444.5,0.7071067811865476
36039,444.5,0.7071067811865476
36040,444.5,0.7071067811865476
36041,444.5,0.7071067811865476
36042,444.5,0.7071067811865476
36043,444.5,0.7071067811865476
36044,444.5,0.7071067811865476
36045,444.5,0.7071067811865476
36046,444.5,0.7071067811865476
36047,444.5,0.7071067811865476
36048,444.5,0.7071067811865476
36049,444.5,0.7071067811865476
36050,444.5,0.7071067811865476
36051,444.5,0.7071067811865476
36052,444.5,0.7071067811865476
36053,444.5,0.7071067811865476
36054,444.5,0.7071067811865476
36055,444.5,0.7071067811865476
36056,444.5,0.7071067811865476
36057,444.5,0.7071067811865476
36058,444.5,0.7071067811865476
36059,444.5,0.7071067811865476
36060,444.5,0.7071067811865476
36061,444.5,0.7071067811865476
36062,444.5,0.7071067811865476
36063,444.5,0.7071067811865476
36064,444.5,0.7071067811865476
36065,444.5,0.7071067811865476
36066,444.5,0.7071067811865476
36067,444.5,0.7071067811865476
36068,444.5,0.7071067811865476
36069,444.5,0.7071067811865476
36070,444.5,0.7071067811865476
36071,444.5,0.7071067811865476
36072,444.5,0.7071067811865476
36073,444.5,0.7071067811865476
36074,444.5,0.7071067811865476
36075,444.5,0.7071067811865476
36076,444.5,0.7071067811865476
36077,444.5,0.7071067811865476
36078,444.5,0.7071067811865476
36079,444.5,0.7071067811865476
36080,444.5,0.7071067811865476
36081,444.5,0.7071067811865476
36082,444.5,0.7071067811865476
36083,444.5,0.7071067811865476
36084,444.5,0.7071067811865476
36085,444.5,0.7071067811865476
36086,444.5,0.7071067811865476
36087,444.5,0.7071067811865476
36088,444.5,0.7071067811865476
36089,444.5,0.7071067811865476
36090,444.5,0.7071067811865476
36091,444.5,0.7071067811865476
36092,444.5,0.7071067811865476
36093,444.5,0.7071067811865476
36094,444.5,0.7071067811865476
36095,444.5,0.7071067811865476
36096,444.5,0.7071067811865476
36097,444.5,0.7071067811865476
36098,444.5,0.7071067811865476
36099,444.5,0.7071067811865476
36100,444.5,0.7071067811865476
36101,444.5,0.7071067811865476
36102,444.5,0.7071067811865476
36103,444.5,0.7071067811865476
36104,444.5,0.7071067811865476
36105,444.5,0.7071067811865476
36106,444.5,0.7071067811865476
36107,444.5,0.7071067811865476
36108,444.5,0.7071067811865476
36109,444.5,0.7071067811865476
36110,444.5,0.7071067811865476
36111,444.5,0.7071067811865476
36112,444.5,0.7071067811865476
36113,444.5,0.7071067811865476
36114,444.5,0.7071067811865476
36115,444.5,0.7071067811865476
36116,444.5,0.7071067811865476
36117,444.5,0.7071067811865476
36118,444.5,0.7071067811865476
36119,444.5,0.7071067811865476
36120,444.5,0.7071067811865476
36121,444.5,0.7071067811865476
36122,444.5,0.7071067811865476
36123,444.5,0.7071067811865476
36124,444.5,0.7071067811865476
36125,444.5,0.7071067811865476
36126,444.5,0.7071067811865476
36127,444.5,0.7071067811865476
36128,444.5,0.7071067811865476
36129,444.5,0.7071067811865476
36130,444.5,0.7071067811865476
36131,444.5,0.7071067811865476
36132,444.5,0.7071067811865476
36133,444.5,0.7071067811865476
36134,444.5,0.7071067811865476
36135,444.5,0.7071067811865476
36136,444.5,0.7071067811865476
36137,444.5,0.7071067811865476
36138,444.5,0.7071067811865476
36139,444.5,0.7071067811865476
36140,444.5,0.7071067811865476
36141,444.5,0.7071067811865476
36142,444.5,0.7071067811865476
36143,444.5,0.7071067811865476
36144,444.5,0.7071067811865476
36145,444.5,0.7071067811865476
36146,444.5,0.7071067811865476
36147,444.5,0.7071067811865476
36148,444.5,0.7071067811865476
36149,444.5,0.7071067811865476
36150,444.5,0.7071067811865476
36151,444.5,0.7071067811865476
36152,444.5,0.7071067811865476
36153,444.5,0.7071067811865476
36154,444.5,0.7071067811865476
36155,444.5,0.7071067811865476
36156,444.5,0.7071067811865476
36157,444.5,0.7071067811865476
36158,444.5,0.7071067811865476
36159,444.5,0.7071067811865476
36160,444.5,0.7071067811865476
36161,444.5,0.7071067811865476
36162,444.5,0.7071067811865476
36163,444.5,0.7071067811865476
36164,444.5,0.7071067811865476
36165,444.5,0.7071067811865476
36166,444.5,0.7071067811865476
36167,444.5,0.7071067811865476
36168,444.5,0.7071067811865476
36169,444.5,0.7071067811865476
36170,444.5,0.7071067811865476
36171,444.5,0.7071067811865476
36172,444.5,0.7071067811865476
36173,444.5,0.7071067811865476
36174,444.5,0.7071067811865476
36175,444.5,0.7071067811865476
36176,444.5,0.7071067811865476
36177,444.5,0.7071067811865476
36178,444.5,0.7071067811865476
36179,444.5,0.7071067811865476
36180,444.5,0.7071067811865476
36181,444.5,0.7071067811865476
36182,444.5,0.7071067811865476
36183,444.5,0.7071067811865476
36184,444.5,0.7071067811865476
36185,444.5,0.7071067811865476
36186,444.5,0.7071067811865476
36187,444.5,0.7071067811865476
36188,444.5,0.7071067811865476
36189,444.5,0.7071067811865476
36190,444.5,0.7071067811865476
36191,444.5,0.7071067811865476
36192,444.5,0.7071067811865476
36193,444.5,0.7071067811865476
36194,444.5,0.7071067811865476
36195,444.5,0.7071067811865476
36196,444.5,0.7071067811865476
36197,444.5,0.7071067811865476
36198,444.5,0.7071067811865476
36199,444.5,0.7071067811865476
36200,444.5,0.7071067811865476
36201,444.5,0.7071067811865476
36202,444.5,0.7071067811865476
36203,444.5,0.7071067811865476
36204,444.5,0.7071067811865476
36205,444.5,0.7071067811865476
36206,444.5,0.7071067811865476
36207,444.5,0.7071067811865476
36208,444.5,0.7071067811865476
36209,444.5,0.7071067811865476
36210,444.5,0.7071067811865476
36211,444.5,0.7071067811865476
36212,444.5,0.7071067811865476
36213,444.5,0.7071067811865476
36214,444.5,0.7071067811865476
36215,444.5,0.7071067811865476
36216,444.5,0.7071067811865476
36217,444.5,0.7071067811865476
36218,444.5,0.7071067811865476
36219,444.5,0.7071067811865476
36220,444.5,0.7071067811865476
36221,444.5,0.7071067811865476
36222,444.5,0.7071067811865476
36223,444.5,0.7071067811865476
36224,444.5,0.7071067811865476
36225,444.5,0.7071067811865476
36226,444.5,0.7071067811865476
36227,444.5,0.7071067811865476
36228,444.5,0.7071067811865476
36229,444.5,0.7071067811865476
36230,444.5,0.7071067811865476
36231,444.5,0.7071067811865476
36232,444.5,0.7071067811865476
36233,444.5,0.7071067811865476
36234,444.5,0.7071067811865476
36235,444.5,0.7071067811865476
36236,444.5,0.7071067811865476
36237,444.5,0.7071067811865476
36238,444.5,0.7071067811865476
36239,444.5,0.7071067811865476
36240,444.5,0.7071067811865476
36241,444.5,0.7071067811865476
36242,444.5,0.7071067811865476
36243,444.5,0.7071067811865476
36244,444.5,0.7071067811865476
36245,444.5,0.7071067811865476
36246,444.5,0.7071067811865476
36247,444.5,0.7071067811865476
36248,444.5,0.7071067811865476
36249,444.5,0.7071067811865476
36250,444.5,0.7071067811865476
36251,444.5,0.7071067811865476
36252,444.5,0.7071067811865476
36253,444.5,0.7071067811865476
36254,444.5,0.7071067811865476
36255,444.5,0.7071067811865476
36256,444.5,0.7071067811865476
36257,444.5,0.7071067811865476
36258,444.5,0.7071067811865476
36259,444.5,0.7071067811865476
36260,444.5,0.7071067811865476
36261,444.5,0.7071067811865476
36262,444.5,0.7071067811865476
36263,444.5,0.7071067811865476
36264,444.5,0.7071067811865476
36265,444.5,0.7071067811865476
36266,444.5,0.7071067811865476
36267,444.5,0.7071067811865476
36268,444.5,0.7071067811865476
36269,444.5,0.7071067811865476
36270,444.5,0.7071067811865476
36271,444.5,0.7071067811865476
36272,444.5,0.7071067811865476
36273,444.5,0.7071067811865476
36274,444.5,0.7071067811865476
36275,444.5,0.7071067811865476
36276,444.5,0.7071067811865476
36277,444.5,0.7071067811865476
36278,444.5,0.7071067811865476
36279,444.5,0.7071067811865476
36280,444.5,0.7071067811865476
36281,444.5,0.7071067811865476
36282,444.5,0.7071067811865476
36283,444.5,0.7071067811865476
36284,444.5,0.7071067811865476
36285,444.5,0.7071067811865476
36286,444.5,0.7071067811865476
36287,444.5,0.7071067811865476
36288,444.5,0.7071067811865476
36289,444.5,0.7071067811865476
36290,444.5,0.7071067811865476
36291,444.5,0.7071067811865476
36292,444.5,0.7071067811865476
36293,444.5,0.7071067811865476
36294,444.5,0.7071067811865476
36295,444.5,0.7071067811865476
36296,444.5,0.7071067811865476
36297,444.5,0.7071067811865476
36298,444.5,0.7071067811865476
36299,444.5,0.7071067811865476
36300,444.5,0.7071067811865476
36301,444.5,0.7071067811865476
36302,444.5,0.7071067811865476
36303,444.5,0.7071067811865476
36304,444.5,0.7071067811865476
36305,444.5,0.7071067811865476
36306,444.5,0.7071067811865476
36307,444.5,0.7071067811865476
36308,444.5,0.7071067811865476
36309,444.5,0.7071067811865476
36310,444.5,0.7071067811865476
36311,444.5,0.7071067811865476
36312,444.5,0.7071067811865476
36313,444.5,0.7071067811865476
36314,444.5,0.7071067811865476
36315,444.5,0.7071067811865476
36316,444.5,0.7071067811865476
36317,444.5,0.7071067811865476
36318,444.5,0.7071067811865476
36319,444.5,0.7071067811865476
36320,444.5,0.7071067811865476
36321,444.5,0.7071067811865476
36322,444.5,0.7071067811865476
36323,444.5,0.7071067811865476
36324,444.5,0.7071067811865476
36325,444.5,0.7071067811865476
36326,444.5,0.7071067811865476
36327,444.5,0.7071067811865476
36328,444.5,0.7071067811865476
36329,444.5,0.7071067811865476
36330,444.5,0.7071067811865476
36331,444.5,0.7071067811865476
36332,444.5,0.7071067811865476
36333,444.5,0.7071067811865476
36334,444.5,0.7071067811865476
36335,444.5,0.7071067811865476
36336,444.5,0.7071067811865476
36337,444.5,0.7071067811865476
36338,444.5,0.7071067811865476
36339,444.5,0.7071067811865476
36340,444.5,0.7071067811865476
36341,444.5,0.7071067811865476
36342,444.5,0.7071067811865476
36343,444.5,0.7071067811865476
36344,444.5,0.7071067811865476
36345,444.5,0.7071067811865476
36346,444.5,0.7071067811865476
36347,444.5,0.7071067811865476
36348,444.5,0.7071067811865476
36349,444.5,0.7071067811865476
36350,444.5,0.7071067811865476
36351,444.5,0.7071067811865476
36352,444.5,0.7071067811865476
36353,444.5,0.7071067811865476
36354,444.5,0.7071067811865476
36355,444.5,0.7071067811865476
36356,444.5,0.7071067811865476
36357,444.5,0.7071067811865476
36358,444.5,0.7071067811865476
36359,444.5,0.7071067811865476
36360,444.5,0.7071067811865476
36361,444.5,0.7071067811865476
36362,444.5,0.7071067811865476
36363,444.5,0.7071067811865476
36364,444.5,0.7071067811865476
36365,444.5,0.7071067811865476
36366,444.5,0.7071067811865476
36367,444.5,0.7071067811865476
36368,444.5,0.7071067811865476
36369,444.5,0.7071067811865476
36370,444.5,0.7071067811865476
36371,444.5,0.7071067811865476
36372,444.5,0.7071067811865476
36373,444.5,0.7071067811865476
36374,444.5,0.7071067811865476
36375,444.5,0.7071067811865476
36376,444.5,0.7071067811865476
36377,444.5,0.7071067811865476
36378,444.5,0.7071067811865476
36379,444.5,0.7071067811865476
36380,444.5,0.7071067811865476
36381,444.5,0.7071067811865476
36382,444.5,0.7071067811865476
36383,444.5,0.7071067811865476
36384,444.5,0.7071067811865476
36385,444.5,0.7071067811865476
36386,444.5,0.7071067811865476
36387,444.5,0.7071067811865476
36388,444.5,0.7071067811865476
36389,444.5,0.7071067811865476
36390,444.5,0.7071067811865476
36391,444.5,0.7071067811865476
36392,444.5,0.7071067811865476
36393,444.5,0.7071067811865476
36394,444.5,0.7071067811865476
36395,444.5,0.7071067811865476
36396,444.5,0.7071067811865476
36397,444.5,0.7071067811865476
36398,444.5,0.7071067811865476
36399,444.5,0.7071067811865476
36400,444.5,0.7071067811865476
36401,444.5,0.7071067811865476
36402,444.5,0.7071067811865476
36403,444.5,0.7071067811865476
36404,444.5,0.7071067811865476
36405,444.5,0.7071067811865476
36406,444.5,0.7071067811865476
36407,444.5,0.7071067811865476
36408,444.5,0.7071067811865476
36409,444.5,0.7071067811865476
36410,444.5,0.7071067811865476
36411,444.5,0.7071067811865476
36412,444.5,0.7071067811865476
36413,444.5,0.7071067811865476
36414,444.5,0.7071067811865476
36415,444.5,0.7071067811865476
36416,444.5,0.7071067811865476
36417,444.5,0.7071067811865476
36418,444.5,0.7071067811865476
36419,444.5,0.7071067811865476
36420,444.5,0.7071067811865476
36421,444.5,0.7071067811865476
36422,444.5,0.7071067811865476
36423,444.5,0.7071067811865476
36424,444.5,0.7071067811865476
36425,444.5,0.7071067811865476
36426,444.5,0.7071067811865476
36427,444.5,0.7071067811865476
36428,444.5,0.7071067811865476
36429,444.5,0.7071067811865476
36430,444.5,0.7071067811865476
36431,444.5,0.7071067811865476
36432,444.5,0.7071067811865476
36433,444.5,0.7071067811865476
36434,444.5,0.7071067811865476
36435,444.5,0.7071067811865476
36436,444.5,0.7071067811865476
36437,444.5,0.7071067811865476
36438,444.5,0.7071067811865476
36439,444.5,0.7071067811865476
36440,444.5,0.7071067811865476
36441,444.5,0.7071067811865476
36442,444.5,0.7071067811865476
36443,444.5,0.7071067811865476
36444,444.5,0.7071067811865476
36445,444.5,0.7071067811865476
36446,444.5,0.7071067811865476
36447,444.5,0.7071067811865476
36448,444.5,0.7071067811865476
36449,444.5,0.7071067811865476
36450,444.5,0.7071067811865476
36451,444.5,0.7071067811865476
36452,444.5,0.7071067811865476
36453,444.5,0.7071067811865476
36454,444.5,0.7071067811865476
36455,444.5,0.7071067811865476
36456,444.5,0.7071067811865476
36457,444.5,0.7071067811865476
36458,444.5,0.7071067811865476
36459,444.5,0.7071067811865476
36460,444.5,0.7071067811865476
36461,444.5,0.7071067811865476
36462,444.5,0.7071067811865476
36463,444.5,0.7071067811865476
36464,444.5,0.7071067811865476
36465,444.5,0.7071067811865476
36466,444.5,0.7071067811865476
36467,444.5,0.7071067811865476
36468,444.5,0.7071067811865476
36469,444.5,0.7071067811865476
36470,444.5,0.7071067811865476
36471,444.5,0.7071067811865476
36472,444.5,0.7071067811865476
36473,444.5,0.7071067811865476
36474,444.5,0.7071067811865476
36475,444.5,0.7071067811865476
36476,444.5,0.7071067811865476
36477,444.5,0.7071067811865476
36478,444.5,0.7071067811865476
36479,444.5,0.7071067811865476
36480,444.5,0.7071067811865476
36481,444.5,0.7071067811865476
36482,444.5,0.7071067811865476
36483,444.5,0.7071067811865476
36484,444.5,0.7071067811865476
36485,444.5,0.7071067811865476
36486,444.5,0.7071067811865476
36487,444.5,0.7071067811865476
36488,444.5,0.7071067811865476
36489,444.5,0.7071067811865476
36490,444.5,0.7071067811865476
36491,444.5,0.7071067811865476
36492,444.5,0.7071067811865476
