eval,mean_best_f,std_best_f
46461,568.5,2.1213203435596424
46462,568.5,2.1213203435596424
46463,568.5,2.1213203435596424
46464,568.5,2.1213203435596424
46465,568.5,2.1213203435596424
46466,568.5,2.1213203435596424
46467,568.5,2.1213203435596424
46468,568.5,2.1213203435596424
46469,568.5,2.1213203435596424
46470,568.5,2.1213203435596424
46471,568.5,2.1213203435596424
46472,568.5,2.1213203435596424
46473,568.5,2.1213203435596424
46474,568.5,2.1213203435596424
46475,568.5,2.1213203435596424
46476,568.5,2.1213203435596424
46477,568.5,2.1213203435596424
46478,568.5,2.1213203435596424
46479,568.5,2.1213203435596424
46480,568.5,2.1213203435596424
46481,568.5,2.1213203435596424
46482,568.5,2.1213203435596424
46483,568.5,2.1213203435596424
46484,568.5,2.1213203435596424
46485,568.5,2.1213203435596424
46486,568.5,2.1213203435596424
46487,568.5,2.1213203435596424
46488,568.5,2.1213203435596424
46489,568.5,2.1213203435596424
46490,568.5,2.1213203435596424
46491,568.5,2.1213203435596424
46492,568.5,2.1213203435596424
46493,568.5,2.1213203435596424
46494,568.5,2.1213203435596424
46495,568.5,2.1213203435596424
46496,568.5,2.1213203435596424
46497,568.5,2.1213203435596424
46498,568.5,2.1213203435596424
46499,568.5,2.1213203435596424
46500,568.5,2.1213203435596424
46501,568.5,2.1213203435596424
46502,568.5,2.1213203435596424
46503,568.5,2.1213203435596424
46504,568.5,2.1213203435596424
46505,568.5,2.1213203435596424
46506,568.5,2.1213203435596424
46507,568.5,2.1213203435596424
46508,568.5,2.1213203435596424
46509,568.5,2.1213203435596424
46510,568.5,2.1213203435596424
46511,568.5,2.1213203435596424
46512,568.5,2.1213203435596424
46513,568.5,2.1213203435596424
46514,568.5,2.1213203435596424
46515,568.5,2.1213203435596424
46516,568.5,2.1213203435596424
46517,568.5,2.1213203435596424
46518,568.5,2.1213203435596424
46519,568.5,2.1213203435596424
46520,568.5,2.1213203435596424
46521,568.5,2.1213203435596424
46522,568.5,2.1213203435596424
46523,568.5,2.1213203435596424
46524,568.5,2.1213203435596424
46525,568.5,2.1213203435596424
46526,568.5,2.1213203435596424
46527,568.5,2.1213203435596424
46528,568.5,2.1213203435596424
46529,568.5,2.1213203435596424
46530,568.5,2.1213203435596424
46531,568.5,2.1213203435596424
46532,568.5,2.1213203435596424
46533,568.5,2.1213203435596424
46534,568.5,2.1213203435596424
46535,568.5,2.1213203435596424
46536,568.5,2.1213203435596424
46537,568.5,2.1213203435596424
46538,568.5,2.1213203435596424
46539,568.5,2.1213203435596424
46540,568.5,2.1213203435596424
46541,568.5,2.1213203435596424
46542,568.5,2.1213203435596424
46543,568.5,2.1213203435596424
46544,568.5,2.1213203435596424
46545,568.5,2.1213203435596424
46546,568.5,2.1213203435596424
46547,568.5,2.1213203435596424
46548,568.5,2.1213203435596424
46549,568.5,2.1213203435596424
46550,568.5,2.1213203435596424
46551,568.5,2.1213203435596424
46552,568.5,2.1213203435596424
46553,568.5,2.1213203435596424
46554,568.5,2.1213203435596424
46555,568.5,2.1213203435596424
46556,568.5,2.1213203435596424
46557,568.5,2.1213203435596424
46558,568.5,2.1213203435596424
46559,568.5,2.1213203435596424
46560,568.5,2.1213203435596424
46561,568.5,2.1213203435596424
46562,568.5,2.1213203435596424
46563,568.5,2.1213203435596424
46564,568.5,2.1213203435596424
46565,568.5,2.1213203435596424
46566,568.5,2.1213203435596424
46567,568.5,2.1213203435596424
46568,568.5,2.1213203435596424
46569,568.5,2.1213203435596424
46570,568.5,2.1213203435596424
46571,568.5,2.1213203435596424
46572,568.5,2.1213203435596424
46573,568.5,2.1213203435596424
46574,568.5,2.1213203435596424
46575,568.5,2.1213203435596424
46576,568.5,2.1213203435596424
46577,568.5,2.1213203435596424
46578,568.5,2.1213203435596424
46579,568.5,2.1213203435596424
46580,568.5,2.1213203435596424
46581,568.5,2.1213203435596424
46582,568.5,2.1213203435596424
46583,568.5,2.1213203435596424
46584,568.5,2.1213203435596424
46585,568.5,2.1213203435596424
46586,568.5,2.1213203435596424
46587,568.5,2.1213203435596424
46588,568.5,2.1213203435596424
46589,568.5,2.1213203435596424
46590,568.5,2.1213203435596424
46591,568.5,2.1213203435596424
46592,568.5,2.1213203435596424
46593,568.5,2.1213203435596424
46594,568.5,2.1213203435596424
46595,568.5,2.1213203435596424
46596,568.5,2.1213203435596424
46597,568.5,2.1213203435596424
46598,568.5,2.1213203435596424
46599,568.5,2.1213203435596424
46600,568.5,2.1213203435596424
46601,568.5,2.1213203435596424
46602,568.5,2.1213203435596424
46603,568.5,2.1213203435596424
46604,568.5,2.1213203435596424
46605,568.5,2.1213203435596424
46606,568.5,2.1213203435596424
46607,568.5,2.1213203435596424
46608,568.5,2.1213203435596424
46609,568.5,2.1213203435596424
46610,568.5,2.1213203435596424
46611,568.5,2.1213203435596424
46612,568.5,2.1213203435596424
46613,568.5,2.1213203435596424
46614,568.5,2.1213203435596424
46615,568.5,2.1213203435596424
46616,568.5,2.1213203435596424
46617,568.5,2.1213203435596424
46618,568.5,2.1213203435596424
46619,568.5,2.1213203435596424
46620,568.5,2.1213203435596424
46621,568.5,2.1213203435596424
46622,568.5,2.1213203435596424
46623,568.5,2.1213203435596424
46624,568.5,2.1213203435596424
46625,568.5,2.1213203435596424
46626,568.5,2.1213203435596424
46627,568.5,2.1213203435596424
46628,568.5,2.1213203435596424
46629,568.5,2.1213203435596424
46630,568.5,2.1213203435596424
46631,568.5,2.1213203435596424
46632,568.5,2.1213203435596424
46633,568.5,2.1213203435596424
46634,568.5,2.1213203435596424
46635,568.5,2.1213203435596424
46636,568.5,2.1213203435596424
46637,568.5,2.1213203435596424
46638,568.5,2.1213203435596424
46639,568.5,2.1213203435596424
46640,568.5,2.1213203435596424
46641,568.5,2.1213203435596424
46642,568.5,2.1213203435596424
46643,568.5,2.1213203435596424
46644,568.5,2.1213203435596424
46645,568.5,2.1213203435596424
46646,568.5,2.1213203435596424
46647,568.5,2.1213203435596424
46648,568.5,2.1213203435596424
46649,568.5,2.1213203435596424
46650,568.5,2.1213203435596424
46651,568.5,2.1213203435596424
46652,568.5,2.1213203435596424
46653,568.5,2.1213203435596424
46654,568.5,2.1213203435596424
46655,568.5,2.1213203435596424
46656,568.5,2.1213203435596424
46657,568.5,2.1213203435596424
46658,568.5,2.1213203435596424
46659,568.5,2.1213203435596424
46660,568.5,2.1213203435596424
46661,568.5,2.1213203435596424
46662,568.5,2.1213203435596424
46663,568.5,2.1213203435596424
46664,568.5,2.1213203435596424
46665,568.5,2.1213203435596424
46666,568.5,2.1213203435596424
46667,568.5,2.1213203435596424
46668,568.5,2.1213203435596424
46669,568.5,2.1213203435596424
46670,568.5,2.1213203435596424
46671,568.5,2.1213203435596424
46672,568.5,2.1213203435596424
46673,568.5,2.1213203435596424
46674,568.5,2.1213203435596424
46675,568.5,2.1213203435596424
46676,568.5,2.1213203435596424
46677,568.5,2.1213203435596424
46678,568.5,2.1213203435596424
46679,568.5,2.1213203435596424
46680,568.5,2.1213203435596424
46681,568.5,2.1213203435596424
46682,568.5,2.1213203435596424
46683,568.5,2.1213203435596424
46684,568.5,2.1213203435596424
46685,568.5,2.1213203435596424
46686,568.5,2.1213203435596424
46687,568.5,2.1213203435596424
46688,568.5,2.1213203435596424
46689,568.5,2.1213203435596424
46690,568.5,2.1213203435596424
46691,568.5,2.1213203435596424
46692,568.5,2.1213203435596424
46693,568.5,2.1213203435596424
46694,568.5,2.1213203435596424
46695,568.5,2.1213203435596424
46696,568.5,2.1213203435596424
46697,568.5,2.1213203435596424
46698,568.5,2.1213203435596424
46699,568.5,2.1213203435596424
46700,568.5,2.1213203435596424
46701,568.5,2.1213203435596424
46702,568.5,2.1213203435596424
46703,568.5,2.1213203435596424
46704,568.5,2.1213203435596424
46705,568.5,2.1213203435596424
46706,568.5,2.1213203435596424
46707,568.5,2.1213203435596424
46708,568.5,2.1213203435596424
46709,568.5,2.1213203435596424
46710,568.5,2.1213203435596424
46711,568.5,2.1213203435596424
46712,568.5,2.1213203435596424
46713,568.5,2.1213203435596424
46714,568.5,2.1213203435596424
46715,568.5,2.1213203435596424
46716,568.5,2.1213203435596424
46717,568.5,2.1213203435596424
46718,568.5,2.1213203435596424
46719,568.5,2.1213203435596424
46720,568.5,2.1213203435596424
46721,568.5,2.1213203435596424
46722,568.5,2.1213203435596424
46723,568.5,2.1213203435596424
46724,568.5,2.1213203435596424
46725,568.5,2.1213203435596424
46726,568.5,2.1213203435596424
46727,568.5,2.1213203435596424
46728,568.5,2.1213203435596424
46729,568.5,2.1213203435596424
46730,568.5,2.1213203435596424
46731,568.5,2.1213203435596424
46732,568.5,2.1213203435596424
46733,568.5,2.1213203435596424
46734,568.5,2.1213203435596424
46735,568.5,2.1213203435596424
46736,568.5,2.1213203435596424
46737,568.5,2.1213203435596424
46738,568.5,2.1213203435596424
46739,568.5,2.1213203435596424
46740,568.5,2.1213203435596424
46741,568.5,2.1213203435596424
46742,568.5,2.1213203435596424
46743,568.5,2.1213203435596424
46744,568.5,2.1213203435596424
46745,568.5,2.1213203435596424
46746,568.5,2.1213203435596424
46747,568.5,2.1213203435596424
46748,568.5,2.1213203435596424
46749,568.5,2.1213203435596424
46750,568.5,2.1213203435596424
46751,568.5,2.1213203435596424
46752,568.5,2.1213203435596424
46753,568.5,2.1213203435596424
46754,568.5,2.1213203435596424
46755,568.5,2.1213203435596424
46756,568.5,2.1213203435596424
46757,568.5,2.1213203435596424
46758,568.5,2.1213203435596424
46759,568.5,2.1213203435596424
46760,568.5,2.1213203435596424
46761,568.5,2.1213203435596424
46762,568.5,2.1213203435596424
46763,568.5,2.1213203435596424
46764,568.5,2.1213203435596424
46765,568.5,2.1213203435596424
46766,568.5,2.1213203435596424
46767,568.5,2.1213203435596424
46768,568.5,2.1213203435596424
46769,568.5,2.1213203435596424
46770,568.5,2.1213203435596424
46771,568.5,2.1213203435596424
46772,568.5,2.1213203435596424
46773,568.5,2.1213203435596424
46774,568.5,2.1213203435596424
46775,568.5,2.1213203435596424
46776,568.5,2.1213203435596424
46777,568.5,2.1213203435596424
46778,568.5,2.1213203435596424
46779,568.5,2.1213203435596424
46780,568.5,2.1213203435596424
46781,568.5,2.1213203435596424
46782,568.5,2.1213203435596424
46783,568.5,2.1213203435596424
46784,568.5,2.1213203435596424
46785,568.5,2.1213203435596424
46786,568.5,2.1213203435596424
46787,568.5,2.1213203435596424
46788,568.5,2.1213203435596424
46789,568.5,2.1213203435596424
46790,568.5,2.1213203435596424
46791,568.5,2.1213203435596424
46792,568.5,2.1213203435596424
46793,568.5,2.1213203435596424
46794,568.5,2.1213203435596424
46795,568.5,2.1213203435596424
46796,568.5,2.1213203435596424
46797,568.5,2.1213203435596424
46798,568.5,2.1213203435596424
46799,568.5,2.1213203435596424
46800,568.5,2.1213203435596424
46801,568.5,2.1213203435596424
46802,568.5,2.1213203435596424
46803,568.5,2.1213203435596424
46804,568.5,2.1213203435596424
46805,568.5,2.1213203435596424
46806,568.5,2.1213203435596424
46807,568.5,2.1213203435596424
46808,568.5,2.1213203435596424
46809,568.5,2.1213203435596424
46810,568.5,2.1213203435596424
46811,568.5,2.1213203435596424
46812,568.5,2.1213203435596424
46813,568.5,2.1213203435596424
46814,568.5,2.1213203435596424
46815,568.5,2.1213203435596424
46816,568.5,2.1213203435596424
46817,568.5,2.1213203435596424
46818,568.5,2.1213203435596424
46819,568.5,2.1213203435596424
46820,568.5,2.1213203435596424
46821,568.5,2.1213203435596424
46822,568.5,2.1213203435596424
46823,568.5,2.1213203435596424
46824,568.5,2.1213203435596424
46825,568.5,2.1213203435596424
46826,568.5,2.1213203435596424
46827,568.5,2.1213203435596424
46828,568.5,2.1213203435596424
46829,568.5,2.1213203435596424
46830,568.5,2.1213203435596424
46831,568.5,2.1213203435596424
46832,568.5,2.1213203435596424
46833,568.5,2.1213203435596424
46834,568.5,2.1213203435596424
46835,568.5,2.1213203435596424
46836,568.5,2.1213203435596424
46837,568.5,2.1213203435596424
46838,568.5,2.1213203435596424
46839,568.5,2.1213203435596424
46840,568.5,2.1213203435596424
46841,568.5,2.1213203435596424
46842,568.5,2.1213203435596424
46843,568.5,2.1213203435596424
46844,568.5,2.1213203435596424
46845,568.5,2.1213203435596424
46846,568.5,2.1213203435596424
46847,568.5,2.1213203435596424
46848,568.5,2.1213203435596424
46849,568.5,2.1213203435596424
46850,568.5,2.1213203435596424
46851,568.5,2.1213203435596424
46852,568.5,2.1213203435596424
46853,568.5,2.1213203435596424
46854,568.5,2.1213203435596424
46855,568.5,2.1213203435596424
46856,568.5,2.1213203435596424
46857,568.5,2.1213203435596424
46858,568.5,2.1213203435596424
46859,568.5,2.1213203435596424
46860,568.5,2.1213203435596424
46861,568.5,2.1213203435596424
46862,568.5,2.1213203435596424
46863,568.5,2.1213203435596424
46864,568.5,2.1213203435596424
46865,568.5,2.1213203435596424
46866,568.5,2.1213203435596424
46867,568.5,2.1213203435596424
46868,568.5,2.1213203435596424
46869,568.5,2.1213203435596424
46870,568.5,2.1213203435596424
46871,568.5,2.1213203435596424
46872,568.5,2.1213203435596424
46873,568.5,2.1213203435596424
46874,568.5,2.1213203435596424
46875,568.5,2.1213203435596424
46876,568.5,2.1213203435596424
46877,568.5,2.1213203435596424
46878,568.5,2.1213203435596424
46879,568.5,2.1213203435596424
46880,568.5,2.1213203435596424
46881,568.5,2.1213203435596424
46882,568.5,2.1213203435596424
46883,568.5,2.1213203435596424
46884,568.5,2.1213203435596424
46885,568.5,2.1213203435596424
46886,568.5,2.1213203435596424
46887,568.5,2.1213203435596424
46888,568.5,2.1213203435596424
46889,568.5,2.1213203435596424
46890,568.5,2.1213203435596424
46891,568.5,2.1213203435596424
46892,568.5,2.1213203435596424
46893,568.5,2.1213203435596424
46894,568.5,2.1213203435596424
46895,568.5,2.1213203435596424
46896,568.5,2.1213203435596424
46897,568.5,2.1213203435596424
46898,568.5,2.1213203435596424
46899,568.5,2.1213203435596424
46900,568.5,2.1213203435596424
46901,568.5,2.1213203435596424
46902,568.5,2.1213203435596424
46903,568.5,2.1213203435596424
46904,568.5,2.1213203435596424
46905,568.5,2.1213203435596424
46906,568.5,2.1213203435596424
46907,568.5,2.1213203435596424
46908,568.5,2.1213203435596424
46909,568.5,2.1213203435596424
46910,568.5,2.1213203435596424
46911,568.5,2.1213203435596424
46912,568.5,2.1213203435596424
46913,568.5,2.1213203435596424
46914,568.5,2.1213203435596424
46915,568.5,2.1213203435596424
46916,568.5,2.1213203435596424
46917,568.5,2.1213203435596424
46918,568.5,2.1213203435596424
46919,568.5,2.1213203435596424
46920,568.5,2.1213203435596424
46921,568.5,2.1213203435596424
46922,568.5,2.1213203435596424
46923,568.5,2.1213203435596424
46924,568.5,2.1213203435596424
46925,568.5,2.1213203435596424
46926,568.5,2.1213203435596424
46927,568.5,2.1213203435596424
46928,568.5,2.1213203435596424
46929,568.5,2.1213203435596424
46930,568.5,2.1213203435596424
46931,568.5,2.1213203435596424
46932,568.5,2.1213203435596424
46933,568.5,2.1213203435596424
46934,568.5,2.1213203435596424
46935,568.5,2.1213203435596424
46936,568.5,2.1213203435596424
46937,568.5,2.1213203435596424
46938,568.5,2.1213203435596424
46939,568.5,2.1213203435596424
46940,568.5,2.1213203435596424
46941,568.5,2.1213203435596424
46942,568.5,2.1213203435596424
46943,568.5,2.1213203435596424
46944,568.5,2.1213203435596424
46945,568.5,2.1213203435596424
46946,568.5,2.1213203435596424
46947,568.5,2.1213203435596424
46948,568.5,2.1213203435596424
46949,568.5,2.1213203435596424
46950,568.5,2.1213203435596424
46951,568.5,2.1213203435596424
46952,568.5,2.1213203435596424
46953,568.5,2.1213203435596424
46954,568.5,2.1213203435596424
46955,568.5,2.1213203435596424
46956,568.5,2.1213203435596424
46957,568.5,2.1213203435596424
46958,568.5,2.1213203435596424
46959,568.5,2.1213203435596424
46960,568.5,2.1213203435596424
46961,568.5,2.1213203435596424
46962,568.5,2.1213203435596424
46963,568.5,2.1213203435596424
46964,568.5,2.1213203435596424
46965,568.5,2.1213203435596424
46966,568.5,2.1213203435596424
46967,568.5,2.1213203435596424
46968,568.5,2.1213203435596424
46969,568.5,2.1213203435596424
46970,568.5,2.1213203435596424
46971,568.5,2.1213203435596424
46972,568.5,2.1213203435596424
46973,568.5,2.1213203435596424
46974,568.5,2.1213203435596424
46975,568.5,2.1213203435596424
46976,568.5,2.1213203435596424
46977,568.5,2.1213203435596424
46978,568.5,2.1213203435596424
46979,568.5,2.1213203435596424
46980,568.5,2.1213203435596424
46981,568.5,2.1213203435596424
46982,568.5,2.1213203435596424
46983,568.5,2.1213203435596424
46984,568.5,2.1213203435596424
46985,568.5,2.1213203435596424
46986,568.5,2.1213203435596424
46987,568.5,2.1213203435596424
46988,568.5,2.1213203435596424
46989,568.5,2.1213203435596424
46990,568.5,2.1213203435596424
46991,568.5,2.1213203435596424
46992,568.5,2.1213203435596424
46993,568.5,2.1213203435596424
46994,568.5,2.1213203435596424
46995,568.5,2.1213203435596424
46996,568.5,2.1213203435596424
46997,568.5,2.1213203435596424
46998,568.5,2.1213203435596424
46999,568.5,2.1213203435596424
47000,568.5,2.1213203435596424
47001,568.5,2.1213203435596424
47002,568.5,2.1213203435596424
47003,568.5,2.1213203435596424
47004,568.5,2.1213203435596424
47005,568.5,2.1213203435596424
47006,568.5,2.1213203435596424
47007,568.5,2.1213203435596424
47008,568.5,2.1213203435596424
47009,568.5,2.1213203435596424
47010,568.5,2.1213203435596424
47011,568.5,2.1213203435596424
47012,568.5,2.1213203435596424
47013,568.5,2.1213203435596424
47014,568.5,2.1213203435596424
47015,568.5,2.1213203435596424
47016,568.5,2.1213203435596424
47017,568.5,2.1213203435596424
47018,568.5,2.1213203435596424
47019,568.5,2.1213203435596424
47020,568.5,2.1213203435596424
47021,568.5,2.1213203435596424
47022,568.5,2.1213203435596424
47023,568.5,2.1213203435596424
47024,568.5,2.1213203435596424
47025,568.5,2.1213203435596424
47026,568.5,2.1213203435596424
47027,568.5,2.1213203435596424
47028,568.5,2.1213203435596424
47029,568.5,2.1213203435596424
47030,568.5,2.1213203435596424
47031,568.5,2.1213203435596424
47032,568.5,2.1213203435596424
47033,568.5,2.1213203435596424
47034,568.5,2.1213203435596424
47035,568.5,2.1213203435596424
47036,568.5,2.1213203435596424
47037,568.5,2.1213203435596424
47038,568.5,2.1213203435596424
47039,568.5,2.1213203435596424
47040,568.5,2.1213203435596424
47041,568.5,2.1213203435596424
47042,568.5,2.1213203435596424
47043,568.5,2.1213203435596424
47044,568.5,2.1213203435596424
47045,568.5,2.1213203435596424
47046,568.5,2.1213203435596424
47047,568.5,2.1213203435596424
47048,568.5,2.1213203435596424
47049,568.5,2.1213203435596424
47050,568.5,2.1213203435596424
47051,568.5,2.1213203435596424
47052,568.5,2.1213203435596424
47053,568.5,2.1213203435596424
47054,568.5,2.1213203435596424
47055,568.5,2.1213203435596424
47056,568.5,2.1213203435596424
47057,568.5,2.1213203435596424
47058,568.5,2.1213203435596424
47059,568.5,2.1213203435596424
47060,568.5,2.1213203435596424
47061,568.5,2.1213203435596424
47062,568.5,2.1213203435596424
47063,568.5,2.1213203435596424
47064,568.5,2.1213203435596424
47065,568.5,2.1213203435596424
47066,568.5,2.1213203435596424
47067,568.5,2.1213203435596424
47068,568.5,2.1213203435596424
47069,568.5,2.1213203435596424
47070,568.5,2.1213203435596424
47071,568.5,2.1213203435596424
47072,568.5,2.1213203435596424
47073,568.5,2.1213203435596424
47074,568.5,2.1213203435596424
47075,568.5,2.1213203435596424
47076,568.5,2.1213203435596424
47077,568.5,2.1213203435596424
47078,568.5,2.1213203435596424
47079,568.5,2.1213203435596424
47080,568.5,2.1213203435596424
47081,568.5,2.1213203435596424
47082,568.5,2.1213203435596424
47083,568.5,2.1213203435596424
47084,568.5,2.1213203435596424
47085,568.5,2.1213203435596424
47086,568.5,2.1213203435596424
47087,568.5,2.1213203435596424
47088,568.5,2.1213203435596424
47089,568.5,2.1213203435596424
47090,568.5,2.1213203435596424
47091,568.5,2.1213203435596424
47092,568.5,2.1213203435596424
47093,568.5,2.1213203435596424
47094,568.5,2.1213203435596424
47095,568.5,2.1213203435596424
47096,568.5,2.1213203435596424
47097,568.5,2.1213203435596424
47098,568.5,2.1213203435596424
47099,568.5,2.1213203435596424
47100,568.5,2.1213203435596424
47101,568.5,2.1213203435596424
47102,568.5,2.1213203435596424
47103,568.5,2.1213203435596424
47104,568.5,2.1213203435596424
47105,568.5,2.1213203435596424
47106,568.5,2.1213203435596424
47107,568.5,2.1213203435596424
47108,568.5,2.1213203435596424
47109,568.5,2.1213203435596424
47110,568.5,2.1213203435596424
47111,568.5,2.1213203435596424
47112,568.5,2.1213203435596424
47113,568.5,2.1213203435596424
47114,568.5,2.1213203435596424
47115,568.5,2.1213203435596424
47116,568.5,2.1213203435596424
47117,568.5,2.1213203435596424
47118,568.5,2.1213203435596424
47119,568.5,2.1213203435596424
47120,568.5,2.1213203435596424
47121,568.5,2.1213203435596424
47122,568.5,2.1213203435596424
47123,568.5,2.1213203435596424
47124,568.5,2.1213203435596424
47125,568.5,2.1213203435596424
47126,568.5,2.1213203435596424
47127,568.5,2.1213203435596424
47128,568.5,2.1213203435596424
47129,568.5,2.1213203435596424
47130,568.5,2.1213203435596424
47131,568.5,2.1213203435596424
47132,568.5,2.1213203435596424
47133,568.5,2.1213203435596424
47134,568.5,2.1213203435596424
47135,568.5,2.1213203435596424
47136,568.5,2.1213203435596424
47137,568.5,2.1213203435596424
47138,568.5,2.1213203435596424
47139,568.5,2.1213203435596424
47140,568.5,2.1213203435596424
47141,568.5,2.1213203435596424
47142,568.5,2.1213203435596424
47143,568.5,2.1213203435596424
47144,568.5,2.1213203435596424
47145,568.5,2.1213203435596424
47146,568.5,2.1213203435596424
47147,568.5,2.1213203435596424
47148,568.5,2.1213203435596424
47149,568.5,2.1213203435596424
47150,568.5,2.1213203435596424
47151,568.5,2.1213203435596424
47152,568.5,2.1213203435596424
47153,568.5,2.1213203435596424
47154,568.5,2.1213203435596424
47155,568.5,2.1213203435596424
47156,568.5,2.1213203435596424
47157,568.5,2.1213203435596424
47158,568.5,2.1213203435596424
47159,568.5,2.1213203435596424
47160,568.5,2.1213203435596424
47161,568.5,2.1213203435596424
47162,568.5,2.1213203435596424
47163,568.5,2.1213203435596424
47164,568.5,2.1213203435596424
47165,568.5,2.1213203435596424
47166,568.5,2.1213203435596424
47167,568.5,2.1213203435596424
47168,568.5,2.1213203435596424
47169,568.5,2.1213203435596424
47170,568.5,2.1213203435596424
47171,568.5,2.1213203435596424
47172,568.5,2.1213203435596424
47173,568.5,2.1213203435596424
47174,568.5,2.1213203435596424
47175,568.5,2.1213203435596424
47176,568.5,2.1213203435596424
47177,568.5,2.1213203435596424
47178,568.5,2.1213203435596424
47179,568.5,2.1213203435596424
47180,568.5,2.1213203435596424
47181,568.5,2.1213203435596424
47182,568.5,2.1213203435596424
47183,568.5,2.1213203435596424
47184,568.5,2.1213203435596424
47185,568.5,2.1213203435596424
47186,568.5,2.1213203435596424
47187,568.5,2.1213203435596424
47188,568.5,2.1213203435596424
47189,568.5,2.1213203435596424
47190,568.5,2.1213203435596424
47191,568.5,2.1213203435596424
47192,568.5,2.1213203435596424
47193,568.5,2.1213203435596424
47194,568.5,2.1213203435596424
47195,568.5,2.1213203435596424
47196,568.5,2.1213203435596424
47197,568.5,2.1213203435596424
47198,568.5,2.1213203435596424
47199,568.5,2.1213203435596424
47200,568.5,2.1213203435596424
47201,568.5,2.1213203435596424
47202,568.5,2.1213203435596424
47203,568.5,2.1213203435596424
47204,568.5,2.1213203435596424
47205,568.5,2.1213203435596424
47206,568.5,2.1213203435596424
47207,568.5,2.1213203435596424
47208,568.5,2.1213203435596424
47209,568.5,2.1213203435596424
47210,568.5,2.1213203435596424
47211,568.5,2.1213203435596424
47212,568.5,2.1213203435596424
47213,568.5,2.1213203435596424
47214,568.5,2.1213203435596424
47215,568.5,2.1213203435596424
47216,568.5,2.1213203435596424
47217,568.5,2.1213203435596424
47218,568.5,2.1213203435596424
47219,568.5,2.1213203435596424
47220,568.5,2.1213203435596424
47221,568.5,2.1213203435596424
47222,568.5,2.1213203435596424
47223,568.5,2.1213203435596424
47224,568.5,2.1213203435596424
47225,568.5,2.1213203435596424
47226,568.5,2.1213203435596424
47227,568.5,2.1213203435596424
47228,568.5,2.1213203435596424
47229,568.5,2.1213203435596424
47230,568.5,2.1213203435596424
47231,568.5,2.1213203435596424
47232,568.5,2.1213203435596424
47233,568.5,2.1213203435596424
47234,568.5,2.1213203435596424
47235,568.5,2.1213203435596424
47236,568.5,2.1213203435596424
47237,568.5,2.1213203435596424
47238,568.5,2.1213203435596424
47239,568.5,2.1213203435596424
47240,568.5,2.1213203435596424
47241,568.5,2.1213203435596424
47242,568.5,2.1213203435596424
47243,568.5,2.1213203435596424
47244,568.5,2.1213203435596424
47245,568.5,2.1213203435596424
47246,568.5,2.1213203435596424
47247,568.5,2.1213203435596424
47248,568.5,2.1213203435596424
47249,568.5,2.1213203435596424
47250,568.5,2.1213203435596424
47251,568.5,2.1213203435596424
47252,568.5,2.1213203435596424
47253,568.5,2.1213203435596424
47254,568.5,2.1213203435596424
47255,568.5,2.1213203435596424
47256,568.5,2.1213203435596424
47257,568.5,2.1213203435596424
47258,568.5,2.1213203435596424
47259,568.5,2.1213203435596424
47260,568.5,2.1213203435596424
47261,568.5,2.1213203435596424
47262,568.5,2.1213203435596424
47263,568.5,2.1213203435596424
47264,568.5,2.1213203435596424
47265,568.5,2.1213203435596424
47266,568.5,2.1213203435596424
47267,568.5,2.1213203435596424
47268,568.5,2.1213203435596424
47269,568.5,2.1213203435596424
47270,568.5,2.1213203435596424
47271,568.5,2.1213203435596424
47272,568.5,2.1213203435596424
47273,568.5,2.1213203435596424
47274,568.5,2.1213203435596424
47275,568.5,2.1213203435596424
47276,568.5,2.1213203435596424
47277,568.5,2.1213203435596424
47278,568.5,2.1213203435596424
47279,568.5,2.1213203435596424
47280,568.5,2.1213203435596424
47281,568.5,2.1213203435596424
47282,568.5,2.1213203435596424
47283,568.5,2.1213203435596424
47284,568.5,2.1213203435596424
47285,568.5,2.1213203435596424
47286,568.5,2.1213203435596424
47287,568.5,2.1213203435596424
47288,568.5,2.1213203435596424
47289,568.5,2.1213203435596424
47290,568.5,2.1213203435596424
47291,568.5,2.1213203435596424
47292,568.5,2.1213203435596424
47293,568.5,2.1213203435596424
47294,568.5,2.1213203435596424
47295,568.5,2.1213203435596424
47296,568.5,2.1213203435596424
47297,568.5,2.1213203435596424
47298,568.5,2.1213203435596424
47299,568.5,2.1213203435596424
47300,568.5,2.1213203435596424
47301,568.5,2.1213203435596424
47302,568.5,2.1213203435596424
47303,568.5,2.1213203435596424
47304,568.5,2.1213203435596424
47305,568.5,2.1213203435596424
47306,568.5,2.1213203435596424
47307,568.5,2.1213203435596424
47308,568.5,2.1213203435596424
47309,568.5,2.1213203435596424
47310,568.5,2.1213203435596424
47311,568.5,2.1213203435596424
47312,568.5,2.1213203435596424
47313,568.5,2.1213203435596424
47314,568.5,2.1213203435596424
47315,568.5,2.1213203435596424
47316,568.5,2.1213203435596424
47317,568.5,2.1213203435596424
47318,568.5,2.1213203435596424
47319,568.5,2.1213203435596424
47320,568.5,2.1213203435596424
47321,568.5,2.1213203435596424
47322,568.5,2.1213203435596424
47323,568.5,2.1213203435596424
47324,568.5,2.1213203435596424
47325,568.5,2.1213203435596424
47326,568.5,2.1213203435596424
47327,568.5,2.1213203435596424
47328,568.5,2.1213203435596424
47329,568.5,2.1213203435596424
47330,568.5,2.1213203435596424
47331,568.5,2.1213203435596424
47332,568.5,2.1213203435596424
47333,568.5,2.1213203435596424
47334,568.5,2.1213203435596424
