eval,mean_best_f,std_best_f
47557,717.0,1.4142135623730951
47558,717.0,1.4142135623730951
47559,717.0,1.4142135623730951
47560,717.0,1.4142135623730951
47561,717.0,1.4142135623730951
47562,717.0,1.4142135623730951
47563,717.0,1.4142135623730951
47564,717.0,1.4142135623730951
47565,717.0,1.4142135623730951
47566,717.0,1.4142135623730951
47567,717.0,1.4142135623730951
47568,717.0,1.4142135623730951
47569,717.0,1.4142135623730951
47570,717.0,1.4142135623730951
47571,717.0,1.4142135623730951
47572,717.0,1.4142135623730951
47573,717.0,1.4142135623730951
47574,717.0,1.4142135623730951
47575,717.0,1.4142135623730951
47576,717.0,1.4142135623730951
47577,717.0,1.4142135623730951
47578,717.0,1.4142135623730951
47579,717.0,1.4142135623730951
47580,717.0,1.4142135623730951
47581,717.0,1.4142135623730951
47582,717.0,1.4142135623730951
47583,717.0,1.4142135623730951
47584,717.0,1.4142135623730951
47585,717.0,1.4142135623730951
47586,717.0,1.4142135623730951
47587,717.0,1.4142135623730951
47588,717.0,1.4142135623730951
47589,717.0,1.4142135623730951
47590,717.0,1.4142135623730951
47591,717.0,1.4142135623730951
47592,717.0,1.4142135623730951
47593,717.0,1.4142135623730951
47594,717.0,1.4142135623730951
47595,717.0,1.4142135623730951
47596,717.0,1.4142135623730951
47597,717.0,1.4142135623730951
47598,717.0,1.4142135623730951
47599,717.0,1.4142135623730951
47600,717.0,1.4142135623730951
47601,717.0,1.4142135623730951
47602,717.0,1.4142135623730951
47603,717.0,1.4142135623730951
47604,717.0,1.4142135623730951
47605,717.0,1.4142135623730951
47606,717.0,1.4142135623730951
47607,717.0,1.4142135623730951
47608,717.0,1.4142135623730951
47609,717.0,1.4142135623730951
47610,717.0,1.4142135623730951
47611,717.0,1.4142135623730951
47612,717.0,1.4142135623730951
47613,717.0,1.4142135623730951
47614,717.0,1.4142135623730951
47615,717.0,1.4142135623730951
47616,717.0,1.4142135623730951
47617,717.0,1.4142135623730951
47618,717.0,1.4142135623730951
47619,717.0,1.4142135623730951
47620,717.0,1.4142135623730951
47621,717.0,1.4142135623730951
47622,717.0,1.4142135623730951
47623,717.0,1.4142135623730951
47624,717.0,1.4142135623730951
47625,717.0,1.4142135623730951
47626,717.0,1.4142135623730951
47627,717.0,1.4142135623730951
47628,717.0,1.4142135623730951
47629,717.0,1.4142135623730951
47630,717.0,1.4142135623730951
47631,717.0,1.4142135623730951
47632,717.0,1.4142135623730951
47633,717.0,1.4142135623730951
47634,717.0,1.4142135623730951
47635,717.0,1.4142135623730951
47636,717.0,1.4142135623730951
47637,717.0,1.4142135623730951
47638,717.0,1.4142135623730951
47639,717.0,1.4142135623730951
47640,717.0,1.4142135623730951
47641,717.0,1.4142135623730951
47642,717.0,1.4142135623730951
47643,717.0,1.4142135623730951
47644,717.0,1.4142135623730951
47645,717.0,1.4142135623730951
47646,717.0,1.4142135623730951
47647,717.0,1.4142135623730951
47648,717.0,1.4142135623730951
47649,717.0,1.4142135623730951
47650,717.0,1.4142135623730951
47651,717.0,1.4142135623730951
47652,717.0,1.4142135623730951
47653,717.0,1.4142135623730951
47654,717.0,1.4142135623730951
47655,717.0,1.4142135623730951
47656,717.0,1.4142135623730951
47657,717.0,1.4142135623730951
47658,717.0,1.4142135623730951
47659,717.0,1.4142135623730951
47660,717.0,1.4142135623730951
47661,717.0,1.4142135623730951
47662,717.0,1.4142135623730951
47663,717.0,1.4142135623730951
47664,717.0,1.4142135623730951
47665,717.0,1.4142135623730951
47666,717.0,1.4142135623730951
47667,717.0,1.4142135623730951
47668,717.0,1.4142135623730951
47669,717.0,1.4142135623730951
47670,717.0,1.4142135623730951
47671,717.0,1.4142135623730951
47672,717.0,1.4142135623730951
47673,717.0,1.4142135623730951
47674,717.0,1.4142135623730951
47675,717.0,1.4142135623730951
47676,717.0,1.4142135623730951
47677,717.0,1.4142135623730951
47678,717.0,1.4142135623730951
47679,717.0,1.4142135623730951
47680,717.0,1.4142135623730951
47681,717.0,1.4142135623730951
47682,717.0,1.4142135623730951
47683,717.0,1.4142135623730951
47684,717.0,1.4142135623730951
47685,717.0,1.4142135623730951
47686,717.0,1.4142135623730951
47687,717.0,1.4142135623730951
47688,717.0,1.4142135623730951
47689,717.0,1.4142135623730951
47690,717.0,1.4142135623730951
47691,717.0,1.4142135623730951
47692,717.0,1.4142135623730951
47693,717.0,1.4142135623730951
47694,717.0,1.4142135623730951
47695,717.0,1.4142135623730951
47696,717.0,1.4142135623730951
47697,717.0,1.4142135623730951
47698,717.0,1.4142135623730951
47699,717.0,1.4142135623730951
47700,717.0,1.4142135623730951
47701,717.0,1.4142135623730951
47702,717.0,1.4142135623730951
47703,717.0,1.4142135623730951
47704,717.0,1.4142135623730951
47705,717.0,1.4142135623730951
47706,717.0,1.4142135623730951
47707,717.0,1.4142135623730951
47708,717.0,1.4142135623730951
47709,717.0,1.4142135623730951
47710,717.0,1.4142135623730951
47711,717.0,1.4142135623730951
47712,717.0,1.4142135623730951
47713,717.0,1.4142135623730951
47714,717.0,1.4142135623730951
47715,717.0,1.4142135623730951
47716,717.0,1.4142135623730951
47717,717.0,1.4142135623730951
47718,717.0,1.4142135623730951
47719,717.0,1.4142135623730951
47720,717.0,1.4142135623730951
47721,717.0,1.4142135623730951
47722,717.0,1.4142135623730951
47723,717.0,1.4142135623730951
47724,717.0,1.4142135623730951
47725,717.0,1.4142135623730951
47726,717.0,1.4142135623730951
47727,717.0,1.4142135623730951
47728,717.0,1.4142135623730951
47729,717.0,1.4142135623730951
47730,717.0,1.4142135623730951
47731,717.0,1.4142135623730951
47732,717.0,1.4142135623730951
47733,717.0,1.4142135623730951
47734,717.0,1.4142135623730951
47735,717.0,1.4142135623730951
47736,717.0,1.4142135623730951
47737,717.0,1.4142135623730951
47738,717.0,1.4142135623730951
47739,717.0,1.4142135623730951
47740,717.0,1.4142135623730951
47741,717.0,1.4142135623730951
47742,717.0,1.4142135623730951
47743,717.0,1.4142135623730951
47744,717.0,1.4142135623730951
47745,717.0,1.4142135623730951
47746,717.0,1.4142135623730951
47747,717.0,1.4142135623730951
47748,717.0,1.4142135623730951
47749,717.0,1.4142135623730951
47750,717.0,1.4142135623730951
47751,717.0,1.4142135623730951
47752,717.0,1.4142135623730951
47753,717.0,1.4142135623730951
47754,717.0,1.4142135623730951
47755,717.0,1.4142135623730951
47756,717.0,1.4142135623730951
47757,717.0,1.4142135623730951
47758,717.0,1.4142135623730951
47759,717.0,1.4142135623730951
47760,717.0,1.4142135623730951
47761,717.0,1.4142135623730951
47762,717.0,1.4142135623730951
47763,717.0,1.4142135623730951
47764,717.0,1.4142135623730951
47765,717.0,1.4142135623730951
47766,717.0,1.4142135623730951
47767,717.0,1.4142135623730951
47768,717.0,1.4142135623730951
47769,717.0,1.4142135623730951
47770,717.0,1.4142135623730951
47771,717.0,1.4142135623730951
47772,717.0,1.4142135623730951
47773,717.0,1.4142135623730951
47774,717.0,1.4142135623730951
47775,717.0,1.4142135623730951
47776,717.0,1.4142135623730951
47777,717.0,1.4142135623730951
47778,717.0,1.4142135623730951
47779,717.0,1.4142135623730951
47780,717.0,1.4142135623730951
47781,717.0,1.4142135623730951
47782,717.0,1.4142135623730951
47783,717.0,1.4142135623730951
47784,717.0,1.4142135623730951
47785,717.0,1.4142135623730951
47786,717.0,1.4142135623730951
47787,717.0,1.4142135623730951
47788,717.0,1.4142135623730951
47789,717.0,1.4142135623730951
47790,717.0,1.4142135623730951
47791,717.0,1.4142135623730951
47792,717.0,1.4142135623730951
47793,717.0,1.4142135623730951
47794,717.0,1.4142135623730951
47795,717.0,1.4142135623730951
47796,717.0,1.4142135623730951
47797,717.0,1.4142135623730951
47798,717.0,1.4142135623730951
47799,717.0,1.4142135623730951
47800,717.0,1.4142135623730951
47801,717.0,1.4142135623730951
47802,717.0,1.4142135623730951
47803,717.0,1.4142135623730951
47804,717.0,1.4142135623730951
47805,717.0,1.4142135623730951
47806,717.0,1.4142135623730951
47807,717.0,1.4142135623730951
47808,717.0,1.4142135623730951
47809,717.0,1.4142135623730951
47810,717.0,1.4142135623730951
47811,717.0,1.4142135623730951
47812,717.0,1.4142135623730951
47813,717.0,1.4142135623730951
47814,717.0,1.4142135623730951
47815,717.0,1.4142135623730951
47816,717.0,1.4142135623730951
47817,717.0,1.4142135623730951
47818,717.0,1.4142135623730951
47819,717.0,1.4142135623730951
47820,717.0,1.4142135623730951
47821,717.0,1.4142135623730951
47822,717.0,1.4142135623730951
47823,717.0,1.4142135623730951
47824,717.0,1.4142135623730951
47825,717.0,1.4142135623730951
47826,717.0,1.4142135623730951
47827,717.0,1.4142135623730951
47828,717.0,1.4142135623730951
47829,717.0,1.4142135623730951
47830,717.0,1.4142135623730951
47831,717.0,1.4142135623730951
47832,717.0,1.4142135623730951
47833,717.0,1.4142135623730951
47834,717.0,1.4142135623730951
47835,717.0,1.4142135623730951
47836,717.0,1.4142135623730951
47837,717.0,1.4142135623730951
47838,717.0,1.4142135623730951
47839,717.0,1.4142135623730951
47840,717.0,1.4142135623730951
47841,717.0,1.4142135623730951
47842,717.0,1.4142135623730951
47843,717.0,1.4142135623730951
47844,717.0,1.4142135623730951
47845,717.0,1.4142135623730951
47846,717.0,1.4142135623730951
47847,717.0,1.4142135623730951
47848,717.0,1.4142135623730951
47849,717.0,1.4142135623730951
47850,717.0,1.4142135623730951
47851,717.0,1.4142135623730951
47852,717.0,1.4142135623730951
47853,717.0,1.4142135623730951
47854,717.0,1.4142135623730951
47855,717.0,1.4142135623730951
47856,717.0,1.4142135623730951
47857,717.0,1.4142135623730951
47858,717.0,1.4142135623730951
47859,717.0,1.4142135623730951
47860,717.0,1.4142135623730951
47861,717.0,1.4142135623730951
47862,717.0,1.4142135623730951
47863,717.0,1.4142135623730951
47864,717.0,1.4142135623730951
47865,717.0,1.4142135623730951
47866,717.0,1.4142135623730951
47867,717.0,1.4142135623730951
47868,717.0,1.4142135623730951
47869,717.0,1.4142135623730951
47870,717.0,1.4142135623730951
47871,717.0,1.4142135623730951
47872,717.0,1.4142135623730951
47873,717.0,1.4142135623730951
47874,717.0,1.4142135623730951
47875,717.0,1.4142135623730951
47876,717.0,1.4142135623730951
47877,717.0,1.4142135623730951
47878,717.0,1.4142135623730951
47879,717.0,1.4142135623730951
47880,717.0,1.4142135623730951
47881,717.0,1.4142135623730951
47882,717.0,1.4142135623730951
47883,717.0,1.4142135623730951
47884,717.0,1.4142135623730951
47885,717.0,1.4142135623730951
47886,717.0,1.4142135623730951
47887,717.0,1.4142135623730951
47888,717.0,1.4142135623730951
47889,717.0,1.4142135623730951
47890,717.0,1.4142135623730951
47891,717.0,1.4142135623730951
47892,717.0,1.4142135623730951
47893,717.0,1.4142135623730951
47894,717.0,1.4142135623730951
47895,717.0,1.4142135623730951
47896,717.0,1.4142135623730951
47897,717.0,1.4142135623730951
47898,717.0,1.4142135623730951
47899,717.0,1.4142135623730951
47900,717.0,1.4142135623730951
47901,717.0,1.4142135623730951
47902,717.0,1.4142135623730951
47903,717.0,1.4142135623730951
47904,717.0,1.4142135623730951
47905,717.0,1.4142135623730951
47906,717.0,1.4142135623730951
47907,717.0,1.4142135623730951
47908,717.0,1.4142135623730951
47909,717.0,1.4142135623730951
47910,717.0,1.4142135623730951
47911,717.0,1.4142135623730951
47912,717.0,1.4142135623730951
47913,717.0,1.4142135623730951
47914,717.0,1.4142135623730951
47915,717.0,1.4142135623730951
47916,717.0,1.4142135623730951
47917,717.0,1.4142135623730951
47918,717.0,1.4142135623730951
47919,717.0,1.4142135623730951
47920,717.0,1.4142135623730951
47921,717.0,1.4142135623730951
47922,717.0,1.4142135623730951
47923,717.0,1.4142135623730951
47924,717.0,1.4142135623730951
47925,717.0,1.4142135623730951
47926,717.0,1.4142135623730951
47927,717.0,1.4142135623730951
47928,717.0,1.4142135623730951
47929,717.0,1.4142135623730951
47930,717.0,1.4142135623730951
47931,717.0,1.4142135623730951
47932,717.0,1.4142135623730951
47933,717.0,1.4142135623730951
47934,717.0,1.4142135623730951
47935,717.0,1.4142135623730951
47936,717.0,1.4142135623730951
47937,717.0,1.4142135623730951
47938,717.0,1.4142135623730951
47939,717.0,1.4142135623730951
47940,717.0,1.4142135623730951
47941,717.0,1.4142135623730951
47942,717.0,1.4142135623730951
47943,717.0,1.4142135623730951
47944,717.0,1.4142135623730951
47945,717.0,1.4142135623730951
47946,717.0,1.4142135623730951
47947,717.0,1.4142135623730951
47948,717.0,1.4142135623730951
47949,717.0,1.4142135623730951
47950,717.0,1.4142135623730951
47951,717.0,1.4142135623730951
47952,717.0,1.4142135623730951
47953,717.0,1.4142135623730951
47954,717.0,1.4142135623730951
47955,717.0,1.4142135623730951
47956,717.0,1.4142135623730951
47957,717.0,1.4142135623730951
47958,717.0,1.4142135623730951
47959,717.0,1.4142135623730951
47960,717.0,1.4142135623730951
47961,717.0,1.4142135623730951
47962,717.0,1.4142135623730951
47963,717.0,1.4142135623730951
47964,717.0,1.4142135623730951
47965,717.0,1.4142135623730951
47966,717.0,1.4142135623730951
47967,717.0,1.4142135623730951
47968,717.0,1.4142135623730951
47969,717.0,1.4142135623730951
47970,717.0,1.4142135623730951
47971,717.0,1.4142135623730951
47972,717.0,1.4142135623730951
47973,717.0,1.4142135623730951
47974,717.0,1.4142135623730951
47975,717.0,1.4142135623730951
47976,717.0,1.4142135623730951
47977,717.0,1.4142135623730951
47978,717.0,1.4142135623730951
47979,717.0,1.4142135623730951
47980,717.0,1.4142135623730951
47981,717.0,1.4142135623730951
47982,717.0,1.4142135623730951
47983,717.0,1.4142135623730951
47984,717.0,1.4142135623730951
47985,717.0,1.4142135623730951
47986,717.0,1.4142135623730951
47987,717.0,1.4142135623730951
47988,717.0,1.4142135623730951
47989,717.0,1.4142135623730951
47990,717.0,1.4142135623730951
47991,717.0,1.4142135623730951
47992,717.0,1.4142135623730951
47993,717.0,1.4142135623730951
47994,717.0,1.4142135623730951
47995,717.0,1.4142135623730951
47996,717.0,1.4142135623730951
47997,717.0,1.4142135623730951
47998,717.0,1.4142135623730951
47999,717.0,1.4142135623730951
48000,717.0,1.4142135623730951
48001,717.0,1.4142135623730951
48002,717.0,1.4142135623730951
48003,717.0,1.4142135623730951
48004,717.0,1.4142135623730951
48005,717.0,1.4142135623730951
48006,717.0,1.4142135623730951
48007,717.0,1.4142135623730951
48008,717.0,1.4142135623730951
48009,717.0,1.4142135623730951
48010,717.0,1.4142135623730951
48011,717.0,1.4142135623730951
48012,717.0,1.4142135623730951
48013,717.0,1.4142135623730951
48014,717.0,1.4142135623730951
48015,717.0,1.4142135623730951
48016,717.0,1.4142135623730951
48017,717.0,1.4142135623730951
48018,717.0,1.4142135623730951
48019,717.0,1.4142135623730951
48020,717.0,1.4142135623730951
48021,717.0,1.4142135623730951
48022,717.0,1.4142135623730951
48023,717.0,1.4142135623730951
48024,717.0,1.4142135623730951
48025,717.0,1.4142135623730951
48026,717.0,1.4142135623730951
48027,717.0,1.4142135623730951
48028,717.0,1.4142135623730951
48029,717.0,1.4142135623730951
48030,717.0,1.4142135623730951
48031,717.0,1.4142135623730951
48032,717.0,1.4142135623730951
48033,717.0,1.4142135623730951
48034,717.0,1.4142135623730951
48035,717.0,1.4142135623730951
48036,717.0,1.4142135623730951
48037,717.0,1.4142135623730951
48038,717.0,1.4142135623730951
48039,717.0,1.4142135623730951
48040,717.0,1.4142135623730951
48041,717.0,1.4142135623730951
48042,717.0,1.4142135623730951
48043,717.0,1.4142135623730951
48044,717.0,1.4142135623730951
48045,717.0,1.4142135623730951
48046,717.0,1.4142135623730951
48047,717.0,1.4142135623730951
48048,717.0,1.4142135623730951
48049,717.0,1.4142135623730951
48050,717.0,1.4142135623730951
48051,717.0,1.4142135623730951
48052,717.0,1.4142135623730951
48053,717.0,1.4142135623730951
48054,717.0,1.4142135623730951
48055,717.0,1.4142135623730951
48056,717.0,1.4142135623730951
48057,717.0,1.4142135623730951
48058,717.0,1.4142135623730951
48059,717.0,1.4142135623730951
48060,717.0,1.4142135623730951
48061,717.0,1.4142135623730951
48062,717.0,1.4142135623730951
48063,717.0,1.4142135623730951
48064,717.0,1.4142135623730951
48065,717.0,1.4142135623730951
48066,717.0,1.4142135623730951
48067,717.0,1.4142135623730951
48068,717.0,1.4142135623730951
48069,717.0,1.4142135623730951
48070,717.0,1.4142135623730951
48071,717.0,1.4142135623730951
48072,717.0,1.4142135623730951
48073,717.0,1.4142135623730951
48074,717.0,1.4142135623730951
48075,717.0,1.4142135623730951
48076,717.0,1.4142135623730951
48077,717.0,1.4142135623730951
48078,717.0,1.4142135623730951
48079,717.0,1.4142135623730951
48080,717.0,1.4142135623730951
48081,717.0,1.4142135623730951
48082,717.0,1.4142135623730951
48083,717.0,1.4142135623730951
48084,717.0,1.4142135623730951
48085,717.0,1.4142135623730951
48086,717.0,1.4142135623730951
48087,717.0,1.4142135623730951
48088,717.0,1.4142135623730951
48089,717.0,1.4142135623730951
48090,717.0,1.4142135623730951
48091,717.0,1.4142135623730951
48092,717.0,1.4142135623730951
48093,717.0,1.4142135623730951
48094,717.0,1.4142135623730951
48095,717.0,1.4142135623730951
48096,717.0,1.4142135623730951
48097,717.0,1.4142135623730951
48098,717.0,1.4142135623730951
48099,717.0,1.4142135623730951
48100,717.0,1.4142135623730951
48101,717.0,1.4142135623730951
48102,717.0,1.4142135623730951
48103,717.0,1.4142135623730951
48104,717.0,1.4142135623730951
48105,717.0,1.4142135623730951
48106,717.0,1.4142135623730951
48107,717.0,1.4142135623730951
48108,717.0,1.4142135623730951
48109,717.0,1.4142135623730951
48110,717.0,1.4142135623730951
48111,717.0,1.4142135623730951
48112,717.0,1.4142135623730951
48113,717.0,1.4142135623730951
48114,717.0,1.4142135623730951
48115,717.0,1.4142135623730951
48116,717.0,1.4142135623730951
48117,717.0,1.4142135623730951
48118,717.0,1.4142135623730951
48119,717.0,1.4142135623730951
48120,717.0,1.4142135623730951
48121,717.0,1.4142135623730951
48122,717.0,1.4142135623730951
48123,717.0,1.4142135623730951
48124,717.0,1.4142135623730951
48125,717.0,1.4142135623730951
48126,717.0,1.4142135623730951
48127,717.0,1.4142135623730951
48128,717.0,1.4142135623730951
48129,717.0,1.4142135623730951
48130,717.0,1.4142135623730951
48131,717.0,1.4142135623730951
48132,717.0,1.4142135623730951
48133,717.0,1.4142135623730951
48134,717.0,1.4142135623730951
48135,717.0,1.4142135623730951
48136,717.0,1.4142135623730951
48137,717.0,1.4142135623730951
48138,717.0,1.4142135623730951
48139,717.0,1.4142135623730951
48140,717.0,1.4142135623730951
48141,717.0,1.4142135623730951
48142,717.0,1.4142135623730951
48143,717.0,1.4142135623730951
48144,717.0,1.4142135623730951
48145,717.0,1.4142135623730951
48146,717.0,1.4142135623730951
48147,717.0,1.4142135623730951
48148,717.0,1.4142135623730951
48149,717.0,1.4142135623730951
48150,717.0,1.4142135623730951
48151,717.0,1.4142135623730951
48152,717.0,1.4142135623730951
48153,717.0,1.4142135623730951
48154,717.0,1.4142135623730951
48155,717.0,1.4142135623730951
48156,717.0,1.4142135623730951
48157,717.0,1.4142135623730951
48158,717.0,1.4142135623730951
48159,717.0,1.4142135623730951
48160,717.0,1.4142135623730951
48161,717.0,1.4142135623730951
48162,717.0,1.4142135623730951
48163,717.0,1.4142135623730951
48164,717.0,1.4142135623730951
48165,717.0,1.4142135623730951
48166,717.0,1.4142135623730951
48167,717.0,1.4142135623730951
48168,717.0,1.4142135623730951
48169,717.0,1.4142135623730951
48170,717.0,1.4142135623730951
48171,717.0,1.4142135623730951
48172,717.0,1.4142135623730951
48173,717.0,1.4142135623730951
48174,717.0,1.4142135623730951
48175,717.0,1.4142135623730951
48176,717.0,1.4142135623730951
48177,717.0,1.4142135623730951
48178,717.0,1.4142135623730951
48179,717.0,1.4142135623730951
48180,717.0,1.4142135623730951
48181,717.0,1.4142135623730951
48182,717.0,1.4142135623730951
48183,717.0,1.4142135623730951
48184,717.0,1.4142135623730951
48185,717.0,1.4142135623730951
48186,717.0,1.4142135623730951
48187,717.0,1.4142135623730951
48188,717.0,1.4142135623730951
48189,717.0,1.4142135623730951
48190,717.0,1.4142135623730951
48191,717.0,1.4142135623730951
48192,717.0,1.4142135623730951
48193,717.0,1.4142135623730951
48194,717.0,1.4142135623730951
48195,717.0,1.4142135623730951
48196,717.0,1.4142135623730951
48197,717.0,1.4142135623730951
48198,717.0,1.4142135623730951
48199,717.0,1.4142135623730951
48200,717.0,1.4142135623730951
48201,717.0,1.4142135623730951
48202,717.0,1.4142135623730951
48203,717.0,1.4142135623730951
48204,717.0,1.4142135623730951
48205,717.0,1.4142135623730951
48206,717.0,1.4142135623730951
48207,717.0,1.4142135623730951
48208,717.0,1.4142135623730951
48209,717.0,1.4142135623730951
48210,717.0,1.4142135623730951
48211,717.0,1.4142135623730951
48212,717.0,1.4142135623730951
48213,717.0,1.4142135623730951
48214,717.0,1.4142135623730951
48215,717.0,1.4142135623730951
48216,717.0,1.4142135623730951
48217,717.0,1.4142135623730951
48218,717.0,1.4142135623730951
48219,717.0,1.4142135623730951
48220,717.0,1.4142135623730951
48221,717.0,1.4142135623730951
48222,717.0,1.4142135623730951
48223,717.0,1.4142135623730951
48224,717.0,1.4142135623730951
48225,717.0,1.4142135623730951
48226,717.0,1.4142135623730951
48227,717.0,1.4142135623730951
48228,717.0,1.4142135623730951
48229,717.0,1.4142135623730951
48230,717.0,1.4142135623730951
48231,717.0,1.4142135623730951
48232,717.0,1.4142135623730951
48233,717.0,1.4142135623730951
48234,717.0,1.4142135623730951
48235,717.0,1.4142135623730951
48236,717.0,1.4142135623730951
48237,717.0,1.4142135623730951
48238,717.0,1.4142135623730951
48239,717.0,1.4142135623730951
48240,717.0,1.4142135623730951
48241,717.0,1.4142135623730951
48242,717.0,1.4142135623730951
48243,717.0,1.4142135623730951
48244,717.0,1.4142135623730951
48245,717.0,1.4142135623730951
48246,717.0,1.4142135623730951
48247,717.0,1.4142135623730951
48248,717.0,1.4142135623730951
48249,717.0,1.4142135623730951
48250,717.0,1.4142135623730951
48251,717.0,1.4142135623730951
48252,717.0,1.4142135623730951
48253,717.0,1.4142135623730951
48254,717.0,1.4142135623730951
48255,717.0,1.4142135623730951
48256,717.0,1.4142135623730951
48257,717.0,1.4142135623730951
48258,717.0,1.4142135623730951
48259,717.0,1.4142135623730951
48260,717.0,1.4142135623730951
48261,717.0,1.4142135623730951
48262,717.0,1.4142135623730951
48263,717.0,1.4142135623730951
48264,717.0,1.4142135623730951
48265,717.0,1.4142135623730951
48266,717.0,1.4142135623730951
48267,717.0,1.4142135623730951
48268,717.0,1.4142135623730951
48269,717.0,1.4142135623730951
48270,717.0,1.4142135623730951
48271,717.0,1.4142135623730951
48272,717.0,1.4142135623730951
48273,717.0,1.4142135623730951
48274,717.0,1.4142135623730951
48275,717.0,1.4142135623730951
48276,717.0,1.4142135623730951
48277,717.0,1.4142135623730951
48278,717.0,1.4142135623730951
48279,717.0,1.4142135623730951
48280,717.0,1.4142135623730951
48281,717.0,1.4142135623730951
48282,717.0,1.4142135623730951
48283,717.0,1.4142135623730951
48284,717.0,1.4142135623730951
48285,717.0,1.4142135623730951
48286,717.0,1.4142135623730951
48287,717.0,1.4142135623730951
48288,717.0,1.4142135623730951
48289,717.0,1.4142135623730951
48290,717.0,1.4142135623730951
48291,717.0,1.4142135623730951
48292,717.0,1.4142135623730951
48293,717.0,1.4142135623730951
48294,717.0,1.4142135623730951
48295,717.0,1.4142135623730951
48296,717.0,1.4142135623730951
48297,717.0,1.4142135623730951
48298,717.0,1.4142135623730951
48299,717.0,1.4142135623730951
48300,717.0,1.4142135623730951
48301,717.0,1.4142135623730951
48302,717.0,1.4142135623730951
48303,717.0,1.4142135623730951
48304,717.0,1.4142135623730951
48305,717.0,1.4142135623730951
48306,717.0,1.4142135623730951
48307,717.0,1.4142135623730951
48308,717.0,1.4142135623730951
48309,717.0,1.4142135623730951
48310,717.0,1.4142135623730951
48311,717.0,1.4142135623730951
48312,717.0,1.4142135623730951
48313,717.0,1.4142135623730951
48314,717.0,1.4142135623730951
48315,717.0,1.4142135623730951
48316,717.0,1.4142135623730951
48317,717.0,1.4142135623730951
48318,717.0,1.4142135623730951
48319,717.0,1.4142135623730951
48320,717.0,1.4142135623730951
48321,717.0,1.4142135623730951
48322,717.0,1.4142135623730951
48323,717.0,1.4142135623730951
48324,717.0,1.4142135623730951
48325,717.0,1.4142135623730951
48326,717.0,1.4142135623730951
48327,717.0,1.4142135623730951
48328,717.0,1.4142135623730951
48329,717.0,1.4142135623730951
48330,717.0,1.4142135623730951
48331,717.0,1.4142135623730951
48332,717.0,1.4142135623730951
48333,717.0,1.4142135623730951
48334,717.0,1.4142135623730951
48335,717.0,1.4142135623730951
48336,717.0,1.4142135623730951
48337,717.0,1.4142135623730951
48338,717.0,1.4142135623730951
48339,717.0,1.4142135623730951
48340,717.0,1.4142135623730951
48341,717.0,1.4142135623730951
48342,717.0,1.4142135623730951
48343,717.0,1.4142135623730951
48344,717.0,1.4142135623730951
48345,717.0,1.4142135623730951
48346,717.0,1.4142135623730951
48347,717.0,1.4142135623730951
48348,717.0,1.4142135623730951
48349,717.0,1.4142135623730951
48350,717.0,1.4142135623730951
48351,717.0,1.4142135623730951
48352,717.0,1.4142135623730951
48353,717.0,1.4142135623730951
48354,717.0,1.4142135623730951
48355,717.0,1.4142135623730951
48356,717.0,1.4142135623730951
48357,717.0,1.4142135623730951
48358,717.0,1.4142135623730951
48359,717.0,1.4142135623730951
48360,717.0,1.4142135623730951
48361,717.0,1.4142135623730951
48362,717.0,1.4142135623730951
48363,717.0,1.4142135623730951
48364,717.0,1.4142135623730951
48365,717.0,1.4142135623730951
48366,717.0,1.4142135623730951
48367,717.0,1.4142135623730951
48368,717.0,1.4142135623730951
48369,717.0,1.4142135623730951
48370,717.0,1.4142135623730951
48371,717.0,1.4142135623730951
48372,717.0,1.4142135623730951
48373,717.0,1.4142135623730951
48374,717.0,1.4142135623730951
48375,717.0,1.4142135623730951
48376,717.0,1.4142135623730951
48377,717.0,1.4142135623730951
48378,717.0,1.4142135623730951
48379,717.0,1.4142135623730951
48380,717.0,1.4142135623730951
48381,717.0,1.4142135623730951
48382,717.0,1.4142135623730951
48383,717.0,1.4142135623730951
48384,717.0,1.4142135623730951
48385,717.0,1.4142135623730951
48386,717.0,1.4142135623730951
48387,717.0,1.4142135623730951
48388,717.0,1.4142135623730951
48389,717.0,1.4142135623730951
48390,717.0,1.4142135623730951
48391,717.0,1.4142135623730951
48392,717.0,1.4142135623730951
48393,717.0,1.4142135623730951
48394,717.0,1.4142135623730951
48395,717.0,1.4142135623730951
48396,717.0,1.4142135623730951
48397,717.0,1.4142135623730951
48398,717.0,1.4142135623730951
48399,717.0,1.4142135623730951
48400,717.0,1.4142135623730951
48401,717.0,1.4142135623730951
48402,717.0,1.4142135623730951
48403,717.0,1.4142135623730951
48404,717.0,1.4142135623730951
48405,717.0,1.4142135623730951
48406,717.0,1.4142135623730951
48407,717.0,1.4142135623730951
48408,717.0,1.4142135623730951
48409,717.0,1.4142135623730951
48410,717.0,1.4142135623730951
48411,717.0,1.4142135623730951
48412,717.0,1.4142135623730951
48413,717.0,1.4142135623730951
48414,717.0,1.4142135623730951
48415,717.0,1.4142135623730951
48416,717.0,1.4142135623730951
48417,717.0,1.4142135623730951
48418,717.0,1.4142135623730951
48419,717.0,1.4142135623730951
48420,717.0,1.4142135623730951
48421,717.0,1.4142135623730951
48422,717.0,1.4142135623730951
48423,717.0,1.4142135623730951
48424,717.0,1.4142135623730951
48425,717.0,1.4142135623730951
48426,717.0,1.4142135623730951
48427,717.0,1.4142135623730951
48428,717.0,1.4142135623730951
48429,717.0,1.4142135623730951
48430,717.0,1.4142135623730951
