eval,mean_best_f,std_best_f
2731,524.68,92.01543588648217
2732,524.68,92.01543588648217
2733,525.1856666666666,92.69281844306786
2734,525.1856666666666,92.69281844306786
2735,525.1856666666666,92.69281844306786
2736,525.1856666666666,92.69281844306786
2737,525.1856666666666,92.69281844306786
2738,525.1856666666666,92.69281844306786
2739,525.1856666666666,92.69281844306786
2740,525.1856666666666,92.69281844306786
2741,525.1856666666666,92.69281844306786
2742,525.2116666666667,92.67838181446159
2743,525.2116666666667,92.67838181446159
2744,525.2116666666667,92.67838181446159
2745,525.4346666666667,92.6025609883938
2746,525.4346666666667,92.6025609883938
2747,525.4839999999999,92.65636191939508
2748,525.4839999999999,92.65636191939508
2749,525.4839999999999,92.65636191939508
2750,525.4839999999999,92.65636191939508
2751,525.4839999999999,92.65636191939508
2752,525.4839999999999,92.65636191939508
2753,525.5966666666666,92.59595039679141
2754,525.5966666666666,92.59595039679141
2755,525.5966666666666,92.59595039679141
2756,525.5966666666666,92.59595039679141
2757,525.5966666666666,92.59595039679141
2758,525.5966666666666,92.59595039679141
2759,525.5966666666666,92.59595039679141
2760,525.8003333333332,92.25014649024286
2761,525.8003333333332,92.25014649024286
2762,525.8003333333332,92.25014649024286
2763,526.0559999999999,92.458248829143
2764,526.0559999999999,92.458248829143
2765,526.093,92.39676913107982
2766,526.093,92.39676913107982
2767,526.2336666666666,92.59822812348622
2768,526.2336666666666,92.59822812348622
2769,526.2336666666666,92.59822812348622
2770,526.2336666666666,92.59822812348622
2771,526.2336666666666,92.59822812348622
2772,526.2336666666666,92.59822812348622
2773,526.7016666666666,93.15563240540303
2774,526.7913333333332,93.1913611037408
2775,526.7913333333332,93.1913611037408
2776,526.7913333333332,93.1913611037408
2777,526.7913333333332,93.1913611037408
2778,526.7913333333332,93.1913611037408
2779,526.7913333333332,93.1913611037408
2780,526.7913333333332,93.1913611037408
2781,526.7913333333332,93.1913611037408
2782,526.7913333333332,93.1913611037408
2783,526.7913333333332,93.1913611037408
2784,526.7913333333332,93.1913611037408
2785,526.7913333333332,93.1913611037408
2786,526.7913333333332,93.1913611037408
2787,526.7913333333332,93.1913611037408
2788,526.7913333333332,93.1913611037408
2789,526.7913333333332,93.1913611037408
2790,526.7913333333332,93.1913611037408
2791,526.7913333333332,93.1913611037408
2792,526.7913333333332,93.1913611037408
2793,526.7913333333332,93.1913611037408
2794,526.7913333333332,93.1913611037408
2795,526.7913333333332,93.1913611037408
2796,526.7913333333332,93.1913611037408
2797,526.7913333333332,93.1913611037408
2798,526.7913333333332,93.1913611037408
2799,526.8976666666666,93.34595596150811
2800,527.1046666666666,93.12110893452353
2801,527.1046666666666,93.12110893452353
2802,527.1046666666666,93.12110893452353
2803,527.1046666666666,93.12110893452353
2804,527.1046666666666,93.12110893452353
2805,527.1046666666666,93.12110893452353
2806,527.6076666666667,93.89853282550058
2807,527.6076666666667,93.89853282550058
2808,527.8976666666666,94.13035040188478
2809,527.8976666666666,94.13035040188478
2810,527.8976666666666,94.13035040188478
2811,527.8976666666666,94.13035040188478
2812,527.8976666666666,94.13035040188478
2813,527.8976666666666,94.13035040188478
2814,527.8976666666666,94.13035040188478
2815,527.8976666666666,94.13035040188478
2816,527.8976666666666,94.13035040188478
2817,527.8976666666666,94.13035040188478
2818,527.8976666666666,94.13035040188478
2819,527.8976666666666,94.13035040188478
2820,527.8976666666666,94.13035040188478
2821,527.8976666666666,94.13035040188478
2822,527.8976666666666,94.13035040188478
2823,527.8976666666666,94.13035040188478
2824,527.8976666666666,94.13035040188478
2825,527.8976666666666,94.13035040188478
2826,527.8976666666666,94.13035040188478
2827,527.9113333333333,94.1230687298626
2828,527.9113333333333,94.1230687298626
2829,527.9113333333333,94.1230687298626
2830,527.9113333333333,94.1230687298626
2831,527.9113333333333,94.1230687298626
2832,527.9113333333333,94.1230687298626
2833,527.9113333333333,94.1230687298626
2834,527.9113333333333,94.1230687298626
2835,527.9113333333333,94.1230687298626
2836,527.9993333333334,94.15918102847976
2837,527.9993333333334,94.15918102847976
2838,527.9993333333334,94.15918102847976
2839,527.9993333333334,94.15918102847976
2840,527.9993333333334,94.15918102847976
2841,527.9993333333334,94.15918102847976
2842,527.9993333333334,94.15918102847976
2843,527.9993333333334,94.15918102847976
2844,528.0753333333333,94.21898197114083
2845,528.4856666666667,94.6859639921696
2846,528.4856666666667,94.6859639921696
2847,528.4856666666667,94.6859639921696
2848,528.4856666666667,94.6859639921696
2849,528.4856666666667,94.6859639921696
2850,528.4856666666667,94.6859639921696
2851,528.5923333333334,94.64264984788772
2852,528.5923333333334,94.64264984788772
2853,528.5923333333334,94.64264984788772
2854,528.6043333333334,94.64902971189034
2855,528.6893333333334,94.68548510302624
2856,528.6893333333334,94.68548510302624
2857,528.6893333333334,94.68548510302624
2858,529.0946666666667,94.97149767469561
2859,529.2263333333334,95.08463712465036
2860,529.4246666666667,95.26511471110261
2861,529.4246666666667,95.26511471110261
2862,529.4246666666667,95.26511471110261
2863,529.4246666666667,95.26511471110261
2864,529.4246666666667,95.26511471110261
2865,529.4246666666667,95.26511471110261
2866,529.4363333333334,95.27610611500023
2867,529.4363333333334,95.27610611500023
2868,529.5853333333333,95.42013402564086
2869,529.5853333333333,95.42013402564086
2870,529.5853333333333,95.42013402564086
2871,529.5853333333333,95.42013402564086
2872,529.5853333333333,95.42013402564086
2873,529.5853333333333,95.42013402564086
2874,529.5853333333333,95.42013402564086
2875,529.5853333333333,95.42013402564086
2876,529.5853333333333,95.42013402564086
2877,529.6030000000002,95.41317179906882
2878,529.6030000000002,95.41317179906882
2879,529.6030000000002,95.41317179906882
2880,529.6030000000002,95.41317179906882
2881,529.6030000000002,95.41317179906882
2882,529.6030000000002,95.41317179906882
2883,529.6030000000002,95.41317179906882
2884,529.6030000000002,95.41317179906882
2885,529.6030000000002,95.41317179906882
2886,529.6030000000002,95.41317179906882
2887,529.6030000000002,95.41317179906882
2888,529.6030000000002,95.41317179906882
2889,529.6030000000002,95.41317179906882
2890,529.8970000000002,95.55278166434039
2891,529.8970000000002,95.55278166434039
2892,529.8970000000002,95.55278166434039
2893,529.8970000000002,95.55278166434039
2894,529.8970000000002,95.55278166434039
2895,529.8970000000002,95.55278166434039
2896,529.8970000000002,95.55278166434039
2897,531.3706666666668,95.51705584952315
2898,531.7270000000001,95.71670106675975
2899,531.7363333333335,95.71860837653371
2900,532.2310000000002,95.85866184487271
2901,532.2310000000002,95.85866184487271
2902,532.4110000000002,95.78848999857394
2903,532.4110000000002,95.78848999857394
2904,532.4110000000002,95.78848999857394
2905,532.4110000000002,95.78848999857394
2906,532.4110000000002,95.78848999857394
2907,532.4110000000002,95.78848999857394
2908,532.4110000000002,95.78848999857394
2909,532.4110000000002,95.78848999857394
2910,532.4110000000002,95.78848999857394
2911,532.4110000000002,95.78848999857394
2912,532.4110000000002,95.78848999857394
2913,532.4110000000002,95.78848999857394
2914,532.4110000000002,95.78848999857394
2915,532.4110000000002,95.78848999857394
2916,532.4110000000002,95.78848999857394
2917,532.4110000000002,95.78848999857394
2918,532.4110000000002,95.78848999857394
2919,532.4110000000002,95.78848999857394
2920,532.4110000000002,95.78848999857394
2921,533.6213333333335,94.41795981746245
2922,533.6896666666668,94.39271028558016
2923,533.6896666666668,94.39271028558016
2924,533.6896666666668,94.39271028558016
2925,533.6896666666668,94.39271028558016
2926,533.6896666666668,94.39271028558016
2927,533.6896666666668,94.39271028558016
2928,533.6896666666668,94.39271028558016
2929,533.6896666666668,94.39271028558016
2930,533.6896666666668,94.39271028558016
2931,536.8276666666668,92.96786733294887
2932,536.8276666666668,92.96786733294887
2933,537.3100000000002,93.02890403636333
2934,537.546,92.94245014319716
2935,537.546,92.94245014319716
2936,537.546,92.94245014319716
2937,537.546,92.94245014319716
2938,537.546,92.94245014319716
2939,537.6943333333335,93.0303819740083
2940,538.6583333333335,93.37238859694472
2941,538.6583333333335,93.37238859694472
2942,538.6583333333335,93.37238859694472
2943,538.6583333333335,93.37238859694472
2944,538.6583333333335,93.37238859694472
2945,538.6583333333335,93.37238859694472
2946,539.0836666666668,93.52837255239103
2947,539.0836666666668,93.52837255239103
2948,539.0836666666668,93.52837255239103
2949,539.0836666666668,93.52837255239103
2950,539.0836666666668,93.52837255239103
2951,539.0836666666668,93.52837255239103
2952,539.0836666666668,93.52837255239103
2953,539.1806666666668,93.67036019387655
2954,539.1806666666668,93.67036019387655
2955,539.1806666666668,93.67036019387655
2956,539.1806666666668,93.67036019387655
2957,539.4670000000001,93.80734623648104
2958,539.4670000000001,93.80734623648104
2959,539.4670000000001,93.80734623648104
2960,539.4670000000001,93.80734623648104
2961,539.4670000000001,93.80734623648104
2962,539.5823333333334,93.73700519348631
2963,539.5823333333334,93.73700519348631
2964,539.5823333333334,93.73700519348631
2965,539.5823333333334,93.73700519348631
2966,539.5823333333334,93.73700519348631
2967,539.5883333333334,93.74055660331258
2968,539.5883333333334,93.74055660331258
2969,539.5883333333334,93.74055660331258
2970,539.5883333333334,93.74055660331258
2971,539.5883333333334,93.74055660331258
2972,539.6313333333333,93.76990417610224
2973,539.6313333333333,93.76990417610224
2974,539.6313333333333,93.76990417610224
2975,539.6313333333333,93.76990417610224
2976,539.6313333333333,93.76990417610224
2977,539.6313333333333,93.76990417610224
2978,539.6313333333333,93.76990417610224
2979,539.6313333333333,93.76990417610224
2980,539.6313333333333,93.76990417610224
2981,539.6313333333333,93.76990417610224
2982,539.6313333333333,93.76990417610224
2983,539.6313333333333,93.76990417610224
2984,539.6313333333333,93.76990417610224
2985,539.6313333333333,93.76990417610224
2986,539.6313333333333,93.76990417610224
2987,539.6313333333333,93.76990417610224
2988,539.6313333333333,93.76990417610224
2989,539.6313333333333,93.76990417610224
2990,539.6313333333333,93.76990417610224
2991,539.9576666666666,93.20394570171273
2992,539.9576666666666,93.20394570171273
2993,539.9576666666666,93.20394570171273
2994,540.2183333333332,93.1225020061481
2995,540.5156666666667,92.9228744595005
2996,540.5156666666667,92.9228744595005
2997,540.5156666666667,92.9228744595005
2998,540.5156666666667,92.9228744595005
2999,540.5836666666668,92.95698751288825
3000,540.5836666666668,92.95698751288825
3001,543.5793333333334,96.40301551061683
3002,543.5793333333334,96.40301551061683
3003,543.5793333333334,96.40301551061683
3004,543.5793333333334,96.40301551061683
3005,543.5793333333334,96.40301551061683
3006,543.5793333333334,96.40301551061683
3007,543.5793333333334,96.40301551061683
3008,543.5793333333334,96.40301551061683
3009,543.5793333333334,96.40301551061683
3010,543.6320000000001,96.42777992202069
3011,543.6320000000001,96.42777992202069
3012,543.6320000000001,96.42777992202069
3013,543.6320000000001,96.42777992202069
3014,543.7620000000001,96.53418888377462
3015,543.7620000000001,96.53418888377462
3016,543.7620000000001,96.53418888377462
3017,543.7620000000001,96.53418888377462
3018,543.7620000000001,96.53418888377462
3019,543.7620000000001,96.53418888377462
3020,543.7620000000001,96.53418888377462
3021,543.7620000000001,96.53418888377462
3022,543.7620000000001,96.53418888377462
3023,543.7620000000001,96.53418888377462
3024,543.7620000000001,96.53418888377462
3025,543.7620000000001,96.53418888377462
3026,543.7620000000001,96.53418888377462
3027,543.7620000000001,96.53418888377462
3028,543.7620000000001,96.53418888377462
3029,543.7620000000001,96.53418888377462
3030,543.7620000000001,96.53418888377462
3031,543.7620000000001,96.53418888377462
3032,543.7620000000001,96.53418888377462
3033,543.7620000000001,96.53418888377462
3034,543.7620000000001,96.53418888377462
3035,543.7620000000001,96.53418888377462
3036,543.9573333333334,96.7093184160955
3037,543.9573333333334,96.7093184160955
3038,543.9573333333334,96.7093184160955
3039,543.9573333333334,96.7093184160955
3040,543.9573333333334,96.7093184160955
3041,544.0640000000001,96.80980990474625
3042,544.0640000000001,96.80980990474625
3043,544.0640000000001,96.80980990474625
3044,544.0640000000001,96.80980990474625
3045,544.2236666666668,97.06633346834784
3046,544.2236666666668,97.06633346834784
3047,544.2236666666668,97.06633346834784
3048,544.2236666666668,97.06633346834784
3049,544.2236666666668,97.06633346834784
3050,544.2236666666668,97.06633346834784
3051,544.2236666666668,97.06633346834784
3052,544.2236666666668,97.06633346834784
3053,544.2236666666668,97.06633346834784
3054,544.2236666666668,97.06633346834784
3055,544.2236666666668,97.06633346834784
3056,544.2236666666668,97.06633346834784
3057,544.2236666666668,97.06633346834784
3058,544.2236666666668,97.06633346834784
3059,544.2236666666668,97.06633346834784
3060,544.4396666666668,96.957014381715
3061,544.4396666666668,96.957014381715
3062,544.4396666666668,96.957014381715
3063,544.4396666666668,96.957014381715
3064,544.4396666666668,96.957014381715
3065,544.4396666666668,96.957014381715
3066,544.4396666666668,96.957014381715
3067,544.4396666666668,96.957014381715
3068,544.4973333333334,97.01208211043766
3069,544.4973333333334,97.01208211043766
3070,544.4973333333334,97.01208211043766
3071,544.4973333333334,97.01208211043766
3072,544.4973333333334,97.01208211043766
3073,544.4973333333334,97.01208211043766
3074,544.4973333333334,97.01208211043766
3075,544.4973333333334,97.01208211043766
3076,544.4973333333334,97.01208211043766
3077,544.4973333333334,97.01208211043766
3078,544.4973333333334,97.01208211043766
3079,544.4973333333334,97.01208211043766
3080,544.4973333333334,97.01208211043766
3081,544.4973333333334,97.01208211043766
3082,544.4973333333334,97.01208211043766
3083,544.4973333333334,97.01208211043766
3084,544.4973333333334,97.01208211043766
3085,544.4973333333334,97.01208211043766
3086,544.4973333333334,97.01208211043766
3087,544.4973333333334,97.01208211043766
3088,545.1063333333334,97.63023604160868
3089,545.1063333333334,97.63023604160868
3090,545.1063333333334,97.63023604160868
3091,545.1063333333334,97.63023604160868
3092,545.1063333333334,97.63023604160868
3093,545.1063333333334,97.63023604160868
3094,545.1063333333334,97.63023604160868
3095,545.1063333333334,97.63023604160868
3096,545.1063333333334,97.63023604160868
3097,545.1063333333334,97.63023604160868
3098,545.1063333333334,97.63023604160868
3099,545.1063333333334,97.63023604160868
3100,545.707,98.36129713178997
3101,545.707,98.36129713178997
3102,545.707,98.36129713178997
3103,545.707,98.36129713178997
3104,545.707,98.36129713178997
3105,545.707,98.36129713178997
3106,545.707,98.36129713178997
3107,545.707,98.36129713178997
3108,545.8893333333333,98.44785319924569
3109,546.044,98.51823824148954
3110,546.044,98.51823824148954
3111,546.044,98.51823824148954
3112,546.044,98.51823824148954
3113,546.044,98.51823824148954
3114,546.044,98.51823824148954
3115,546.044,98.51823824148954
3116,546.044,98.51823824148954
3117,546.044,98.51823824148954
3118,546.044,98.51823824148954
3119,546.044,98.51823824148954
3120,546.044,98.51823824148954
3121,546.044,98.51823824148954
3122,546.079,98.50551167320535
3123,546.1616666666665,98.48031454203854
3124,546.1616666666665,98.48031454203854
3125,546.1616666666665,98.48031454203854
3126,547.5429999999999,95.24716015858876
3127,547.5429999999999,95.24716015858876
3128,551.2093333333331,95.48732477477665
3129,551.2093333333331,95.48732477477665
3130,551.2093333333331,95.48732477477665
3131,551.6486666666665,95.7195542568311
3132,551.6486666666665,95.7195542568311
3133,551.9129999999999,95.6395147073022
3134,551.9129999999999,95.6395147073022
3135,551.9129999999999,95.6395147073022
3136,551.9129999999999,95.6395147073022
3137,551.9129999999999,95.6395147073022
3138,551.9129999999999,95.6395147073022
3139,551.9129999999999,95.6395147073022
3140,551.9129999999999,95.6395147073022
3141,551.9129999999999,95.6395147073022
3142,551.9746666666666,95.6042905448009
3143,551.9746666666666,95.6042905448009
3144,552.3756666666667,95.524331895193
3145,552.3756666666667,95.524331895193
3146,552.3756666666667,95.524331895193
3147,552.3756666666667,95.524331895193
3148,552.3756666666667,95.524331895193
3149,552.3756666666667,95.524331895193
3150,552.3756666666667,95.524331895193
3151,552.3756666666667,95.524331895193
3152,552.3756666666667,95.524331895193
3153,552.3756666666667,95.524331895193
3154,552.3756666666667,95.524331895193
3155,552.9979999999999,95.97521114580968
3156,552.9979999999999,95.97521114580968
3157,552.9979999999999,95.97521114580968
3158,553.828,94.23683555368574
3159,553.828,94.23683555368574
3160,553.828,94.23683555368574
3161,553.828,94.23683555368574
3162,553.828,94.23683555368574
3163,553.828,94.23683555368574
3164,553.828,94.23683555368574
3165,553.828,94.23683555368574
3166,554.0743333333334,94.63305869417984
3167,554.0743333333334,94.63305869417984
3168,554.2583333333333,94.9404516483643
3169,554.2806666666667,94.93178944808787
3170,554.2806666666667,94.93178944808787
3171,554.2806666666667,94.93178944808787
3172,554.2806666666667,94.93178944808787
3173,554.2806666666667,94.93178944808787
3174,554.2806666666667,94.93178944808787
3175,554.2806666666667,94.93178944808787
3176,554.2806666666667,94.93178944808787
3177,554.2806666666667,94.93178944808787
3178,554.2806666666667,94.93178944808787
3179,554.288,94.9360003806557
3180,554.4506666666667,95.03372341304492
3181,554.4506666666667,95.03372341304492
3182,554.4506666666667,95.03372341304492
3183,554.4506666666667,95.03372341304492
3184,554.4506666666667,95.03372341304492
3185,554.4506666666667,95.03372341304492
3186,556.4889999999999,94.7462889583508
3187,556.4889999999999,94.7462889583508
3188,556.4889999999999,94.7462889583508
3189,556.4889999999999,94.7462889583508
3190,556.4889999999999,94.7462889583508
3191,556.598,94.63805268786821
3192,556.8956666666667,94.80004374665559
3193,556.8956666666667,94.80004374665559
3194,556.8956666666667,94.80004374665559
3195,556.8956666666667,94.80004374665559
3196,558.0519999999999,95.2152975756196
3197,558.1839999999999,95.2705416930268
3198,558.1839999999999,95.2705416930268
3199,558.1839999999999,95.2705416930268
3200,558.1839999999999,95.2705416930268
3201,558.1839999999999,95.2705416930268
3202,558.1839999999999,95.2705416930268
3203,558.5589999999999,94.54491015859365
3204,558.6476666666666,94.59705830096091
3205,559.1443333333334,95.0790823176571
3206,559.1443333333334,95.0790823176571
3207,559.1443333333334,95.0790823176571
3208,559.1443333333334,95.0790823176571
3209,559.1443333333334,95.0790823176571
3210,559.278,95.15263373237175
3211,559.278,95.15263373237175
3212,559.278,95.15263373237175
3213,559.278,95.15263373237175
3214,559.4303333333334,95.34709924464305
3215,559.4303333333334,95.34709924464305
3216,559.4303333333334,95.34709924464305
3217,559.4303333333334,95.34709924464305
3218,559.4356666666666,95.3493719735328
3219,559.4356666666666,95.3493719735328
3220,559.4356666666666,95.3493719735328
3221,559.4356666666666,95.3493719735328
3222,559.4356666666666,95.3493719735328
3223,559.4356666666666,95.3493719735328
3224,559.4356666666666,95.3493719735328
3225,559.4356666666666,95.3493719735328
3226,559.5416666666666,95.41135178190575
3227,559.5416666666666,95.41135178190575
3228,559.5416666666666,95.41135178190575
3229,559.5416666666666,95.41135178190575
3230,559.5416666666666,95.41135178190575
3231,559.5416666666666,95.41135178190575
3232,559.5416666666666,95.41135178190575
3233,559.5416666666666,95.41135178190575
3234,559.5416666666666,95.41135178190575
3235,560.075,94.45043012077815
3236,560.075,94.45043012077815
3237,560.075,94.45043012077815
3238,560.075,94.45043012077815
3239,560.075,94.45043012077815
3240,560.075,94.45043012077815
3241,560.075,94.45043012077815
3242,560.075,94.45043012077815
3243,560.625,94.25088653200545
3244,560.625,94.25088653200545
3245,560.625,94.25088653200545
3246,560.625,94.25088653200545
3247,560.625,94.25088653200545
3248,560.625,94.25088653200545
3249,560.625,94.25088653200545
3250,560.625,94.25088653200545
3251,560.625,94.25088653200545
3252,561.1956666666666,94.17205606040295
3253,561.1956666666666,94.17205606040295
3254,561.1956666666666,94.17205606040295
3255,561.1956666666666,94.17205606040295
3256,561.1956666666666,94.17205606040295
3257,561.1956666666666,94.17205606040295
3258,561.1956666666666,94.17205606040295
3259,561.1956666666666,94.17205606040295
3260,561.1956666666666,94.17205606040295
3261,561.2526666666666,94.21506929519738
3262,561.2526666666666,94.21506929519738
3263,561.2526666666666,94.21506929519738
3264,561.2526666666666,94.21506929519738
3265,561.2526666666666,94.21506929519738
3266,561.2526666666666,94.21506929519738
3267,561.2526666666666,94.21506929519738
3268,561.4179999999999,94.41609620953555
3269,561.4179999999999,94.41609620953555
3270,561.4179999999999,94.41609620953555
3271,561.4179999999999,94.41609620953555
3272,561.4179999999999,94.41609620953555
3273,561.4179999999999,94.41609620953555
3274,561.4179999999999,94.41609620953555
3275,561.4179999999999,94.41609620953555
3276,561.4179999999999,94.41609620953555
3277,561.4179999999999,94.41609620953555
3278,561.4179999999999,94.41609620953555
3279,561.45,94.42684396965178
3280,561.45,94.42684396965178
3281,561.45,94.42684396965178
3282,561.45,94.42684396965178
3283,561.45,94.42684396965178
3284,561.5573333333334,94.49160834601182
3285,561.5573333333334,94.49160834601182
3286,561.5573333333334,94.49160834601182
3287,561.5573333333334,94.49160834601182
3288,561.7073333333334,94.54609282517043
3289,561.7073333333334,94.54609282517043
3290,561.7073333333334,94.54609282517043
3291,561.7073333333334,94.54609282517043
3292,561.7073333333334,94.54609282517043
3293,561.7073333333334,94.54609282517043
3294,561.7073333333334,94.54609282517043
3295,561.7073333333334,94.54609282517043
3296,561.7073333333334,94.54609282517043
3297,561.7073333333334,94.54609282517043
3298,561.9633333333334,94.10945155118252
3299,561.9633333333334,94.10945155118252
3300,561.9633333333334,94.10945155118252
3301,561.9633333333334,94.10945155118252
3302,561.9633333333334,94.10945155118252
3303,561.9633333333334,94.10945155118252
3304,561.9633333333334,94.10945155118252
3305,562.0703333333333,94.17740806340036
3306,562.0703333333333,94.17740806340036
3307,562.0703333333333,94.17740806340036
3308,562.0703333333333,94.17740806340036
3309,562.0703333333333,94.17740806340036
3310,562.0703333333333,94.17740806340036
3311,562.0703333333333,94.17740806340036
3312,562.0846666666667,94.17662517416623
3313,562.0846666666667,94.17662517416623
3314,562.0846666666667,94.17662517416623
3315,562.0846666666667,94.17662517416623
3316,562.0846666666667,94.17662517416623
3317,562.0846666666667,94.17662517416623
3318,562.0846666666667,94.17662517416623
3319,562.0846666666667,94.17662517416623
3320,562.0846666666667,94.17662517416623
3321,562.0846666666667,94.17662517416623
3322,562.0846666666667,94.17662517416623
3323,562.0846666666667,94.17662517416623
3324,562.0846666666667,94.17662517416623
3325,562.0846666666667,94.17662517416623
3326,562.0846666666667,94.17662517416623
3327,562.0846666666667,94.17662517416623
3328,562.0846666666667,94.17662517416623
3329,562.0846666666667,94.17662517416623
3330,562.0846666666667,94.17662517416623
3331,562.0846666666667,94.17662517416623
3332,562.0846666666667,94.17662517416623
3333,562.1246666666667,94.19225056832667
3334,562.1246666666667,94.19225056832667
3335,562.1246666666667,94.19225056832667
3336,562.1246666666667,94.19225056832667
3337,562.1246666666667,94.19225056832667
3338,562.1246666666667,94.19225056832667
3339,562.1246666666667,94.19225056832667
3340,562.1246666666667,94.19225056832667
3341,562.1246666666667,94.19225056832667
3342,562.1246666666667,94.19225056832667
3343,562.1246666666667,94.19225056832667
3344,562.1246666666667,94.19225056832667
3345,562.1246666666667,94.19225056832667
3346,562.1246666666667,94.19225056832667
3347,562.1246666666667,94.19225056832667
3348,562.1246666666667,94.19225056832667
3349,562.1246666666667,94.19225056832667
3350,562.1246666666667,94.19225056832667
3351,562.1246666666667,94.19225056832667
3352,562.1246666666667,94.19225056832667
3353,562.1246666666667,94.19225056832667
3354,562.1246666666667,94.19225056832667
3355,562.1246666666667,94.19225056832667
3356,562.1246666666667,94.19225056832667
3357,562.1246666666667,94.19225056832667
3358,562.1246666666667,94.19225056832667
3359,562.1246666666667,94.19225056832667
3360,562.1246666666667,94.19225056832667
3361,562.1246666666667,94.19225056832667
3362,562.1246666666667,94.19225056832667
3363,562.1246666666667,94.19225056832667
3364,562.1246666666667,94.19225056832667
3365,562.1246666666667,94.19225056832667
3366,562.1246666666667,94.19225056832667
3367,562.1246666666667,94.19225056832667
3368,562.1246666666667,94.19225056832667
3369,562.1246666666667,94.19225056832667
3370,562.1246666666667,94.19225056832667
3371,562.1246666666667,94.19225056832667
3372,562.1246666666667,94.19225056832667
3373,562.1246666666667,94.19225056832667
3374,562.1246666666667,94.19225056832667
3375,562.1246666666667,94.19225056832667
3376,562.1246666666667,94.19225056832667
3377,562.1246666666667,94.19225056832667
3378,562.1246666666667,94.19225056832667
3379,562.1246666666667,94.19225056832667
3380,562.1246666666667,94.19225056832667
3381,562.1246666666667,94.19225056832667
3382,562.393,94.53476722787012
3383,562.393,94.53476722787012
3384,562.393,94.53476722787012
3385,562.393,94.53476722787012
3386,562.393,94.53476722787012
3387,562.9426666666667,95.28221884027698
3388,563.1283333333334,95.40544403910528
3389,563.1283333333334,95.40544403910528
3390,563.1283333333334,95.40544403910528
3391,563.1283333333334,95.40544403910528
3392,563.1283333333334,95.40544403910528
3393,563.1283333333334,95.40544403910528
3394,563.1283333333334,95.40544403910528
3395,563.1283333333334,95.40544403910528
3396,563.1283333333334,95.40544403910528
3397,563.1283333333334,95.40544403910528
3398,563.1283333333334,95.40544403910528
3399,563.2440000000001,95.40026269030558
3400,563.2440000000001,95.40026269030558
3401,563.2440000000001,95.40026269030558
3402,563.2440000000001,95.40026269030558
3403,563.2440000000001,95.40026269030558
3404,563.2440000000001,95.40026269030558
3405,563.462,95.49049049603009
3406,563.462,95.49049049603009
3407,563.462,95.49049049603009
3408,563.462,95.49049049603009
3409,563.462,95.49049049603009
3410,563.462,95.49049049603009
3411,563.462,95.49049049603009
3412,563.462,95.49049049603009
3413,563.462,95.49049049603009
3414,563.462,95.49049049603009
3415,563.462,95.49049049603009
3416,563.462,95.49049049603009
3417,563.462,95.49049049603009
3418,563.462,95.49049049603009
3419,563.462,95.49049049603009
3420,563.462,95.49049049603009
3421,563.462,95.49049049603009
3422,563.462,95.49049049603009
3423,563.462,95.49049049603009
3424,563.462,95.49049049603009
3425,563.462,95.49049049603009
3426,563.462,95.49049049603009
3427,563.462,95.49049049603009
3428,563.462,95.49049049603009
3429,563.462,95.49049049603009
3430,563.462,95.49049049603009
3431,563.462,95.49049049603009
3432,563.462,95.49049049603009
3433,563.462,95.49049049603009
3434,563.5843333333333,95.28944822299937
3435,563.5843333333333,95.28944822299937
3436,563.5843333333333,95.28944822299937
3437,563.5843333333333,95.28944822299937
3438,563.5843333333333,95.28944822299937
3439,563.5843333333333,95.28944822299937
3440,563.5843333333333,95.28944822299937
3441,563.5843333333333,95.28944822299937
3442,563.5843333333333,95.28944822299937
3443,563.5843333333333,95.28944822299937
3444,563.5843333333333,95.28944822299937
3445,563.5843333333333,95.28944822299937
3446,563.5843333333333,95.28944822299937
3447,563.5843333333333,95.28944822299937
3448,563.5843333333333,95.28944822299937
3449,563.5843333333333,95.28944822299937
3450,563.5843333333333,95.28944822299937
3451,563.5843333333333,95.28944822299937
3452,563.5843333333333,95.28944822299937
3453,563.5843333333333,95.28944822299937
3454,563.5843333333333,95.28944822299937
3455,563.5843333333333,95.28944822299937
3456,563.5843333333333,95.28944822299937
3457,563.5843333333333,95.28944822299937
3458,563.5843333333333,95.28944822299937
3459,563.5843333333333,95.28944822299937
3460,563.5843333333333,95.28944822299937
3461,563.5843333333333,95.28944822299937
3462,563.5843333333333,95.28944822299937
3463,563.5843333333333,95.28944822299937
3464,563.5843333333333,95.28944822299937
3465,563.5843333333333,95.28944822299937
3466,563.5843333333333,95.28944822299937
3467,563.5843333333333,95.28944822299937
3468,563.5843333333333,95.28944822299937
3469,563.5843333333333,95.28944822299937
3470,563.5843333333333,95.28944822299937
3471,563.5843333333333,95.28944822299937
3472,563.5843333333333,95.28944822299937
3473,563.5843333333333,95.28944822299937
3474,563.5843333333333,95.28944822299937
3475,563.5843333333333,95.28944822299937
3476,563.8223333333333,95.67588701672317
3477,563.8223333333333,95.67588701672317
3478,563.8223333333333,95.67588701672317
3479,563.8223333333333,95.67588701672317
3480,563.8223333333333,95.67588701672317
3481,563.8223333333333,95.67588701672317
3482,563.8223333333333,95.67588701672317
3483,563.8223333333333,95.67588701672317
3484,563.8223333333333,95.67588701672317
3485,563.8223333333333,95.67588701672317
3486,563.8223333333333,95.67588701672317
3487,563.8223333333333,95.67588701672317
3488,563.8223333333333,95.67588701672317
