eval,mean_best_f,std_best_f
5328,80590.33852321266,3405.9246308380907
5329,80590.33852321266,3405.9246308380907
5330,80590.33852321266,3405.9246308380907
5331,80590.33852321266,3405.9246308380907
5332,80590.33852321266,3405.9246308380907
5333,80590.33852321266,3405.9246308380907
5334,80590.33852321266,3405.9246308380907
5335,80590.33852321266,3405.9246308380907
5336,80590.33852321266,3405.9246308380907
5337,80590.33852321266,3405.9246308380907
5338,80590.33852321266,3405.9246308380907
5339,80590.33852321266,3405.9246308380907
5340,80590.33852321266,3405.9246308380907
5341,80590.33852321266,3405.9246308380907
5342,80590.33852321266,3405.9246308380907
5343,80590.33852321266,3405.9246308380907
5344,80590.33852321266,3405.9246308380907
5345,80590.33852321266,3405.9246308380907
5346,80590.33852321266,3405.9246308380907
5347,80590.33852321266,3405.9246308380907
5348,80590.33852321266,3405.9246308380907
5349,80590.33852321266,3405.9246308380907
5350,80590.33852321266,3405.9246308380907
5351,80590.33852321266,3405.9246308380907
5352,80590.33852321266,3405.9246308380907
5353,80590.33852321266,3405.9246308380907
5354,80590.33852321266,3405.9246308380907
5355,80590.33852321266,3405.9246308380907
5356,80813.39676386118,3124.6792636203304
5357,80813.39676386118,3124.6792636203304
5358,80813.39676386118,3124.6792636203304
5359,80813.39676386118,3124.6792636203304
5360,80813.39676386118,3124.6792636203304
5361,80813.39676386118,3124.6792636203304
5362,80813.39676386118,3124.6792636203304
5363,80813.39676386118,3124.6792636203304
5364,80813.39676386118,3124.6792636203304
5365,80813.39676386118,3124.6792636203304
5366,80813.39676386118,3124.6792636203304
5367,80813.39676386118,3124.6792636203304
5368,80813.39676386118,3124.6792636203304
5369,80813.39676386118,3124.6792636203304
5370,80813.39676386118,3124.6792636203304
5371,80813.39676386118,3124.6792636203304
5372,80813.39676386118,3124.6792636203304
5373,80813.39676386118,3124.6792636203304
5374,80813.39676386118,3124.6792636203304
5375,80813.39676386118,3124.6792636203304
5376,80813.39676386118,3124.6792636203304
5377,80813.39676386118,3124.6792636203304
5378,80813.39676386118,3124.6792636203304
5379,80813.39676386118,3124.6792636203304
5380,80813.39676386118,3124.6792636203304
5381,80813.39676386118,3124.6792636203304
5382,80813.39676386118,3124.6792636203304
5383,80813.39676386118,3124.6792636203304
5384,80813.39676386118,3124.6792636203304
5385,80813.39676386118,3124.6792636203304
5386,80833.92810315474,3099.929899608179
5387,80833.92810315474,3099.929899608179
5388,80833.92810315474,3099.929899608179
5389,80833.92810315474,3099.929899608179
5390,80833.92810315474,3099.929899608179
5391,80833.92810315474,3099.929899608179
5392,80833.92810315474,3099.929899608179
5393,80833.92810315474,3099.929899608179
5394,80833.92810315474,3099.929899608179
5395,80833.92810315474,3099.929899608179
5396,80833.92810315474,3099.929899608179
5397,80833.92810315474,3099.929899608179
5398,80833.92810315474,3099.929899608179
5399,80833.92810315474,3099.929899608179
5400,80833.92810315474,3099.929899608179
5401,80833.92810315474,3099.929899608179
5402,81164.39523092615,2991.8565822180108
5403,81164.39523092615,2991.8565822180108
5404,81164.39523092615,2991.8565822180108
5405,81164.39523092615,2991.8565822180108
5406,81164.39523092615,2991.8565822180108
5407,81164.39523092615,2991.8565822180108
5408,81164.39523092615,2991.8565822180108
5409,81164.39523092615,2991.8565822180108
5410,81164.39523092615,2991.8565822180108
5411,81164.39523092615,2991.8565822180108
5412,81164.39523092615,2991.8565822180108
5413,81164.39523092615,2991.8565822180108
5414,81164.39523092615,2991.8565822180108
5415,81164.39523092615,2991.8565822180108
5416,81164.39523092615,2991.8565822180108
5417,81164.39523092615,2991.8565822180108
5418,81164.39523092615,2991.8565822180108
5419,81164.39523092615,2991.8565822180108
5420,81164.39523092615,2991.8565822180108
5421,81164.39523092615,2991.8565822180108
5422,81164.39523092615,2991.8565822180108
5423,81164.39523092615,2991.8565822180108
5424,81164.39523092615,2991.8565822180108
5425,81164.39523092615,2991.8565822180108
5426,81164.39523092615,2991.8565822180108
5427,81490.72950398682,3514.1620097863206
5428,81490.72950398682,3514.1620097863206
5429,81490.72950398682,3514.1620097863206
5430,81490.72950398682,3514.1620097863206
5431,81490.72950398682,3514.1620097863206
5432,81490.72950398682,3514.1620097863206
5433,81490.72950398682,3514.1620097863206
5434,81490.72950398682,3514.1620097863206
5435,81490.72950398682,3514.1620097863206
5436,81490.72950398682,3514.1620097863206
5437,81490.72950398682,3514.1620097863206
5438,81490.72950398682,3514.1620097863206
5439,81490.72950398682,3514.1620097863206
5440,81490.72950398682,3514.1620097863206
5441,81490.72950398682,3514.1620097863206
5442,81490.72950398682,3514.1620097863206
5443,81490.72950398682,3514.1620097863206
5444,81490.72950398682,3514.1620097863206
5445,81490.72950398682,3514.1620097863206
5446,81490.72950398682,3514.1620097863206
5447,81490.72950398682,3514.1620097863206
5448,81490.72950398682,3514.1620097863206
5449,81490.72950398682,3514.1620097863206
5450,81490.72950398682,3514.1620097863206
5451,81490.72950398682,3514.1620097863206
5452,81490.72950398682,3514.1620097863206
5453,81490.72950398682,3514.1620097863206
5454,81490.72950398682,3514.1620097863206
5455,81490.72950398682,3514.1620097863206
5456,81490.72950398682,3514.1620097863206
5457,81490.72950398682,3514.1620097863206
5458,81490.72950398682,3514.1620097863206
5459,81490.72950398682,3514.1620097863206
5460,81490.72950398682,3514.1620097863206
5461,81490.72950398682,3514.1620097863206
5462,81490.72950398682,3514.1620097863206
5463,81490.72950398682,3514.1620097863206
5464,81490.72950398682,3514.1620097863206
5465,81490.72950398682,3514.1620097863206
5466,81490.72950398682,3514.1620097863206
5467,81490.72950398682,3514.1620097863206
5468,81490.72950398682,3514.1620097863206
5469,81490.72950398682,3514.1620097863206
5470,81490.72950398682,3514.1620097863206
5471,81490.72950398682,3514.1620097863206
5472,81490.72950398682,3514.1620097863206
5473,81490.72950398682,3514.1620097863206
5474,81490.72950398682,3514.1620097863206
5475,81490.72950398682,3514.1620097863206
5476,81490.72950398682,3514.1620097863206
5477,81490.72950398682,3514.1620097863206
5478,81490.72950398682,3514.1620097863206
5479,81490.72950398682,3514.1620097863206
5480,81490.72950398682,3514.1620097863206
5481,81490.72950398682,3514.1620097863206
5482,81490.72950398682,3514.1620097863206
5483,81490.72950398682,3514.1620097863206
5484,81523.9710737365,3469.837541392028
5485,81523.9710737365,3469.837541392028
5486,81598.65270385584,3371.717609624456
5487,81598.65270385584,3371.717609624456
5488,81598.65270385584,3371.717609624456
5489,81598.65270385584,3371.717609624456
5490,81598.65270385584,3371.717609624456
5491,81598.65270385584,3371.717609624456
5492,81598.65270385584,3371.717609624456
5493,81598.65270385584,3371.717609624456
5494,81598.65270385584,3371.717609624456
5495,81598.65270385584,3371.717609624456
5496,81598.65270385584,3371.717609624456
5497,81598.65270385584,3371.717609624456
5498,81598.65270385584,3371.717609624456
5499,81598.65270385584,3371.717609624456
5500,81598.65270385584,3371.717609624456
5501,81598.65270385584,3371.717609624456
5502,81598.65270385584,3371.717609624456
5503,81598.65270385584,3371.717609624456
5504,81598.65270385584,3371.717609624456
5505,81598.65270385584,3371.717609624456
5506,81598.65270385584,3371.717609624456
5507,81598.65270385584,3371.717609624456
5508,81598.65270385584,3371.717609624456
5509,81598.65270385584,3371.717609624456
5510,81598.65270385584,3371.717609624456
5511,81598.65270385584,3371.717609624456
5512,81598.65270385584,3371.717609624456
5513,81598.65270385584,3371.717609624456
5514,81598.65270385584,3371.717609624456
5515,81598.65270385584,3371.717609624456
5516,81598.65270385584,3371.717609624456
5517,81598.65270385584,3371.717609624456
5518,81598.65270385584,3371.717609624456
5519,81598.65270385584,3371.717609624456
5520,81598.65270385584,3371.717609624456
5521,81598.65270385584,3371.717609624456
5522,81598.65270385584,3371.717609624456
5523,81598.65270385584,3371.717609624456
5524,81598.65270385584,3371.717609624456
5525,81598.65270385584,3371.717609624456
5526,81598.65270385584,3371.717609624456
5527,81598.65270385584,3371.717609624456
5528,81598.65270385584,3371.717609624456
5529,81598.65270385584,3371.717609624456
5530,81598.65270385584,3371.717609624456
5531,81598.65270385584,3371.717609624456
5532,81598.65270385584,3371.717609624456
5533,81598.65270385584,3371.717609624456
5534,81598.65270385584,3371.717609624456
5535,81598.65270385584,3371.717609624456
5536,81598.65270385584,3371.717609624456
5537,81598.65270385584,3371.717609624456
5538,81598.65270385584,3371.717609624456
5539,81598.65270385584,3371.717609624456
5540,81598.65270385584,3371.717609624456
5541,81598.65270385584,3371.717609624456
5542,81598.65270385584,3371.717609624456
5543,81598.65270385584,3371.717609624456
5544,81598.65270385584,3371.717609624456
5545,81598.65270385584,3371.717609624456
5546,81598.65270385584,3371.717609624456
5547,81598.65270385584,3371.717609624456
5548,81598.65270385584,3371.717609624456
5549,81598.65270385584,3371.717609624456
5550,81598.65270385584,3371.717609624456
5551,81598.65270385584,3371.717609624456
5552,81598.65270385584,3371.717609624456
5553,81611.86887967821,3354.5741960014516
5554,81611.86887967821,3354.5741960014516
5555,81611.86887967821,3354.5741960014516
5556,81611.86887967821,3354.5741960014516
5557,81611.86887967821,3354.5741960014516
5558,81611.86887967821,3354.5741960014516
5559,81611.86887967821,3354.5741960014516
5560,81611.86887967821,3354.5741960014516
5561,81611.86887967821,3354.5741960014516
5562,81611.86887967821,3354.5741960014516
5563,81611.86887967821,3354.5741960014516
5564,81611.86887967821,3354.5741960014516
5565,81611.86887967821,3354.5741960014516
5566,81611.86887967821,3354.5741960014516
5567,81611.86887967821,3354.5741960014516
5568,81611.86887967821,3354.5741960014516
5569,81611.86887967821,3354.5741960014516
5570,81611.86887967821,3354.5741960014516
5571,81611.86887967821,3354.5741960014516
5572,81611.86887967821,3354.5741960014516
5573,81611.86887967821,3354.5741960014516
5574,81611.86887967821,3354.5741960014516
5575,81611.86887967821,3354.5741960014516
5576,81611.86887967821,3354.5741960014516
5577,81611.86887967821,3354.5741960014516
5578,81611.86887967821,3354.5741960014516
5579,81611.86887967821,3354.5741960014516
5580,81611.86887967821,3354.5741960014516
5581,81611.86887967821,3354.5741960014516
5582,81611.86887967821,3354.5741960014516
5583,81611.86887967821,3354.5741960014516
5584,81611.86887967821,3354.5741960014516
5585,81611.86887967821,3354.5741960014516
5586,81611.86887967821,3354.5741960014516
5587,81611.86887967821,3354.5741960014516
5588,81611.86887967821,3354.5741960014516
5589,81611.86887967821,3354.5741960014516
5590,81611.86887967821,3354.5741960014516
5591,81611.86887967821,3354.5741960014516
5592,81611.86887967821,3354.5741960014516
5593,81611.86887967821,3354.5741960014516
5594,81611.86887967821,3354.5741960014516
5595,81611.86887967821,3354.5741960014516
5596,81611.86887967821,3354.5741960014516
5597,81611.86887967821,3354.5741960014516
5598,81611.86887967821,3354.5741960014516
5599,81611.86887967821,3354.5741960014516
5600,81611.86887967821,3354.5741960014516
5601,81611.86887967821,3354.5741960014516
5602,81611.86887967821,3354.5741960014516
5603,81611.86887967821,3354.5741960014516
5604,81611.86887967821,3354.5741960014516
5605,81611.86887967821,3354.5741960014516
5606,81611.86887967821,3354.5741960014516
5607,81611.86887967821,3354.5741960014516
5608,81611.86887967821,3354.5741960014516
5609,81611.86887967821,3354.5741960014516
5610,81611.86887967821,3354.5741960014516
5611,81767.17684367408,3610.8671449700646
5612,81767.17684367408,3610.8671449700646
5613,81767.17684367408,3610.8671449700646
5614,81767.17684367408,3610.8671449700646
5615,81767.17684367408,3610.8671449700646
5616,81767.17684367408,3610.8671449700646
5617,81767.17684367408,3610.8671449700646
5618,81767.17684367408,3610.8671449700646
5619,81767.17684367408,3610.8671449700646
5620,81767.17684367408,3610.8671449700646
5621,81767.17684367408,3610.8671449700646
5622,81970.65222547529,3949.2060030473526
5623,81970.65222547529,3949.2060030473526
5624,81970.65222547529,3949.2060030473526
5625,81970.65222547529,3949.2060030473526
5626,81970.65222547529,3949.2060030473526
5627,81970.65222547529,3949.2060030473526
5628,81970.65222547529,3949.2060030473526
5629,81970.65222547529,3949.2060030473526
5630,81970.65222547529,3949.2060030473526
5631,81970.65222547529,3949.2060030473526
5632,81970.65222547529,3949.2060030473526
5633,81970.65222547529,3949.2060030473526
5634,81970.65222547529,3949.2060030473526
5635,82178.11843564031,4296.513972551453
5636,82178.11843564031,4296.513972551453
5637,82178.11843564031,4296.513972551453
5638,82178.11843564031,4296.513972551453
5639,82178.11843564031,4296.513972551453
5640,82178.11843564031,4296.513972551453
5641,82178.11843564031,4296.513972551453
5642,82178.11843564031,4296.513972551453
5643,82178.11843564031,4296.513972551453
5644,82178.11843564031,4296.513972551453
5645,82178.11843564031,4296.513972551453
5646,82178.11843564031,4296.513972551453
5647,82178.11843564031,4296.513972551453
5648,82178.11843564031,4296.513972551453
5649,82178.11843564031,4296.513972551453
5650,82178.11843564031,4296.513972551453
5651,82178.11843564031,4296.513972551453
5652,82178.11843564031,4296.513972551453
5653,82178.11843564031,4296.513972551453
5654,82178.11843564031,4296.513972551453
5655,82178.11843564031,4296.513972551453
5656,82178.11843564031,4296.513972551453
5657,82253.59022782011,4262.870515017575
5658,82253.59022782011,4262.870515017575
5659,82426.34111487363,4053.222365347237
5660,82672.71915508945,3949.5246572137785
5661,82672.71915508945,3949.5246572137785
5662,82672.71915508945,3949.5246572137785
5663,82672.71915508945,3949.5246572137785
5664,82672.71915508945,3949.5246572137785
5665,82672.71915508945,3949.5246572137785
5666,82672.71915508945,3949.5246572137785
5667,82672.71915508945,3949.5246572137785
5668,82672.71915508945,3949.5246572137785
5669,82672.71915508945,3949.5246572137785
5670,82915.95415093894,4350.202027389063
5671,82915.95415093894,4350.202027389063
5672,82915.95415093894,4350.202027389063
5673,82915.95415093894,4350.202027389063
5674,82915.95415093894,4350.202027389063
5675,82915.95415093894,4350.202027389063
5676,82915.95415093894,4350.202027389063
5677,82915.95415093894,4350.202027389063
5678,82915.95415093894,4350.202027389063
5679,82915.95415093894,4350.202027389063
5680,82915.95415093894,4350.202027389063
5681,82915.95415093894,4350.202027389063
5682,82915.95415093894,4350.202027389063
5683,82915.95415093894,4350.202027389063
5684,82915.95415093894,4350.202027389063
5685,82915.95415093894,4350.202027389063
5686,82915.95415093894,4350.202027389063
5687,82981.67868297716,4459.121344898155
5688,82981.67868297716,4459.121344898155
5689,82981.67868297716,4459.121344898155
5690,82981.67868297716,4459.121344898155
5691,82981.67868297716,4459.121344898155
5692,82981.67868297716,4459.121344898155
5693,82981.67868297716,4459.121344898155
5694,82981.67868297716,4459.121344898155
5695,82981.67868297716,4459.121344898155
5696,82981.67868297716,4459.121344898155
5697,82981.67868297716,4459.121344898155
5698,82981.67868297716,4459.121344898155
5699,82981.67868297716,4459.121344898155
5700,82981.67868297716,4459.121344898155
5701,82981.67868297716,4459.121344898155
5702,82981.67868297716,4459.121344898155
5703,82981.67868297716,4459.121344898155
5704,82981.67868297716,4459.121344898155
5705,82981.67868297716,4459.121344898155
5706,82981.67868297716,4459.121344898155
5707,82981.67868297716,4459.121344898155
5708,82981.67868297716,4459.121344898155
5709,82981.67868297716,4459.121344898155
5710,82981.67868297716,4459.121344898155
5711,82981.67868297716,4459.121344898155
5712,82981.67868297716,4459.121344898155
5713,82981.67868297716,4459.121344898155
5714,82981.67868297716,4459.121344898155
5715,82981.67868297716,4459.121344898155
5716,82981.67868297716,4459.121344898155
5717,82981.67868297716,4459.121344898155
5718,82981.67868297716,4459.121344898155
5719,82981.67868297716,4459.121344898155
5720,82981.67868297716,4459.121344898155
5721,82981.67868297716,4459.121344898155
5722,82981.67868297716,4459.121344898155
5723,82981.67868297716,4459.121344898155
5724,82981.67868297716,4459.121344898155
5725,82981.67868297716,4459.121344898155
5726,82981.67868297716,4459.121344898155
5727,82981.67868297716,4459.121344898155
5728,82981.67868297716,4459.121344898155
5729,82981.67868297716,4459.121344898155
5730,82981.67868297716,4459.121344898155
5731,82981.67868297716,4459.121344898155
5732,82981.67868297716,4459.121344898155
5733,82981.67868297716,4459.121344898155
5734,82981.67868297716,4459.121344898155
5735,82981.67868297716,4459.121344898155
5736,82981.67868297716,4459.121344898155
5737,82981.67868297716,4459.121344898155
5738,82981.67868297716,4459.121344898155
5739,82981.67868297716,4459.121344898155
5740,82981.67868297716,4459.121344898155
5741,82981.67868297716,4459.121344898155
5742,82981.67868297716,4459.121344898155
5743,82981.67868297716,4459.121344898155
5744,82981.67868297716,4459.121344898155
5745,82981.67868297716,4459.121344898155
5746,82981.67868297716,4459.121344898155
5747,82981.67868297716,4459.121344898155
5748,82981.67868297716,4459.121344898155
5749,82981.67868297716,4459.121344898155
5750,82981.67868297716,4459.121344898155
5751,82981.67868297716,4459.121344898155
5752,82981.67868297716,4459.121344898155
5753,82981.67868297716,4459.121344898155
5754,82981.67868297716,4459.121344898155
5755,82981.67868297716,4459.121344898155
5756,82981.67868297716,4459.121344898155
5757,82981.67868297716,4459.121344898155
5758,82981.67868297716,4459.121344898155
5759,82981.67868297716,4459.121344898155
5760,82981.67868297716,4459.121344898155
5761,82981.67868297716,4459.121344898155
5762,82981.67868297716,4459.121344898155
5763,82981.67868297716,4459.121344898155
5764,82981.67868297716,4459.121344898155
5765,82981.67868297716,4459.121344898155
5766,82981.67868297716,4459.121344898155
5767,82981.67868297716,4459.121344898155
5768,82981.67868297716,4459.121344898155
5769,82981.67868297716,4459.121344898155
5770,82981.67868297716,4459.121344898155
5771,82981.67868297716,4459.121344898155
5772,82981.67868297716,4459.121344898155
5773,82981.67868297716,4459.121344898155
5774,82981.67868297716,4459.121344898155
5775,82981.67868297716,4459.121344898155
5776,82981.67868297716,4459.121344898155
5777,82981.67868297716,4459.121344898155
5778,82981.67868297716,4459.121344898155
5779,82981.67868297716,4459.121344898155
5780,82981.67868297716,4459.121344898155
5781,82981.67868297716,4459.121344898155
5782,82981.67868297716,4459.121344898155
5783,82981.67868297716,4459.121344898155
5784,82981.67868297716,4459.121344898155
5785,82981.67868297716,4459.121344898155
5786,82981.67868297716,4459.121344898155
5787,82981.67868297716,4459.121344898155
5788,82981.67868297716,4459.121344898155
5789,82981.67868297716,4459.121344898155
5790,82981.67868297716,4459.121344898155
5791,82981.67868297716,4459.121344898155
5792,82981.67868297716,4459.121344898155
5793,82981.67868297716,4459.121344898155
5794,82981.67868297716,4459.121344898155
5795,82981.67868297716,4459.121344898155
5796,82981.67868297716,4459.121344898155
5797,83301.6513358105,4364.983950580268
5798,83301.6513358105,4364.983950580268
5799,83301.6513358105,4364.983950580268
5800,83301.6513358105,4364.983950580268
5801,83301.6513358105,4364.983950580268
5802,83301.6513358105,4364.983950580268
5803,83394.5978064502,4236.1606778198
5804,83394.5978064502,4236.1606778198
5805,83394.5978064502,4236.1606778198
5806,83394.5978064502,4236.1606778198
5807,83394.5978064502,4236.1606778198
5808,83394.5978064502,4236.1606778198
5809,83394.5978064502,4236.1606778198
5810,83394.5978064502,4236.1606778198
5811,83394.5978064502,4236.1606778198
5812,83394.5978064502,4236.1606778198
5813,83394.5978064502,4236.1606778198
5814,83394.5978064502,4236.1606778198
5815,83394.5978064502,4236.1606778198
5816,83394.5978064502,4236.1606778198
5817,83394.5978064502,4236.1606778198
5818,83394.5978064502,4236.1606778198
5819,83394.5978064502,4236.1606778198
5820,83394.5978064502,4236.1606778198
5821,83394.5978064502,4236.1606778198
5822,83394.5978064502,4236.1606778198
5823,83394.5978064502,4236.1606778198
5824,83394.5978064502,4236.1606778198
5825,83394.5978064502,4236.1606778198
5826,83394.5978064502,4236.1606778198
5827,83394.5978064502,4236.1606778198
5828,83394.5978064502,4236.1606778198
5829,83394.5978064502,4236.1606778198
5830,83402.72830194602,4224.996799516015
5831,83402.72830194602,4224.996799516015
5832,83402.72830194602,4224.996799516015
5833,83402.72830194602,4224.996799516015
5834,83402.72830194602,4224.996799516015
5835,83402.72830194602,4224.996799516015
5836,83402.72830194602,4224.996799516015
5837,83402.72830194602,4224.996799516015
5838,83402.72830194602,4224.996799516015
5839,83402.72830194602,4224.996799516015
5840,83402.72830194602,4224.996799516015
5841,83402.72830194602,4224.996799516015
5842,83402.72830194602,4224.996799516015
5843,83402.72830194602,4224.996799516015
5844,83402.72830194602,4224.996799516015
5845,83402.72830194602,4224.996799516015
5846,83402.72830194602,4224.996799516015
5847,83402.72830194602,4224.996799516015
5848,83402.72830194602,4224.996799516015
5849,83402.72830194602,4224.996799516015
5850,83402.72830194602,4224.996799516015
5851,83402.72830194602,4224.996799516015
5852,83402.72830194602,4224.996799516015
5853,83402.72830194602,4224.996799516015
5854,83402.72830194602,4224.996799516015
5855,83402.72830194602,4224.996799516015
5856,83402.72830194602,4224.996799516015
5857,83402.72830194602,4224.996799516015
5858,83402.72830194602,4224.996799516015
5859,83402.72830194602,4224.996799516015
5860,83424.38641084544,4259.706868908798
5861,83424.38641084544,4259.706868908798
5862,83424.38641084544,4259.706868908798
5863,83424.38641084544,4259.706868908798
5864,83424.38641084544,4259.706868908798
5865,83424.38641084544,4259.706868908798
5866,83424.38641084544,4259.706868908798
5867,83424.38641084544,4259.706868908798
5868,83424.38641084544,4259.706868908798
5869,83424.38641084544,4259.706868908798
5870,83424.38641084544,4259.706868908798
5871,83424.38641084544,4259.706868908798
5872,83424.38641084544,4259.706868908798
5873,83424.38641084544,4259.706868908798
5874,83424.38641084544,4259.706868908798
5875,83736.7469982173,4765.034245877304
5876,83736.7469982173,4765.034245877304
5877,83736.7469982173,4765.034245877304
5878,83736.7469982173,4765.034245877304
5879,83736.7469982173,4765.034245877304
5880,83877.27164312881,4727.731506499143
5881,83877.27164312881,4727.731506499143
5882,83877.27164312881,4727.731506499143
5883,83877.27164312881,4727.731506499143
5884,83877.27164312881,4727.731506499143
5885,83877.27164312881,4727.731506499143
5886,83877.27164312881,4727.731506499143
5887,83877.27164312881,4727.731506499143
5888,83877.27164312881,4727.731506499143
5889,83877.27164312881,4727.731506499143
5890,83877.27164312881,4727.731506499143
5891,83877.27164312881,4727.731506499143
5892,83877.27164312881,4727.731506499143
5893,84063.85146288403,4697.273516611983
5894,84063.85146288403,4697.273516611983
5895,84063.85146288403,4697.273516611983
5896,84063.85146288403,4697.273516611983
5897,84063.85146288403,4697.273516611983
5898,84063.85146288403,4697.273516611983
5899,84063.85146288403,4697.273516611983
5900,84063.85146288403,4697.273516611983
5901,84063.85146288403,4697.273516611983
5902,84063.85146288403,4697.273516611983
5903,84063.85146288403,4697.273516611983
5904,84063.85146288403,4697.273516611983
5905,84063.85146288403,4697.273516611983
5906,84063.85146288403,4697.273516611983
5907,84063.85146288403,4697.273516611983
5908,84063.85146288403,4697.273516611983
5909,84063.85146288403,4697.273516611983
5910,84063.85146288403,4697.273516611983
5911,84063.85146288403,4697.273516611983
5912,84063.85146288403,4697.273516611983
5913,84063.85146288403,4697.273516611983
5914,84063.85146288403,4697.273516611983
5915,84063.85146288403,4697.273516611983
5916,84063.85146288403,4697.273516611983
5917,84063.85146288403,4697.273516611983
5918,84063.85146288403,4697.273516611983
5919,84063.85146288403,4697.273516611983
5920,84063.85146288403,4697.273516611983
5921,84063.85146288403,4697.273516611983
5922,84063.85146288403,4697.273516611983
5923,84063.85146288403,4697.273516611983
5924,84063.85146288403,4697.273516611983
5925,84063.85146288403,4697.273516611983
5926,84063.85146288403,4697.273516611983
5927,84063.85146288403,4697.273516611983
5928,84063.85146288403,4697.273516611983
5929,84063.85146288403,4697.273516611983
5930,84063.85146288403,4697.273516611983
5931,84063.85146288403,4697.273516611983
5932,84063.85146288403,4697.273516611983
5933,84063.85146288403,4697.273516611983
5934,84063.85146288403,4697.273516611983
5935,84063.85146288403,4697.273516611983
5936,84063.85146288403,4697.273516611983
5937,84063.85146288403,4697.273516611983
5938,84063.85146288403,4697.273516611983
5939,84063.85146288403,4697.273516611983
5940,84063.85146288403,4697.273516611983
5941,84063.85146288403,4697.273516611983
5942,84063.85146288403,4697.273516611983
5943,84063.85146288403,4697.273516611983
5944,84063.85146288403,4697.273516611983
5945,84373.36969861954,4260.22181628727
5946,84373.36969861954,4260.22181628727
5947,84373.36969861954,4260.22181628727
5948,84373.36969861954,4260.22181628727
5949,84373.36969861954,4260.22181628727
5950,84373.36969861954,4260.22181628727
5951,84373.36969861954,4260.22181628727
5952,84373.36969861954,4260.22181628727
5953,84373.36969861954,4260.22181628727
5954,84373.36969861954,4260.22181628727
5955,84373.36969861954,4260.22181628727
5956,84373.36969861954,4260.22181628727
5957,84373.36969861954,4260.22181628727
5958,84373.36969861954,4260.22181628727
5959,84373.36969861954,4260.22181628727
5960,84373.36969861954,4260.22181628727
5961,84373.36969861954,4260.22181628727
5962,84373.36969861954,4260.22181628727
5963,84373.36969861954,4260.22181628727
5964,84373.36969861954,4260.22181628727
5965,84373.36969861954,4260.22181628727
5966,84373.36969861954,4260.22181628727
5967,84373.36969861954,4260.22181628727
5968,84373.36969861954,4260.22181628727
5969,84373.36969861954,4260.22181628727
5970,84373.36969861954,4260.22181628727
5971,84373.36969861954,4260.22181628727
5972,84373.36969861954,4260.22181628727
5973,84373.36969861954,4260.22181628727
5974,84373.36969861954,4260.22181628727
5975,84373.36969861954,4260.22181628727
5976,84616.61975648913,3933.975832563405
5977,84616.61975648913,3933.975832563405
5978,84616.61975648913,3933.975832563405
5979,84616.61975648913,3933.975832563405
5980,84616.61975648913,3933.975832563405
5981,84616.61975648913,3933.975832563405
5982,84616.61975648913,3933.975832563405
5983,84616.61975648913,3933.975832563405
5984,84616.61975648913,3933.975832563405
5985,84616.61975648913,3933.975832563405
5986,84616.61975648913,3933.975832563405
5987,84616.61975648913,3933.975832563405
5988,84616.61975648913,3933.975832563405
5989,84616.61975648913,3933.975832563405
5990,85168.44932795665,4848.390174013664
5991,85168.44932795665,4848.390174013664
5992,85168.44932795665,4848.390174013664
5993,85168.44932795665,4848.390174013664
5994,85168.44932795665,4848.390174013664
5995,85168.44932795665,4848.390174013664
5996,85168.44932795665,4848.390174013664
5997,85168.44932795665,4848.390174013664
5998,85168.44932795665,4848.390174013664
5999,85168.44932795665,4848.390174013664
6000,85168.44932795665,4848.390174013664
6001,85168.44932795665,4848.390174013664
6002,85168.44932795665,4848.390174013664
6003,85168.44932795665,4848.390174013664
6004,85168.44932795665,4848.390174013664
6005,85168.44932795665,4848.390174013664
6006,85168.44932795665,4848.390174013664
6007,85168.44932795665,4848.390174013664
6008,85168.44932795665,4848.390174013664
6009,85168.44932795665,4848.390174013664
6010,85206.13520514697,4832.119258609105
6011,85206.13520514697,4832.119258609105
6012,85206.13520514697,4832.119258609105
6013,85206.13520514697,4832.119258609105
6014,85206.13520514697,4832.119258609105
6015,85206.13520514697,4832.119258609105
6016,85206.13520514697,4832.119258609105
6017,85206.13520514697,4832.119258609105
6018,85206.13520514697,4832.119258609105
6019,85206.13520514697,4832.119258609105
6020,85206.13520514697,4832.119258609105
6021,85206.13520514697,4832.119258609105
6022,85206.13520514697,4832.119258609105
6023,85206.13520514697,4832.119258609105
6024,85206.13520514697,4832.119258609105
6025,85206.13520514697,4832.119258609105
6026,85206.13520514697,4832.119258609105
6027,85206.13520514697,4832.119258609105
6028,85206.13520514697,4832.119258609105
6029,85206.13520514697,4832.119258609105
6030,85206.13520514697,4832.119258609105
6031,85206.13520514697,4832.119258609105
6032,85206.13520514697,4832.119258609105
6033,85206.13520514697,4832.119258609105
6034,85206.13520514697,4832.119258609105
6035,85206.13520514697,4832.119258609105
6036,85206.13520514697,4832.119258609105
6037,85206.13520514697,4832.119258609105
6038,85206.13520514697,4832.119258609105
6039,85206.13520514697,4832.119258609105
6040,85206.13520514697,4832.119258609105
6041,85206.13520514697,4832.119258609105
6042,85206.13520514697,4832.119258609105
6043,85206.13520514697,4832.119258609105
6044,85206.13520514697,4832.119258609105
6045,85206.13520514697,4832.119258609105
6046,85206.13520514697,4832.119258609105
6047,85206.13520514697,4832.119258609105
6048,85206.13520514697,4832.119258609105
6049,85206.13520514697,4832.119258609105
6050,85206.13520514697,4832.119258609105
