eval,mean_best_f,std_best_f
5204,81008.54022338286,3808.4380745452
5205,81008.54022338286,3808.4380745452
5206,81008.54022338286,3808.4380745452
5207,81015.4351026767,3798.2888883303895
5208,81015.4351026767,3798.2888883303895
5209,81015.50346573455,3798.229002364054
5210,81015.50346573455,3798.229002364054
5211,81015.50346573455,3798.229002364054
5212,81015.50346573455,3798.229002364054
5213,81015.50346573455,3798.229002364054
5214,81015.50346573455,3798.229002364054
5215,81015.50346573455,3798.229002364054
5216,81047.13979481546,3781.8760888732877
5217,81047.13979481546,3781.8760888732877
5218,81047.13979481546,3781.8760888732877
5219,81047.13979481546,3781.8760888732877
5220,81047.13979481546,3781.8760888732877
5221,81047.13979481546,3781.8760888732877
5222,81052.20208466628,3786.943150859521
5223,81052.20208466628,3786.943150859521
5224,81052.20208466628,3786.943150859521
5225,81052.20208466628,3786.943150859521
5226,81052.20208466628,3786.943150859521
5227,81052.20208466628,3786.943150859521
5228,81059.67628770591,3790.1095001514714
5229,81081.11236126498,3760.474296159619
5230,81112.54841295085,3740.2012048528195
5231,81112.54841295085,3740.2012048528195
5232,81121.25096205059,3735.77838512637
5233,81121.25096205059,3735.77838512637
5234,81132.69420169185,3739.1358174880534
5235,81132.69420169185,3739.1358174880534
5236,81135.91173056442,3742.4873519600123
5237,81135.91173056442,3742.4873519600123
5238,81135.91173056442,3742.4873519600123
5239,81149.91805515006,3718.5318313091684
5240,81149.91805515006,3718.5318313091684
5241,81149.91805515006,3718.5318313091684
5242,81149.91805515006,3718.5318313091684
5243,81149.91805515006,3718.5318313091684
5244,81149.91805515006,3718.5318313091684
5245,81149.91805515006,3718.5318313091684
5246,81149.91805515006,3718.5318313091684
5247,81149.91805515006,3718.5318313091684
5248,81153.00944306298,3716.9192206510934
5249,81153.00944306298,3716.9192206510934
5250,81153.00944306298,3716.9192206510934
5251,81163.90261287514,3717.564385132373
5252,81163.90261287514,3717.564385132373
5253,81172.46211315994,3708.652069700588
5254,81184.06019493536,3723.5021592658495
5255,81189.5208294439,3718.1192417025186
5256,81189.5208294439,3718.1192417025186
5257,81189.5208294439,3718.1192417025186
5258,81189.5208294439,3718.1192417025186
5259,81189.5208294439,3718.1192417025186
5260,81189.5208294439,3718.1192417025186
5261,81189.5208294439,3718.1192417025186
5262,81194.97976052962,3719.2993150017146
5263,81194.97976052962,3719.2993150017146
5264,81194.97976052962,3719.2993150017146
5265,81194.97976052962,3719.2993150017146
5266,81208.2995222877,3742.8979165243595
5267,81208.2995222877,3742.8979165243595
5268,81219.40456848471,3763.0304123868736
5269,81219.40456848471,3763.0304123868736
5270,81219.40456848471,3763.0304123868736
5271,81219.40456848471,3763.0304123868736
5272,81219.40456848471,3763.0304123868736
5273,81219.40456848471,3763.0304123868736
5274,81219.40456848471,3763.0304123868736
5275,81259.13876691133,3767.801702591353
5276,81259.13876691133,3767.801702591353
5277,81261.70148898265,3762.721222971967
5278,81261.70148898265,3762.721222971967
5279,81261.70148898265,3762.721222971967
5280,81261.70148898265,3762.721222971967
5281,81261.70148898265,3762.721222971967
5282,81261.70148898265,3762.721222971967
5283,81293.64187332637,3727.770572629645
5284,81293.64187332637,3727.770572629645
5285,81326.35218504244,3763.616887043903
5286,81326.35218504244,3763.616887043903
5287,81326.35218504244,3763.616887043903
5288,81326.35218504244,3763.616887043903
5289,81326.35218504244,3763.616887043903
5290,81326.35218504244,3763.616887043903
5291,81326.35218504244,3763.616887043903
5292,81329.40623006891,3765.362771828887
5293,81330.13751427336,3765.531068881327
5294,81330.13751427336,3765.531068881327
5295,81330.13751427336,3765.531068881327
5296,81330.13751427336,3765.531068881327
5297,81371.59159524347,3715.05017739665
5298,81371.59159524347,3715.05017739665
5299,81371.59159524347,3715.05017739665
5300,81371.59159524347,3715.05017739665
5301,81381.821254287,3726.955057947664
5302,81381.821254287,3726.955057947664
5303,81433.92838339026,3676.9290939840207
5304,81457.48698925329,3661.396770890078
5305,81457.48698925329,3661.396770890078
5306,81469.08267794996,3655.316800511499
5307,81472.57053664722,3650.375690962568
5308,81472.57053664722,3650.375690962568
5309,81472.57053664722,3650.375690962568
5310,81472.57053664722,3650.375690962568
5311,81495.66508807866,3665.503867392724
5312,81495.66508807866,3665.503867392724
5313,81495.66508807866,3665.503867392724
5314,81495.66508807866,3665.503867392724
5315,81510.40945615312,3658.548977548852
5316,81510.40945615312,3658.548977548852
5317,81510.40945615312,3658.548977548852
5318,81558.45203663163,3641.6687128273365
5319,81603.8634943488,3643.1561565642064
5320,81625.19644988638,3648.5064657636376
5321,81631.86793054262,3648.518220607669
5322,81631.86793054262,3648.518220607669
5323,81666.80789822811,3675.855685828857
5324,81673.80211397463,3688.0904714998655
5325,81710.36871304791,3726.9199021122636
5326,81710.36871304791,3726.9199021122636
5327,81710.36871304791,3726.9199021122636
5328,81710.36871304791,3726.9199021122636
5329,81721.12221530546,3715.2049440835376
5330,81721.12221530546,3715.2049440835376
5331,81733.9985236405,3692.370833697913
5332,81733.9985236405,3692.370833697913
5333,81733.9985236405,3692.370833697913
5334,81733.9985236405,3692.370833697913
5335,81733.9985236405,3692.370833697913
5336,81733.9985236405,3692.370833697913
5337,81733.9985236405,3692.370833697913
5338,81733.9985236405,3692.370833697913
5339,81739.70452666751,3693.363619167973
5340,81739.70452666751,3693.363619167973
5341,81739.70452666751,3693.363619167973
5342,81739.70452666751,3693.363619167973
5343,81739.70452666751,3693.363619167973
5344,81739.70452666751,3693.363619167973
5345,81739.70452666751,3693.363619167973
5346,81739.70452666751,3693.363619167973
5347,81739.70452666751,3693.363619167973
5348,81778.04969516456,3706.9145490050337
5349,81781.24413912957,3703.5492307581007
5350,81792.58235693943,3697.7367866936584
5351,81792.58235693943,3697.7367866936584
5352,81807.33165115817,3698.380846906664
5353,81826.05522686407,3682.577726881728
5354,81851.19602001653,3714.8159765103505
5355,81851.19602001653,3714.8159765103505
5356,81854.10504309597,3710.035441968364
5357,81854.10504309597,3710.035441968364
5358,81854.10504309597,3710.035441968364
5359,81854.10504309597,3710.035441968364
5360,81854.10504309597,3710.035441968364
5361,81854.10504309597,3710.035441968364
5362,81854.10504309597,3710.035441968364
5363,81869.2779281121,3694.8590944139382
5364,81873.00660454438,3698.9839617848793
5365,81892.59616359053,3703.8160698654274
5366,81918.52342038661,3710.0458495243442
5367,81954.38209831355,3673.8903961963583
5368,81954.38209831355,3673.8903961963583
5369,81954.38209831355,3673.8903961963583
5370,81984.32920211913,3728.141569677499
5371,81984.32920211913,3728.141569677499
5372,82011.21282777026,3782.243242783942
5373,82011.21282777026,3782.243242783942
5374,82042.33896229687,3818.848776382139
5375,82051.57959252385,3814.377401759489
5376,82051.57959252385,3814.377401759489
5377,82051.57959252385,3814.377401759489
5378,82051.57959252385,3814.377401759489
5379,82053.5255782535,3812.1072084491384
5380,82053.5255782535,3812.1072084491384
5381,82053.5255782535,3812.1072084491384
5382,82056.39955939676,3812.1379129460674
5383,82056.39955939676,3812.1379129460674
5384,82056.39955939676,3812.1379129460674
5385,82082.38196454474,3868.3170937072578
5386,82082.38196454474,3868.3170937072578
5387,82084.74011741417,3873.6343638947724
5388,82116.60727273437,3812.56830167147
5389,82116.60727273437,3812.56830167147
5390,82116.60727273437,3812.56830167147
5391,82117.06521680967,3812.2390900801324
5392,82117.06521680967,3812.2390900801324
5393,82117.06521680967,3812.2390900801324
5394,82117.06521680967,3812.2390900801324
5395,82131.00310584174,3804.795225234414
5396,82146.18158886467,3798.417827401334
5397,82146.18158886467,3798.417827401334
5398,82171.18358682239,3840.2261851031967
5399,82171.18358682239,3840.2261851031967
5400,82171.18358682239,3840.2261851031967
5401,82171.18358682239,3840.2261851031967
5402,82252.87544348181,4006.531672775723
5403,82252.87544348181,4006.531672775723
5404,82252.87544348181,4006.531672775723
5405,82252.87544348181,4006.531672775723
5406,82253.63164444065,4006.2544695878078
5407,82281.57449522505,3979.1153634652605
5408,82290.44602763056,3980.4126157560195
5409,82309.25487910354,3973.318868704744
5410,82309.25487910354,3973.318868704744
5411,82337.85458739006,4020.473030616155
5412,82343.06836945977,4022.2887963656813
5413,82343.06836945977,4022.2887963656813
5414,82343.06836945977,4022.2887963656813
5415,82358.24402545337,4030.179892323169
5416,82376.94369290322,4016.891251180654
5417,82376.94369290322,4016.891251180654
5418,82446.44755732684,4093.9617210672154
5419,82446.44755732684,4093.9617210672154
5420,82446.44755732684,4093.9617210672154
5421,82446.44755732684,4093.9617210672154
5422,82491.52707779824,4038.2013803564187
5423,82494.13104142739,4038.444619891576
5424,82514.80764157207,4033.7325272695834
5425,82514.80764157207,4033.7325272695834
5426,82558.67218765822,4088.7243547707
5427,82558.67218765822,4088.7243547707
5428,82558.67218765822,4088.7243547707
5429,82558.67218765822,4088.7243547707
5430,82558.67218765822,4088.7243547707
5431,82558.67218765822,4088.7243547707
5432,82558.67218765822,4088.7243547707
5433,82558.67218765822,4088.7243547707
5434,82575.92576306469,4092.0002107986597
5435,82609.21647783574,4162.618197265421
5436,82609.21647783574,4162.618197265421
5437,82636.31091534546,4124.089266465272
5438,82655.7390200944,4126.7294522933435
5439,82655.7390200944,4126.7294522933435
5440,82660.52384104421,4128.151904735501
5441,82660.52384104421,4128.151904735501
5442,82660.52384104421,4128.151904735501
5443,82660.52384104421,4128.151904735501
5444,82679.40063916612,4138.6177123435455
5445,82679.40063916612,4138.6177123435455
5446,82679.40063916612,4138.6177123435455
5447,82679.40063916612,4138.6177123435455
5448,82679.40063916612,4138.6177123435455
5449,82679.40063916612,4138.6177123435455
5450,82679.40063916612,4138.6177123435455
5451,82679.40063916612,4138.6177123435455
5452,82696.40060357633,4123.740850504511
5453,82732.4499046967,4158.585793422971
5454,82732.4499046967,4158.585793422971
5455,82764.9798477594,4128.118069155365
5456,82815.15905012649,4078.2490530848045
5457,82815.15905012649,4078.2490530848045
5458,82815.15905012649,4078.2490530848045
5459,82815.15905012649,4078.2490530848045
5460,82843.83765253816,4078.4410789010176
5461,82843.83765253816,4078.4410789010176
5462,82849.27369409126,4076.1889479693955
5463,82849.27369409126,4076.1889479693955
5464,82869.18178230323,4109.210197263963
5465,82895.68465896058,4118.747712646089
5466,82895.68465896058,4118.747712646089
5467,82895.68465896058,4118.747712646089
5468,82895.68465896058,4118.747712646089
5469,82895.68465896058,4118.747712646089
5470,82895.68465896058,4118.747712646089
5471,82927.39494730228,4122.101497830336
5472,82927.39494730228,4122.101497830336
5473,82927.39494730228,4122.101497830336
5474,82956.94995456631,4130.256039326976
5475,82956.94995456631,4130.256039326976
5476,82956.94995456631,4130.256039326976
5477,82967.73690441257,4121.259746322406
5478,82967.73690441257,4121.259746322406
5479,82967.73690441257,4121.259746322406
5480,82967.73690441257,4121.259746322406
5481,82967.73690441257,4121.259746322406
5482,82980.62062571767,4124.784522148056
5483,82980.62062571767,4124.784522148056
5484,82980.62062571767,4124.784522148056
5485,82980.62062571767,4124.784522148056
5486,82980.62062571767,4124.784522148056
5487,82980.62062571767,4124.784522148056
5488,82997.78994856561,4151.680016549374
5489,83015.39582010118,4137.202868835854
5490,83015.39582010118,4137.202868835854
5491,83015.39582010118,4137.202868835854
5492,83015.39582010118,4137.202868835854
5493,83025.62055762713,4134.794680507026
5494,83025.62055762713,4134.794680507026
5495,83085.85894677426,4074.688478045825
5496,83085.85894677426,4074.688478045825
5497,83114.44572701787,4081.254834830608
5498,83114.44572701787,4081.254834830608
5499,83125.38542614887,4080.584396903816
5500,83125.38542614887,4080.584396903816
5501,83125.38542614887,4080.584396903816
5502,83125.38542614887,4080.584396903816
5503,83153.63131124194,4060.256868119455
5504,83197.3482510801,4084.1511027345164
5505,83254.72812496412,4118.103117614616
5506,83254.72812496412,4118.103117614616
5507,83254.72812496412,4118.103117614616
5508,83254.72812496412,4118.103117614616
5509,83254.72812496412,4118.103117614616
5510,83254.72812496412,4118.103117614616
5511,83254.72812496412,4118.103117614616
5512,83254.72812496412,4118.103117614616
5513,83254.72812496412,4118.103117614616
5514,83287.14389868449,4073.473440873715
5515,83287.14389868449,4073.473440873715
5516,83310.20438464933,4054.955766318909
5517,83310.20438464933,4054.955766318909
5518,83310.20438464933,4054.955766318909
5519,83310.20438464933,4054.955766318909
5520,83332.05191806394,4034.2836713749643
5521,83335.105314834,4032.2817158441676
5522,83335.105314834,4032.2817158441676
5523,83335.105314834,4032.2817158441676
5524,83337.4109999457,4031.1468414604587
5525,83337.4109999457,4031.1468414604587
5526,83347.25621138207,4028.714503353484
5527,83347.25621138207,4028.714503353484
5528,83347.25621138207,4028.714503353484
5529,83364.85949073904,4051.360315938466
5530,83371.05551500166,4057.1117697164923
5531,83371.05551500166,4057.1117697164923
5532,83371.05551500166,4057.1117697164923
5533,83371.05551500166,4057.1117697164923
5534,83371.05551500166,4057.1117697164923
5535,83371.05551500166,4057.1117697164923
5536,83371.05551500166,4057.1117697164923
5537,83371.05551500166,4057.1117697164923
5538,83387.45254757728,4067.6684610270013
5539,83387.45254757728,4067.6684610270013
5540,83436.20550536398,4068.4029010873055
5541,83436.20550536398,4068.4029010873055
5542,83448.97150538588,4072.452035055721
5543,83448.97150538588,4072.452035055721
5544,83513.2662942529,4030.3044270099717
5545,83513.2662942529,4030.3044270099717
5546,83538.08877869546,4030.318040711306
5547,83538.08877869546,4030.318040711306
5548,83538.08877869546,4030.318040711306
5549,83538.08877869546,4030.318040711306
5550,83538.08877869546,4030.318040711306
5551,83563.73427882089,3996.6291120615383
5552,83563.73427882089,3996.6291120615383
5553,83563.73427882089,3996.6291120615383
5554,83563.73427882089,3996.6291120615383
5555,83563.73427882089,3996.6291120615383
5556,83563.73427882089,3996.6291120615383
5557,83563.73427882089,3996.6291120615383
5558,83563.73427882089,3996.6291120615383
5559,83594.60991676424,3989.945210199313
5560,83594.60991676424,3989.945210199313
5561,83594.60991676424,3989.945210199313
5562,83594.60991676424,3989.945210199313
5563,83594.60991676424,3989.945210199313
5564,83594.60991676424,3989.945210199313
5565,83594.60991676424,3989.945210199313
5566,83594.60991676424,3989.945210199313
5567,83644.11038927469,4022.028219395284
5568,83660.3780580815,4023.702471895082
5569,83678.63062950078,4045.794735549479
5570,83678.63062950078,4045.794735549479
5571,83700.8336232196,4075.8139610586045
5572,83700.8336232196,4075.8139610586045
5573,83700.8336232196,4075.8139610586045
5574,83700.8336232196,4075.8139610586045
5575,83712.22298500889,4093.6523224906623
5576,83712.22298500889,4093.6523224906623
5577,83712.22298500889,4093.6523224906623
5578,83757.03198222832,4113.8823734149955
5579,83773.50544132655,4117.105257931105
5580,83773.50544132655,4117.105257931105
5581,83773.50544132655,4117.105257931105
5582,83773.50544132655,4117.105257931105
5583,83789.44582929758,4139.536665617594
5584,83793.17947602438,4142.673776343058
5585,83793.17947602438,4142.673776343058
5586,83819.4420322751,4112.572206235066
5587,83824.94908554904,4107.355849571039
5588,83824.94908554904,4107.355849571039
5589,83856.12172766389,4156.239882074817
5590,83856.12172766389,4156.239882074817
5591,83856.12172766389,4156.239882074817
5592,83856.12172766389,4156.239882074817
5593,83856.12172766389,4156.239882074817
5594,83856.12172766389,4156.239882074817
5595,83856.12172766389,4156.239882074817
5596,83856.12172766389,4156.239882074817
5597,83862.84696134726,4157.96713326639
5598,83862.84696134726,4157.96713326639
5599,83867.73727944215,4152.838192750672
5600,83867.73727944215,4152.838192750672
5601,83867.73727944215,4152.838192750672
5602,83867.73727944215,4152.838192750672
5603,83898.66712372661,4140.948112338512
5604,83928.32977566242,4139.006938300853
5605,83928.32977566242,4139.006938300853
5606,83960.86064518696,4107.751357638015
5607,83990.2395234399,4114.782512851385
5608,83990.2395234399,4114.782512851385
5609,83990.2395234399,4114.782512851385
5610,83990.2395234399,4114.782512851385
5611,84014.16973223798,4082.5468577133593
5612,84024.66594862846,4081.014877257081
5613,84024.66594862846,4081.014877257081
5614,84024.66594862846,4081.014877257081
5615,84024.66594862846,4081.014877257081
5616,84025.49858539508,4081.689843142297
5617,84027.4841101439,4080.9504765727875
5618,84027.4841101439,4080.9504765727875
5619,84027.4841101439,4080.9504765727875
5620,84027.4841101439,4080.9504765727875
5621,84027.4841101439,4080.9504765727875
5622,84027.4841101439,4080.9504765727875
5623,84027.4841101439,4080.9504765727875
5624,84027.4841101439,4080.9504765727875
5625,84027.4841101439,4080.9504765727875
5626,84027.4841101439,4080.9504765727875
5627,84099.02648554201,4117.103217740584
5628,84149.36934901775,4132.912718912258
5629,84149.36934901775,4132.912718912258
5630,84201.22413111961,4135.876022067315
5631,84210.66419736369,4150.012865158134
5632,84210.66419736369,4150.012865158134
5633,84213.4726284397,4146.408820535263
5634,84232.03839361986,4144.254928610256
5635,84235.89239371123,4140.707011643742
5636,84255.64863587357,4141.136046334446
5637,84255.64863587357,4141.136046334446
5638,84255.64863587357,4141.136046334446
5639,84255.64863587357,4141.136046334446
5640,84270.30072010218,4125.303147823346
5641,84270.30072010218,4125.303147823346
5642,84270.30072010218,4125.303147823346
5643,84300.93900034066,4137.128235945895
5644,84304.88314383644,4142.141511239405
5645,84304.88314383644,4142.141511239405
5646,84304.88314383644,4142.141511239405
5647,84336.31164218592,4150.241247722986
5648,84336.31164218592,4150.241247722986
5649,84353.42486533592,4143.833477994393
5650,84353.42486533592,4143.833477994393
5651,84353.42486533592,4143.833477994393
5652,84353.42486533592,4143.833477994393
5653,84353.42486533592,4143.833477994393
5654,84353.42486533592,4143.833477994393
5655,84434.27446175662,4002.156396643246
5656,84491.98122668754,3974.0186743545023
5657,84491.98122668754,3974.0186743545023
5658,84491.98122668754,3974.0186743545023
5659,84491.98122668754,3974.0186743545023
5660,84504.7902527326,3984.691748727317
5661,84504.7902527326,3984.691748727317
5662,84504.7902527326,3984.691748727317
5663,84504.7902527326,3984.691748727317
5664,84504.7902527326,3984.691748727317
5665,84504.86254248439,3984.752954370957
5666,84504.86254248439,3984.752954370957
5667,84509.39134724448,3981.8385658131047
5668,84509.39134724448,3981.8385658131047
5669,84527.65676865571,3988.391571339628
5670,84555.79927954914,3984.6040824038696
5671,84555.86805970596,3984.537446142735
5672,84565.49912181591,3993.2284622484735
5673,84611.25348553763,3953.959818040668
5674,84611.25348553763,3953.959818040668
5675,84611.25348553763,3953.959818040668
5676,84611.25348553763,3953.959818040668
5677,84611.25348553763,3953.959818040668
5678,84611.25348553763,3953.959818040668
5679,84611.25348553763,3953.959818040668
5680,84611.25348553763,3953.959818040668
5681,84611.25348553763,3953.959818040668
5682,84611.25348553763,3953.959818040668
5683,84611.25348553763,3953.959818040668
5684,84611.25348553763,3953.959818040668
5685,84637.8154492767,3936.609010763244
5686,84648.433876598,3953.5593273700133
5687,84654.68584119948,3947.4485073292635
5688,84654.68584119948,3947.4485073292635
5689,84662.07698065556,3936.8988597664516
5690,84662.07698065556,3936.8988597664516
5691,84662.14112313862,3936.8536371243204
5692,84662.14112313862,3936.8536371243204
5693,84662.14112313862,3936.8536371243204
5694,84662.14112313862,3936.8536371243204
5695,84662.14112313862,3936.8536371243204
5696,84681.23983577726,3944.072477770538
5697,84724.50715593382,3970.584909079462
5698,84724.50715593382,3970.584909079462
5699,84758.95048170497,4027.4792868214854
5700,84758.95048170497,4027.4792868214854
5701,84777.01164439478,4040.164556340541
5702,84777.01164439478,4040.164556340541
5703,84777.01164439478,4040.164556340541
5704,84777.01164439478,4040.164556340541
5705,84777.01164439478,4040.164556340541
5706,84777.01164439478,4040.164556340541
5707,84793.48256224665,4070.0216621867876
5708,84793.48256224665,4070.0216621867876
5709,84793.48256224665,4070.0216621867876
5710,84793.48256224665,4070.0216621867876
5711,84793.48256224665,4070.0216621867876
5712,84841.01181210266,4057.8773892359127
5713,84847.7459530158,4045.9079419373998
5714,84875.13549461943,4028.5685969963047
5715,84895.6710023198,4028.84106657201
5716,84895.6710023198,4028.84106657201
5717,84912.52910671361,4035.5429832400114
5718,84940.27228759784,4080.66248758228
5719,84950.54007455065,4099.740961634789
5720,84950.54007455065,4099.740961634789
5721,84950.54007455065,4099.740961634789
5722,84950.54007455065,4099.740961634789
5723,84950.54007455065,4099.740961634789
5724,84950.54007455065,4099.740961634789
5725,84950.54007455065,4099.740961634789
5726,84950.54007455065,4099.740961634789
5727,84950.54007455065,4099.740961634789
5728,84950.54007455065,4099.740961634789
5729,85012.73869392512,4080.1227594825004
5730,85012.73869392512,4080.1227594825004
5731,85012.73869392512,4080.1227594825004
5732,85012.73869392512,4080.1227594825004
5733,85051.77919102757,4102.430984560942
5734,85051.77919102757,4102.430984560942
5735,85062.13296356778,4118.73359282266
5736,85062.13296356778,4118.73359282266
5737,85062.13296356778,4118.73359282266
5738,85062.13296356778,4118.73359282266
5739,85062.13296356778,4118.73359282266
5740,85095.32179926547,4183.782957969068
5741,85095.32179926547,4183.782957969068
5742,85095.32179926547,4183.782957969068
5743,85119.30799725252,4201.653999194685
5744,85119.30799725252,4201.653999194685
5745,85143.22435638003,4211.417347018832
5746,85155.86124499478,4218.209871417966
5747,85155.86124499478,4218.209871417966
5748,85155.86124499478,4218.209871417966
5749,85165.61120553195,4208.129903895029
5750,85165.61120553195,4208.129903895029
5751,85165.61120553195,4208.129903895029
5752,85165.61120553195,4208.129903895029
5753,85165.61120553195,4208.129903895029
5754,85165.61120553195,4208.129903895029
5755,85186.09377800152,4189.092934510992
5756,85186.09377800152,4189.092934510992
5757,85186.09377800152,4189.092934510992
5758,85186.19017363849,4188.993621471994
5759,85187.69635886104,4187.450192314205
5760,85191.57329519423,4184.542997212105
5761,85191.57329519423,4184.542997212105
5762,85191.57329519423,4184.542997212105
5763,85191.57329519423,4184.542997212105
5764,85191.57329519423,4184.542997212105
5765,85191.57329519423,4184.542997212105
5766,85249.43494035337,4217.224899182322
5767,85249.43494035337,4217.224899182322
5768,85269.02846564025,4226.19469127263
5769,85269.42510981954,4226.192869822575
5770,85287.83180821608,4197.732892239398
5771,85287.83180821608,4197.732892239398
5772,85287.83180821608,4197.732892239398
5773,85287.83180821608,4197.732892239398
5774,85287.83180821608,4197.732892239398
5775,85287.83180821608,4197.732892239398
5776,85293.91569181203,4201.06267571214
5777,85309.84950238159,4211.020817841499
5778,85372.50726087151,4132.223096377857
5779,85372.50726087151,4132.223096377857
5780,85372.50726087151,4132.223096377857
5781,85372.50726087151,4132.223096377857
5782,85428.31870641084,4181.097447179906
5783,85428.31870641084,4181.097447179906
5784,85428.31870641084,4181.097447179906
5785,85428.31870641084,4181.097447179906
5786,85428.31870641084,4181.097447179906
5787,85428.31870641084,4181.097447179906
5788,85447.32625521564,4171.160508164836
5789,85478.42521141023,4165.573998596755
5790,85480.43839048107,4163.379406514505
5791,85480.43839048107,4163.379406514505
5792,85480.43839048107,4163.379406514505
5793,85480.43839048107,4163.379406514505
5794,85480.43839048107,4163.379406514505
5795,85480.43839048107,4163.379406514505
5796,85498.98494749697,4178.4455866845965
5797,85537.71983251417,4173.7238374590015
5798,85537.71983251417,4173.7238374590015
5799,85537.71983251417,4173.7238374590015
5800,85537.71983251417,4173.7238374590015
5801,85564.87509232556,4199.885887265415
5802,85564.87509232556,4199.885887265415
5803,85564.87509232556,4199.885887265415
5804,85594.32850924045,4208.211292141934
5805,85594.32850924045,4208.211292141934
5806,85595.13987233848,4207.108540006056
5807,85595.13987233848,4207.108540006056
5808,85595.13987233848,4207.108540006056
5809,85595.13987233848,4207.108540006056
5810,85595.13987233848,4207.108540006056
5811,85595.13987233848,4207.108540006056
5812,85599.82166874615,4212.0909776742765
5813,85599.82166874615,4212.0909776742765
5814,85599.82166874615,4212.0909776742765
5815,85599.82166874615,4212.0909776742765
5816,85599.82166874615,4212.0909776742765
5817,85639.61578772149,4187.673982800042
5818,85639.61578772149,4187.673982800042
5819,85639.61578772149,4187.673982800042
5820,85639.61578772149,4187.673982800042
5821,85639.61578772149,4187.673982800042
5822,85683.77746617858,4206.572629935916
5823,85683.77746617858,4206.572629935916
5824,85683.77746617858,4206.572629935916
5825,85693.84242090373,4214.949526856626
5826,85694.57935504422,4214.156341262364
5827,85706.71215328146,4228.103811790252
5828,85706.71215328146,4228.103811790252
5829,85706.71215328146,4228.103811790252
5830,85706.71215328146,4228.103811790252
5831,85706.71215328146,4228.103811790252
5832,85778.83577783535,4321.262784294802
5833,85778.83577783535,4321.262784294802
5834,85778.83577783535,4321.262784294802
5835,85779.02836423066,4321.236481232679
5836,85779.02836423066,4321.236481232679
5837,85779.02836423066,4321.236481232679
5838,85779.02836423066,4321.236481232679
5839,85788.2476355791,4334.070204747351
5840,85788.2476355791,4334.070204747351
5841,85788.2476355791,4334.070204747351
5842,85788.2476355791,4334.070204747351
5843,85788.2476355791,4334.070204747351
5844,85788.2476355791,4334.070204747351
5845,85815.80714843769,4375.5355713143235
5846,85836.54589177835,4366.752376624143
5847,85836.54589177835,4366.752376624143
5848,85836.54589177835,4366.752376624143
5849,85836.54589177835,4366.752376624143
5850,85911.06722292329,4296.278147259977
5851,85911.06722292329,4296.278147259977
5852,85911.06722292329,4296.278147259977
5853,85968.65319775039,4342.211930744336
5854,85968.65319775039,4342.211930744336
5855,85968.65319775039,4342.211930744336
5856,86000.0045394623,4361.740747701884
5857,86000.0045394623,4361.740747701884
5858,86000.0045394623,4361.740747701884
5859,86051.26759175964,4389.282195528319
5860,86051.26759175964,4389.282195528319
5861,86051.26759175964,4389.282195528319
5862,86051.26759175964,4389.282195528319
5863,86051.26759175964,4389.282195528319
5864,86051.26759175964,4389.282195528319
5865,86062.15305381523,4404.270109542063
5866,86062.15305381523,4404.270109542063
5867,86062.15305381523,4404.270109542063
5868,86062.15305381523,4404.270109542063
5869,86062.15305381523,4404.270109542063
5870,86062.15305381523,4404.270109542063
5871,86062.15305381523,4404.270109542063
5872,86062.15305381523,4404.270109542063
5873,86096.97940536373,4417.420297164509
5874,86096.97940536373,4417.420297164509
5875,86096.97940536373,4417.420297164509
5876,86096.97940536373,4417.420297164509
5877,86104.28248720482,4416.763850224757
5878,86104.28248720482,4416.763850224757
5879,86104.28248720482,4416.763850224757
5880,86104.28248720482,4416.763850224757
5881,86104.28248720482,4416.763850224757
5882,86104.28248720482,4416.763850224757
5883,86104.28248720482,4416.763850224757
5884,86104.28248720482,4416.763850224757
5885,86104.28248720482,4416.763850224757
5886,86104.28248720482,4416.763850224757
5887,86104.28248720482,4416.763850224757
5888,86165.72081334765,4518.025002580015
5889,86174.05994265318,4516.216848122962
5890,86174.05994265318,4516.216848122962
5891,86174.05994265318,4516.216848122962
5892,86195.82011828411,4478.647367086763
5893,86195.82011828411,4478.647367086763
5894,86195.82011828411,4478.647367086763
5895,86195.82011828411,4478.647367086763
5896,86195.82011828411,4478.647367086763
5897,86195.82011828411,4478.647367086763
5898,86195.82011828411,4478.647367086763
5899,86195.82011828411,4478.647367086763
5900,86217.08072842691,4464.414027179277
5901,86217.08072842691,4464.414027179277
5902,86217.08072842691,4464.414027179277
5903,86222.41199516073,4468.028699130536
5904,86222.41199516073,4468.028699130536
5905,86222.41199516073,4468.028699130536
5906,86222.41199516073,4468.028699130536
5907,86222.41199516073,4468.028699130536
5908,86235.62886019237,4450.043629762486
5909,86235.62886019237,4450.043629762486
5910,86250.14541798801,4475.001654118188
5911,86250.14541798801,4475.001654118188
5912,86252.54288949752,4473.630835017726
5913,86252.54288949752,4473.630835017726
5914,86256.90541635672,4466.377759604508
5915,86300.48499707723,4400.393473056604
5916,86339.2776264541,4459.156569415001
5917,86339.2776264541,4459.156569415001
5918,86351.70139777692,4467.9915008197
5919,86351.70139777692,4467.9915008197
5920,86358.30626173041,4461.035629677463
5921,86423.1831764236,4435.155896094165
5922,86423.1831764236,4435.155896094165
5923,86423.1831764236,4435.155896094165
5924,86424.30000295343,4433.801827411029
5925,86424.30000295343,4433.801827411029
5926,86424.30000295343,4433.801827411029
5927,86443.86949549791,4406.037358606252
5928,86443.86949549791,4406.037358606252
