eval,mean_best_f,std_best_f
5251,25492.16172637524,760.0292485470447
5252,25492.16172637524,760.0292485470447
5253,25492.16172637524,760.0292485470447
5254,25492.16172637524,760.0292485470447
5255,25492.16172637524,760.0292485470447
5256,25492.16172637524,760.0292485470447
5257,25492.16172637524,760.0292485470447
5258,25492.16172637524,760.0292485470447
5259,25492.16172637524,760.0292485470447
5260,25492.16172637524,760.0292485470447
5261,25492.16172637524,760.0292485470447
5262,25492.16172637524,760.0292485470447
5263,25492.16172637524,760.0292485470447
5264,25492.16172637524,760.0292485470447
5265,25492.16172637524,760.0292485470447
5266,25492.16172637524,760.0292485470447
5267,25492.16172637524,760.0292485470447
5268,25492.16172637524,760.0292485470447
5269,25492.16172637524,760.0292485470447
5270,25492.16172637524,760.0292485470447
5271,25492.16172637524,760.0292485470447
5272,25492.16172637524,760.0292485470447
5273,25492.16172637524,760.0292485470447
5274,25492.16172637524,760.0292485470447
5275,25492.16172637524,760.0292485470447
5276,25492.16172637524,760.0292485470447
5277,25492.16172637524,760.0292485470447
5278,25492.16172637524,760.0292485470447
5279,25492.16172637524,760.0292485470447
5280,25492.16172637524,760.0292485470447
5281,25492.16172637524,760.0292485470447
5282,25492.16172637524,760.0292485470447
5283,25492.16172637524,760.0292485470447
5284,25492.16172637524,760.0292485470447
5285,25492.16172637524,760.0292485470447
5286,25492.16172637524,760.0292485470447
5287,25492.16172637524,760.0292485470447
5288,25492.16172637524,760.0292485470447
5289,25492.16172637524,760.0292485470447
5290,25492.16172637524,760.0292485470447
5291,25492.16172637524,760.0292485470447
5292,25492.16172637524,760.0292485470447
5293,25492.16172637524,760.0292485470447
5294,25492.16172637524,760.0292485470447
5295,25492.16172637524,760.0292485470447
5296,25492.16172637524,760.0292485470447
5297,25492.16172637524,760.0292485470447
5298,25492.16172637524,760.0292485470447
5299,25492.16172637524,760.0292485470447
5300,25492.16172637524,760.0292485470447
5301,25492.16172637524,760.0292485470447
5302,25492.16172637524,760.0292485470447
5303,25492.16172637524,760.0292485470447
5304,25492.16172637524,760.0292485470447
5305,25492.16172637524,760.0292485470447
5306,25492.16172637524,760.0292485470447
5307,25492.16172637524,760.0292485470447
5308,25492.16172637524,760.0292485470447
5309,25492.16172637524,760.0292485470447
5310,25492.16172637524,760.0292485470447
5311,25492.16172637524,760.0292485470447
5312,25492.16172637524,760.0292485470447
5313,25492.16172637524,760.0292485470447
5314,25492.16172637524,760.0292485470447
5315,25492.16172637524,760.0292485470447
5316,25492.16172637524,760.0292485470447
5317,25492.16172637524,760.0292485470447
5318,25492.16172637524,760.0292485470447
5319,25492.16172637524,760.0292485470447
5320,25492.16172637524,760.0292485470447
5321,25492.16172637524,760.0292485470447
5322,25492.16172637524,760.0292485470447
5323,25492.16172637524,760.0292485470447
5324,25492.16172637524,760.0292485470447
5325,25492.16172637524,760.0292485470447
5326,25492.16172637524,760.0292485470447
5327,25492.16172637524,760.0292485470447
5328,25492.16172637524,760.0292485470447
5329,25492.16172637524,760.0292485470447
5330,25492.16172637524,760.0292485470447
5331,25492.16172637524,760.0292485470447
5332,25492.16172637524,760.0292485470447
5333,25492.16172637524,760.0292485470447
5334,25492.16172637524,760.0292485470447
5335,25492.16172637524,760.0292485470447
5336,25492.16172637524,760.0292485470447
5337,25492.16172637524,760.0292485470447
5338,25492.16172637524,760.0292485470447
5339,25492.16172637524,760.0292485470447
5340,25492.16172637524,760.0292485470447
5341,25492.16172637524,760.0292485470447
5342,25492.16172637524,760.0292485470447
5343,25492.16172637524,760.0292485470447
5344,25492.16172637524,760.0292485470447
5345,25492.16172637524,760.0292485470447
5346,25492.16172637524,760.0292485470447
5347,25492.16172637524,760.0292485470447
5348,25492.16172637524,760.0292485470447
5349,25492.16172637524,760.0292485470447
5350,25492.16172637524,760.0292485470447
5351,25492.16172637524,760.0292485470447
5352,25492.16172637524,760.0292485470447
5353,25492.16172637524,760.0292485470447
5354,25492.16172637524,760.0292485470447
5355,25492.16172637524,760.0292485470447
5356,25492.16172637524,760.0292485470447
5357,25492.16172637524,760.0292485470447
5358,25492.16172637524,760.0292485470447
5359,25492.16172637524,760.0292485470447
5360,25492.16172637524,760.0292485470447
5361,25492.16172637524,760.0292485470447
5362,25492.16172637524,760.0292485470447
5363,25492.16172637524,760.0292485470447
5364,25492.16172637524,760.0292485470447
5365,25492.16172637524,760.0292485470447
5366,25492.16172637524,760.0292485470447
5367,25492.16172637524,760.0292485470447
5368,25492.16172637524,760.0292485470447
5369,25492.16172637524,760.0292485470447
5370,25492.16172637524,760.0292485470447
5371,25492.16172637524,760.0292485470447
5372,25492.16172637524,760.0292485470447
5373,25492.16172637524,760.0292485470447
5374,25492.16172637524,760.0292485470447
5375,25492.16172637524,760.0292485470447
5376,25492.16172637524,760.0292485470447
5377,25492.16172637524,760.0292485470447
5378,25492.16172637524,760.0292485470447
5379,25492.16172637524,760.0292485470447
5380,25492.16172637524,760.0292485470447
5381,25492.16172637524,760.0292485470447
5382,25492.16172637524,760.0292485470447
5383,25492.16172637524,760.0292485470447
5384,25492.16172637524,760.0292485470447
5385,25492.16172637524,760.0292485470447
5386,25492.16172637524,760.0292485470447
5387,25492.16172637524,760.0292485470447
5388,25492.16172637524,760.0292485470447
5389,25492.16172637524,760.0292485470447
5390,25492.16172637524,760.0292485470447
5391,25492.16172637524,760.0292485470447
5392,25492.16172637524,760.0292485470447
5393,25492.16172637524,760.0292485470447
5394,25492.16172637524,760.0292485470447
5395,25492.16172637524,760.0292485470447
5396,25492.16172637524,760.0292485470447
5397,25492.16172637524,760.0292485470447
5398,25492.16172637524,760.0292485470447
5399,25492.16172637524,760.0292485470447
5400,25492.16172637524,760.0292485470447
5401,25492.16172637524,760.0292485470447
5402,25492.16172637524,760.0292485470447
5403,25492.16172637524,760.0292485470447
5404,25492.16172637524,760.0292485470447
5405,25492.16172637524,760.0292485470447
5406,25492.16172637524,760.0292485470447
5407,25492.16172637524,760.0292485470447
5408,25492.16172637524,760.0292485470447
5409,25492.16172637524,760.0292485470447
5410,25492.16172637524,760.0292485470447
5411,25492.16172637524,760.0292485470447
5412,25492.16172637524,760.0292485470447
5413,25492.16172637524,760.0292485470447
5414,25492.16172637524,760.0292485470447
5415,25492.16172637524,760.0292485470447
5416,25492.16172637524,760.0292485470447
5417,25492.162490001658,760.0287608634258
5418,25492.162490001658,760.0287608634258
5419,25492.162490001658,760.0287608634258
5420,25492.162490001658,760.0287608634258
5421,25492.162490001658,760.0287608634258
5422,25492.162490001658,760.0287608634258
5423,25492.162490001658,760.0287608634258
5424,25492.162490001658,760.0287608634258
5425,25492.162490001658,760.0287608634258
5426,25492.162490001658,760.0287608634258
5427,25492.162490001658,760.0287608634258
5428,25492.162490001658,760.0287608634258
5429,25492.162490001658,760.0287608634258
5430,25492.162490001658,760.0287608634258
5431,25492.162490001658,760.0287608634258
5432,25492.162490001658,760.0287608634258
5433,25492.162490001658,760.0287608634258
5434,25492.162490001658,760.0287608634258
5435,25492.162490001658,760.0287608634258
5436,25492.162490001658,760.0287608634258
5437,25492.162490001658,760.0287608634258
5438,25492.162490001658,760.0287608634258
5439,25492.162490001658,760.0287608634258
5440,25492.162490001658,760.0287608634258
5441,25492.162490001658,760.0287608634258
5442,25492.162490001658,760.0287608634258
5443,25492.162490001658,760.0287608634258
5444,25492.162490001658,760.0287608634258
5445,25492.162490001658,760.0287608634258
5446,25492.162490001658,760.0287608634258
5447,25492.162490001658,760.0287608634258
5448,25492.162490001658,760.0287608634258
5449,25492.162490001658,760.0287608634258
5450,25492.162490001658,760.0287608634258
5451,25492.162490001658,760.0287608634258
5452,25492.162490001658,760.0287608634258
5453,25492.162490001658,760.0287608634258
5454,25492.162490001658,760.0287608634258
5455,25492.162490001658,760.0287608634258
5456,25492.162490001658,760.0287608634258
5457,25492.162490001658,760.0287608634258
5458,25492.162490001658,760.0287608634258
5459,25492.162490001658,760.0287608634258
5460,25492.162490001658,760.0287608634258
5461,25492.162490001658,760.0287608634258
5462,25492.162490001658,760.0287608634258
5463,25492.162490001658,760.0287608634258
5464,25492.162490001658,760.0287608634258
5465,25492.162490001658,760.0287608634258
5466,25492.162490001658,760.0287608634258
5467,25492.162490001658,760.0287608634258
5468,25492.162490001658,760.0287608634258
5469,25492.162490001658,760.0287608634258
5470,25492.162490001658,760.0287608634258
5471,25492.162490001658,760.0287608634258
5472,25492.162490001658,760.0287608634258
5473,25492.162490001658,760.0287608634258
5474,25492.162490001658,760.0287608634258
5475,25492.162490001658,760.0287608634258
5476,25492.162490001658,760.0287608634258
5477,25492.162490001658,760.0287608634258
5478,25492.162490001658,760.0287608634258
5479,25492.162490001658,760.0287608634258
5480,25492.162490001658,760.0287608634258
5481,25492.162490001658,760.0287608634258
5482,25492.162490001658,760.0287608634258
5483,25492.162490001658,760.0287608634258
5484,25492.162490001658,760.0287608634258
5485,25492.162490001658,760.0287608634258
5486,25492.162490001658,760.0287608634258
5487,25492.162490001658,760.0287608634258
5488,25492.162490001658,760.0287608634258
5489,25492.162490001658,760.0287608634258
5490,25492.162490001658,760.0287608634258
5491,25492.162490001658,760.0287608634258
5492,25492.162490001658,760.0287608634258
5493,25492.162490001658,760.0287608634258
5494,25492.162490001658,760.0287608634258
5495,25492.162490001658,760.0287608634258
5496,25492.162490001658,760.0287608634258
5497,25492.162490001658,760.0287608634258
5498,25492.162490001658,760.0287608634258
5499,25492.162490001658,760.0287608634258
5500,25492.162490001658,760.0287608634258
5501,25492.162490001658,760.0287608634258
5502,25492.162490001658,760.0287608634258
5503,25492.162490001658,760.0287608634258
5504,25492.162490001658,760.0287608634258
5505,25492.162490001658,760.0287608634258
5506,25559.05445187369,725.3486120888307
5507,25559.05445187369,725.3486120888307
5508,25559.05445187369,725.3486120888307
5509,25559.05445187369,725.3486120888307
5510,25559.05445187369,725.3486120888307
5511,25559.05445187369,725.3486120888307
5512,25559.05445187369,725.3486120888307
5513,25559.05445187369,725.3486120888307
5514,25559.05445187369,725.3486120888307
5515,25559.05445187369,725.3486120888307
5516,25559.05445187369,725.3486120888307
5517,25559.05445187369,725.3486120888307
5518,25559.05445187369,725.3486120888307
5519,25559.05445187369,725.3486120888307
5520,25559.05445187369,725.3486120888307
5521,25559.05445187369,725.3486120888307
5522,25559.05445187369,725.3486120888307
5523,25559.05445187369,725.3486120888307
5524,25559.05445187369,725.3486120888307
5525,25559.05445187369,725.3486120888307
5526,25559.05445187369,725.3486120888307
5527,25559.05445187369,725.3486120888307
5528,25559.05445187369,725.3486120888307
5529,25559.05445187369,725.3486120888307
5530,25559.05445187369,725.3486120888307
5531,25559.05445187369,725.3486120888307
5532,25559.05445187369,725.3486120888307
5533,25559.05445187369,725.3486120888307
5534,25559.05445187369,725.3486120888307
5535,25559.05445187369,725.3486120888307
5536,25559.05445187369,725.3486120888307
5537,25559.05445187369,725.3486120888307
5538,25559.05445187369,725.3486120888307
5539,25559.05445187369,725.3486120888307
5540,25559.05445187369,725.3486120888307
5541,25559.05445187369,725.3486120888307
5542,25559.05445187369,725.3486120888307
5543,25559.05445187369,725.3486120888307
5544,25559.05445187369,725.3486120888307
5545,25559.05445187369,725.3486120888307
5546,25559.05445187369,725.3486120888307
5547,25559.05445187369,725.3486120888307
5548,25559.05445187369,725.3486120888307
5549,25559.05445187369,725.3486120888307
5550,25559.05445187369,725.3486120888307
5551,25559.05445187369,725.3486120888307
5552,25559.05445187369,725.3486120888307
5553,25559.05445187369,725.3486120888307
5554,25559.05445187369,725.3486120888307
5555,25559.05445187369,725.3486120888307
5556,25559.05445187369,725.3486120888307
5557,25559.05445187369,725.3486120888307
5558,25559.05445187369,725.3486120888307
5559,25559.05445187369,725.3486120888307
5560,25559.05445187369,725.3486120888307
5561,25559.05445187369,725.3486120888307
5562,25559.05445187369,725.3486120888307
5563,25559.05445187369,725.3486120888307
5564,25559.05445187369,725.3486120888307
5565,25559.05445187369,725.3486120888307
5566,25559.05445187369,725.3486120888307
5567,25559.05445187369,725.3486120888307
5568,25559.05445187369,725.3486120888307
5569,25559.05445187369,725.3486120888307
5570,25559.05445187369,725.3486120888307
5571,25559.05445187369,725.3486120888307
5572,25559.05445187369,725.3486120888307
5573,25559.05445187369,725.3486120888307
5574,25559.05445187369,725.3486120888307
5575,25559.05445187369,725.3486120888307
5576,25559.05445187369,725.3486120888307
5577,25559.05445187369,725.3486120888307
5578,25559.05445187369,725.3486120888307
5579,25559.05445187369,725.3486120888307
5580,25559.05445187369,725.3486120888307
5581,25559.05445187369,725.3486120888307
5582,25559.05445187369,725.3486120888307
5583,25559.05445187369,725.3486120888307
5584,25559.05445187369,725.3486120888307
5585,25559.05445187369,725.3486120888307
5586,25559.05445187369,725.3486120888307
5587,25559.05445187369,725.3486120888307
5588,25559.05445187369,725.3486120888307
5589,25559.05445187369,725.3486120888307
5590,25559.05445187369,725.3486120888307
5591,25559.05445187369,725.3486120888307
5592,25559.05445187369,725.3486120888307
5593,25559.05445187369,725.3486120888307
5594,25559.05445187369,725.3486120888307
5595,25559.05445187369,725.3486120888307
5596,25559.05445187369,725.3486120888307
5597,25559.05445187369,725.3486120888307
5598,25559.05445187369,725.3486120888307
5599,25559.05445187369,725.3486120888307
5600,25559.05445187369,725.3486120888307
5601,25559.05445187369,725.3486120888307
5602,25559.05445187369,725.3486120888307
5603,25559.05445187369,725.3486120888307
5604,25559.05445187369,725.3486120888307
5605,25559.05445187369,725.3486120888307
5606,25559.05445187369,725.3486120888307
5607,25559.05445187369,725.3486120888307
5608,25559.05445187369,725.3486120888307
5609,25559.05445187369,725.3486120888307
5610,25559.05445187369,725.3486120888307
5611,25559.05445187369,725.3486120888307
5612,25559.05445187369,725.3486120888307
5613,25559.05445187369,725.3486120888307
5614,25559.05445187369,725.3486120888307
5615,25559.05445187369,725.3486120888307
5616,25559.05445187369,725.3486120888307
5617,25559.05445187369,725.3486120888307
5618,25559.05445187369,725.3486120888307
5619,25559.05445187369,725.3486120888307
5620,25559.05445187369,725.3486120888307
5621,25559.05445187369,725.3486120888307
5622,25559.05445187369,725.3486120888307
5623,25559.05445187369,725.3486120888307
5624,25559.05445187369,725.3486120888307
5625,25559.05445187369,725.3486120888307
5626,25559.05445187369,725.3486120888307
5627,25559.05445187369,725.3486120888307
5628,25559.05445187369,725.3486120888307
5629,25559.05445187369,725.3486120888307
5630,25559.05445187369,725.3486120888307
5631,25559.05445187369,725.3486120888307
5632,25559.05445187369,725.3486120888307
5633,25559.05445187369,725.3486120888307
5634,25559.05445187369,725.3486120888307
5635,25559.05445187369,725.3486120888307
5636,25559.05445187369,725.3486120888307
5637,25559.05445187369,725.3486120888307
5638,25559.05445187369,725.3486120888307
5639,25559.05445187369,725.3486120888307
5640,25559.05445187369,725.3486120888307
5641,25559.05445187369,725.3486120888307
5642,25559.05445187369,725.3486120888307
5643,25559.05445187369,725.3486120888307
5644,25559.05445187369,725.3486120888307
5645,25559.05445187369,725.3486120888307
5646,25559.05445187369,725.3486120888307
5647,25559.05445187369,725.3486120888307
5648,25559.05445187369,725.3486120888307
5649,25559.05445187369,725.3486120888307
5650,25559.05445187369,725.3486120888307
5651,25559.05445187369,725.3486120888307
5652,25559.05445187369,725.3486120888307
5653,25559.05445187369,725.3486120888307
5654,25559.05445187369,725.3486120888307
5655,25559.05445187369,725.3486120888307
5656,25559.05445187369,725.3486120888307
5657,25559.05445187369,725.3486120888307
5658,25559.05445187369,725.3486120888307
5659,25559.05445187369,725.3486120888307
5660,25559.05445187369,725.3486120888307
5661,25559.05445187369,725.3486120888307
5662,25559.05445187369,725.3486120888307
5663,25559.05445187369,725.3486120888307
5664,25559.05445187369,725.3486120888307
5665,25559.05445187369,725.3486120888307
5666,25559.05445187369,725.3486120888307
5667,25559.05445187369,725.3486120888307
5668,25559.05445187369,725.3486120888307
5669,25559.05445187369,725.3486120888307
5670,25559.05445187369,725.3486120888307
5671,25559.05445187369,725.3486120888307
5672,25559.05445187369,725.3486120888307
5673,25559.05445187369,725.3486120888307
5674,25559.05445187369,725.3486120888307
5675,25559.05445187369,725.3486120888307
5676,25559.05445187369,725.3486120888307
5677,25559.05445187369,725.3486120888307
5678,25559.05445187369,725.3486120888307
5679,25559.05445187369,725.3486120888307
5680,25559.05445187369,725.3486120888307
5681,25559.05445187369,725.3486120888307
5682,25559.05445187369,725.3486120888307
5683,25559.05445187369,725.3486120888307
5684,25559.05445187369,725.3486120888307
5685,25559.05445187369,725.3486120888307
5686,25559.05445187369,725.3486120888307
5687,25559.05445187369,725.3486120888307
5688,25559.05445187369,725.3486120888307
5689,25559.05445187369,725.3486120888307
5690,25559.05445187369,725.3486120888307
5691,25559.05445187369,725.3486120888307
5692,25559.05445187369,725.3486120888307
5693,25559.05445187369,725.3486120888307
5694,25559.05445187369,725.3486120888307
5695,25559.05445187369,725.3486120888307
5696,25559.05445187369,725.3486120888307
5697,25559.05445187369,725.3486120888307
5698,25559.05445187369,725.3486120888307
5699,25559.05445187369,725.3486120888307
5700,25559.05445187369,725.3486120888307
5701,25559.05445187369,725.3486120888307
5702,25559.05445187369,725.3486120888307
5703,25559.05445187369,725.3486120888307
5704,25559.05445187369,725.3486120888307
5705,25559.05445187369,725.3486120888307
5706,25559.05445187369,725.3486120888307
5707,25559.05445187369,725.3486120888307
5708,25559.05445187369,725.3486120888307
5709,25559.05445187369,725.3486120888307
5710,25559.05445187369,725.3486120888307
5711,25559.05445187369,725.3486120888307
5712,25559.05445187369,725.3486120888307
5713,25559.05445187369,725.3486120888307
5714,25559.05445187369,725.3486120888307
5715,25559.05445187369,725.3486120888307
5716,25559.05445187369,725.3486120888307
5717,25559.05445187369,725.3486120888307
5718,25559.05445187369,725.3486120888307
5719,25559.05445187369,725.3486120888307
5720,25559.05445187369,725.3486120888307
5721,25559.05445187369,725.3486120888307
5722,25559.05445187369,725.3486120888307
5723,25559.05445187369,725.3486120888307
5724,25559.05445187369,725.3486120888307
5725,25559.05445187369,725.3486120888307
5726,25559.05445187369,725.3486120888307
5727,25559.05445187369,725.3486120888307
5728,25559.05445187369,725.3486120888307
5729,25559.05445187369,725.3486120888307
5730,25559.05445187369,725.3486120888307
5731,25559.05445187369,725.3486120888307
5732,25559.05445187369,725.3486120888307
5733,25559.05445187369,725.3486120888307
5734,25559.05445187369,725.3486120888307
5735,25559.05445187369,725.3486120888307
5736,25559.05445187369,725.3486120888307
5737,25559.05445187369,725.3486120888307
5738,25559.05445187369,725.3486120888307
5739,25559.05445187369,725.3486120888307
5740,25559.05445187369,725.3486120888307
5741,25559.05445187369,725.3486120888307
5742,25559.05445187369,725.3486120888307
5743,25559.05445187369,725.3486120888307
5744,25559.05445187369,725.3486120888307
5745,25559.05445187369,725.3486120888307
5746,25559.05445187369,725.3486120888307
5747,25559.05445187369,725.3486120888307
5748,25559.05445187369,725.3486120888307
5749,25559.05445187369,725.3486120888307
5750,25559.05445187369,725.3486120888307
5751,25559.05445187369,725.3486120888307
5752,25559.05445187369,725.3486120888307
5753,25559.05445187369,725.3486120888307
5754,25559.05445187369,725.3486120888307
5755,25559.05445187369,725.3486120888307
5756,25559.05445187369,725.3486120888307
5757,25559.05445187369,725.3486120888307
5758,25559.05445187369,725.3486120888307
5759,25559.05445187369,725.3486120888307
5760,25559.05445187369,725.3486120888307
5761,25559.05445187369,725.3486120888307
5762,25559.05445187369,725.3486120888307
5763,25559.05445187369,725.3486120888307
5764,25559.05445187369,725.3486120888307
5765,25559.05445187369,725.3486120888307
5766,25559.05445187369,725.3486120888307
5767,25559.05445187369,725.3486120888307
5768,25559.05445187369,725.3486120888307
5769,25559.05445187369,725.3486120888307
5770,25559.05445187369,725.3486120888307
5771,25559.05445187369,725.3486120888307
5772,25559.05445187369,725.3486120888307
5773,25559.05445187369,725.3486120888307
5774,25559.05445187369,725.3486120888307
5775,25559.05445187369,725.3486120888307
5776,25559.05445187369,725.3486120888307
5777,25559.05445187369,725.3486120888307
5778,25559.05445187369,725.3486120888307
5779,25559.05445187369,725.3486120888307
5780,25559.05445187369,725.3486120888307
5781,25559.05445187369,725.3486120888307
5782,25559.05445187369,725.3486120888307
5783,25559.05445187369,725.3486120888307
5784,25559.05445187369,725.3486120888307
5785,25559.05445187369,725.3486120888307
5786,25559.05445187369,725.3486120888307
5787,25559.05445187369,725.3486120888307
5788,25559.05445187369,725.3486120888307
5789,25559.05445187369,725.3486120888307
5790,25559.05445187369,725.3486120888307
5791,25559.05445187369,725.3486120888307
5792,25559.05445187369,725.3486120888307
5793,25559.05445187369,725.3486120888307
5794,25559.05445187369,725.3486120888307
5795,25559.05445187369,725.3486120888307
5796,25559.05445187369,725.3486120888307
5797,25559.05445187369,725.3486120888307
5798,25559.05445187369,725.3486120888307
5799,25559.05445187369,725.3486120888307
5800,25559.05445187369,725.3486120888307
5801,25559.05445187369,725.3486120888307
5802,25559.05445187369,725.3486120888307
5803,25559.05445187369,725.3486120888307
5804,25559.05445187369,725.3486120888307
5805,25559.05445187369,725.3486120888307
5806,25559.05445187369,725.3486120888307
5807,25559.05445187369,725.3486120888307
5808,25559.05445187369,725.3486120888307
5809,25559.05445187369,725.3486120888307
5810,25559.05445187369,725.3486120888307
5811,25559.05445187369,725.3486120888307
5812,25559.05445187369,725.3486120888307
5813,25559.05445187369,725.3486120888307
5814,25559.05445187369,725.3486120888307
5815,25559.05445187369,725.3486120888307
5816,25559.05445187369,725.3486120888307
5817,25559.05445187369,725.3486120888307
5818,25559.05445187369,725.3486120888307
5819,25559.05445187369,725.3486120888307
5820,25559.05445187369,725.3486120888307
5821,25559.05445187369,725.3486120888307
5822,25559.05445187369,725.3486120888307
5823,25559.05445187369,725.3486120888307
5824,25559.05445187369,725.3486120888307
5825,25559.05445187369,725.3486120888307
5826,25559.05445187369,725.3486120888307
5827,25559.05445187369,725.3486120888307
5828,25559.05445187369,725.3486120888307
5829,25559.05445187369,725.3486120888307
5830,25559.05445187369,725.3486120888307
5831,25559.05445187369,725.3486120888307
5832,25559.05445187369,725.3486120888307
5833,25559.05445187369,725.3486120888307
5834,25559.05445187369,725.3486120888307
5835,25559.05445187369,725.3486120888307
5836,25559.05445187369,725.3486120888307
5837,25559.05445187369,725.3486120888307
5838,25559.05445187369,725.3486120888307
5839,25559.05445187369,725.3486120888307
5840,25559.05445187369,725.3486120888307
5841,25559.05445187369,725.3486120888307
5842,25559.05445187369,725.3486120888307
5843,25559.05445187369,725.3486120888307
5844,25559.05445187369,725.3486120888307
5845,25559.05445187369,725.3486120888307
5846,25559.05445187369,725.3486120888307
5847,25559.05445187369,725.3486120888307
5848,25559.05445187369,725.3486120888307
5849,25559.05445187369,725.3486120888307
5850,25559.05445187369,725.3486120888307
5851,25559.05445187369,725.3486120888307
5852,25559.05445187369,725.3486120888307
5853,25559.05445187369,725.3486120888307
5854,25559.05445187369,725.3486120888307
5855,25559.05445187369,725.3486120888307
5856,25559.05445187369,725.3486120888307
5857,25559.05445187369,725.3486120888307
5858,25559.05445187369,725.3486120888307
5859,25559.05445187369,725.3486120888307
5860,25559.05445187369,725.3486120888307
5861,25559.05445187369,725.3486120888307
5862,25559.05445187369,725.3486120888307
5863,25559.05445187369,725.3486120888307
5864,25559.05445187369,725.3486120888307
5865,25559.05445187369,725.3486120888307
5866,25559.05445187369,725.3486120888307
5867,25559.05445187369,725.3486120888307
5868,25559.05445187369,725.3486120888307
5869,25559.05445187369,725.3486120888307
5870,25559.05445187369,725.3486120888307
5871,25559.05445187369,725.3486120888307
5872,25559.05445187369,725.3486120888307
5873,25559.05445187369,725.3486120888307
5874,25559.05445187369,725.3486120888307
5875,25559.05445187369,725.3486120888307
5876,25559.05445187369,725.3486120888307
5877,25559.05445187369,725.3486120888307
5878,25559.05445187369,725.3486120888307
5879,25559.05445187369,725.3486120888307
5880,25559.05445187369,725.3486120888307
5881,25559.05445187369,725.3486120888307
5882,25559.05445187369,725.3486120888307
5883,25559.05445187369,725.3486120888307
5884,25559.05445187369,725.3486120888307
5885,25559.05445187369,725.3486120888307
5886,25559.05445187369,725.3486120888307
5887,25559.05445187369,725.3486120888307
5888,25559.05445187369,725.3486120888307
5889,25559.05445187369,725.3486120888307
5890,25559.05445187369,725.3486120888307
5891,25559.05445187369,725.3486120888307
5892,25559.05445187369,725.3486120888307
5893,25559.05445187369,725.3486120888307
5894,25559.05445187369,725.3486120888307
5895,25559.05445187369,725.3486120888307
5896,25559.05445187369,725.3486120888307
5897,25559.05445187369,725.3486120888307
5898,25559.05445187369,725.3486120888307
5899,25559.05445187369,725.3486120888307
5900,25559.05445187369,725.3486120888307
5901,25559.05445187369,725.3486120888307
5902,25559.05445187369,725.3486120888307
5903,25559.05445187369,725.3486120888307
5904,25559.05445187369,725.3486120888307
5905,25559.05445187369,725.3486120888307
5906,25559.05445187369,725.3486120888307
5907,25559.05445187369,725.3486120888307
5908,25559.05445187369,725.3486120888307
5909,25559.05445187369,725.3486120888307
5910,25559.05445187369,725.3486120888307
5911,25559.05445187369,725.3486120888307
5912,25559.05445187369,725.3486120888307
5913,25559.05445187369,725.3486120888307
5914,25559.05445187369,725.3486120888307
5915,25559.05445187369,725.3486120888307
5916,25559.05445187369,725.3486120888307
5917,25559.05445187369,725.3486120888307
5918,25559.05445187369,725.3486120888307
5919,25559.05445187369,725.3486120888307
5920,25559.05445187369,725.3486120888307
5921,25559.05445187369,725.3486120888307
5922,25559.05445187369,725.3486120888307
5923,25559.05445187369,725.3486120888307
5924,25559.05445187369,725.3486120888307
5925,25559.05445187369,725.3486120888307
5926,25559.05445187369,725.3486120888307
5927,25559.05445187369,725.3486120888307
5928,25559.05445187369,725.3486120888307
5929,25559.05445187369,725.3486120888307
5930,25559.05445187369,725.3486120888307
5931,25559.05445187369,725.3486120888307
5932,25559.05445187369,725.3486120888307
5933,25559.05445187369,725.3486120888307
5934,25559.05445187369,725.3486120888307
5935,25559.05445187369,725.3486120888307
5936,25559.05445187369,725.3486120888307
5937,25559.05445187369,725.3486120888307
5938,25559.05445187369,725.3486120888307
5939,25559.05445187369,725.3486120888307
5940,25559.05445187369,725.3486120888307
5941,25559.05445187369,725.3486120888307
5942,25559.05445187369,725.3486120888307
5943,25559.05445187369,725.3486120888307
5944,25559.05445187369,725.3486120888307
5945,25559.05445187369,725.3486120888307
5946,25559.05445187369,725.3486120888307
5947,25559.05445187369,725.3486120888307
5948,25559.05445187369,725.3486120888307
5949,25559.05445187369,725.3486120888307
5950,25559.05445187369,725.3486120888307
5951,25559.05445187369,725.3486120888307
5952,25559.05445187369,725.3486120888307
5953,25559.05445187369,725.3486120888307
5954,25559.05445187369,725.3486120888307
5955,25559.05445187369,725.3486120888307
5956,25559.05445187369,725.3486120888307
5957,25559.05445187369,725.3486120888307
5958,25559.05445187369,725.3486120888307
5959,25559.05445187369,725.3486120888307
5960,25559.05445187369,725.3486120888307
5961,25559.05445187369,725.3486120888307
5962,25559.05445187369,725.3486120888307
5963,25559.05445187369,725.3486120888307
5964,25559.05445187369,725.3486120888307
5965,25559.05445187369,725.3486120888307
5966,25559.05445187369,725.3486120888307
5967,25559.05445187369,725.3486120888307
5968,25559.05445187369,725.3486120888307
5969,25559.05445187369,725.3486120888307
5970,25559.05445187369,725.3486120888307
5971,25559.05445187369,725.3486120888307
5972,25559.05445187369,725.3486120888307
5973,25559.05445187369,725.3486120888307
5974,25559.05445187369,725.3486120888307
5975,25559.05445187369,725.3486120888307
5976,25559.05445187369,725.3486120888307
5977,25559.05445187369,725.3486120888307
5978,25559.05445187369,725.3486120888307
5979,25559.05445187369,725.3486120888307
5980,25559.05445187369,725.3486120888307
5981,25559.05445187369,725.3486120888307
5982,25559.05445187369,725.3486120888307
5983,25559.05445187369,725.3486120888307
5984,25559.05445187369,725.3486120888307
5985,25559.05445187369,725.3486120888307
5986,25559.05445187369,725.3486120888307
