eval,mean_best_f,std_best_f
4409,438.6666666666667,3.0550504633038935
4410,438.6666666666667,3.0550504633038935
4411,438.6666666666667,3.0550504633038935
4412,438.6666666666667,3.0550504633038935
4413,438.6666666666667,3.0550504633038935
4414,438.6666666666667,3.0550504633038935
4415,438.6666666666667,3.0550504633038935
4416,438.6666666666667,3.0550504633038935
4417,438.6666666666667,3.0550504633038935
4418,438.6666666666667,3.0550504633038935
4419,438.6666666666667,3.0550504633038935
4420,438.6666666666667,3.0550504633038935
4421,438.6666666666667,3.0550504633038935
4422,438.6666666666667,3.0550504633038935
4423,438.6666666666667,3.0550504633038935
4424,438.6666666666667,3.0550504633038935
4425,438.6666666666667,3.0550504633038935
4426,438.6666666666667,3.0550504633038935
4427,438.6666666666667,3.0550504633038935
4428,438.6666666666667,3.0550504633038935
4429,438.6666666666667,3.0550504633038935
4430,438.6666666666667,3.0550504633038935
4431,438.6666666666667,3.0550504633038935
4432,438.6666666666667,3.0550504633038935
4433,438.6666666666667,3.0550504633038935
4434,438.6666666666667,3.0550504633038935
4435,438.6666666666667,3.0550504633038935
4436,438.6666666666667,3.0550504633038935
4437,438.6666666666667,3.0550504633038935
4438,438.6666666666667,3.0550504633038935
4439,438.6666666666667,3.0550504633038935
4440,438.6666666666667,3.0550504633038935
4441,438.6666666666667,3.0550504633038935
4442,438.6666666666667,3.0550504633038935
4443,438.6666666666667,3.0550504633038935
4444,438.6666666666667,3.0550504633038935
4445,438.6666666666667,3.0550504633038935
4446,438.6666666666667,3.0550504633038935
4447,438.6666666666667,3.0550504633038935
4448,438.6666666666667,3.0550504633038935
4449,438.6666666666667,3.0550504633038935
4450,438.6666666666667,3.0550504633038935
4451,438.6666666666667,3.0550504633038935
4452,438.6666666666667,3.0550504633038935
4453,438.6666666666667,3.0550504633038935
4454,438.6666666666667,3.0550504633038935
4455,438.6666666666667,3.0550504633038935
4456,438.6666666666667,3.0550504633038935
4457,438.6666666666667,3.0550504633038935
4458,438.6666666666667,3.0550504633038935
4459,438.6666666666667,3.0550504633038935
4460,438.6666666666667,3.0550504633038935
4461,438.6666666666667,3.0550504633038935
4462,438.6666666666667,3.0550504633038935
4463,438.6666666666667,3.0550504633038935
4464,438.6666666666667,3.0550504633038935
4465,438.6666666666667,3.0550504633038935
4466,438.6666666666667,3.0550504633038935
4467,438.6666666666667,3.0550504633038935
4468,438.6666666666667,3.0550504633038935
4469,438.6666666666667,3.0550504633038935
4470,438.6666666666667,3.0550504633038935
4471,438.6666666666667,3.0550504633038935
4472,438.6666666666667,3.0550504633038935
4473,438.6666666666667,3.0550504633038935
4474,438.6666666666667,3.0550504633038935
4475,438.6666666666667,3.0550504633038935
4476,438.6666666666667,3.0550504633038935
4477,438.6666666666667,3.0550504633038935
4478,438.6666666666667,3.0550504633038935
4479,438.6666666666667,3.0550504633038935
4480,438.6666666666667,3.0550504633038935
4481,438.6666666666667,3.0550504633038935
4482,438.6666666666667,3.0550504633038935
4483,438.6666666666667,3.0550504633038935
4484,438.6666666666667,3.0550504633038935
4485,438.6666666666667,3.0550504633038935
4486,438.6666666666667,3.0550504633038935
4487,438.6666666666667,3.0550504633038935
4488,438.6666666666667,3.0550504633038935
4489,438.6666666666667,3.0550504633038935
4490,438.6666666666667,3.0550504633038935
4491,438.6666666666667,3.0550504633038935
4492,438.6666666666667,3.0550504633038935
4493,438.6666666666667,3.0550504633038935
4494,438.6666666666667,3.0550504633038935
4495,438.6666666666667,3.0550504633038935
4496,438.6666666666667,3.0550504633038935
4497,438.6666666666667,3.0550504633038935
4498,438.6666666666667,3.0550504633038935
4499,438.6666666666667,3.0550504633038935
4500,438.6666666666667,3.0550504633038935
4501,438.6666666666667,3.0550504633038935
4502,438.6666666666667,3.0550504633038935
4503,438.6666666666667,3.0550504633038935
4504,438.6666666666667,3.0550504633038935
4505,438.6666666666667,3.0550504633038935
4506,438.6666666666667,3.0550504633038935
4507,438.6666666666667,3.0550504633038935
4508,438.6666666666667,3.0550504633038935
4509,438.6666666666667,3.0550504633038935
4510,438.6666666666667,3.0550504633038935
4511,438.6666666666667,3.0550504633038935
4512,438.6666666666667,3.0550504633038935
4513,438.6666666666667,3.0550504633038935
4514,438.6666666666667,3.0550504633038935
4515,438.6666666666667,3.0550504633038935
4516,438.6666666666667,3.0550504633038935
4517,438.6666666666667,3.0550504633038935
4518,438.6666666666667,3.0550504633038935
4519,438.6666666666667,3.0550504633038935
4520,438.6666666666667,3.0550504633038935
4521,438.6666666666667,3.0550504633038935
4522,438.6666666666667,3.0550504633038935
4523,438.6666666666667,3.0550504633038935
4524,438.6666666666667,3.0550504633038935
4525,438.6666666666667,3.0550504633038935
4526,438.6666666666667,3.0550504633038935
4527,438.6666666666667,3.0550504633038935
4528,438.6666666666667,3.0550504633038935
4529,438.6666666666667,3.0550504633038935
4530,438.6666666666667,3.0550504633038935
4531,438.6666666666667,3.0550504633038935
4532,438.6666666666667,3.0550504633038935
4533,439.3333333333333,2.309401076758503
4534,439.3333333333333,2.309401076758503
4535,439.3333333333333,2.309401076758503
4536,439.3333333333333,2.309401076758503
4537,439.3333333333333,2.309401076758503
4538,439.3333333333333,2.309401076758503
4539,439.3333333333333,2.309401076758503
4540,439.3333333333333,2.309401076758503
4541,439.3333333333333,2.309401076758503
4542,439.3333333333333,2.309401076758503
4543,439.3333333333333,2.309401076758503
4544,439.3333333333333,2.309401076758503
4545,439.3333333333333,2.309401076758503
4546,439.3333333333333,2.309401076758503
4547,439.3333333333333,2.309401076758503
4548,439.3333333333333,2.309401076758503
4549,439.3333333333333,2.309401076758503
4550,439.3333333333333,2.309401076758503
4551,439.3333333333333,2.309401076758503
4552,439.3333333333333,2.309401076758503
4553,439.3333333333333,2.309401076758503
4554,439.3333333333333,2.309401076758503
4555,439.3333333333333,2.309401076758503
4556,439.3333333333333,2.309401076758503
4557,439.3333333333333,2.309401076758503
4558,439.3333333333333,2.309401076758503
4559,439.3333333333333,2.309401076758503
4560,439.3333333333333,2.309401076758503
4561,439.3333333333333,2.309401076758503
4562,439.3333333333333,2.309401076758503
4563,439.3333333333333,2.309401076758503
4564,439.3333333333333,2.309401076758503
4565,439.3333333333333,2.309401076758503
4566,439.3333333333333,2.309401076758503
4567,439.3333333333333,2.309401076758503
4568,439.3333333333333,2.309401076758503
4569,439.3333333333333,2.309401076758503
4570,439.3333333333333,2.309401076758503
4571,439.3333333333333,2.309401076758503
4572,439.3333333333333,2.309401076758503
4573,439.3333333333333,2.309401076758503
4574,439.3333333333333,2.309401076758503
4575,439.3333333333333,2.309401076758503
4576,439.3333333333333,2.309401076758503
4577,439.3333333333333,2.309401076758503
4578,439.3333333333333,2.309401076758503
4579,439.3333333333333,2.309401076758503
4580,439.3333333333333,2.309401076758503
4581,439.3333333333333,2.309401076758503
4582,439.3333333333333,2.309401076758503
4583,439.3333333333333,2.309401076758503
4584,439.3333333333333,2.309401076758503
4585,439.3333333333333,2.309401076758503
4586,439.3333333333333,2.309401076758503
4587,439.3333333333333,2.309401076758503
4588,439.3333333333333,2.309401076758503
4589,439.3333333333333,2.309401076758503
4590,439.3333333333333,2.309401076758503
4591,439.3333333333333,2.309401076758503
4592,439.3333333333333,2.309401076758503
4593,439.3333333333333,2.309401076758503
4594,439.3333333333333,2.309401076758503
4595,439.3333333333333,2.309401076758503
4596,439.3333333333333,2.309401076758503
4597,439.3333333333333,2.309401076758503
4598,439.3333333333333,2.309401076758503
4599,439.3333333333333,2.309401076758503
4600,439.3333333333333,2.309401076758503
4601,439.3333333333333,2.309401076758503
4602,439.3333333333333,2.309401076758503
4603,439.3333333333333,2.309401076758503
4604,439.3333333333333,2.309401076758503
4605,439.3333333333333,2.309401076758503
4606,439.3333333333333,2.309401076758503
4607,439.3333333333333,2.309401076758503
4608,439.3333333333333,2.309401076758503
4609,439.3333333333333,2.309401076758503
4610,439.3333333333333,2.309401076758503
4611,439.3333333333333,2.309401076758503
4612,439.3333333333333,2.309401076758503
4613,439.3333333333333,2.309401076758503
4614,439.3333333333333,2.309401076758503
4615,439.3333333333333,2.309401076758503
4616,439.3333333333333,2.309401076758503
4617,439.3333333333333,2.309401076758503
4618,439.3333333333333,2.309401076758503
4619,439.3333333333333,2.309401076758503
4620,439.3333333333333,2.309401076758503
4621,439.3333333333333,2.309401076758503
4622,439.3333333333333,2.309401076758503
4623,439.3333333333333,2.309401076758503
4624,439.3333333333333,2.309401076758503
4625,439.3333333333333,2.309401076758503
4626,439.3333333333333,2.309401076758503
4627,439.3333333333333,2.309401076758503
4628,439.3333333333333,2.309401076758503
4629,439.3333333333333,2.309401076758503
4630,439.3333333333333,2.309401076758503
4631,439.3333333333333,2.309401076758503
4632,439.3333333333333,2.309401076758503
4633,439.3333333333333,2.309401076758503
4634,439.3333333333333,2.309401076758503
4635,439.3333333333333,2.309401076758503
4636,439.3333333333333,2.309401076758503
4637,439.3333333333333,2.309401076758503
4638,439.3333333333333,2.309401076758503
4639,439.3333333333333,2.309401076758503
4640,439.3333333333333,2.309401076758503
4641,439.3333333333333,2.309401076758503
4642,439.3333333333333,2.309401076758503
4643,439.3333333333333,2.309401076758503
4644,439.3333333333333,2.309401076758503
4645,439.3333333333333,2.309401076758503
4646,439.3333333333333,2.309401076758503
4647,439.3333333333333,2.309401076758503
4648,439.3333333333333,2.309401076758503
4649,439.3333333333333,2.309401076758503
4650,439.3333333333333,2.309401076758503
4651,439.3333333333333,2.309401076758503
4652,439.3333333333333,2.309401076758503
4653,439.3333333333333,2.309401076758503
4654,439.3333333333333,2.309401076758503
4655,439.3333333333333,2.309401076758503
4656,439.3333333333333,2.309401076758503
4657,439.3333333333333,2.309401076758503
4658,439.3333333333333,2.309401076758503
4659,439.3333333333333,2.309401076758503
4660,439.3333333333333,2.309401076758503
4661,439.3333333333333,2.309401076758503
4662,439.3333333333333,2.309401076758503
4663,439.3333333333333,2.309401076758503
4664,439.3333333333333,2.309401076758503
4665,439.3333333333333,2.309401076758503
4666,439.3333333333333,2.309401076758503
4667,439.3333333333333,2.309401076758503
4668,439.3333333333333,2.309401076758503
4669,439.3333333333333,2.309401076758503
4670,439.3333333333333,2.309401076758503
4671,439.3333333333333,2.309401076758503
4672,439.3333333333333,2.309401076758503
4673,439.3333333333333,2.309401076758503
4674,439.3333333333333,2.309401076758503
4675,439.3333333333333,2.309401076758503
4676,439.3333333333333,2.309401076758503
4677,439.3333333333333,2.309401076758503
4678,439.3333333333333,2.309401076758503
4679,439.3333333333333,2.309401076758503
4680,439.3333333333333,2.309401076758503
4681,439.3333333333333,2.309401076758503
4682,439.3333333333333,2.309401076758503
4683,439.3333333333333,2.309401076758503
4684,439.3333333333333,2.309401076758503
4685,439.3333333333333,2.309401076758503
4686,439.3333333333333,2.309401076758503
4687,439.3333333333333,2.309401076758503
4688,439.3333333333333,2.309401076758503
4689,439.3333333333333,2.309401076758503
4690,439.3333333333333,2.309401076758503
4691,439.3333333333333,2.309401076758503
4692,439.3333333333333,2.309401076758503
4693,439.3333333333333,2.309401076758503
4694,439.3333333333333,2.309401076758503
4695,439.3333333333333,2.309401076758503
4696,439.3333333333333,2.309401076758503
4697,439.3333333333333,2.309401076758503
4698,439.3333333333333,2.309401076758503
4699,439.3333333333333,2.309401076758503
4700,439.3333333333333,2.309401076758503
4701,439.3333333333333,2.309401076758503
4702,439.3333333333333,2.309401076758503
4703,439.3333333333333,2.309401076758503
4704,439.3333333333333,2.309401076758503
4705,439.3333333333333,2.309401076758503
4706,439.3333333333333,2.309401076758503
4707,439.3333333333333,2.309401076758503
4708,439.3333333333333,2.309401076758503
4709,439.3333333333333,2.309401076758503
4710,439.3333333333333,2.309401076758503
4711,439.3333333333333,2.309401076758503
4712,439.3333333333333,2.309401076758503
4713,439.3333333333333,2.309401076758503
4714,439.3333333333333,2.309401076758503
4715,439.3333333333333,2.309401076758503
4716,439.3333333333333,2.309401076758503
4717,439.3333333333333,2.309401076758503
4718,439.3333333333333,2.309401076758503
4719,439.3333333333333,2.309401076758503
4720,439.3333333333333,2.309401076758503
4721,439.3333333333333,2.309401076758503
4722,439.3333333333333,2.309401076758503
4723,439.3333333333333,2.309401076758503
4724,439.3333333333333,2.309401076758503
4725,439.3333333333333,2.309401076758503
4726,439.3333333333333,2.309401076758503
4727,439.3333333333333,2.309401076758503
4728,439.3333333333333,2.309401076758503
4729,439.3333333333333,2.309401076758503
4730,439.3333333333333,2.309401076758503
4731,439.3333333333333,2.309401076758503
4732,439.3333333333333,2.309401076758503
4733,439.3333333333333,2.309401076758503
4734,439.3333333333333,2.309401076758503
4735,439.3333333333333,2.309401076758503
4736,439.3333333333333,2.309401076758503
4737,439.3333333333333,2.309401076758503
4738,439.3333333333333,2.309401076758503
4739,439.3333333333333,2.309401076758503
4740,439.3333333333333,2.309401076758503
4741,439.3333333333333,2.309401076758503
4742,439.3333333333333,2.309401076758503
4743,439.3333333333333,2.309401076758503
4744,439.3333333333333,2.309401076758503
4745,439.3333333333333,2.309401076758503
4746,439.3333333333333,2.309401076758503
4747,439.3333333333333,2.309401076758503
4748,439.3333333333333,2.309401076758503
4749,439.3333333333333,2.309401076758503
4750,439.3333333333333,2.309401076758503
4751,439.3333333333333,2.309401076758503
4752,439.3333333333333,2.309401076758503
4753,439.3333333333333,2.309401076758503
4754,439.3333333333333,2.309401076758503
4755,439.3333333333333,2.309401076758503
4756,439.3333333333333,2.309401076758503
4757,439.3333333333333,2.309401076758503
4758,439.3333333333333,2.309401076758503
4759,439.3333333333333,2.309401076758503
4760,439.3333333333333,2.309401076758503
4761,439.3333333333333,2.309401076758503
4762,439.3333333333333,2.309401076758503
4763,439.3333333333333,2.309401076758503
4764,439.3333333333333,2.309401076758503
4765,439.3333333333333,2.309401076758503
4766,439.3333333333333,2.309401076758503
4767,439.3333333333333,2.309401076758503
4768,439.3333333333333,2.309401076758503
4769,439.3333333333333,2.309401076758503
4770,439.3333333333333,2.309401076758503
4771,439.3333333333333,2.309401076758503
4772,439.3333333333333,2.309401076758503
4773,439.3333333333333,2.309401076758503
4774,439.3333333333333,2.309401076758503
4775,439.3333333333333,2.309401076758503
4776,439.3333333333333,2.309401076758503
4777,439.3333333333333,2.309401076758503
4778,439.3333333333333,2.309401076758503
4779,439.3333333333333,2.309401076758503
4780,439.3333333333333,2.309401076758503
4781,439.3333333333333,2.309401076758503
4782,439.3333333333333,2.309401076758503
4783,439.3333333333333,2.309401076758503
4784,439.3333333333333,2.309401076758503
4785,439.3333333333333,2.309401076758503
4786,439.3333333333333,2.309401076758503
4787,439.3333333333333,2.309401076758503
4788,439.3333333333333,2.309401076758503
4789,439.3333333333333,2.309401076758503
4790,439.3333333333333,2.309401076758503
4791,439.3333333333333,2.309401076758503
4792,439.3333333333333,2.309401076758503
4793,439.3333333333333,2.309401076758503
4794,439.3333333333333,2.309401076758503
4795,439.3333333333333,2.309401076758503
4796,439.3333333333333,2.309401076758503
4797,439.3333333333333,2.309401076758503
4798,439.3333333333333,2.309401076758503
4799,439.3333333333333,2.309401076758503
4800,439.3333333333333,2.309401076758503
4801,439.3333333333333,2.309401076758503
4802,439.3333333333333,2.309401076758503
4803,439.3333333333333,2.309401076758503
4804,439.3333333333333,2.309401076758503
4805,439.3333333333333,2.309401076758503
4806,439.3333333333333,2.309401076758503
4807,439.3333333333333,2.309401076758503
4808,439.3333333333333,2.309401076758503
4809,439.3333333333333,2.309401076758503
4810,439.3333333333333,2.309401076758503
4811,439.3333333333333,2.309401076758503
4812,439.3333333333333,2.309401076758503
4813,439.3333333333333,2.309401076758503
4814,439.3333333333333,2.309401076758503
4815,439.3333333333333,2.309401076758503
4816,439.3333333333333,2.309401076758503
4817,439.3333333333333,2.309401076758503
4818,439.3333333333333,2.309401076758503
4819,439.3333333333333,2.309401076758503
4820,439.3333333333333,2.309401076758503
4821,439.3333333333333,2.309401076758503
4822,439.3333333333333,2.309401076758503
4823,439.3333333333333,2.309401076758503
4824,439.3333333333333,2.309401076758503
4825,439.3333333333333,2.309401076758503
4826,439.3333333333333,2.309401076758503
4827,439.3333333333333,2.309401076758503
4828,439.3333333333333,2.309401076758503
4829,439.3333333333333,2.309401076758503
4830,439.3333333333333,2.309401076758503
4831,439.3333333333333,2.309401076758503
4832,439.3333333333333,2.309401076758503
4833,439.3333333333333,2.309401076758503
4834,439.3333333333333,2.309401076758503
4835,439.3333333333333,2.309401076758503
4836,439.3333333333333,2.309401076758503
4837,439.3333333333333,2.309401076758503
4838,439.3333333333333,2.309401076758503
4839,439.3333333333333,2.309401076758503
4840,439.3333333333333,2.309401076758503
4841,439.3333333333333,2.309401076758503
4842,439.3333333333333,2.309401076758503
4843,439.3333333333333,2.309401076758503
4844,439.3333333333333,2.309401076758503
4845,439.3333333333333,2.309401076758503
4846,439.3333333333333,2.309401076758503
4847,439.3333333333333,2.309401076758503
4848,439.3333333333333,2.309401076758503
4849,439.3333333333333,2.309401076758503
4850,439.3333333333333,2.309401076758503
4851,439.3333333333333,2.309401076758503
4852,439.3333333333333,2.309401076758503
4853,439.3333333333333,2.309401076758503
4854,439.3333333333333,2.309401076758503
4855,439.3333333333333,2.309401076758503
4856,439.3333333333333,2.309401076758503
4857,439.3333333333333,2.309401076758503
4858,439.3333333333333,2.309401076758503
4859,439.3333333333333,2.309401076758503
4860,439.3333333333333,2.309401076758503
4861,439.3333333333333,2.309401076758503
4862,439.3333333333333,2.309401076758503
4863,439.3333333333333,2.309401076758503
4864,439.3333333333333,2.309401076758503
4865,439.3333333333333,2.309401076758503
4866,439.3333333333333,2.309401076758503
4867,439.3333333333333,2.309401076758503
4868,439.3333333333333,2.309401076758503
4869,439.3333333333333,2.309401076758503
4870,439.3333333333333,2.309401076758503
4871,439.3333333333333,2.309401076758503
4872,439.3333333333333,2.309401076758503
4873,439.3333333333333,2.309401076758503
4874,439.3333333333333,2.309401076758503
4875,439.3333333333333,2.309401076758503
4876,439.3333333333333,2.309401076758503
4877,439.3333333333333,2.309401076758503
4878,439.3333333333333,2.309401076758503
4879,439.3333333333333,2.309401076758503
4880,439.3333333333333,2.309401076758503
4881,439.3333333333333,2.309401076758503
4882,439.3333333333333,2.309401076758503
4883,439.3333333333333,2.309401076758503
4884,439.3333333333333,2.309401076758503
4885,439.3333333333333,2.309401076758503
4886,439.3333333333333,2.309401076758503
4887,439.3333333333333,2.309401076758503
4888,439.3333333333333,2.309401076758503
4889,439.3333333333333,2.309401076758503
4890,439.3333333333333,2.309401076758503
4891,439.3333333333333,2.309401076758503
4892,439.3333333333333,2.309401076758503
4893,439.3333333333333,2.309401076758503
4894,439.3333333333333,2.309401076758503
4895,439.3333333333333,2.309401076758503
4896,439.3333333333333,2.309401076758503
4897,439.3333333333333,2.309401076758503
4898,439.3333333333333,2.309401076758503
4899,439.3333333333333,2.309401076758503
4900,439.3333333333333,2.309401076758503
4901,439.3333333333333,2.309401076758503
4902,439.3333333333333,2.309401076758503
4903,439.3333333333333,2.309401076758503
4904,439.3333333333333,2.309401076758503
4905,439.3333333333333,2.309401076758503
4906,439.3333333333333,2.309401076758503
4907,439.3333333333333,2.309401076758503
4908,439.3333333333333,2.309401076758503
4909,439.3333333333333,2.309401076758503
4910,439.3333333333333,2.309401076758503
4911,439.3333333333333,2.309401076758503
4912,439.3333333333333,2.309401076758503
4913,439.3333333333333,2.309401076758503
4914,439.3333333333333,2.309401076758503
4915,439.3333333333333,2.309401076758503
4916,439.3333333333333,2.309401076758503
4917,439.3333333333333,2.309401076758503
4918,439.3333333333333,2.309401076758503
4919,439.3333333333333,2.309401076758503
4920,439.3333333333333,2.309401076758503
4921,439.3333333333333,2.309401076758503
4922,439.3333333333333,2.309401076758503
4923,439.3333333333333,2.309401076758503
4924,439.3333333333333,2.309401076758503
4925,439.3333333333333,2.309401076758503
4926,439.3333333333333,2.309401076758503
4927,439.3333333333333,2.309401076758503
4928,439.3333333333333,2.309401076758503
4929,439.3333333333333,2.309401076758503
4930,439.3333333333333,2.309401076758503
4931,439.3333333333333,2.309401076758503
4932,439.3333333333333,2.309401076758503
4933,439.3333333333333,2.309401076758503
4934,439.3333333333333,2.309401076758503
4935,439.3333333333333,2.309401076758503
4936,439.3333333333333,2.309401076758503
4937,439.3333333333333,2.309401076758503
4938,439.3333333333333,2.309401076758503
4939,439.3333333333333,2.309401076758503
4940,439.3333333333333,2.309401076758503
4941,439.3333333333333,2.309401076758503
4942,439.3333333333333,2.309401076758503
4943,439.3333333333333,2.309401076758503
4944,439.3333333333333,2.309401076758503
4945,439.3333333333333,2.309401076758503
4946,439.3333333333333,2.309401076758503
4947,439.3333333333333,2.309401076758503
4948,439.3333333333333,2.309401076758503
4949,439.3333333333333,2.309401076758503
4950,439.3333333333333,2.309401076758503
4951,439.3333333333333,2.309401076758503
4952,439.3333333333333,2.309401076758503
4953,439.3333333333333,2.309401076758503
4954,439.3333333333333,2.309401076758503
4955,439.3333333333333,2.309401076758503
4956,439.3333333333333,2.309401076758503
4957,439.3333333333333,2.309401076758503
4958,439.3333333333333,2.309401076758503
4959,439.3333333333333,2.309401076758503
4960,439.3333333333333,2.309401076758503
4961,439.3333333333333,2.309401076758503
4962,439.3333333333333,2.309401076758503
4963,439.3333333333333,2.309401076758503
4964,439.3333333333333,2.309401076758503
4965,439.3333333333333,2.309401076758503
4966,439.3333333333333,2.309401076758503
4967,439.3333333333333,2.309401076758503
4968,439.3333333333333,2.309401076758503
4969,439.3333333333333,2.309401076758503
4970,439.3333333333333,2.309401076758503
4971,439.3333333333333,2.309401076758503
4972,439.3333333333333,2.309401076758503
4973,439.3333333333333,2.309401076758503
4974,439.3333333333333,2.309401076758503
4975,439.3333333333333,2.309401076758503
4976,439.3333333333333,2.309401076758503
4977,439.3333333333333,2.309401076758503
4978,439.3333333333333,2.309401076758503
4979,439.3333333333333,2.309401076758503
4980,439.3333333333333,2.309401076758503
4981,439.3333333333333,2.309401076758503
4982,439.3333333333333,2.309401076758503
4983,439.3333333333333,2.309401076758503
4984,439.3333333333333,2.309401076758503
4985,439.3333333333333,2.309401076758503
4986,439.3333333333333,2.309401076758503
4987,439.3333333333333,2.309401076758503
4988,439.3333333333333,2.309401076758503
4989,439.3333333333333,2.309401076758503
4990,439.3333333333333,2.309401076758503
4991,439.3333333333333,2.309401076758503
4992,439.3333333333333,2.309401076758503
4993,439.3333333333333,2.309401076758503
4994,439.3333333333333,2.309401076758503
4995,439.3333333333333,2.309401076758503
4996,439.3333333333333,2.309401076758503
4997,439.3333333333333,2.309401076758503
4998,439.3333333333333,2.309401076758503
4999,439.3333333333333,2.309401076758503
5000,439.3333333333333,2.309401076758503
5001,439.3333333333333,2.309401076758503
5002,439.3333333333333,2.309401076758503
5003,439.3333333333333,2.309401076758503
5004,439.3333333333333,2.309401076758503
5005,439.3333333333333,2.309401076758503
5006,439.3333333333333,2.309401076758503
5007,439.3333333333333,2.309401076758503
5008,439.3333333333333,2.309401076758503
5009,439.3333333333333,2.309401076758503
5010,439.3333333333333,2.309401076758503
5011,439.3333333333333,2.309401076758503
5012,439.3333333333333,2.309401076758503
5013,439.3333333333333,2.309401076758503
5014,439.3333333333333,2.309401076758503
5015,439.3333333333333,2.309401076758503
5016,439.3333333333333,2.309401076758503
5017,439.3333333333333,2.309401076758503
5018,439.3333333333333,2.309401076758503
5019,439.3333333333333,2.309401076758503
5020,439.3333333333333,2.309401076758503
5021,439.3333333333333,2.309401076758503
5022,439.3333333333333,2.309401076758503
5023,439.3333333333333,2.309401076758503
5024,439.3333333333333,2.309401076758503
5025,439.3333333333333,2.309401076758503
5026,439.3333333333333,2.309401076758503
5027,439.3333333333333,2.309401076758503
5028,439.3333333333333,2.309401076758503
5029,439.3333333333333,2.309401076758503
5030,439.3333333333333,2.309401076758503
5031,439.3333333333333,2.309401076758503
5032,439.3333333333333,2.309401076758503
5033,439.3333333333333,2.309401076758503
5034,439.3333333333333,2.309401076758503
5035,439.3333333333333,2.309401076758503
5036,439.3333333333333,2.309401076758503
5037,439.3333333333333,2.309401076758503
5038,439.3333333333333,2.309401076758503
5039,439.3333333333333,2.309401076758503
5040,439.3333333333333,2.309401076758503
5041,439.3333333333333,2.309401076758503
5042,439.3333333333333,2.309401076758503
5043,439.3333333333333,2.309401076758503
5044,439.3333333333333,2.309401076758503
5045,439.3333333333333,2.309401076758503
5046,439.3333333333333,2.309401076758503
5047,439.3333333333333,2.309401076758503
5048,439.3333333333333,2.309401076758503
5049,439.3333333333333,2.309401076758503
5050,439.3333333333333,2.309401076758503
5051,439.3333333333333,2.309401076758503
5052,439.3333333333333,2.309401076758503
5053,439.3333333333333,2.309401076758503
5054,439.3333333333333,2.309401076758503
5055,439.3333333333333,2.309401076758503
5056,439.3333333333333,2.309401076758503
5057,439.3333333333333,2.309401076758503
5058,439.3333333333333,2.309401076758503
5059,439.3333333333333,2.309401076758503
5060,439.3333333333333,2.309401076758503
5061,439.3333333333333,2.309401076758503
5062,439.3333333333333,2.309401076758503
5063,439.3333333333333,2.309401076758503
5064,439.3333333333333,2.309401076758503
5065,439.3333333333333,2.309401076758503
5066,439.3333333333333,2.309401076758503
5067,439.3333333333333,2.309401076758503
5068,439.3333333333333,2.309401076758503
5069,439.3333333333333,2.309401076758503
5070,439.3333333333333,2.309401076758503
5071,439.3333333333333,2.309401076758503
5072,439.3333333333333,2.309401076758503
5073,439.3333333333333,2.309401076758503
5074,439.3333333333333,2.309401076758503
5075,439.3333333333333,2.309401076758503
5076,439.3333333333333,2.309401076758503
5077,439.3333333333333,2.309401076758503
5078,439.3333333333333,2.309401076758503
5079,439.3333333333333,2.309401076758503
5080,439.3333333333333,2.309401076758503
5081,439.3333333333333,2.309401076758503
5082,439.3333333333333,2.309401076758503
5083,439.3333333333333,2.309401076758503
5084,439.3333333333333,2.309401076758503
5085,439.3333333333333,2.309401076758503
5086,439.3333333333333,2.309401076758503
5087,439.3333333333333,2.309401076758503
5088,439.3333333333333,2.309401076758503
5089,439.3333333333333,2.309401076758503
5090,439.3333333333333,2.309401076758503
5091,439.3333333333333,2.309401076758503
5092,439.3333333333333,2.309401076758503
5093,439.3333333333333,2.309401076758503
5094,439.3333333333333,2.309401076758503
5095,439.3333333333333,2.309401076758503
5096,439.3333333333333,2.309401076758503
5097,439.3333333333333,2.309401076758503
5098,439.3333333333333,2.309401076758503
5099,439.3333333333333,2.309401076758503
5100,439.3333333333333,2.309401076758503
5101,439.3333333333333,2.309401076758503
5102,439.3333333333333,2.309401076758503
5103,439.3333333333333,2.309401076758503
5104,439.3333333333333,2.309401076758503
5105,439.3333333333333,2.309401076758503
5106,439.3333333333333,2.309401076758503
5107,439.3333333333333,2.309401076758503
5108,439.3333333333333,2.309401076758503
5109,439.3333333333333,2.309401076758503
5110,439.3333333333333,2.309401076758503
5111,439.3333333333333,2.309401076758503
5112,439.3333333333333,2.309401076758503
5113,439.3333333333333,2.309401076758503
5114,439.3333333333333,2.309401076758503
5115,439.3333333333333,2.309401076758503
5116,439.3333333333333,2.309401076758503
5117,439.3333333333333,2.309401076758503
5118,439.3333333333333,2.309401076758503
5119,439.3333333333333,2.309401076758503
5120,439.3333333333333,2.309401076758503
5121,439.3333333333333,2.309401076758503
5122,439.3333333333333,2.309401076758503
5123,439.3333333333333,2.309401076758503
5124,439.3333333333333,2.309401076758503
5125,439.3333333333333,2.309401076758503
5126,439.3333333333333,2.309401076758503
5127,439.3333333333333,2.309401076758503
5128,439.3333333333333,2.309401076758503
5129,439.3333333333333,2.309401076758503
5130,439.3333333333333,2.309401076758503
5131,439.3333333333333,2.309401076758503
5132,439.3333333333333,2.309401076758503
5133,439.3333333333333,2.309401076758503
5134,439.3333333333333,2.309401076758503
5135,439.3333333333333,2.309401076758503
5136,439.3333333333333,2.309401076758503
5137,439.3333333333333,2.309401076758503
