eval,mean_best_f,std_best_f
4588,77104.22133733916,4908.58441221758
4589,77104.22133733916,4908.58441221758
4590,77104.22133733916,4908.58441221758
4591,77104.22133733916,4908.58441221758
4592,77104.22133733916,4908.58441221758
4593,77104.22133733916,4908.58441221758
4594,77104.22133733916,4908.58441221758
4595,77104.22133733916,4908.58441221758
4596,77104.22133733916,4908.58441221758
4597,77104.22133733916,4908.58441221758
4598,77104.22133733916,4908.58441221758
4599,77356.08559630981,4599.006367491288
4600,77356.08559630981,4599.006367491288
4601,77356.08559630981,4599.006367491288
4602,77356.08559630981,4599.006367491288
4603,77356.08559630981,4599.006367491288
4604,77356.08559630981,4599.006367491288
4605,77356.08559630981,4599.006367491288
4606,77356.08559630981,4599.006367491288
4607,77356.08559630981,4599.006367491288
4608,77356.08559630981,4599.006367491288
4609,77356.08559630981,4599.006367491288
4610,77356.08559630981,4599.006367491288
4611,77356.08559630981,4599.006367491288
4612,77356.08559630981,4599.006367491288
4613,77356.08559630981,4599.006367491288
4614,77356.08559630981,4599.006367491288
4615,77356.08559630981,4599.006367491288
4616,77356.08559630981,4599.006367491288
4617,77356.08559630981,4599.006367491288
4618,77356.08559630981,4599.006367491288
4619,77356.08559630981,4599.006367491288
4620,77356.08559630981,4599.006367491288
4621,77356.08559630981,4599.006367491288
4622,77356.08559630981,4599.006367491288
4623,77356.08559630981,4599.006367491288
4624,77356.08559630981,4599.006367491288
4625,77659.2607876326,5111.421901558288
4626,77659.2607876326,5111.421901558288
4627,77659.2607876326,5111.421901558288
4628,77659.2607876326,5111.421901558288
4629,77659.2607876326,5111.421901558288
4630,77659.2607876326,5111.421901558288
4631,77659.2607876326,5111.421901558288
4632,77659.2607876326,5111.421901558288
4633,77659.2607876326,5111.421901558288
4634,77659.2607876326,5111.421901558288
4635,77961.65663432583,4974.269455971246
4636,78200.30602377078,5369.500776858626
4637,78200.30602377078,5369.500776858626
4638,78200.30602377078,5369.500776858626
4639,78200.30602377078,5369.500776858626
4640,78200.30602377078,5369.500776858626
4641,78200.30602377078,5369.500776858626
4642,78200.30602377078,5369.500776858626
4643,78200.30602377078,5369.500776858626
4644,78200.30602377078,5369.500776858626
4645,78200.30602377078,5369.500776858626
4646,78200.30602377078,5369.500776858626
4647,78200.30602377078,5369.500776858626
4648,78200.30602377078,5369.500776858626
4649,78200.30602377078,5369.500776858626
4650,78200.30602377078,5369.500776858626
4651,78200.30602377078,5369.500776858626
4652,78200.30602377078,5369.500776858626
4653,78200.30602377078,5369.500776858626
4654,78200.30602377078,5369.500776858626
4655,78200.30602377078,5369.500776858626
4656,78200.30602377078,5369.500776858626
4657,78200.30602377078,5369.500776858626
4658,78200.30602377078,5369.500776858626
4659,78200.30602377078,5369.500776858626
4660,78200.30602377078,5369.500776858626
4661,78200.30602377078,5369.500776858626
4662,78200.30602377078,5369.500776858626
4663,78200.30602377078,5369.500776858626
4664,78200.30602377078,5369.500776858626
4665,78200.30602377078,5369.500776858626
4666,78200.30602377078,5369.500776858626
4667,78200.30602377078,5369.500776858626
4668,78200.30602377078,5369.500776858626
4669,78200.30602377078,5369.500776858626
4670,78200.30602377078,5369.500776858626
4671,78200.30602377078,5369.500776858626
4672,78200.30602377078,5369.500776858626
4673,78200.30602377078,5369.500776858626
4674,78200.30602377078,5369.500776858626
4675,78200.30602377078,5369.500776858626
4676,78200.30602377078,5369.500776858626
4677,78200.30602377078,5369.500776858626
4678,78200.30602377078,5369.500776858626
4679,78200.30602377078,5369.500776858626
4680,78200.30602377078,5369.500776858626
4681,78200.30602377078,5369.500776858626
4682,78200.30602377078,5369.500776858626
4683,78200.30602377078,5369.500776858626
4684,78200.30602377078,5369.500776858626
4685,78200.30602377078,5369.500776858626
4686,78200.30602377078,5369.500776858626
4687,78200.30602377078,5369.500776858626
4688,78200.30602377078,5369.500776858626
4689,78200.30602377078,5369.500776858626
4690,78200.30602377078,5369.500776858626
4691,78200.30602377078,5369.500776858626
4692,78200.30602377078,5369.500776858626
4693,78272.29064609153,5279.9558850611165
4694,78272.29064609153,5279.9558850611165
4695,78272.29064609153,5279.9558850611165
4696,78272.29064609153,5279.9558850611165
4697,78272.29064609153,5279.9558850611165
4698,78272.29064609153,5279.9558850611165
4699,78716.71062630381,6025.4296807432775
4700,78716.71062630381,6025.4296807432775
4701,78716.71062630381,6025.4296807432775
4702,78716.71062630381,6025.4296807432775
4703,78716.71062630381,6025.4296807432775
4704,78716.71062630381,6025.4296807432775
4705,78716.71062630381,6025.4296807432775
4706,78716.71062630381,6025.4296807432775
4707,78716.71062630381,6025.4296807432775
4708,78716.71062630381,6025.4296807432775
4709,78716.71062630381,6025.4296807432775
4710,78716.71062630381,6025.4296807432775
4711,78716.71062630381,6025.4296807432775
4712,78716.71062630381,6025.4296807432775
4713,78716.71062630381,6025.4296807432775
4714,78716.71062630381,6025.4296807432775
4715,78716.71062630381,6025.4296807432775
4716,78716.71062630381,6025.4296807432775
4717,78716.71062630381,6025.4296807432775
4718,78716.71062630381,6025.4296807432775
4719,78716.71062630381,6025.4296807432775
4720,78716.71062630381,6025.4296807432775
4721,78716.71062630381,6025.4296807432775
4722,78716.71062630381,6025.4296807432775
4723,78716.71062630381,6025.4296807432775
4724,78716.71062630381,6025.4296807432775
4725,78716.71062630381,6025.4296807432775
4726,78716.71062630381,6025.4296807432775
4727,78716.71062630381,6025.4296807432775
4728,78716.71062630381,6025.4296807432775
4729,78716.71062630381,6025.4296807432775
4730,78716.71062630381,6025.4296807432775
4731,78716.71062630381,6025.4296807432775
4732,78716.71062630381,6025.4296807432775
4733,78716.71062630381,6025.4296807432775
4734,78716.71062630381,6025.4296807432775
4735,78716.71062630381,6025.4296807432775
4736,78716.71062630381,6025.4296807432775
4737,78716.71062630381,6025.4296807432775
4738,78716.71062630381,6025.4296807432775
4739,78716.71062630381,6025.4296807432775
4740,78716.71062630381,6025.4296807432775
4741,78716.71062630381,6025.4296807432775
4742,78716.71062630381,6025.4296807432775
4743,78716.71062630381,6025.4296807432775
4744,78716.71062630381,6025.4296807432775
4745,78716.71062630381,6025.4296807432775
4746,78716.71062630381,6025.4296807432775
4747,78716.71062630381,6025.4296807432775
4748,78716.71062630381,6025.4296807432775
4749,78716.71062630381,6025.4296807432775
4750,78716.71062630381,6025.4296807432775
4751,78716.71062630381,6025.4296807432775
4752,78716.71062630381,6025.4296807432775
4753,78716.71062630381,6025.4296807432775
4754,78716.71062630381,6025.4296807432775
4755,78716.71062630381,6025.4296807432775
4756,78716.71062630381,6025.4296807432775
4757,78716.71062630381,6025.4296807432775
4758,78716.71062630381,6025.4296807432775
4759,78716.71062630381,6025.4296807432775
4760,78716.71062630381,6025.4296807432775
4761,78716.71062630381,6025.4296807432775
4762,78831.11228137223,5890.8171997035515
4763,78831.11228137223,5890.8171997035515
4764,78831.11228137223,5890.8171997035515
4765,78831.11228137223,5890.8171997035515
4766,78831.11228137223,5890.8171997035515
4767,78831.11228137223,5890.8171997035515
4768,78831.11228137223,5890.8171997035515
4769,78831.11228137223,5890.8171997035515
4770,78831.11228137223,5890.8171997035515
4771,78831.11228137223,5890.8171997035515
4772,78831.11228137223,5890.8171997035515
4773,78831.11228137223,5890.8171997035515
4774,78831.11228137223,5890.8171997035515
4775,78831.11228137223,5890.8171997035515
4776,78831.11228137223,5890.8171997035515
4777,78831.11228137223,5890.8171997035515
4778,78831.11228137223,5890.8171997035515
4779,78831.11228137223,5890.8171997035515
4780,78831.11228137223,5890.8171997035515
4781,78831.11228137223,5890.8171997035515
4782,78831.11228137223,5890.8171997035515
4783,78831.11228137223,5890.8171997035515
4784,78831.11228137223,5890.8171997035515
4785,78831.11228137223,5890.8171997035515
4786,78831.11228137223,5890.8171997035515
4787,78831.11228137223,5890.8171997035515
4788,78831.11228137223,5890.8171997035515
4789,78831.11228137223,5890.8171997035515
4790,78831.11228137223,5890.8171997035515
4791,78831.11228137223,5890.8171997035515
4792,78831.11228137223,5890.8171997035515
4793,78831.11228137223,5890.8171997035515
4794,78831.11228137223,5890.8171997035515
4795,78831.11228137223,5890.8171997035515
4796,78831.11228137223,5890.8171997035515
4797,78831.11228137223,5890.8171997035515
4798,78831.11228137223,5890.8171997035515
4799,78831.11228137223,5890.8171997035515
4800,78831.11228137223,5890.8171997035515
4801,78831.11228137223,5890.8171997035515
4802,78831.11228137223,5890.8171997035515
4803,78831.11228137223,5890.8171997035515
4804,78831.11228137223,5890.8171997035515
4805,78831.11228137223,5890.8171997035515
4806,78831.11228137223,5890.8171997035515
4807,78831.11228137223,5890.8171997035515
4808,78831.11228137223,5890.8171997035515
4809,78831.11228137223,5890.8171997035515
4810,78831.11228137223,5890.8171997035515
4811,78831.11228137223,5890.8171997035515
4812,78831.11228137223,5890.8171997035515
4813,78831.11228137223,5890.8171997035515
4814,78831.11228137223,5890.8171997035515
4815,78831.11228137223,5890.8171997035515
4816,78831.11228137223,5890.8171997035515
4817,78831.11228137223,5890.8171997035515
4818,78831.11228137223,5890.8171997035515
4819,78831.11228137223,5890.8171997035515
4820,78831.11228137223,5890.8171997035515
4821,79123.8725340242,5755.138140636294
4822,79123.8725340242,5755.138140636294
4823,79123.8725340242,5755.138140636294
4824,79123.8725340242,5755.138140636294
4825,79123.8725340242,5755.138140636294
4826,79123.8725340242,5755.138140636294
4827,79123.8725340242,5755.138140636294
4828,79123.8725340242,5755.138140636294
4829,79123.8725340242,5755.138140636294
4830,79123.8725340242,5755.138140636294
4831,79123.8725340242,5755.138140636294
4832,79123.8725340242,5755.138140636294
4833,79123.8725340242,5755.138140636294
4834,79123.8725340242,5755.138140636294
4835,79123.8725340242,5755.138140636294
4836,79123.8725340242,5755.138140636294
4837,79123.8725340242,5755.138140636294
4838,79123.8725340242,5755.138140636294
4839,79123.8725340242,5755.138140636294
4840,79123.8725340242,5755.138140636294
4841,79123.8725340242,5755.138140636294
4842,79123.8725340242,5755.138140636294
4843,79123.8725340242,5755.138140636294
4844,79123.8725340242,5755.138140636294
4845,79123.8725340242,5755.138140636294
4846,79123.8725340242,5755.138140636294
4847,79123.8725340242,5755.138140636294
4848,79123.8725340242,5755.138140636294
4849,79123.8725340242,5755.138140636294
4850,79123.8725340242,5755.138140636294
4851,79123.8725340242,5755.138140636294
4852,79123.8725340242,5755.138140636294
4853,79123.8725340242,5755.138140636294
4854,79123.8725340242,5755.138140636294
4855,79123.8725340242,5755.138140636294
4856,79123.8725340242,5755.138140636294
4857,79123.8725340242,5755.138140636294
4858,79123.8725340242,5755.138140636294
4859,79123.8725340242,5755.138140636294
4860,79123.8725340242,5755.138140636294
4861,79123.8725340242,5755.138140636294
4862,79123.8725340242,5755.138140636294
4863,79123.8725340242,5755.138140636294
4864,79123.8725340242,5755.138140636294
4865,79123.8725340242,5755.138140636294
4866,79123.8725340242,5755.138140636294
4867,79123.8725340242,5755.138140636294
4868,79123.8725340242,5755.138140636294
4869,79123.8725340242,5755.138140636294
4870,79123.8725340242,5755.138140636294
4871,79123.8725340242,5755.138140636294
4872,79123.8725340242,5755.138140636294
4873,79123.8725340242,5755.138140636294
4874,79123.8725340242,5755.138140636294
4875,79123.8725340242,5755.138140636294
4876,79355.39048623551,5677.691847787032
4877,79355.39048623551,5677.691847787032
4878,79355.39048623551,5677.691847787032
4879,79512.89523518576,5640.7121404926975
4880,79512.89523518576,5640.7121404926975
4881,79512.89523518576,5640.7121404926975
4882,79512.89523518576,5640.7121404926975
4883,79512.89523518576,5640.7121404926975
4884,79512.89523518576,5640.7121404926975
4885,79512.89523518576,5640.7121404926975
4886,79512.89523518576,5640.7121404926975
4887,79512.89523518576,5640.7121404926975
4888,79512.89523518576,5640.7121404926975
4889,79512.89523518576,5640.7121404926975
4890,79512.89523518576,5640.7121404926975
4891,79512.89523518576,5640.7121404926975
4892,79512.89523518576,5640.7121404926975
4893,79512.89523518576,5640.7121404926975
4894,79512.89523518576,5640.7121404926975
4895,79512.89523518576,5640.7121404926975
4896,79512.89523518576,5640.7121404926975
4897,79512.89523518576,5640.7121404926975
4898,79512.89523518576,5640.7121404926975
4899,79512.89523518576,5640.7121404926975
4900,79512.89523518576,5640.7121404926975
4901,79512.89523518576,5640.7121404926975
4902,79512.89523518576,5640.7121404926975
4903,79512.89523518576,5640.7121404926975
4904,79512.89523518576,5640.7121404926975
4905,79512.89523518576,5640.7121404926975
4906,79512.89523518576,5640.7121404926975
4907,79512.89523518576,5640.7121404926975
4908,79512.89523518576,5640.7121404926975
4909,79512.89523518576,5640.7121404926975
4910,79512.89523518576,5640.7121404926975
4911,79512.89523518576,5640.7121404926975
4912,79512.89523518576,5640.7121404926975
4913,79512.89523518576,5640.7121404926975
4914,79512.89523518576,5640.7121404926975
4915,79512.89523518576,5640.7121404926975
4916,79512.89523518576,5640.7121404926975
4917,79512.89523518576,5640.7121404926975
4918,79512.89523518576,5640.7121404926975
4919,79512.89523518576,5640.7121404926975
4920,79512.89523518576,5640.7121404926975
4921,79512.89523518576,5640.7121404926975
4922,79512.89523518576,5640.7121404926975
4923,79512.89523518576,5640.7121404926975
4924,79512.89523518576,5640.7121404926975
4925,79512.89523518576,5640.7121404926975
4926,79512.89523518576,5640.7121404926975
4927,79512.89523518576,5640.7121404926975
4928,79512.89523518576,5640.7121404926975
4929,79512.89523518576,5640.7121404926975
4930,79512.89523518576,5640.7121404926975
4931,79512.89523518576,5640.7121404926975
4932,79786.90734008397,5607.512767071578
4933,79786.90734008397,5607.512767071578
4934,79786.90734008397,5607.512767071578
4935,79786.90734008397,5607.512767071578
4936,79786.90734008397,5607.512767071578
4937,79786.90734008397,5607.512767071578
4938,79786.90734008397,5607.512767071578
4939,79786.90734008397,5607.512767071578
4940,79786.90734008397,5607.512767071578
4941,79786.90734008397,5607.512767071578
4942,79786.90734008397,5607.512767071578
4943,79786.90734008397,5607.512767071578
4944,79786.90734008397,5607.512767071578
4945,79786.90734008397,5607.512767071578
4946,79786.90734008397,5607.512767071578
4947,79786.90734008397,5607.512767071578
4948,79786.90734008397,5607.512767071578
4949,79786.90734008397,5607.512767071578
4950,79786.90734008397,5607.512767071578
4951,79786.90734008397,5607.512767071578
4952,79786.90734008397,5607.512767071578
4953,79786.90734008397,5607.512767071578
4954,79786.90734008397,5607.512767071578
4955,79786.90734008397,5607.512767071578
4956,79786.90734008397,5607.512767071578
4957,79786.90734008397,5607.512767071578
4958,79786.90734008397,5607.512767071578
4959,80043.12062265213,5612.715446242807
4960,80043.12062265213,5612.715446242807
4961,80043.12062265213,5612.715446242807
4962,80043.12062265213,5612.715446242807
4963,80043.12062265213,5612.715446242807
4964,80043.12062265213,5612.715446242807
4965,80043.12062265213,5612.715446242807
4966,80043.12062265213,5612.715446242807
4967,80043.12062265213,5612.715446242807
4968,80043.12062265213,5612.715446242807
4969,80043.12062265213,5612.715446242807
4970,80043.12062265213,5612.715446242807
4971,80043.12062265213,5612.715446242807
4972,80043.12062265213,5612.715446242807
4973,80043.12062265213,5612.715446242807
4974,80043.12062265213,5612.715446242807
4975,80043.12062265213,5612.715446242807
4976,80043.12062265213,5612.715446242807
4977,80043.12062265213,5612.715446242807
4978,80043.12062265213,5612.715446242807
4979,80043.12062265213,5612.715446242807
4980,80216.47896282609,5347.070527064205
4981,80216.47896282609,5347.070527064205
4982,80216.47896282609,5347.070527064205
4983,80216.47896282609,5347.070527064205
4984,80295.4073708849,5352.331646831747
4985,80295.4073708849,5352.331646831747
4986,80295.4073708849,5352.331646831747
4987,80295.4073708849,5352.331646831747
4988,80295.4073708849,5352.331646831747
4989,80295.4073708849,5352.331646831747
4990,80295.4073708849,5352.331646831747
4991,80295.4073708849,5352.331646831747
4992,80295.4073708849,5352.331646831747
4993,80295.4073708849,5352.331646831747
4994,80295.4073708849,5352.331646831747
4995,80348.7266035329,5357.857291086017
4996,80348.7266035329,5357.857291086017
4997,80348.7266035329,5357.857291086017
4998,80348.7266035329,5357.857291086017
4999,80348.7266035329,5357.857291086017
5000,80348.7266035329,5357.857291086017
5001,80348.7266035329,5357.857291086017
5002,80348.7266035329,5357.857291086017
5003,80348.7266035329,5357.857291086017
5004,80348.7266035329,5357.857291086017
5005,80348.7266035329,5357.857291086017
5006,80348.7266035329,5357.857291086017
5007,80348.7266035329,5357.857291086017
5008,80348.7266035329,5357.857291086017
5009,80659.21396646595,5811.853881832855
5010,80659.21396646595,5811.853881832855
5011,80659.21396646595,5811.853881832855
5012,80659.21396646595,5811.853881832855
5013,80659.21396646595,5811.853881832855
5014,80659.21396646595,5811.853881832855
5015,80659.21396646595,5811.853881832855
5016,80659.21396646595,5811.853881832855
5017,80659.21396646595,5811.853881832855
5018,80659.21396646595,5811.853881832855
5019,80743.25957114137,5816.122406104896
5020,80743.25957114137,5816.122406104896
5021,80743.25957114137,5816.122406104896
5022,80743.25957114137,5816.122406104896
5023,80743.25957114137,5816.122406104896
5024,80743.25957114137,5816.122406104896
5025,80743.25957114137,5816.122406104896
5026,80743.25957114137,5816.122406104896
5027,80743.25957114137,5816.122406104896
5028,80743.25957114137,5816.122406104896
5029,80743.25957114137,5816.122406104896
5030,80743.25957114137,5816.122406104896
5031,80743.25957114137,5816.122406104896
5032,80743.25957114137,5816.122406104896
5033,80743.25957114137,5816.122406104896
5034,80743.25957114137,5816.122406104896
5035,80743.25957114137,5816.122406104896
5036,80743.25957114137,5816.122406104896
5037,80743.25957114137,5816.122406104896
5038,80743.25957114137,5816.122406104896
5039,80743.25957114137,5816.122406104896
5040,80743.25957114137,5816.122406104896
5041,80743.25957114137,5816.122406104896
5042,80743.25957114137,5816.122406104896
5043,81086.46843668335,6154.814514548456
5044,81086.46843668335,6154.814514548456
5045,81086.46843668335,6154.814514548456
5046,81086.46843668335,6154.814514548456
5047,81523.33997717657,5516.236340871093
5048,81523.33997717657,5516.236340871093
5049,81523.33997717657,5516.236340871093
5050,81523.33997717657,5516.236340871093
5051,81542.06632472468,5513.789253539029
5052,81542.06632472468,5513.789253539029
5053,81542.06632472468,5513.789253539029
5054,81542.06632472468,5513.789253539029
5055,81542.06632472468,5513.789253539029
5056,81542.06632472468,5513.789253539029
5057,81542.06632472468,5513.789253539029
5058,81542.06632472468,5513.789253539029
5059,81542.06632472468,5513.789253539029
5060,81542.06632472468,5513.789253539029
5061,81542.06632472468,5513.789253539029
5062,81542.06632472468,5513.789253539029
5063,81542.06632472468,5513.789253539029
5064,81542.06632472468,5513.789253539029
5065,81542.06632472468,5513.789253539029
5066,81542.06632472468,5513.789253539029
5067,81542.06632472468,5513.789253539029
5068,81542.06632472468,5513.789253539029
5069,81542.06632472468,5513.789253539029
5070,81542.06632472468,5513.789253539029
5071,81542.06632472468,5513.789253539029
5072,81542.06632472468,5513.789253539029
5073,81542.06632472468,5513.789253539029
5074,81542.06632472468,5513.789253539029
5075,81542.06632472468,5513.789253539029
5076,81542.06632472468,5513.789253539029
5077,81542.06632472468,5513.789253539029
5078,81542.06632472468,5513.789253539029
5079,81542.06632472468,5513.789253539029
5080,81542.06632472468,5513.789253539029
5081,81542.06632472468,5513.789253539029
5082,81542.06632472468,5513.789253539029
5083,81542.06632472468,5513.789253539029
5084,81542.06632472468,5513.789253539029
5085,81542.06632472468,5513.789253539029
5086,81542.06632472468,5513.789253539029
5087,81542.06632472468,5513.789253539029
5088,81542.06632472468,5513.789253539029
5089,81542.06632472468,5513.789253539029
5090,81542.06632472468,5513.789253539029
5091,81542.06632472468,5513.789253539029
5092,81542.06632472468,5513.789253539029
5093,81542.06632472468,5513.789253539029
5094,81542.06632472468,5513.789253539029
5095,81542.06632472468,5513.789253539029
5096,81542.06632472468,5513.789253539029
5097,81542.06632472468,5513.789253539029
5098,81542.06632472468,5513.789253539029
5099,81542.06632472468,5513.789253539029
5100,81542.06632472468,5513.789253539029
5101,81542.06632472468,5513.789253539029
5102,81542.06632472468,5513.789253539029
5103,81542.06632472468,5513.789253539029
5104,81542.06632472468,5513.789253539029
5105,81542.06632472468,5513.789253539029
5106,81542.06632472468,5513.789253539029
5107,81542.06632472468,5513.789253539029
5108,81542.06632472468,5513.789253539029
5109,81542.06632472468,5513.789253539029
5110,81542.06632472468,5513.789253539029
5111,81542.06632472468,5513.789253539029
5112,81542.06632472468,5513.789253539029
5113,81542.06632472468,5513.789253539029
5114,81542.06632472468,5513.789253539029
5115,81542.06632472468,5513.789253539029
5116,81542.06632472468,5513.789253539029
5117,81542.06632472468,5513.789253539029
5118,81542.06632472468,5513.789253539029
5119,81542.06632472468,5513.789253539029
5120,81542.06632472468,5513.789253539029
5121,81542.06632472468,5513.789253539029
5122,81542.06632472468,5513.789253539029
5123,81542.06632472468,5513.789253539029
5124,81542.06632472468,5513.789253539029
5125,81542.06632472468,5513.789253539029
5126,81542.06632472468,5513.789253539029
5127,81542.06632472468,5513.789253539029
5128,81542.06632472468,5513.789253539029
5129,81542.06632472468,5513.789253539029
5130,81542.06632472468,5513.789253539029
5131,81542.06632472468,5513.789253539029
5132,81542.06632472468,5513.789253539029
5133,81542.06632472468,5513.789253539029
5134,81542.06632472468,5513.789253539029
5135,81542.06632472468,5513.789253539029
5136,81542.06632472468,5513.789253539029
5137,81542.06632472468,5513.789253539029
5138,81542.06632472468,5513.789253539029
5139,81542.06632472468,5513.789253539029
5140,81542.06632472468,5513.789253539029
5141,81542.06632472468,5513.789253539029
5142,81542.06632472468,5513.789253539029
5143,81542.06632472468,5513.789253539029
5144,81542.06632472468,5513.789253539029
5145,81542.06632472468,5513.789253539029
5146,81542.06632472468,5513.789253539029
5147,81542.06632472468,5513.789253539029
5148,81542.06632472468,5513.789253539029
5149,81542.06632472468,5513.789253539029
5150,81542.06632472468,5513.789253539029
5151,81542.06632472468,5513.789253539029
5152,81542.06632472468,5513.789253539029
5153,81542.06632472468,5513.789253539029
5154,81542.06632472468,5513.789253539029
5155,81542.06632472468,5513.789253539029
5156,81542.06632472468,5513.789253539029
5157,81542.06632472468,5513.789253539029
5158,81542.06632472468,5513.789253539029
5159,81542.06632472468,5513.789253539029
5160,81542.06632472468,5513.789253539029
5161,81542.06632472468,5513.789253539029
5162,81542.06632472468,5513.789253539029
5163,81542.06632472468,5513.789253539029
5164,81542.06632472468,5513.789253539029
5165,81542.06632472468,5513.789253539029
5166,81542.06632472468,5513.789253539029
5167,81542.06632472468,5513.789253539029
5168,81542.06632472468,5513.789253539029
5169,81542.06632472468,5513.789253539029
5170,81542.06632472468,5513.789253539029
5171,81542.06632472468,5513.789253539029
5172,81542.06632472468,5513.789253539029
5173,81542.06632472468,5513.789253539029
5174,81542.06632472468,5513.789253539029
5175,81542.06632472468,5513.789253539029
5176,81542.06632472468,5513.789253539029
5177,81542.06632472468,5513.789253539029
5178,81542.06632472468,5513.789253539029
5179,81542.06632472468,5513.789253539029
5180,81542.06632472468,5513.789253539029
5181,81542.06632472468,5513.789253539029
5182,81542.06632472468,5513.789253539029
5183,81542.06632472468,5513.789253539029
5184,81542.06632472468,5513.789253539029
5185,81542.06632472468,5513.789253539029
5186,81542.06632472468,5513.789253539029
5187,81542.06632472468,5513.789253539029
5188,81542.06632472468,5513.789253539029
5189,81542.06632472468,5513.789253539029
5190,81542.06632472468,5513.789253539029
5191,81542.06632472468,5513.789253539029
5192,81542.06632472468,5513.789253539029
5193,81542.06632472468,5513.789253539029
5194,81581.95904058713,5576.057575779353
5195,81581.95904058713,5576.057575779353
5196,81581.95904058713,5576.057575779353
5197,81581.95904058713,5576.057575779353
5198,81581.95904058713,5576.057575779353
5199,81581.95904058713,5576.057575779353
5200,81581.95904058713,5576.057575779353
5201,81581.95904058713,5576.057575779353
5202,81581.95904058713,5576.057575779353
5203,81581.95904058713,5576.057575779353
5204,81581.95904058713,5576.057575779353
5205,81581.95904058713,5576.057575779353
5206,81581.95904058713,5576.057575779353
5207,81581.95904058713,5576.057575779353
5208,81581.95904058713,5576.057575779353
5209,81581.95904058713,5576.057575779353
5210,81581.95904058713,5576.057575779353
5211,81581.95904058713,5576.057575779353
5212,81581.95904058713,5576.057575779353
5213,81581.95904058713,5576.057575779353
5214,81581.95904058713,5576.057575779353
5215,81581.95904058713,5576.057575779353
5216,81581.95904058713,5576.057575779353
5217,81581.95904058713,5576.057575779353
5218,81581.95904058713,5576.057575779353
5219,81581.95904058713,5576.057575779353
5220,81581.95904058713,5576.057575779353
5221,81581.95904058713,5576.057575779353
5222,81581.95904058713,5576.057575779353
5223,81581.95904058713,5576.057575779353
5224,81581.95904058713,5576.057575779353
5225,81581.95904058713,5576.057575779353
5226,81581.95904058713,5576.057575779353
5227,81581.95904058713,5576.057575779353
5228,81581.95904058713,5576.057575779353
5229,81581.95904058713,5576.057575779353
5230,81581.95904058713,5576.057575779353
5231,81581.95904058713,5576.057575779353
5232,81581.95904058713,5576.057575779353
5233,81581.95904058713,5576.057575779353
5234,81599.44689851189,5551.111888132325
5235,81599.44689851189,5551.111888132325
5236,81599.44689851189,5551.111888132325
5237,81599.44689851189,5551.111888132325
5238,81599.44689851189,5551.111888132325
5239,81599.44689851189,5551.111888132325
5240,81599.44689851189,5551.111888132325
5241,81599.44689851189,5551.111888132325
5242,81599.44689851189,5551.111888132325
5243,81599.44689851189,5551.111888132325
5244,81599.44689851189,5551.111888132325
5245,81599.44689851189,5551.111888132325
5246,81599.44689851189,5551.111888132325
5247,81599.44689851189,5551.111888132325
5248,81599.44689851189,5551.111888132325
5249,81599.44689851189,5551.111888132325
5250,81599.44689851189,5551.111888132325
5251,81599.44689851189,5551.111888132325
5252,81599.44689851189,5551.111888132325
5253,81599.44689851189,5551.111888132325
5254,81599.44689851189,5551.111888132325
5255,81599.44689851189,5551.111888132325
5256,81599.44689851189,5551.111888132325
5257,81599.44689851189,5551.111888132325
5258,81599.44689851189,5551.111888132325
5259,81599.44689851189,5551.111888132325
5260,81599.44689851189,5551.111888132325
5261,81599.44689851189,5551.111888132325
5262,81599.44689851189,5551.111888132325
5263,81599.44689851189,5551.111888132325
5264,81599.44689851189,5551.111888132325
5265,81599.44689851189,5551.111888132325
5266,81732.64451609283,5760.441165799708
5267,81732.64451609283,5760.441165799708
5268,81732.64451609283,5760.441165799708
5269,81732.64451609283,5760.441165799708
5270,81732.64451609283,5760.441165799708
5271,81732.64451609283,5760.441165799708
5272,81732.64451609283,5760.441165799708
5273,81732.64451609283,5760.441165799708
5274,81732.64451609283,5760.441165799708
5275,82129.98650035905,5734.000269971387
5276,82129.98650035905,5734.000269971387
5277,82129.98650035905,5734.000269971387
5278,82129.98650035905,5734.000269971387
5279,82129.98650035905,5734.000269971387
5280,82129.98650035905,5734.000269971387
5281,82129.98650035905,5734.000269971387
5282,82129.98650035905,5734.000269971387
5283,82129.98650035905,5734.000269971387
5284,82129.98650035905,5734.000269971387
5285,82129.98650035905,5734.000269971387
5286,82129.98650035905,5734.000269971387
5287,82129.98650035905,5734.000269971387
5288,82129.98650035905,5734.000269971387
5289,82129.98650035905,5734.000269971387
5290,82129.98650035905,5734.000269971387
5291,82129.98650035905,5734.000269971387
5292,82129.98650035905,5734.000269971387
5293,82129.98650035905,5734.000269971387
5294,82129.98650035905,5734.000269971387
5295,82129.98650035905,5734.000269971387
5296,82129.98650035905,5734.000269971387
5297,82544.52731006018,5116.29519263184
5298,82544.52731006018,5116.29519263184
5299,82544.52731006018,5116.29519263184
5300,82544.52731006018,5116.29519263184
5301,82544.52731006018,5116.29519263184
5302,82544.52731006018,5116.29519263184
5303,82544.52731006018,5116.29519263184
5304,82544.52731006018,5116.29519263184
5305,82544.52731006018,5116.29519263184
5306,82544.52731006018,5116.29519263184
5307,82544.52731006018,5116.29519263184
5308,82544.52731006018,5116.29519263184
5309,82544.52731006018,5116.29519263184
5310,82544.52731006018,5116.29519263184
5311,82544.52731006018,5116.29519263184
5312,82544.52731006018,5116.29519263184
5313,82544.52731006018,5116.29519263184
